speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
14434,topic-id,11,"Mr.Speaker, I yield 2 minutes to the gentleman from Ohio (Mr.Chabot).  ",CREC-2017-01-10-pt1-PgH268.txt,1748,DELAWARE WATER GAP NATIONAL RECREATION AREA IMPROVEMENT ACT AMENDMENT,2017.0,10.0,February
14436,topic-id,119,"Mr.Speaker, I will just encourage my colleagues to join us in passing H.288.  As my colleague from California said, this is one of those commonsense measures. When you talk about removing the burden of regulatory overreach from our Nation's small business, and in this case, our small Internet service providers, this is something that will help get that job done. It is also something that will help extend Internet service to more Americans, and that is a goal that we all share.  So at this time, in closing, I encourage passage of H.288.  Mr.Speaker, I yield back the balance of my time.  The SPEAKER pro tempore. The question is on the motion offered by the gentlewoman from Tennessee (",CREC-2017-01-10-pt1-PgH268.txt,1748,REMEMBERING PAUL IRON CLOUD,2017.0,10.0,January
14402,topic-id,564,"Mr.Speaker, the campaign rhetoric and politics of the last 7 years now must confront the reality of health care.  No political party can repeal the basic economics. All of the features that make health insurance policies better today--the elimination of lifetime limits on health insurance payments; preventing denial for preexisting conditions; charging women the same premium as men, not more; keeping children on their parents' insurance policies until age 26--are wildly popular, but they all increase the cost of insurance.  We cannot allow people to wait until they are sick to get a policy. That undermines the very concept of insurance, hence, the mandate to have health insurance.  The truth is that the impact of the Affordable Care Act has resulted in healthcare costs rising more slowly than before the act. We have expanded coverage and subsidized care for millions of Americans, while improving the quality of health insurance. All of these reforms are, in fact, working.  A reckless act to repeal something that is now baked into the healthcare system on which millions of Americans rely and benefit from--indeed, the entire system benefits from--would have serious destabilizing effects beyond the loss of coverage for almost 30 million Republican efforts to weaken Medicaid for the poor and disabled and undermine Medicare for the elderly means that almost 100 million Americans have their health care at risk.  We will begin the battle fighting any effort by the new administration and the suddenly empowered Republican majority to act on their campaign rhetoric abolishing ObamaCare but not providing a replacement. A repeal without a clear alternative replacement at the same time is unacceptable. It is not just unacceptable to Democrats in It is unacceptable to millions of recently insured Americans--in fact, millions found in red States--unacceptable to healthcare professionals, insurance companies, hospitals, and the vast array of other people involved with the healthcare industry. Most importantly, it is unacceptable to our families.  The most unpopular feature of ObamaCare was the name, suggesting, perhaps, a simple solution. When identified with the President, the Affordable Care Act provisions were 20 percent more unpopular than when the act was described in exactly the same terms but the name was different. So perhaps we just allow the Republicans to abolish ``ObamaCare'' and then get back down to work doing what we should have been doing for the last 7 years: making the Affordable Care Act better.  By all means, let's look for ways to make the system less burdensome. We can continue to demand accountability, but allow some competition with value-based purchasing and negotiation of prescription drug prices by the largest pharmaceutical customer in the world: the Federal Dealing with skyrocketing prescription drug prices and other outrageous practices by some in the pharmaceutical industry will find broad support in and out of  When the Republican majority and the new administration get serious about a replacement that keeps all of their campaign promises and protects the industry from chaos and consumers from loss of essential coverage, there will be plenty of bipartisan cooperation. But any effort of breaking that fundamental promise by denying coverage and upsetting the healthcare applecart will be met with strong opposition, and, ultimately, they will lose.  For the sake of the American families and the people who provide health care, not only should they lose, they must lose. We must stand strong and united on that proposition.                          ____________________",CREC-2017-01-10-pt1-PgH240.txt,99,REAL LEADERSHIP TACKLES ISSUES,2017.0,10.0,April
14241,topic-id,27,"Mr.President, I ask unanimous consent that the order for the quorum call be rescinded.  The PRESIDING Without objection, it is so ordered.                     Calling for a Special Counsel  ",CREC-2017-02-14-pt1-PgS1149-2.txt,2076,1015,2017.0,14.0,February
14242,topic-id,1952,"Mr.President, I am here principally to speak about the NICS Social Security Act, Congressional Review Act resolution that is before our Chamber, but events of the last 24 hours really raise before us the urgent and unavoidable issue of needing an investigation into the recent activities of Michael He resigned as the National Security Advisor last night after revelations that he misled Vice President Mike Pence and other top White House officials. He may have misled the President and others in the White House, but there are also very serious questions about who knew what when. These classic what did they know and when did they know it questions must be answered by an independent counsel or commission, and the reason it must be independent is the same very profoundly important reason that I gave to then-Nominee Jeff Sessions, now Attorney  The Attorney General must appoint a special counsel in cases where there is reason to question his complete impartiality and objectivity; the reality as well as the appearance mandate here that there be an independent investigation by a special counsel.  Only a special counsel, independent of the Attorney General and of the White House, can ask with penetrating, aggressive, unflinching analysis whether the President knew before Michael Flynn made those phone calls to the Russian Ambassador and other phone calls to other foreign powers what the subjects of the conversations were, even whether they were going to be made, and only an independent counsel can know, with complete credibility and being regarded that way by the public, as to what happened and who knew what happened and when they knew.  This issue is about more than just a phone call to the Russian It is about the integrity and honesty of public officials, about the protections we give to our intelligence, and about the independence of our justice system.  I certainly have respect for the Office of Attorney General, but Jeff Sessions was deeply involved in President Trump's campaign and in the Presidential transition. I expressed to him in the hearing on his nomination that he would have to distance himself from an investigation of exactly these issues to maintain impartiality and objectivity in that investigation. So I will write to him today, and the letter will be made public shortly, asking for an independent counsel, a special investigator who can produce the information that is necessary for the public to be assured that there has been an inquiry that is impartial, objective, comprehensive, and thorough. It has to be unflinching and unstinting, and it should be done as soon as possible.  Mr.President, I want to address the issue that is before us on the floor relating to the Congressional Review Act resolution that we will vote on shortly and in my view that will undermine existing law if it is passed. Too many times in recent years we have had the terrible responsibility of bearing witness to the trauma and grief that follow gun violence. We see it in our streets every day, not just in Sandy Hook, which every day weighs on our minds and thoughts and hearts in Connecticut but the more than 30,000 deaths every year and countless injures all across the country in big and small towns, the streets of Hartford as well as rural and suburban communities.  I am far from the only one in this Chamber who has borne witness to that trauma and grief. Gun violence has claimed too many lives in too many places, through mass shootings in movie theaters as well as the constant drumbeat of shootings that never make the headlines. Our constituents count on us to make them safe. That is one of the fundamental responsibilities of our government. And by overwhelming majorities, including majorities of Republicans and of gun owners, they support commonsense steps to keep guns out of the hands of dangerous people. In failing to move forward with legislation that would advance those goals, Congress has been complicit in this ongoing epidemic. It is truly a public health crisis. If more than 30,000 people died every year from disease or other kinds of communicable illnesses, there would be a call for drastic action.  This kind of public health crisis must be met with strong steps. When many of us in this body who believe that Congress must now take action to stem the scourge of gun violence hear one refrain from our colleagues--``enforce the law; enforce the law that already exists''--we must heed that cry.  Enforcing the law that already exists is exactly what this regulation entails. So we must be ready to move forward. Yet, as my friend and colleague Senator Murphy noted earlier, the Congressional Review Act resolution we are about to vote on will not only fail to enforce existing law, it will undermine existing law. Federal law prohibits those who have severe mental health issues--that is to say, issues that would prevent them from safely handling a gun, from possessing a gun.  Federal law also requires agencies that have information indicating that people are disqualified from gun possession to share that information with the NICS background check system. Under this regulation, the Social Security Administration has proposed to do[[Page S1151]]exactly that. Pursuant to the 2007 NICS Improvement Amendments Act--a law passed in the wake of the horrific Virginia Tech shooting to address significant loopholes in the background check system--the Social Security Administration will submit records to NICS for Social Security recipients who meet a specific set of carefully defined criteria. The regulation will apply only to a subset of Social Security disability recipients. It does not apply to those who are receiving Social Security retirement benefits. It applies only to those disability recipients who have been found, based on the Social Security Administration's established criteria, to be severely impaired due to a mental disability and who are therefore unable to perform substantial work or manage their own disability benefits.  Repealing this regulation could lead to great harm, exacerbating loopholes and failings in the background check system that erode public safety.  I have a letter from the United States Conference of Mayors, which represents city leaders from across our country. It says that ``due to loopholes in current law, too many mass murderers are still able to too easily obtain guns. This includes the individual responsible for killing 32 people and injuring 17 others at Virginia Tech in 2007 that led to the enactment of the NICS Improvement Amendments These killings must stop and this rule, as implemented last year, will help to do that.''  I ask unanimous consent to have printed in the Record a letter from the United States Conference of Mayors, as well as a letter from the National League of  There being no objection, the material was ordered to be printed in the Record, as follows:                                      The United States Conference                                                    of Mayors,                                                 February 9, 2017.       Dear Senator: I write on behalf of the nation's Mayors to      urge you to strongly oppose Senate Joint Resolution 14 (S.     14), a bill to revoke a rule finalized last year by the      Social Security Administration (SSA), which strengthens our      nation's background check system for gun purchases by adding      the names of people who are severely incapacitated by their      condition and unable to manage their own finances.       The rule implements existing law, which required the SSA to      send the names of those identified as prohibited people to      the National Instant Background Check System (NICS). This      rule finally brings SSA in compliance with the NICS      Improvement Amendments Act (NIAA), a law that Congress passed      on a bipartisan basis and President Bush signed into law in      2007. It also is consistent with ATF's direction for      complying with the law.       The rule has a limited scope but is critically important to      the fabric of our nation's background check system. Under the      rule, people who receive benefits from the Social Security      Administration due to a severe ``mental impairment'' and      require a fiduciary representative to manage their benefits      would be notified and reported to the FBI's The rule      affects anyone 18 and older who qualifies for disability      because of a primary designation of ``mental impairment''      that prevents the person from working and who must have a      ``representative payee'' for handling his or her finances.      This includes people who have been certified to be afflicted      with severe mental health disorders, such as schizophrenia      and other psychotic disorders, personality disorders,      intellectual disabilities, anxiety-related disorders,      substance addiction disorders and autistic disorders. These      individuals have the right to appeal and a clear process for      doing so.       We all know that it is due to loopholes in current law that      too many mass murderers are still able to too easily obtain      guns. This includes the individual responsible for killing 32      people and injuring 17 others at Virginia Tech in 2007 that      led to enactment of the These killings must stop and      this rule, as implemented last year, will help to do that.       We urge you to help stop the killing and oppose S.     14 or any other efforts to undermine or otherwise compromise      the national Brady background check system that has stopped      over 3 million prohibited purchasers from acquiring guns      since its enactment.       Thank you for anticipated time and consideration of this      critical matter.           Sincerely,                                                      Tom Cochran,     CEO and Executive                                  ____                                    National League of Cities,                                                February 14, 2017.       Dear Senator: On behalf of the 19,000 cities and towns      represented by the National League of Cities, I write to      express strong opposition to Senate Joint Resolution 14 (S.     14) that will revoke a commonsense rule finalized last      year by the Social Security Administration (SSA). The rule      finally brings the SSA in compliance with the NICS      Improvement Amendments Act of 2007 (NIAA), a law that      Congress passed on a bipartisan basis and President Bush      signed into law in 2007. The law requires SSA to send the      names of mentally ill people, who have been determined to be      a danger to themselves or others by a physician, to the gun      purchase background check system. It is troubling that Senate      is now considering S.14, which threatens to undermine      this reasonable, bipartisan legislation that is making      cities, and police officers, more safe.       The rule is limited in scope and critically important to      the fabric of our nation's background check system. Under the      rule, people who receive benefits from the Social Security      Administration due to a severe ``mental impairment'' and      require a fiduciary representative to manage their benefits      would be notified and reported to the FBI's The rule      affects anyone 18 and older who qualifies for disability      because of a primary designation of ``mental impairment''      that prevents the person from working and who must have a      ``representative payee'' for handling his or her finances.      This includes people who have been certified to be afflicted      with severe mental health disorders, such as schizophrenia      and other psychotic disorders, personality disorders,      intellectual disabilities, anxiety-related disorders,      substance addiction disorders and autistic disorders.       Loopholes in the NICS law have allowed people who are      clearly a danger to themselves or others to obtain guns. This      includes the individuals responsible for killing 32 people      and injuring 17 others at Virginia Tech in 2007; killing six      people and injuring 13 others, including Congresswoman      Gabrielle Giffords in Tucson in 2011; killing 12 people and      injuring 70 others in Aurora in 2012; and killing 26 people,      including 20 children in Newtown in 2012. These killings must      stop and this rule, as implemented last year, will help to do      that.       We urge you to oppose S.14 or any other efforts to      undermine or otherwise compromise the national Brady      background check system that has stopped over 3 million      prohibited purchasers from acquiring guns since its      enactment.           Sincerely,                                              Clarence Anthony,                                         CEO and Executive  ",CREC-2017-02-14-pt1-PgS1149-2.txt,2076,HEALTHCARE TROJAN HORSE,2017.0,14.0,February
14243,topic-id,1032,"It is critical to note that neither I nor any proponents of the Social Security Administration's rule believe that all or most or even a significant percentage of those suffering from mental health issues are dangerous--far from it. The overwhelming majority of people who confront mental health issues are peaceful and law-abiding citizens who seek only the treatment that should be everybody's right. In fact, I have been a strong advocate over many years of mental health parity, beginning when I was attorney general in the State of The very first Federal law on this issue that was passed was modeled in many ways after the State law that I championed. I was proud to support the passage of a bill last year to provide more resources to those seeking treatment, and I hope that it moves this country toward providing everyone with the care they need.  Mental health issues should be no cause for fear, no reason for stigma, no excuse for shame. Those who have come forward and been open about the treatment they have sought, in fact, have done themselves and their communities and country a great service. If I thought SSA regulations unfairly targeted people with mental illness or that it advanced the perception that they are inherently dangerous, I would oppose it with every fiber of my being, but that is not the regulation we have here.  As Senator Durbin said this morning and my colleague Senator Murphy reiterated, this rule is not one loosely applied to anyone who has some trouble balancing a checkbook; it applies only to those disability recipients with a serious and debilitating mental health issue. That is estimated to be about 75,000 people nationwide out of approximately 10 million Americans who suffer from a serious mental illness. Everyone who suffers from mental illness should have a right to treatment, but not all should have a gun. It is very unlikely that people who meet these criteria will be able to safely handle a gun or to safely store it in their home and prevent its misuse by themselves or by others.  It is possible that SSA's initial determination will be wrong. That is why crucially--please understand--crucially the regulation also provides due process. In fact, these due process protections are necessary when a constitutional right is at stake. This right, the Second Amendment right, must be respected as the law of the land. The regulation entitles those who are affected[[Page S1152]]by it to advanced notice. When going through the process to appoint someone else to handle their benefits, they are told that they will forfeit their firearms right. They are given that notice, and they are given due process. If they believe this is inappropriate or unnecessary, the regulation gives them that process to appeal. It is one that allows SSA to grant relief upon a determination that the beneficiary will not be ``dangerous to public safety,'' a term that has meaning.  SSA is also required to notify the NICS background check system if the name should be removed, whether it was submitted in error or because a beneficiary has recovered from the condition or because they were granted relief through the appeals process. Those are rights with real remedies, with due process, with fairness.  If I thought this regulation failed to provide adequate process that every individual is due, regardless of how much I support its goal, I would oppose it with, again, every fiber of my being because it should be and it is the law of the land.  Of course there may be ways that this regulation, like any regulation, could be improved if the criteria could be better targeted or if the due process protections could be made stronger or if the administration could be made more efficient. We should not hesitate to make those improvements. I would welcome suggestions for enhancements, but the methods chosen by my colleagues to attack this regulation--the Congressional Review Act--prevent any and all of those improvements.  Severely limiting the time for debate denies us adequate consideration. Much worse, it is a blunt-force instrument that will prevent the Social Security Administration from issuing any ``substantially similar'' regulation in the future. So the passage of this resolution will prevent the SSA from complying with the legal requirement for submitting legal records for a background check in the future. It will hamstring this agency and prevent it from fulfilling its obligation to public safety--that is regardless of whether new information comes to light or whether it would be possible to devise a better method of submitting these records.  In the words of the well-known and respected group Americans for Responsible Solutions, using the CRA to undo this rule would ``not only allow guns to be placed into the hands of individuals determined to be legally incapable of using them safely, but it also creates an irresponsible, irreversible precedent.''  As I have always said, I will work with my colleagues on any good-faith steps to stem the tide of gun violence in this country, and I would be more than happy--in fact, I am eager--to work with them to fix flaws they see in this regulation. We need to come together to improve the integrity and efficiency of the national background check system and keep guns out of the hands of people who cannot safely handle them. People who are dangerous to themselves or others--it may be a very small number, but they can do great tragic damage. The resolution we will vote on shortly accomplishes neither of these goals. It does nothing to answer my constituents who ask me time and time again why Congress does nothing to confront the epidemic of gun violence in this country. It would create an irresponsible, irreversible precedent. More important than the precedent is the consequence in real lives of the death and injury that could result. Those deaths and injuries are truly irreversible and irresponsible, and we can help to stop them by taking the right stand on this resolution.  I yield the floor.  I suggest the absence of a quorum.  The PRESIDING The clerk will call the roll.  The senior assistant legislative clerk proceeded to call the roll.  ",CREC-2017-02-14-pt1-PgS1149-2.txt,2076,WEATHER RESEARCH AND FORECASTING INNOVATION ACT OF 2017,2017.0,14.0,February
14391,topic-id,616,"Mr.Speaker, I yield myself such time as I may consume.  Mr.Speaker, I rise in support of H.353, the Weather Research and Forecasting Innovation This bill, introduced by my colleague, Mr.Lucas, is a product of hard work and negotiation over the past two  In addition to Mr.Lucas, I thank Chairman Smith and also Environment Subcommittee chair, Mr.Bridenstine, and former chair, Mr.Chris Stewart, who were great partners in this process. The language before us today is a result of a truly bipartisan and bicameral effort.  The National Oceanic and Atmospheric Administration is responsible for many important tasks at the cutting edge of science and public service, and weather forecasting is one of the tasks most critical to our country.  In the northwest Oregon communities I represent, my constituents rely on timely weather forecasts to decide when to harvest their crops, when to go to sea to fish, how to navigate the roads safely when there is freezing rain or snow, and to prepare for possible flood conditions.  The National Weather Service provides excellent forecasting products to support our economy, but with the increasing frequency of severe weather events, there can be and should be improvements in our forecasting capabilities and delivery.  For example, forecasts can be more precise regarding what will happen and when. Improved forecasts can provide more lead time to allow communities to prepare, especially in severe weather events. Forecast information should also be communicated more effectively to the public and those in harm's way to reduce the loss of life and property. This bill is designed to address those important goals.  The bill connects the research side of NOAA, the Office of Oceanic and Atmospheric Research, more effectively to the forecasting needs of the National Weather This research-to-operations pipeline is essential for the continued improvement of our weather forecasting enterprise.                              {time}  1715  The bill contains several provisions that will improve interactions and information sharing between NOAA's researchers and the National Weather It also improves communications between NOAA and the broader research and private weather communities.  The bill also establishes interagency coordination, through the Office of Science and Technology Policy, across multiple agencies outside of NOAA that share responsibilities for weather research and forecast communications. This is essential as we face budget constraints, and it will help speed the adoption of best tools and practices across the various agencies.  H.353 also recognizes that even the best forecasts will not serve the public's needs unless there are effective communications systems. The bill directs NOAA to do more research, listen to experts, and improve its risk communications techniques.  The bill also reestablishes a program that allows NOAA to give awards to people who save the lives of others through NOAA's Weather Radio All Hazards program. The bill also formally establishes the pilot program currently operating at NOAA to engage in contracts with the commercial sector for weather forecasting data.  Additionally, the bill requires NOAA to examine the benefits and costs of different sensors by running simulations of different configurations of instruments and datasets on forecasting accuracy. It is important that these requirements are not too prescriptive so that NOAA can use the most efficient, accurate, and cost-effective model for this situation.  This legislation will produce advances in weather forecasting and capabilities that will result in better development of forecast innovations and technology. Ultimately, this will save American lives and property.  I thank the Members on both sides of the aisle for their input and support. Also, I would like to thank the hardworking committee staff on both sides of the aisle for their efforts to continue negotiations to move this bill forward.  I ask my colleagues to support this bill.  Mr.Speaker, I reserve the balance of my time.  ",CREC-2017-01-09-pt1-PgH208.txt,2092,DISAPPROVING A RULE SUBMITTED BY THE DEPARTMENT OF THE INTERIOR,2017.0,9.0,February
14396,topic-id,8,"Mr.Speaker, I reserve the balance of my time.  ",CREC-2017-01-09-pt1-PgH208.txt,2092,PROVIDING FOR CONGRESSIONAL DISAPPROVAL OF A RULE SUBMITTED BY THE,2017.0,9.0,February
14398,topic-id,26,"Mr.Speaker, I have no further requests for time, and I urge my colleagues to support this bill.  Mr.Speaker, I yield back the balance of my time.  ",CREC-2017-01-09-pt1-PgH208.txt,2092,DELAWARE WATER GAP NATIONAL RECREATION AREA IMPROVEMENT ACT AMENDMENT,2017.0,9.0,March
14364,topic-id,79,"Madam President, I ask unanimous consent that the Committee on the Judiciary be discharged from further consideration of 45 and the Senate proceed to its immediate consideration.  The PRESIDING Without objection, it is so ordered.  The clerk will report the resolution by title.  The bill clerk read as follows:       A resolution (45) designating February 2017 as      ``American Heart Month'' and February 3, 2017, as ``National      Wear Red Day.''  There being no objection, the Senate proceeded to consider the resolution.  ",CREC-2017-02-10-pt1-PgS1092-5.txt,1687,WEATHER RESEARCH AND FORECASTING INNOVATION ACT OF 2017,2017.0,10.0,February
14365,topic-id,72,"I further ask unanimous consent that the resolution be agreed to, the preamble be agreed to, and the motions to reconsider be considered made and laid upon the table with no intervening action or debate.  The PRESIDING Without objection, it is so ordered.  The resolution (45) was agreed to.  The preamble was agreed to.  (The resolution, with its preamble, is printed in the Record of February 3, 2017, under ``Submitted Resolutions.'')                          ____________________",CREC-2017-02-10-pt1-PgS1092-5.txt,1687,WEATHER RESEARCH AND FORECASTING INNOVATION ACT OF 2017,2017.0,10.0,February
