speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
12520,topic-id,1160,"Mr.Speaker, I include in the Record a letter written to the Honorable Sylvia Mathews Burwell signed by 110 Members of the House and Senate to express strong opposition to the Department of Health and Human Services' September 7, 2016, notice of proposed rulemaking titled ``Compliance with Title X Requirements by Project Recipients in Selecting Subrecipients.''                                Congress of the United States,                               Washington, DC, September 23, 2016.     Sylvia Mathews Burwell,     Secretary, Department of Health and Human Services,          Washington,       Dear Secretary Burwell, We write to express our strong      opposition to the Department of Health and Human Services      (HHS) September 7, 2016, notice of proposed rulemaking titled      ``Compliance with Title X Requirements by Project Recipients      in Selecting Subrecipients.'' Although we appreciate the      Department's intent to follow proper regulatory procedure      pursuant to the Administrative Procedure Act, HHS's purpose      for engaging in the rulemaking appears on its face to be an      attempt to subvert the will of elected representatives.       Moreover, apart from the Department's impetus for the      notice of proposed rulemaking, we also question whether the      Department's stated rationale adequately supports its      conclusion that providers with a reproductive health focus      are more ``effective'' than other health providers that offer      comprehensive care for women and men. Nowhere in the proposed      notice of rulemaking does HHS clearly define what it means to      provide Title X services in an ``effective'' manner. It does      appear to assert that a number of factors--such as the range      of contraceptive methods on-site, the number of clients in      need of publicly funded family planning services served, and      the availability of preconception care--distinguish providers      with a reproductive health focus as more ``effective'' and      ``high quality'' than other types of providers. However, that      list of factors falls far short of all of the attributes and      recommendations included in the Centers for Disease Control      and Office of Population Affairs report entitled ``Providing      Quality Family Planning Services: Recommendations of CDC and      the US Office of Population Affairs.''       To further complicate the argument about quality and      effectiveness, the data cited in the notice of proposed      rulemaking is not adequate for determining patient outcomes.      The Department relies heavily on utilization and demographic      statistics, but appears to lack hard data regarding actual      patient outcomes and need, as the Department does not require      grantees to track patients or verify their income. As you      know, the issue of inadequate data has previously been raised      by the Institute of Medicine (IOM), after the HHS Office of      Family Planning in 2007 asked IOM to provide a critical      review of the Title X Family Planning In addition to      finding ``no clear, evidence-based process for establishing      or revising program priorities and guidelines,'' IOM stated      the following in its May 2009 Report Brief:       ``The committee concludes that the program does not collect      all the data needed to monitor and evaluate its impact.      Therefore, the committee proposes a comprehensive framework      to evaluate the program and assess how well clinics meet the      family planning needs of the program's clients. The committee      concludes that additional data will be needed in the areas of      client needs, structure, process, and outcomes in order to      assess the program's overall progress.''       We welcome evidence that this recommendation has been fully      adopted, but are unaware of any clear evidence confirming      that to be the case. If HHS cannot clearly define an      ``effective'' or ``high quality'' provider, it is unclear to      us how state and local project grantees are supposed to do so      in order to comply with this proposed rule. It is also      therefore unclear how HHS will be able to accurately      determine in every case whether state or local project      recipients--who are generally closer to and more familiar      with subrecipients and the patient base in their geographical      region--have considered inappropriate criteria in evaluating      subrecipients. Rarely do the American people benefit when the      federal government attempts to substitute its judgment for      that of state or local governments--particularly when the      criteria used to inform that judgment are unclear, and that      judgment is not supported by coherent and impartial facts.       Finally, if HHS is going to assert the authority to adapt      its rules in order to address changing circumstances, we      implore HHS to consider the recent general shift in health      care policy toward comprehensive care. As HHS states on its      website, in addition to assisting individuals and couples in      planning and spacing births, part of the mission of Title X      is to contribute to ``improved health for women and      infants.'' HHS's suggestion that subrecipients like federally      qualified health centers--which provide greater preventive      and primary health care services than providers with a      reproductive health focus--are per se less ``effective'' than      providers with a reproductive health focus does not comport      with that stated mission.       We urge HHS to reconsider this overreaching and ill-     supported rule. We will continue to closely monitor this      proposed rulemaking, and intend to submit this letter as a      formal comment. We look forward to a detailed response from      your           Sincerely,     Joni Ernst,       United States     Diane Black,       United States       Senators Roy Blunt (R-MO), John Boozman (R-AR), Bill      Cassidy (R-LA), Mike Crapo (R-ID), Ted Cruz (R-TX), Steve      Daines (R-MT), Mike Enzi (R-WY), Deb Fischer (R-NE), James      Inhofe (R-OK), James Lankford (R-OK), Mike Lee (R-UT), Jerry      Moran (R-KS), Jim Risch (R-ID), Pat Roberts (R-KS), Marco      Rubio (R-FL), Ben Sasse (R-NE), Tim Scott (R-SC), David      Vitter (R-LA).       In addition, Congressman Robert Aderholt (R-AL), Rick Allen      (R-GA), Brian Babin (R-TX), Lou Barletta (R-PA), Andy Barr      (R-KY), Gus Bilirakis (R-FL), Marsha Blackburn (R-TN),      Charles Boustany, (R-LA), Kevin Brady (R-TX), Michael      Burgess (R-TX), Earl ``Buddy'' Carter (R-GA), Tom Cole (R-     OK), Chris Collins (R-NY), Doug Collins (R-GA), Mike Conaway      (R-TX), Ron DeSantis (R-FL), Scott DesJarlais (R-TN), Jeff      Duncan (R-SC), John Duncan, (R-TN).       Stephen Fincher (R-TN), Chuck Fleischmann (R-TN), John      Fleming, (R-LA), Bill Flores (R-TX), Jeff Fortenberry (R-NE),      Virginia Foxx (R-NC), Trent Franks (R-AZ), Bob Gibbs (R-OH),      Louie Gohmert (R-TX), Paul Gosar (R-AZ), Trey Gowdy (R-SC),      Tom Graves (R-GA), Glenn Grothman (R-WI), Andy Harris (R-MD),      Vicky Hartzler (R-MO), Jeb Hensarling (R-TX), Jody Hice (R-     GA), Tim Huelskamp (R-KS), Bill Huizenga (R-MI), Randy      Hultgren (R-IL), Lynn Jenkins (R-KS).       Bill Johnson (R-OH), Sam Johnson (R-TX), Walter Jones (R-     NC), Mike Kelly (R-PA), Trent Kelly (R-MS), Steve King (R-     IA), Doug LaMalfa (R-CA), Doug Lamborn (R-CO), Robert      Latta (R-OH), Daniel Lipinski (D-IL), Barry Loudermilk (R-     GA), Mia Love (R-UT), Blaine Luetkemeyer (R-MO), Kenny      Marchant (R-TX), Cathy McMorris Rodgers (R-WA), Mark      Meadows (R-NC), John Moolenaar (R-MI), Markwayne Mullin (R-     OK), Randy Neugebauer (R-TX), Pete Olson (R-TX).       Steven Palazzo (R-MS), Gary Palmer (AL), Steve Pearce (R-     NM), Collin Peterson (D-MN), Robert Pittenger (R-NC), Joe      Pitts (R-PA), Ted Poe (R-TX), Bill Posey (R-FL), Tom Price      (R-GA), John Ratcliffe (R-TX), Martha Roby (R-AL), Phil Roe      (R-TN), Dana Rohrabacher (R-CA), Peter Roskam (R-IL), Keith      Rothfus (R-PA), David Rouzer (R-NC), Steve Scalise (R-LA),      Austin Scott (R-GA).       James Sensenbrenner, (R-WI), Pete Sessions (R-TX), John      Shimkus (R-IL), Adrian Smith (R-NE), Chris Smith (R-NJ), Ann      Wagner (R-MO), Tim Walberg (R-MI), Randy Weber (R-TX), Brad      Wenstrup (R-OH), Joe Wilson (R-SC), Kevin Yoder (R-KS), and      Ted Yoho (R-FL).  ",CREC-2017-02-15-pt1-PgH1193-2.txt,1751,"PROVIDING FOR CONSIDERATION OF H.J. RES. 43, PROVIDING FOR",2017.0,15.0,January
12521,topic-id,8,"Mr.Speaker, I reserve the balance of my time.  ",CREC-2017-02-15-pt1-PgH1193-2.txt,1751,"PROVIDING FOR CONSIDERATION OF H.J. RES. 43, PROVIDING FOR",2017.0,15.0,March
12524,topic-id,16,"Mr.Speaker, I yield such time as she may consume to the gentlewoman from North Carolina (",CREC-2017-02-15-pt1-PgH1193-2.txt,1751,"PROVIDING FOR CONSIDERATION OF H.J. RES. 43, PROVIDING FOR",2017.0,15.0,January
12526,topic-id,149,"I yield myself such time as I may consume.  Mr.Speaker, today's rule provides for the consideration of two critical Congressional Review Act resolutions to repeal burdensome Federal regulations dropped on the doorstep of the American people in the waning hours of the Obama administration. The rules the House will be voting to repeal today would infringe upon states' rights to govern themselves within their own borders and would impose new Federal requirements and oversight in contravention of the 10th This is why removing these regulations is critical. It is critical to maintaining the proper State-Federal balance that our Founding Fathers so carefully crafted in our  I thank Representative Diane Black and Representative Don Young for their work on these pieces of legislation to protect states' rights. I urge my colleagues to vote ``yes'' on the rule and ``yes'' on the two underlying resolutions.  The material previously referred to by ",CREC-2017-02-15-pt1-PgH1193-2.txt,1751,"PROVIDING FOR CONSIDERATION OF H.J. RES. 43, PROVIDING FOR",2017.0,15.0,March
12527,topic-id,47,"Mr.Speaker, I yield back the balance of my time, and I move the previous question on the resolution.  The SPEAKER pro tempore. The question is on ordering the previous question.  The question was taken; and the Speaker pro tempore announced that the ayes appeared to have it.  ",CREC-2017-02-15-pt1-PgH1193-2.txt,1751,"PROVIDING FOR CONSIDERATION OF H.R. 1259, VA ACCOUNTABILITY FIRST ACT",2017.0,15.0,March
12739,topic-id,225,"Mr.Speaker, by direction of the Committee on Rules, I call up House Resolution 241 and ask for its immediate consideration.  The Clerk read the resolution, as follows:                              241       Resolved, That upon adoption of this resolution it shall be      in order to consider in the House the bill (H.1304) to      amend the Employee Retirement Income Security Act of 1974,      the Public Health Service Act, and the Internal Revenue Code      of 1986 to exclude from the definition of health insurance      coverage certain medical stop-loss insurance obtained by      certain plan sponsors of group health plans. All points of      order against consideration of the bill are waived. The      amendment in the nature of a substitute recommended by the      Committee on Education and the Workforce now printed in the      bill shall be considered as adopted. The bill, as amended,      shall be considered as read. All points of order against      provisions in the bill, as amended, are waived. The previous      question shall be considered as ordered on the bill, as      amended, and on any further amendment thereto, to final      passage without intervening motion except: (1) one hour of      debate equally divided and controlled by the chair and      ranking minority member of the Committee on Education and the      Workforce; and (2) one motion to recommit with or without      instructions.  The SPEAKER pro tempore. The gentleman from Alabama is recognized for 1 hour.  ",CREC-2017-04-04-pt1-PgH2647.txt,2197,EXECUTIVE SESSION,2017.0,4.0,March
12740,topic-id,47,"Mr.Speaker, for the purpose of debate only, I yield the customary 30 minutes to the gentleman from Florida (Mr.Hastings), pending which I yield myself such time as I may consume. During consideration of this resolution, all time yielded is for the purpose of debate only.                             General Leave  ",CREC-2017-04-04-pt1-PgH2647.txt,2197,INVESTIGATION INTO TIES BETWEEN THE TRUMP ADMINISTRATION AND THE,2017.0,4.0,March
12741,topic-id,37,"Mr.Speaker, I ask unanimous consent that all Members have 5 legislative days to revise and extend their remarks.  The SPEAKER pro tempore. Is there objection to the request of the gentleman from Alabama?  There was no objection.  ",CREC-2017-04-04-pt1-PgH2647.txt,2197,EXECUTIVE SESSION,2017.0,4.0,February
12742,topic-id,821,"Mr.Speaker, in 2010, then-President Obama said: ``If you like your health insurance plan, you can keep it.''  Unfortunately, at least 4.7 million Americans now know that was simply not true. ObamaCare was a takeover of the American healthcare system. The law's mandates have been burdensome, destroying 300,000 small-business jobs and forcing an estimated 10,000 small businesses to close. Premiums are skyrocketing, and choices are dwindling.[[Page H2648]]  House Resolution 241 provides for the consideration of H.1304, the Self-Insurance Protection Act, an important part of the Republican effort to repair the damage ObamaCare has done to insurance markets. More than 150 million Americans--62 percent of workers--receive their health insurance from their employer. In fact, almost all firms with at least 200 or more employees offer health benefits, and just over half of smaller firms with 3 to 199 employees offer health insurance.  Overwhelmingly, Americans and their employers like this system of employer-sponsored health care; and for many years, employer health plans have been successfully regulated by the Employee Retirement Income Security Act, or                              {time}  1315  Typically, small and large employers offer healthcare coverage to employees either in self-funded arrangements or purchase fully insured plans from an insurer.  Under self-insurance plans, employers cover the costs of their employees' medical expenses. Employers can either process claims in-house or work with a third-party administrator to oversee and implement the plans.  ERISA regulates both fully insured and self-insured plans, but only self-insured plans are exempt from the patchwork of mandates imposed under State insurance law. Furthermore, employer-sponsored self-insured plans are not subject to the same requirements under ObamaCare, as are fully insured plans.  Thus, self-insurance plans are desirable and successful because they are free from many government restrictions and regulations and allow employers to tailor their plans to meet the unique needs of their employees and to innovate.  For example, these plans do not require employees to purchase government-mandated coverage options that their employees do not want or need. This helps lower costs for working families while ensuring access to high-quality health care.  In hearings before the Education and the Workforce Committee, on which I sit, we heard testimony that today self-insurance is often the only way employers can afford coverage, thanks to the burdens of  Mr.Speaker, in Alabama, we like to say: if it ain't broke, don't fix it. Prior to ObamaCare, there were problems in our Nation's healthcare system, but the successful model of employer self-insurance wasn't one of them. Today, self-insurance remains perhaps the best way for employers to provide health care to their workers.  Unfortunately, the prior administration seemed intent on disrupting this successful healthcare model. Rather than leave self-insurance plans alone, they repeatedly explored ways to impose new regulations that would negatively impact self-insurance. Specifically, the Obama administration wanted to disrupt the model by regulating stop-loss insurance and treating it as if it were health insurance.  Employers who self-insure often purchase stop-loss insurance to cover large medical claims and to protect against the financial risks such claims can pose. Despite decades of Federal regulation on employer health plans under ERISA, stop-loss insurance has never been regulated by the Federal That is because stop-loss insurance is actually a financial risk management tool designed to protect employers from catastrophic claim expenses. Remarkably, in a regulatory grab, the Obama administration tried to reclassify it as ``group health insurance.''  Mr.Speaker, if the last 7 years have taught us anything, it is that more Federal control over health insurance does not make health care more affordable for the American people. Stop-loss insurance is not health insurance, and it should not be regulated like it is.  The Self-Insurance Protection Act simply updates the law to make clear that Federal bureaucrats cannot redefine stop-loss insurance as group health insurance. This is about reaffirming longstanding policies and ensuring workers continue to have access to a health insurance model that is proven to lower costs and provide flexibility to consumers.  This bill will provide workers and employers alike with the regulatory certainty that they have desperately wanted and needed. They shouldn't have to worry about unelected Federal bureaucrats stepping in and destroying their healthcare system.  To put it simply, this bill is necessary in order to prevent future bureaucratic overreach that would destroy the self-insurance model that has been so successful for so many working families.  I also think this bill is an area where we should have some bipartisan cooperation. It passed out of the Education and the Workforce Committee earlier this year on a voice vote, and I hope it earns bipartisan support here in the full  As we continue our efforts to increase choices, lower costs, and provide better healthcare options for working families, let us not forget to shore up and protect the health insurance programs that are actually working and getting the job done.  Mr.Speaker, I urge my colleagues to support House Resolution 241 and the underlying bill.  Mr.Speaker, I reserve the balance of my time.  ",CREC-2017-04-04-pt1-PgH2647.txt,2197,EXECUTIVE SESSION,2017.0,4.0,February
12744,topic-id,261,"Mr.Speaker, I yield myself such time as I may consume.  Mr.Speaker, my colleague from Florida said that the Moon is not the Well, stop-loss insurance is not health insurance, but the Obama administration tried to make it so. Because they tried to make it so, we need to put into statutory law what I think we all agree on both sides of the aisle not only is the law but should be the law so that there is no question about it in the future. It is unfortunate we have to do that, but, because of some of the actions of the prior administration, it is necessary.  He talked about the strong foundation of the ACA, That foundation is crumbling beneath the program. We now have more insurers jumping out of exchanges. My home State of Alabama is down to one carrier on the exchange. Soon enough, we may find that, in Alabama, like some other States, there are no carriers. This isn't a foundation. It is a foundation made of sand--and the sand is leaking out. Something has to be done.  Today's bill is a step--not the only step--in that direction. I know my colleagues on the other side of the aisle agree with what we are doing here in substance, and I wish we would just come together and get this bill done so that we can assure that the self-insured smaller employers and larger employers have the protection that they need for the working families that participate in their programs.  Mr.Speaker, I reserve the balance of my time.  ",CREC-2017-04-04-pt1-PgH2647.txt,2197,SECURING THE CITIES ACT OF 2017,2017.0,4.0,February
12748,topic-id,10,"Mr.Speaker, I reserve the balance of my time to close.  ",CREC-2017-04-04-pt1-PgH2647.txt,2197,DELTA QUEEN'',2017.0,4.0,February
