speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
9018,topic-id,45,"Mr.Speaker, I yield an additional 3 minutes to the gentleman from New York (Mr.Crowley) because New York, according to their comptroller, has noted that 57 percent of the city's private sector workers do not have access to a retirement plan at their place of employment.  ",CREC-2017-02-15-pt1-PgH1218.txt,2092,DISAPPROVING RULE SUBMITTED BY DEPARTMENT OF LABOR RELATING TO SAVINGS,2017.0,15.0,March
9021,topic-id,212,"Mr.Speaker, I yield myself the balance of my time.  This has been a good discussion, but I want to reemphasize that there is a need in this country. People are insecure about their retirement. There are too many people--millions of people across the country--who do not have retirement savings. So, today, my colleagues aren't coming here and saying: We have a plan; let's help these people save for retirement.  Instead, they are going to make it harder for States and municipalities who are stepping up to fill this critical need.  Mr.Speaker, I urge my colleagues to stand with workers who deserve a chance at saving for retirement and who will get that chance because, as with the State bill, now there are several large municipalities stepping up to help.  I urge my colleagues not to undermine the work of those cities and municipalities that are working to enact innovative solutions. Again, these are managed by investment professionals. There are investor protections in these plans. People do not have to participate, but they are hungry for this opportunity. Millions of people across the country are watching.  Where is the solution?  Let's not get in their way. Please join me in opposing H.66 and H.67.  Mr.Speaker, I yield back the balance of my time.  ",CREC-2017-02-15-pt1-PgH1218.txt,2092,DISAPPROVING RULE SUBMITTED BY DEPARTMENT OF LABOR RELATING TO SAVINGS,2017.0,15.0,March
9023,topic-id,35,"Mr.Speaker, on that I demand the yeas and nays.  The yeas and nays were ordered.  The SPEAKER pro tempore. Pursuant to clause 8 of rule XX, further proceedings on this question will be postponed.                          ____________________",CREC-2017-02-15-pt1-PgH1218.txt,2092,DISAPPROVING RULE SUBMITTED BY DEPARTMENT OF LABOR RELATING TO SAVINGS,2017.0,15.0,March
8959,topic-id,785,"Mr.President, when President Trump began his campaign for the White House, he made national security and, in particular, homeland security a cornerstone of his platform. His calls to secure the border to keep terrorists off U.soil and to protect our communities struck a chord with a large majority of Americans who for years felt that Washington ignored their very real concerns about our porous borders and broken immigration system.  As expected, the President moved quickly to deliver on his promises to fix this broken system. This week, the Trump administration rolled out a revised version of this Executive order aimed at restoring confidence in the procedures we have used to vet refugees fleeing from nations that are known to harbor radical and violent extremists.  The revised version appears to have benefited from the engagement of the President's Cabinet, especially the key input of Homeland Security Secretary This valuable input underscores how important it is for the President to have his team in place to govern effectively.  Senate Democrats have slowed the confirmation process at every turn. I encourage them to abandon the political games so we can quickly fill the remaining vacancies that require Senate confirmation.  It is vital that every affected agency is engaged in these types of decisions. That isn't possible if the Senate is failing to do its duty to confirm the President's nominees. Congress has many problems to tackle, but protecting our Nation is at the top of that list. That requires we work together to govern.  It also requires we take a step back from the heated rhetoric and have honest conversations. Taking the fundamental steps to protect our homeland does not diminish the fact that we are a welcoming nation that strives to help the vulnerable.  It is no secret that ISIS and other volatile extremists want to exploit our Nation's generosity and welcoming spirit to sneak terrorists onto American soil. This plan has worked well in ISIS believes it can work here as well. We can, and must, take reasonable measures to prevent that.  It is reasonable, responsible, in fact, to put a pause on accepting refugees from these nations in order to fix the flaws in the process and instill confidence in the system. The revised order removes Iraq from the list of countries. That is a move in the right direction. It shows that the Iraqis have taken the right steps in agreeing to increase their cooperation with us, and effecting positive outcomes in our relations with these nations is what this pause is all about.[[Page S1737]]  Four of the countries on this list don't even have a U.So you can understand how difficult it is to get a complete picture of the refugees seeking asylum from those countries when we don't even have a means by which to communicate.  Once the President's Executive order goes into effect, every country will be evaluated within 20 days. If a country comes up short of where it needs to be, it will have 50 days to fix the failures and communications with us.  The reasonable measures we are taking to reduce this threat in no way run counter to the ideals our Nation is built upon. We can be proud of the resources the United States has provided to support those fleeing persecution in war-torn I have visited the refugee camps we support in Jordan and Our commitment to their well-being is strong. The rhetoric doesn't match the realities when it comes to this issue.  The administration's efforts to secure our borders has been met with similar hyperbole. Again, there is nothing unreasonable about ensuring that we know who is coming into our We are a nation of immigrants and must remain welcoming to those who want to achieve the American dream. We should be proud of our record to naturalize those who immigrate here legally. We naturalize more new citizens per year than the rest of the world combined. Enforcing the law, ensuring the safety and security of our Nation, will not change our commitment to being a welcoming society to those who seek a better life.  But you can't create policies to secure our homeland while wearing rose-colored glasses. There are terrorists seeking to exploit our good graces so they can attack us here at home. This is not a scare tactic; this is reality, and we have to root our policies in reality.  As chairman of the Appropriations Homeland Security Subcommittee, I strongly support President Trump's efforts to get Washington to uphold our most important responsibility: protecting the American people. I stand ready to work with him, Secretary Kelly, and my colleagues to accomplish this goal.  I yield the floor.  The PRESIDING The Senator from  ",CREC-2017-03-09-pt1-PgS1714.txt,1687,DISAPPROVING RULE SUBMITTED BY DEPARTMENT OF LABOR RELATING TO SAVINGS,2017.0,9.0,March
8884,topic-id,33,"Mr.President, I ask unanimous consent that Melissa Rubenstein, a fellow in my office, be granted floor privileges for the remainder of this Congress.[[Page S2157]]  The PRESIDING Without objection, it is so ordered.                          ____________________",CREC-2017-03-30-pt1-PgS2156-3.txt,2106,REJECT TRUMPCARE,2017.0,30.0,March
8796,topic-id,24,"Mr.President, I ask unanimousconsent for 2 additional minutes on each side.  The ACTING PRESIDENT pro tempore. Is there objection?  Without objection,it is so ordered.  ",CREC-2017-01-20-pt1-PgS349-3.txt,153,PROVIDING FOR CONGRESSIONAL DISAPPROVAL OF A RULE SUBMITTED BY THE,2017.0,20.0,January
8797,topic-id,289,"Mr.President, I would like to respond to the statement of the Senatorfrom As chairman of the Intelligence Committee, let me just tell Members that Congressman Pompeo has made himselfavailable to every Member on the Committee for private meetings in their office. For everyone who would take a meeting, he metwith them.  He came before the committee in open session and in closed session. In open session, he stayed for as long asMembers had questions, and all questions were answered. Congressman Pompeo received from the committee over 150--may havebeen over 200--questions for the record. Today all questions are answered.  I can't address whether there was ever a CIADirector who was confirmed on inauguration day, but I can't think of a time where the country has been more challenged withthreats around the world and at home than we are right now. We carried out military acts last night and the night before. Wehave just gotten through with one of the highest security events in the history of this country in Washington,  Whyaren't we taking up Representative Pompeo today? It is not because there is disagreement, it is not because we haven't hadan opportunity to ask enough questions or talk to him face-to-face and get answers. It is because some people don't want to voteon it today. They want to wait until  I am willing to debate this as long as it needs to be debated. I don't want tocut off anybody's debate, but I think we owe it to the country to have a vote today. That can be in an hour, it can be in 5hours, but I think we ought to provide this President with a CIA Director who is in charge.  Mr.Will the Senator yield for a question?  ",CREC-2017-01-20-pt1-PgS349-3.txt,153,HEALTHCARE REFORM,2017.0,20.0,January
8798,topic-id,14,I will be happy to yield.  Mr.I object. It is time for the vote.  ,CREC-2017-01-20-pt1-PgS349-3.txt,153,"ORDERS FOR WEDNESDAY, MARCH 22, 2017",2017.0,20.0,January
8800,topic-id,117,"Mr.President, let me conclude and then theSenator can claim his own time.  We ought to do this. We ought to do it for the country, not for ourselves. It is not aboutus. This is about doing something for the country. An Acting Director of the CIA is just not sufficient, whether it is for a dayor whether it is for a week. Right now they need leadership that is permanent. They need to know tomorrow who is heading thatI would urge my colleagues, let's confirm him today. We have had enough time to ask every question possible, and now isthe time to vote on confirmation.  I yield the floor.  The ACTING PRESIDENT pro tempore. The Senator from  ",CREC-2017-01-20-pt1-PgS349-3.txt,153,MEASURE READ THE FIRST TIME--H.R. 1181,2017.0,20.0,January
8902,topic-id,197,"Mr.Speaker, during the last few weeks, my office has heard from literally hundreds of concerned Illinoisans about  I have heard from a heart attack survivor, whose prescription medication would go from affordable to $1,000 a day under this plan.  I have heard from Americans ages 50 to 64--I happen to be in that group--who are worried about paying an age tax of five times more than others.  Just in the last 24 hours, I have heard from two more groups that are standing against And, no, they are not partisan political groups.  The first is the Illinois Health and Hospital Association, which represents more than 200 hospitals in the State of They oppose TrumpCare because it means taking health coverage away from hundreds of thousands of Illinoisans, while killing the jobs of another 60,000 hardworking people in my  The second group is the National Farmers They understand that TrumpCare's drastic cuts could force hundreds of rural hospitals to close their doors.  So I am left wondering, who exactly supports TrumpCare? Instead of throwing 24 million Americans off their coverage, let's work across the aisle to improve health care for all, not just the richest among us.                          ____________________",CREC-2017-03-22-pt1-PgH2301.txt,2127,EXECUTIVE SESSION,2017.0,22.0,April
8911,topic-id,199,"Mr.Speaker, the American people are demanding a real investigation into President Trump's ties to Russia and Vladimir  I was a journalist for nearly two decades, and for part of that time, I was an investigative reporter. I could tell you that, where there is smoke, there is usually fire. Right now, smoke is billowing out of the White  No matter how many times President Trump tries to distract us with a tweet, no matter how many times President Trump advisers have held secret meetings with the Russians, no matter how many times the Republican chairman of the House Permanent Select Committee on Intelligence changes his story to protect President Trump, sooner or later, the truth will come out.  Vladimir Putin has a driving mission and that is to weaken America from within.  So to my colleagues on the other side of the aisle, I ask one simple question: What would President Ronald Reagan do?  Well, I can tell you. He would put our national security ahead of partisan politics. He would follow the facts, and he would leave no stone unturned.  Our democracy demands a complete, thorough, and independent investigation into President Trump's ties with the Putin regime.                          ____________________",CREC-2017-03-29-pt1-PgH2528-5.txt,2127,CONCERNS BREWING ABOUT NUCLEAR POWER PLANT CONSTRUCTION,2017.0,29.0,February
8929,topic-id,8,"Mr.President, will the Senator yield for a question?  ",CREC-2017-03-09-pt1-PgS1714.txt,172,EXECUTIVE SESSION,2017.0,9.0,February
8930,topic-id,151,"Mr.President, I ask this of my colleague, the Senator from Oregon, because Washington, Oregon, and so many other States spend so much time innovating. The proposal we are seeing coming out of the House of Representatives really isn't innovation. I like to say that if you are looking at this, just at the specifics, the per capita cap is really just a budget mechanism. It doesn't have anything to do with innovation. It just has to do with basically triggering a cut to Medicaid and shifting that cost to the My concern is that we already do a lot with a lot less, and we know how to innovate. We would prefer that the rest of the country follow that same model. I would ask the Senator from Oregon: Do you see any innovation in this model, in capping and cutting the amount of Medicaid and shifting that to the States?  ",CREC-2017-03-09-pt1-PgS1714.txt,172,EXECUTIVE SESSION,2017.0,9.0,February
8932,topic-id,398,"I ask the Senator from Oregon this through the Presiding The innovation that was already in the Affordable Care Act really did address the Medicaid population, in which so much of that cost is for long-term care and nursing home care. So Medicaid equals long-term care for so many In the Affordable Care Act we accelerated the process of shifting the cost to community-based care because it is more convenient for patients and up to one-third of the cost of a nursing home. So if we keep more people in their homes, that is better innovation.  In the Affordable Care Act, we incentivized In fact, we had 21 States take us up on that--including Arkansas, Connecticut, Georgia, Iowa, Kentucky, Louisiana, New Hampshire, Texas, Ohio, Nevada, There are many States that are doing this innovation and basically trying to move the Medicaid population to community-based care so we can save money.  Savings from rebalancing could make up for a large portion of the money the House is trying to cut in this bill. Basically, they are not saving the money. They are shifting the burden to the States, instead of giving innovative solutions to people to have community-based care; that is, long-term care services and staying in their home longer. Who doesn't want to stay in their home longer? Then we support them through community-based delivery of long-term healthcare services, and we save the Nation billions of dollars.  In fact, our State did this over a 15-year period of time, and we saved $2.7 billion. That is the kind of innovation we would like to see. But instead of implementing the innovation we started in the Affordable Care Act, they are trying to cap the Medicaid funding, which basically is changing the relationship from a mutually supported State and Federal partnership to a capped federal block grant. They are just saying: We are going to cost-shift this burden to you the  I saw that the Center on Budget and Policy Priorities analyzed the current House proposal and found it would result in a $387 billion cost shift to the Does the Senator from Oregon think that Oregon has the kind of money to take its percentage of that $370 billion?  To my colleague from Michigan: Does the Senator think the State of Michigan has the dollars to take care of that Medicaid population with that level of a cut?  ",CREC-2017-03-09-pt1-PgS1714.txt,172,EXECUTIVE SESSION,2017.0,9.0,February
8935,topic-id,274,"Mr.President, if I could, I will ask the Senator from Oregon one more question, and maybe my other colleagues will join in.  When you do not realize the savings and you cost-shift to the States, some of the key populations that you hurt are pregnant women and children. We do not want to have less money. If you think about Medicaid, pregnant women and children are a big part of the population.  I know our colleague from Pennsylvania has joined us, and he has been a champion for the Children's Health Insurance Program--CHIP--and everything that we do for women and children. I don't know if he has seen this in his I don't know if the Senator from Oregon or the Senator from Michigan or the Senator from Pennsylvania wants to comment on this--on the notion that we are not realizing the savings from delivery innovations like rebalancing, and then figuring out how to best utilize those for the delivery of the services that so many people are counting on. With a per capita cap, you are really going to be starting in a very bad place with the people who need these resources the most, and when it comes to Medicaid, women and children are front and center in this debate.  I hate the fact that somebody is going to cost-shift to the States, that the States are not going to have enough money, and then the very people who would end up paying the price are the women and children. I don't know if the Senator from Oregon, the Senator from Michigan, or the Senator from Pennsylvania wants to comment on that.  ",CREC-2017-03-09-pt1-PgS1714.txt,172,NOMINATION OF SCOTT PRUITT,2017.0,9.0,February
8961,topic-id,114,"Mr.President, I rise to discuss the nomination of Seema Verma for Administrator of the Centers for Medicare and Medicaid Services,  We have before us a nominee that would run an agency responsible for the healthcare of more than 100 million Americans, with an annual budget of about $1 trillion. This is the agency that administers Medicare, Medicaid, the Children's Health Insurance Program, and health insurance exchanges. In short, CMS is the single most consequential agency in health care.  Yes, I am deeply concerned about this administration's ideas on Medicare and on the individual insurance market, over both of which CMS has profound influence, but I am most concerned about their plans for  Based on ",CREC-2017-03-09-pt1-PgS1714.txt,172,NOMINATION OF NEIL GORSUCH,2017.0,9.0,February
8759,topic-id,392,"Madam President, the Environmental Protection Agency, which bears most of the blame for regulations targeting energy jobs, is in dire need of a change of direction. The EPA under the Obama administration was unwilling to engage the people of West Virginia in public listening sessions or hearings about decisions that directly impacted our State's economy, and I have described what the result of that has been.  This failure to effectively engage resulted in a number of job-killing regulations, like the utility MATS rule for powerplants, the so-called Clean Power Plan, and the waters of the U.rule.  As the Presiding Officer knows, the waters of the U.rule is something that impacts not just mining but also agriculture, construction, and it really has far-reaching implications.  Scott Pruitt, who is President Trump's nominee to become the EPA Administrator, has gone through a thorough review process by the Environment and Public Works At Attorney General Pruitt's confirmation hearing, Senators from both parties were permitted to engage in as many as four rounds of questioning, and some of them were pretty tough. After the hearing, Attorney General Pruitt answered 1,078 questions for the Combining both the hearing and the followup questions, Attorney General Pruitt answered more than 1,200 questions from our committees.  Through the process, Attorney General Pruitt has shown himself to be a person who cares about applying our environmental laws as they were written and intended by He has a[[Page S465]]strong record of enforcing environmental statutes in a balanced way and ensuring clean air and clean water without unnecessarily sacrificing jobs or economic growth.  Attorney General Pruitt has been clear that he will work with State regulators and listen to the views of individuals who will be most heavily impacted by EPA's regulatory decisions.  I believe Attorney General Pruitt will keep his word and provide a refreshing change and direction for West Virginia coal miners, natural gas workers, manufacturers, farmers, and, indeed, for all of our communities struggling from the effects of overregulation.  I look forward to supporting Attorney General Pruitt's nomination in the EPW Committee, which will come before the committee on Wednesday morning, and I look forward to seeing him confirmed on the Senate floor soon.  Madam President, I suggest the absence of a quorum.  The PRESIDING The clerk will call the roll.  The senior assistant legislative clerk proceeded to call the roll.  ",CREC-2017-01-30-pt1-PgS464-4.txt,1676,GI INTERNSHIP PROGRAM ACT,2017.0,30.0,February
