speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
7829,topic-id,12,"Madam Speaker, I yield 2 minutes to the gentlewoman from Alabama (",CREC-2017-02-16-pt1-PgH1268.txt,2063,EXECUTIVE CALENDAR--Continued,2017.0,16.0,February
7832,topic-id,13,"Madam Speaker, I yield 2 minutes to the gentlewoman from South Dakota (",CREC-2017-02-16-pt1-PgH1268.txt,2063,EXECUTIVE CALENDAR--Continued,2017.0,16.0,February
7834,topic-id,12,"Madam Speaker, I yield 2 minutes to the gentlewoman from Indiana (",CREC-2017-02-16-pt1-PgH1268.txt,2063,EXECUTIVE CALENDAR--Continued,2017.0,16.0,February
7836,topic-id,12,"Madam Speaker, I yield 2 minutes to the gentleman from Texas (Mr.Weber).  ",CREC-2017-02-16-pt1-PgH1268.txt,2063,EXECUTIVE CALENDAR--Continued,2017.0,16.0,February
7838,topic-id,12,"Madam Speaker, I yield 2 minutes to the gentleman from Pennsylvania (Mr.Rothfus).  ",CREC-2017-02-16-pt1-PgH1268.txt,2063,EXECUTIVE CALENDAR--Continued,2017.0,16.0,February
7840,topic-id,12,"Madam Speaker, I yield 2 minutes to the gentlewoman from Missouri (",CREC-2017-02-16-pt1-PgH1268.txt,2063,CONCLUSION OF MORNING BUSINESS,2017.0,16.0,February
7842,topic-id,13,"Madam Speaker, I yield 1 minute to the gentleman from Florida (Mr.Thomas Rooney).  ",CREC-2017-02-16-pt1-PgH1268.txt,2063,PROVIDING FOR CONGRESSIONAL DISAPPROVAL OF FINAL RULE BY SECRETARY OF,2017.0,16.0,February
7843,topic-id,16,"Madam Speaker, I yield 2 minutes to the gentleman from Indiana (Mr.Banks), one of our freshman  ",CREC-2017-02-16-pt1-PgH1268.txt,2063,EXECUTIVE CALENDAR--Continued,2017.0,16.0,February
7845,topic-id,384,"Madam Speaker, I must, once again, talk about what this resolution really does. This resolution empowers It empowers States that are able to choose to invest in women's health care over abortion by sending those title X dollars to clinics that do not destroy innocent life. My colleagues on the other side talked about how this is destructive to women's health. I want to just mention that the true destruction to women's health is abortion. That is the little girl who is aborted that will never know about being a woman.  This bill does nothing to prohibit States from deciding where to best use their dollars, but in States such as mine in Tennessee for the last 6 years, who have made that decision to send their dollars to facilities that they believe give the best women's health care, comprehensive health care, to over 75,000 women in our State, more than many States that surround us that have larger populations.  If this were prohibiting women from getting services, we wouldn't be so successful with providing services to more than 75,000 women in our We haven't seen a decrease in services. We have seen an increase in services. If you were to ask these women what they thought about services that they are getting in these other facilities such as Department of Health and federally qualified health centers, you would see they are very satisfied because they get comprehensive services that go beyond what places like Planned Parenthood can even provide for them. They do mammograms, they do procedures if there are cancer cells found in a woman's cervix.  So this whole ruse that this is a war on women and that we are taking away women's right to healthcare services is a ruse. All this does is to say, if a State like Tennessee decides this is the best place to give the best quality of care for a woman, and hopefully their babies and their children--which, if you go to these clinics, you will see them all running around, they have life--it just gives them the choice to do that.  Don't take away that choice from my Don't punish my State because we do what we believe is the best thing for women's health.  Madam Speaker, I reserve the balance of my time.  ",CREC-2017-02-16-pt1-PgH1268.txt,2063,EXECUTIVE CALENDAR--Continued,2017.0,16.0,February
7847,topic-id,9,"Madam Speaker, I reserve the balance of my time.  ",CREC-2017-02-16-pt1-PgH1268.txt,2063,EXECUTIVE CALENDAR--Continued,2017.0,16.0,February
7849,topic-id,9,"Madam Speaker, I reserve the balance of my time.  ",CREC-2017-02-16-pt1-PgH1268.txt,2063,PROVIDING FOR CONGRESSIONAL DISAPPROVAL OF FINAL RULE BY SECRETARY OF,2017.0,16.0,February
7851,topic-id,9,"Madam Speaker, I reserve the balance of my time.  ",CREC-2017-02-16-pt1-PgH1268.txt,2063,EXECUTIVE CALENDAR--Continued,2017.0,16.0,February
7855,topic-id,11,"Madam Speaker, I continue to reserve the balance of my time.  ",CREC-2017-02-16-pt1-PgH1268.txt,2063,INNOCENT PARTY PROTECTION ACT,2017.0,16.0,February
7857,topic-id,11,"Madam Speaker, I continue to reserve the balance of my time.  ",CREC-2017-02-16-pt1-PgH1268.txt,2063,INNOCENT PARTY PROTECTION ACT,2017.0,16.0,February
7858,topic-id,1584,"Madam Speaker, I yield myself the balance of my time.  I include in the Record letters from March for Life Action, Christian Medical and Dental Associations, and United States Conference of Catholic                                        March for Life Action,                                Washington, DC, February 15, 2017.     Representative,     House of Representatives, Washington,       Dear Representative: On behalf of March for Life Action and      the hundreds of thousands of our supporters and fellow      marchers, I urge you to vote in favor of H.43.,      sponsored by Diane Black (R-TN). When H.43 comes      to the House floor for a vote we will be scoring the vote in      our annual scorecard for the First Session of the 115th            In the waning days of his Administration President Barack      Obama, using his power at Health and Human Services, issued a      rule that locked down federal grants for abortion-giant      Planned Parenthood but also usurped state's rights by      blocking states seeking to defund the abortion industry and      redirect funds to county health departments, community health      centers and other clinics that put women's health above an      abortion agenda.       H.43 does not reduce funds for family planning, but      allows states to assure that taxpayer funds do not support or      underwrite abortion providers when so many Americans have      ethical reservations about this procedure. The time has come      for a clean break between government support of family      planning activities and abortion.       Again, on behalf of March for Life Action, I strongly      encourage your vote for H.43. March for Life Action      will score this vote in our annual scorecard.           Sincerely,                                                  Thomas McClusky,     Vice President of Government                                  ____                                               Christian Medical &                                          Dental Associations,                                    Bristol, TN, January 16, 2017.     Paul Ryan,     Speaker, House of Representatives, Washington,     Mitch McConnell,     Majority Leader, U.Senate, Washington,       Dear Speaker Ryan and Majority Leader McConnell: Thank you      for your strong, principled and common-sense leadership on      the issue of preventing American tax dollars from funding      abortion on demand. Thank you also for your commitment to      providing healthcare access to the poor and other vulnerable      patients in need.       On behalf of the over 18,000 members of the Christian      Medical Association, we urge you to:       1. ensure the reallocation of funding currently used by      abortion-performing, partisan political organizations such as      Planned Parenthood, by directing that funding instead to the      over 13,000 Federally Qualified Health Centers (FQHCs) and      Rural Health Centers (RHCs); and,       2. overturn, through the Congressional Review Act, the US      Department of Health and Human Services (HHS) rule finalized      December 19, 2016, titled ``Compliance with Title X      Requirements by Project Recipients in Selecting      Subrecipients,'' in order to ensure that states are allowed      to take a similar direction in allocating federal funding.       Many of our members serve in federally funded centers that      focus on providing care to patients regardless of who the      patient is or what the patient's values, orientation,      ethnicity or any other qualities may be. As you know well,      needy patients depend on these centers and on physicians like      our members to provide healthcare when likely no one else      would provide healthcare for them. FQHCs provide      comprehensive services and a ``medical home'' for whole      families and work in the areas of most critical need.       According to the independent government watchdog GAO in      2012, FQHCs served 21 million individuals and provided      services including STD testing, cancer screening and      contraceptive management, as well as other services including      immunizations and general child wellness exams. FQHCs and      RHCs often meet patient needs on modest budgets, and those      who serve in these centers often do so at great personal      financial sacrifice. Unlike Planned Parenthood, which follows      an aggressive business plan designed to maximize profits on      services such as abortion, these centers exist for the      purpose of serving the nation's most needy patients.       Yet some medical groups like the American Congress of      Obstetricians and Gynecologists, whose pro-abortion ideology      aligns with Planned Parenthood and whose members profit      personally from working with Planned Parenthood, decry      ``political interference in the patient-physician      relationship.'' This cry comes, oddly enough, while applying      pressure on politicians to fund political groups like Planned      It is also worth observing what sources such as      the nonpartisan Center for Responsive Politics and PolitiFact      National have confirmed--that Planned Parenthood spends      millions of dollars each year for one partisan purpose: to      elect Democrats and defeat       It's hard to get more political than that, and it's      impossible to get more politically partisan than that.       The majority of Americans do not want their tax dollars to      subsidize abortion, and they certainly do not want their tax      dollars to subsidize an abortion-performing partisan      political machine. Because of the strong concern of American      taxpayers, existing federal law addresses direct funding of      abortion. However, the fungible nature of federal grants to      Planned Parenthood means that every American's tax dollars,      regardless of their convictions about abortion, are being      used to prop up the abortion industry.       Any organization that wishes to avoid political      entanglement can do so quite easily--by simply foregoing      government funding. Those who seek funding should expect      federal and/or state oversight, requirements and standards.       Even the most modest of standards should disqualify from      federal funding organizations such as Planned Parenthood,      given the recent findings of the Select Investigative Panel      on Infant Lives, the list of 15 criminal and regulatory      referrals made by the Panel, and the referral by the Senate      Committee on the Judiciary to the FBI and the Department of      Justice for investigation and potential prosecution.       If any organization can and should do without federal      funding, the billion-dollar, corrupt abortion business      Planned Parenthood is a prime example.       We respectfully urge you to reallocate American tax dollars      away from such profit-centered, divisive and partisan      organizations and provide funding instead to patient-     centered, non-controversial and nonpartisan Federally      Qualified Health Centers (FQHCs) and Rural Health Centers      (RHCs). And we urge you to ensure that states can do the      same, applying reasonable state standards and requirements to      those who seek to use taxpayer funds. Thank you very much for      your consideration of these views, and for your leadership on      this issue.           Sincerely,                               David Stevens, MD, MA (Ethics) CEO.[[Page H1278]]                                       ____         United States Conference of Catholic Bishops, Secretariat            of Pro-Life Activities,                                Washington, DC, February 14, 2017.       Dear Representative: I write on behalf of the U.     Conference of Catholic Bishops' Committee on Pro-Life      Activities to urge your support for H.Res 43. This      resolution of disapproval would nullify former President      Obama's final rule relating to compliance with Title X      requirements by project recipients. 81 91852 (     19, 2016). The stated purpose of this rule change is to      prevent states from excluding providers such as Planned      Parenthood from sub-awards based on state criteria, such as a      requirement that sub-recipients provide comprehensive primary      and preventive care in addition to family planning services.       The Title X rule change is bad public policy and should be      nullified for several reasons. First, it is deeply troubling      to many Americans that Planned Parenthood, the nation's      largest abortion network (performing over a third of all      abortions), receives more than half a billion taxpayer      dollars per year. This concern has rightly grown with      revelations about Planned Parenthood's willingness to traffic      in fetal tissue from abortions, and to alter abortion methods      not for any reason related to women's health but to obtain      more ``intact'' organs. Additionally, a recent revelation      that the vast majority of Planned Parenthood facilities do      not provide prenatal services provides additional evidence of      its bias toward providing and promoting abortion.       Second, the Department of Health and Human Service's stated      objective in preventing states from ensuring the seamless      delivery of comprehensive care places the Department in a      self-contradictory position. Last year in the Nation's      highest court, HHS touted the seamless coverage of health      services as a virtue. Indeed, the Department argued that      seamlessness is a government interest of the highest order,      sufficient to outweigh constitutionally and statutorily      protected religious objections.       In this new rule, however, HHS takes the opposite position,      saying that the seamless provision of services is an ill to      be avoided. The present rule would ensure that the provision      of care is fragmented, rather than seamless, because it would      undermine state requirements that sub-recipients provide      primary and preventive care in addition to family planning.      Seamlessness cannot at one and the same time be a government      interest of the highest order when it disadvantages religious      organizations, but an affirmative ill to be avoided when it      disadvantages Planned       Third, states may have other reasonable and persuasive      grounds for disqualifying entities from sub-awards that go      beyond the ability of such entities to ``provide Title X      services'' as the rule states (81 at 91860). For      example, a sub-award applicant may have been involved in      fraudulent practices, or the applicant or its stakeholders      may even have committed a crime, bearing on the applicant's      fitness and suitability for a sub-award. Indeed, the      requirements for federal awards and sub-awards in general are      typically accompanied by all sorts of standards, many of      which are imposed by the federal government itself, and those      standards often have little or nothing to do with the ability      to provide services (governmental guidelines are replete with      such requirements). States may also have widely differing      standards for sub-awardees based on the states' own policy      judgment. Therefore, it should be permissible for states to      decline to make a sub-award when the sub-awardee does not      meet applicable criteria, whether federal or state, even if      the entity is, strictly speaking, able to ``provide Title X      services.'' Those criteria, of course, themselves remain      subject to applicable federal and state law.       For each of these reasons, we urge you to support H.     43.           Sincerely,     Timothy Cardinal Dolan,       Chairman, Committee on Pro-Life Activities, United States      Conference of Catholic  ",CREC-2017-02-16-pt1-PgH1268.txt,2063,INNOCENT PARTY PROTECTION ACT,2017.0,16.0,February
7859,topic-id,146,"Madam Speaker, the 10th Amendment of the Constitution reads pretty clearly to me: ``The powers not delegated to the United States by the Constitution, nor prohibited by it to the States, are reserved to the States respectively, or to the people.''  I understand that there is a diversity of views represented in this Chamber on matters of health care and human life. I am not asking my colleagues to set those views aside with this vote. I am simply asking them not to substitute their judgment for the will of the  With this resolution, we are letting States care for their citizens the best way they know, just as they have had that ability for the past 45 years, and we are maintaining access to care for women and families.  I urge a ``yes'' vote on this resolution.  I yield back the balance of my time.  ",CREC-2017-02-16-pt1-PgH1268.txt,2063,1300,2017.0,16.0,March
