speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
1984,topic-id,26,"Mr.President, I suggest the absence of a quorum.  The PRESIDING OFFICER (Mr.Young). The clerk will call the roll.  The legislative clerk proceeded to call the roll.  ",CREC-2018-03-13-pt1-PgS1646-3.txt,2106,NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2018--MOTION TO,2018.0,13.0,March
1854,topic-id,433,"Mr.Speaker, I thank the gentleman from Iowa for the time today to talk about this important legislation.[[Page H1416]]  Mr.Speaker, I want to speak on behalf of the Political Appointee Burrowing Prevention This important legislation addresses a problem affecting our Federal workforce.  Our Federal civil service hiring process is supposed to be a competitive, merit-based system where the best and brightest individuals are considered based on their qualifications and ability to do their job, not because of their political connections. However, we have seen a concerning trend where excepted service employees, specifically political appointees, are converted into high-paying, lifelong civil service positions, bypassing the normal competitive hiring process.  This process, also known as ``burrowing,'' defeats the purpose of having a nonpartisan, merit-based civil service. In fact, the Government Accountability Office reports that the Obama administration converted 78 political appointments into career positions, while the Bush administration allowed 135 political appointees to burrow into career positions.  This trend raises significant concerns that individuals who were not chosen based solely on their merits may, at best, not be the most qualified candidate for the job, or, at worst, may not be willing to properly execute the law under a new administration.                              {time}  1530  Political appointees are supposed to serve their appointing President's agenda for a temporary period of time. Part of their duty to the Nation is to know when it is time to step down from their position of power.  Congress must act to ensure this principle is upheld and to protect the independence of our merit-based civil service. That is why I, along with my friend and colleague, Representative Ted Lieu, have offered an equitable solution to ensure this problem is stopped in its tracks.  Our bill, the Political Appointee Burrowing Prevention Act, places a 2-year ban on political appointees being hired for any job in the civil service after they depart a political position.  Additionally, the bill ensures that after the 2-year ban is completed, the head of the agency seeking to employ the individual must submit a written request to OPM detailing why hiring a former appointee is necessary to the agency's mission.  Furthermore, OPM is instructed to deny the application unless the agency head can prove why it is necessary to hire this individual instead of an applicant from the merit-based hiring pool.  This commonsense bill ensures that our Federal workforce is filled with career civil servants who are the most qualified, not the most politically connected.  Mr.Speaker, I urge my colleagues to support this commonsense legislation that ensures our Federal workforce is being selected by merit, not by political patronage.  ",CREC-2018-03-06-pt1-PgH1414.txt,2233,SIMPLE TRUTHS,2018.0,6.0,March
1119,topic-id,330,"Mr.Speaker, I rise today in strong support of Mr.Kustoff's bill, the National Strategy for Combating the Financing of Transnational Criminal Organizations  Mr.Speaker, I want to thank my friend for his leadership on this important issue, even if it does have a really, really long name.  I have seen firsthand how these transnational drug cartels can disrupt civil society. In my own district, the opioid epidemic has destroyed innocent people's lives, including kids, while transnational criminal organizations, or TCOs, profit on people's misery and their death.  TCOs have brought heroin to our streets and, along with it, increased crime, placing additional burdens on law enforcement in local communities.  We are in crisis mode, and targeted steps need to be taken to address this epidemic at all phases. We have to crack down on the pusher on the street. We have to crack down on the drug cartels. We have to crack down on the drug companies that have made a profit from overprescription and filling suspect orders.  Most of all, we have to crack down on the intricate faceless and unbelievably complex international criminal organizations that allow the profits from these activities into our economy.  We must eradicate the international illicit financing networks that are the linchpin of any criminal organization's operations. But we don't have a unified national plan.  Luckily, this committee has an opportunity to make a difference by coming up with a national strategy and plan to attack transnational criminal organizations' finances.  Mr.Kustoff's bill would direct the Secretary of the Treasury to provide that plan, a vital first step towards addressing the threat posed by the growing sophistication of illicit financing networks.  Passing this bill is a significant step toward an effective, sustained national strategy to attack the funding that makes these TCOs possible.  Therefore, it is critical that we continue to maximize cooperation among Federal departments to keep our policies ahead of these transnational criminals.  Mr.Speaker, I urge adoption of Mr.Kustoff's timely and important piece of legislation.  ",CREC-2018-03-06-pt1-PgH1395.txt,,PRIVILEGES OF THE FLOOR,2018.0,6.0,March
1171,topic-id,305,"Mr.Speaker, I thank my friend from Georgia for leading on this issue.  I rise today in strong support of his bipartisan bill, the Comprehensive Regulatory Review  It strikes me as common sense that Federal regulators should review their regulations and rules on a consistent basis. They should also seek comment from the people whom these rules actually affect. Mr.Loudermilk's bill helps accomplish this goal by requiring the CFPB and National Credit Union Administration do so every 7 years.  Mr.Speaker, since the implementation of Dodd-Frank, community banks and credit unions have had a more difficult time serving their customers. The red tape and additional burden brought on by Dodd-Frank has increased costs for the consumer and reduced their choices in the market for financial products.  One agency in particular that is guilty for this additional burden is the CFPB, which has finalized over 60 rules since their creation. Many of their rules are duplicative and unnecessary. I think, at the very least, they should review and study how their regulations are affecting real folks in the real world.  I hear from financial institutions back home how the CFPB has done nothing but harm their community bank or their credit union. They are being overwhelmed by the volume and complexity of regulations, and that is just not okay.  Harmonization is the goal of this bill, and that should not be partisan or even controversial. We simply want less people buried in paperwork and more people starting businesses through their local financial institution.  This bill is supported by folks across the political spectrum, and I am excited about the good it will do for our financial institutions back home and consumers in my district.  I want to again thank Mr.Loudermilk for introducing this important piece of legislation that will ensure our financial system is functioning efficiently for hardworking  ",CREC-2018-03-06-pt1-PgH1382-5.txt,,"ECONOMIC GROWTH, REGULATORY RELIEF, AND CONSUMER PROTECTION ACT--",2018.0,6.0,March
333,topic-id,1984,"Mr.Speaker, pursuant to House Resolution 787, I call up the bill (H.5247) to authorize the use of eligible investigational drugs by eligible patients who have been diagnosed with a stage of a disease or condition in which there is reasonable likelihood that death will occur within a matter of months, or with another eligible illness, and for other purposes, and ask for its immediate consideration in the  The Clerk read the title of the bill.  The SPEAKER pro tempore. Pursuant to House Resolution 787, the bill is considered read.  The text of the bill is as follows:                               H.5247       Be it enacted by the Senate and House of Representatives of      the United States of America in Congress assembled,     SECTION 1. SHORT       This Act may be cited as the ``Trickett Wendler, Frank      Mongiello, Jordan McLinn, and Matthew Bellina Right to Try      Act of 2018''.     2. USE OF UNAPPROVED INVESTIGATIONAL DRUGS BY PATIENTS                    DIAGNOSED WITH A TERMINAL       (a) In General.--Subchapter E of chapter V of the Federal      Food, Drug, and Cosmetic Act (21 U.S.360bbb et seq.) is      amended by inserting after section 561A (21 U.S.360bbb-0)      the following:     ``561INVESTIGATIONAL DRUGS FOR USE BY ELIGIBLE                          ``(a) Definitions.--For purposes of this section:       ``(1) The term `eligible patient' means a patient--       ``(A) who has been diagnosed with an eligible illness;       ``(B) who has exhausted approved treatment options and is      not eligible to participate in (for a reason such as the      patient not meeting inclusion criteria) a clinical trial      designed to evaluate an investigational drug for the      treatment of such eligible illness with which the patient has      been diagnosed, including one involving the eligible      investigational drug, or for whom participation in such a      clinical trial is not feasible (for a reason such as a lack      of geographic proximity to the clinical trial), as certified      by a physician, who--       ``(i) is in good standing with the physician's licensing      organization or board; and       ``(ii) will not be compensated for so certifying; and       ``(C) who has provided to the treating physician written      informed consent, as described in part 50 of title 21, Code      of Federal Regulations (or any successor regulations),      regarding the eligible investigational drug, or, as      applicable, on whose behalf a legally authorized      representative of the patient has provided such consent.       ``(2) The term `eligible investigational drug' means an      investigational drug (as such term is used in section 561)--       ``(A) for which a phase 1 clinical trial has been      completed;       ``(B) that has not been approved or licensed for any use      under section 505 of this Act or section 351 of the Public      Health Service Act;       ``(C)(i) for which an application has been filed under      section 505(b) of this Act or section 351(a) of the Public      Health Service Act, as applicable, that is active; or       ``(ii) that is under investigation in a clinical trial      that--       ``(I) is intended to form the primary basis of a claim of      effectiveness in support of approval or licensure under      section 505 of this Act or section 351 of the Public Health      Service Act; and       ``(II) is the subject of an active investigational new drug      application under section 505(i) of this Act or section      351(a)(3) of the Public Health Service Act, as applicable;      and       ``(D) the active development or production of which--       ``(i) is ongoing;       ``(ii) has not been discontinued by the manufacturer; and       ``(iii) is not the subject of a clinical hold under the      regulations implementing section 505(i) or section 351(a)(3)      of the Public Health Service Act, as applicable.       ``(3) The term `phase 1 trial' means a phase 1 clinical      investigation of a drug as described in section 312.21 of      title 21, Code of Federal Regulations (or any successor      regulations).       ``(4) The term `eligible illness' means--       ``(A) a stage of a disease or condition in which there is      reasonable likelihood that death will occur within a matter      of months; or       ``(B) a disease or condition that would result in      significant irreversible morbidity that is likely to lead to      severely premature death.       ``(b) Alternative Pathway for Eligible Patients With a      Terminal Illness.--       ``(1) In general.--Eligible investigational drugs provided      to eligible patients in compliance with this section are      exempt from sections 502(f), 503(b)(4), and subsections (a)      and (i) of section 505 of this Act, and section 351(a) of the      Public Health Service Act so long as the conditions specified      in paragraphs (2), (3), and (4) are met with respect to the      provision of such investigational drugs.       ``(2) Compliance with certain regulations.--The conditions      specified in this paragraph, with respect to an eligible      investigational drug referred to in paragraph (1), are that--       ``(A) the eligible investigational drug is labeled in      accordance with section 312.6 of title 21, Code of Federal      Regulations (or any successor regulations); and       ``(B) the provision of such eligible investigational drug      occurs in compliance with the applicable requirements set      forth in sections 312.7 and 312.8(d)(1) of title 21, Code of      Federal Regulations (or any successor regulations) that apply      to investigational drugs, subject to paragraph (5).       ``(3) Notification.--The condition specified in this      paragraph, with respect to an eligible investigational drug      referred to in paragraph (1), is that the sponsor of such      eligible investigational drug notifies the Secretary of the      provision of such eligible investigational drug for use by an      eligible patient pursuant to this section. Such notification      shall be submitted within 7 business days of the provision of      such eligible investigational drug[[Page H1739]]     as correspondence to the investigational new drug application      described in subsection (a)(2).       ``(4) Adverse event reporting.--The condition specified in      this paragraph, with respect to an eligible investigational      drug referred to in paragraph (1), is that the sponsor or      manufacturer of such eligible investigational drug has      required, as a condition of providing the drug to a physician      for use by an eligible patient pursuant to this section, that      such physician will immediately report to such sponsor or      manufacturer any serious adverse events, as such term is      defined in section 312.32 of title 21, Code of Federal      Regulations (or any successor regulations), associated with      the use of the eligible investigational drug by the eligible      patient.       ``(5) Application.--For purposes of this section, the      requirements set forth in sections 312.7 and 312.8(d)(1) of      title 21 of the Code of Federal Regulations (or any successor      regulations) are deemed to apply to any person who      manufactures, distributes, prescribes, dispenses, introduces      or delivers for introduction into interstate commerce, or      provides to an eligible patient an eligible investigational      drug pursuant to this section.       ``(c) Use of Clinical Outcomes.--       ``(1) In general.--Notwithstanding any other provision of      this Act, the Public Health Service Act, or any other      provision of Federal law, the Secretary may not use a      clinical outcome associated with the use of an eligible      investigational drug pursuant to this section to delay or      adversely affect the review or approval of such drug under      section 505 of this Act or section 351 of the Public Health      Service Act unless--       ``(A) the Secretary makes a determination, in accordance      with paragraph (2), that use of such clinical outcome is      critical to determining the safety of the eligible      investigational drug; or       ``(B) the sponsor requests use of such outcomes.       ``(2) Limitation.--If the Secretary makes a determination      under paragraph (1)(A), the Secretary shall provide written      notice of such determination to the sponsor, including a      public health justification for such determination, and such      notice shall be made part of the administrative record. Such      determination shall not be delegated below the director of      the agency center that is charged with the premarket review      of the eligible investigational drug.       ``(d) Reporting.--The manufacturer or sponsor of an      eligible investigational drug that provides an eligible      investigational drug pursuant to this section shall post on      the same publicly available internet website used by the      manufacturer for purposes of section 561A(b) an annual      summary of any provision by the manufacturer or sponsor of an      eligible investigational drug under this section. The summary      shall include the number of requests received, the number of      requests granted, the number of patients treated, the      therapeutic area of the drug made available, and any known or      suspected serious adverse events, as such term is defined in      section 312.32 of title 21, Code of Federal Regulations (or      any successor regulations), associated with the use of the      eligible investigational drug.       ``(e) Rule of Construction.--Nothing in this section shall      be construed as limiting the authority of the Secretary to      require manufacturers or sponsors of investigational drugs to      review and report information relevant to the safety of such      investigational drug obtained or otherwise received by the      sponsor pursuant to part 312 of title 21, Code of Federal      Regulations (or successor regulations).''.       (b) No Liability.--Section 561B of the Federal Food, Drug,      and Cosmetic Act, as added by subsection (a), is amended by      adding at the end the following:       ``(f) Liability.--       ``(1) Alleged acts or omissions.--       ``(A) Manufacturer or sponsor.--No manufacturer or sponsor      (or their agent or representative) of an investigational drug      shall be liable for any alleged act or omission related to      the provision of such drug to a single patient or small group      of patients for treatment use in accordance with subsection      (b) or (c) of section 561 or the provision of an eligible      investigational drug to an eligible patient in accordance      with this section, including, with respect to the provision      of an investigational drug under section 561 or an eligible      investigational drug under this section, the reporting of      safety information, from clinical trials or any other source,      as required by section 312.32 of title 21, Code of Federal      Regulations (or any successor regulations).       ``(B) Physician, clinical investigator, or hospital.--       ``(i) No licensed physician, clinical investigator, or      hospital shall be liable for any alleged act or omission      related to the provision of an investigational drug to a      single patient or small group of patients for treatment use      in accordance with subsection (b) or (c) of section 561, as      described in clause (ii), or the provision of an eligible      investigational drug to an eligible patient in accordance      with this section, unless such act or omission constitutes on      the part of such physician, clinical investigator, or      hospital with respect to such investigational drug or      eligible investigational drug--       ``(I) willful or criminal misconduct;       ``(II) reckless misconduct;       ``(III) gross negligence relative to the applicable      standard of care and practice with respect to the      administration or dispensing of such investigational drug; or       ``(IV) an intentional tort under applicable State law.       ``(ii) The requirements described in this clause are the      requirements under subsection (b) or (c) of section 561,      including--       ``(I) the reporting of safety information, from clinical      trials or any other source, as required by section 312.32 of      title 21, Code of Federal Regulations (or any successor      regulations);       ``(II) ensuring that the informed consent requirements of      part 50 of title 21, Code of the Federal Regulations (or any      successor regulations) are met; and       ``(III) ensuring that review by an institutional review      board is obtained in a manner consistent with the      requirements of part 56 of title 21, Code of the Federal      Regulations (or any successor regulations).       ``(2) Determination not to provide drug.--No manufacturer,      sponsor, licensed physician, clinical investigator, or      hospital shall be liable for determining not to provide      access to an investigational drug under this section or for      discontinuing any such access that it initially determined to      provide.       ``(3) Limitation.--       ``(A) In general.--Except as set forth in paragraphs (1)      and (2), nothing in this section shall be construed to modify      or otherwise affect the right of any person to bring a      private action against a manufacturer or sponsor (or their      agent or representative), physician, clinical investigator,      hospital, prescriber, dispenser, or other entity under any      State or Federal product liability, tort, consumer      protection, or warranty law.       ``(B) Federal government.--Nothing in this section shall be      construed to modify or otherwise affect the authority of the      Federal Government to bring suit under any Federal law.''.  The SPEAKER pro tempore. The gentleman from Texas (Mr.Burgess) and the gentleman from New Jersey (Mr.Pallone) each will control 30 minutes.  The Chair recognizes the gentleman from                             General Leave  ",CREC-2018-03-21-pt1-PgH1738-5.txt,1751,"ECONOMIC GROWTH, REGULATORY RELIEF, AND CONSUMER PROTECTION ACT--",2018.0,21.0,March
334,topic-id,47,"Mr.Speaker, I ask unanimous consent that all Members may have 5 legislative days in which to revise and extend their remarks and to insert extraneous material on H.5247.  The SPEAKER pro tempore. Is there objection to the request of the gentleman from Texas?  There was no objection.  ",CREC-2018-03-21-pt1-PgH1738-5.txt,1751,"ECONOMIC GROWTH, REGULATORY RELIEF, AND CONSUMER PROTECTION ACT--",2018.0,21.0,March
335,topic-id,845,"Mr.Speaker, I yield myself such time as I may consume.  Mr.Speaker, earlier this year, Members of Congress heard the President during his State of the Union Address make a specific promise to the American people that the passage of right-to-try legislation would occur. This afternoon, I am proud to stand with the President and the thousands of Americans with terminal illnesses, their families, and their friends, in passing this important bill in the  Since 2014, nearly three out of four States, including my home State of Texas, have passed a version of right-to-try laws. I am pleased that the House is again considering H.5247, the Trickett Wendler, Frank Mongiello, Jordan McLinn, and Matthew Bellina Right to Try Act of 2018, so that terminally ill patients have a chance, or maybe a second chance, at life. These patients are our constituents. They could be someone we know. Let us take this opportunity to improve access to experimental treatments for them.  Over the course of the past decade, our Nation has achieved an unprecedented number of innovations and scientific breakthroughs. Through the contributions of researchers in academia and the private sector, Americans have more innovative treatments at their fingertips.  Despite these achievements, I still hear from patients with serious, life-threatening conditions, including my own constituents in north Texas, who are frustrated with what they see as regulatory barriers from trying new therapies when everything else has failed.  Mr.Speaker, as a physician, I understand that access to investigational drugs and therapies is a deeply personal priority for those seeking treatment for their loved ones with serious, life-threatening conditions.  To my friends on the other side of the aisle, I have a simple question: Why do you not want to allow these patients to exercise their right to fight for their future?  It is worth mentioning that the bill before us today is a revised, more narrowly crafted version of the one that passed the Senate last Since that time, the Energy and Commerce Subcommittee on Health held a hearing in early October to consider the Senate bill, where Members heard from[[Page H1740]]the Commissioner of the Food and Drug Administration, Scott Gottlieb, about the agency's concerns. We also heard testimony from patients and groups that support and oppose right to try.  From then to just recently, our committee engaged in multistakeholder efforts to improve the original right-to-try bill, as passed by the It entailed numerous conversations with patients, advocates, the Administration, authors of the bill, and stakeholders on all sides of this complex topic.  The Food and Drug Administration was never left out of the discussion. In fact, the agency provided valuable input throughout the process and up until the introduction of H.5247. The aim was to open the door to innovative, experimental drugs for terminally ill patients without necessarily compromising the vital work and the mission of the Food and Drug  The current compassionate use program at the Food and Drug Administration does make a good faith effort to help patients who do not qualify for clinical trials. But right to try would actually offer patients an alternative pathway to access eligible investigational drugs, so long as they are certified by a physician who is in good standing and abides by the rules laid out in the bill.  Again, we have worked closely with the Food and Drug Administration to ensure that this new, alternative pathway does not hinder or conflict with the critically important oversight that the agency conducts.  Additionally, this bill protects patients from manufacturers mislabeling or misbranding drugs, requires sponsors and manufacturers to report adverse events to the Food and Drug Administration, and provides certain liability protections for parties participating in the new pathway.  Mr.Speaker, this alternative pathway would also be limited to individuals who are suffering from a disease or a condition where there is a reasonable likelihood of death within a matter of months or significant, reversible morbidity, and who have exhausted all FDA-approved treatment options.  Lastly, it is essential that we do not create additional hurdles in this process so that manufacturers in the drug approval process have the certainty that they need.  The revised right-to-try bill clearly states that the Secretary of the Department of Health and Human Services ``may not use a clinical outcome associated with the use of an eligible investigational drug . . . to delay or adversely affect the review or approval of such drug. . . . `'  After months of work and thoughtful discussions, this legislation is a positive step forward in our shared goal of improving care for America's patients. It strikes the proper balance between ensuring patient safety and granting access to new treatments.  The President outlined in his State of the Union Address that this was an important priority for the administration. In the words of our Vice President and former colleague, Mike Pence: ``It's about restoring hope and giving patients with life-threatening diseases a fighting chance.''  Mr.Speaker, for these reasons, I urge my colleagues in the House to vote in support of H.5247, and I reserve the balance of my time.  ",CREC-2018-03-21-pt1-PgH1738-5.txt,1751,"ECONOMIC GROWTH, REGULATORY RELIEF, AND CONSUMER PROTECTION ACT--",2018.0,21.0,March
338,topic-id,18,"Mr.Speaker, I yield 3 minutes to the gentleman from Pennsylvania (Mr.Fitzpatrick), one of the authors of the bill.  ",CREC-2018-03-21-pt1-PgH1738-5.txt,1751,"ECONOMIC GROWTH, REGULATORY RELIEF, AND CONSUMER PROTECTION ACT--MOTION",2018.0,21.0,March
343,topic-id,27,"Mr.Speaker, at this time, I am pleased to yield such time as he may consume to the gentleman from Oregon (Mr.Walden), the chairman of the full committee.  ",CREC-2018-03-21-pt1-PgH1738-5.txt,1751,RECOGNIZING THE LIFE OF MARVIN R. EDWARDS,2018.0,21.0,March
347,topic-id,31,"Mr.Speaker, I am pleased to yield 3 minutes to the gentleman from Virginia (Mr.Griffith), a valuable member of the Energy and Commerce Committee, the vice chairman of the Oversight and Investigations  ",CREC-2018-03-21-pt1-PgH1738-5.txt,1751,HAPPY BIRTHDAY WISHES TO SKY AND SAGE,2018.0,21.0,March
350,topic-id,11,"Mr.Speaker, I yield 4 minutes to the gentlewoman from Indiana (",CREC-2018-03-21-pt1-PgH1738-5.txt,1751,TRIBUTE TO TAMMY FREEMAN,2018.0,21.0,March
353,topic-id,19,"Mr.Speaker, I yield 3 minutes to the gentleman from Arizona (Mr.Biggs), one of the primary drivers on this legislation.  ",CREC-2018-03-21-pt1-PgH1738-5.txt,1751,ORDER OF PROCEDURE,2018.0,21.0,March
356,topic-id,11,"Mr.Speaker, I yield 3 minutes to the gentleman from Georgia (Mr.Allen).  ",CREC-2018-03-21-pt1-PgH1738-5.txt,1751,"ECONOMIC GROWTH, REGULATORY RELIEF, AND CONSUMER PROTECTION ACT--MOTION",2018.0,21.0,March
359,topic-id,18,"Mr.Speaker, I yield 3 minutes to the gentleman from Tennessee (Mr.Roe), the chairman of the Committee on Veterans'  ",CREC-2018-03-21-pt1-PgH1738-5.txt,1751,EXECUTIVE SESSION,2018.0,21.0,March
361,topic-id,26,"Mr.Speaker, I will be closing.  The SPEAKER pro tempore. The gentleman from New Jersey has 9 minutes remaining. The gentleman from Texas has 3\1/2\ minutes remaining.  ",CREC-2018-03-21-pt1-PgH1738-5.txt,1751,NICK CASTLE PEACE CORPS REFORM ACT OF 2018,2018.0,21.0,March
363,topic-id,203,"Mr.Speaker, I yield myself the balance of my time.  Mr.Speaker, yesterday, during the rule debate on this bill, I outlined a case where the previous Speaker, Nancy Pelosi, provided the right to try for a patient, a Democratic donor, back in my home State of So, really, all we are asking today is that we give regular Americans, the forgotten men and women of this country, the same rights that the Speaker of the House provided to a Democratic donor back in October of 2008.  Yesterday I quoted from an article from the Dallas Morning I have a different but similar article today talking about the same case, talking about the individual who had a diagnosis of multiple myeloma.  There was a drug that perhaps would provide some hope. The individual was clearly terminal. This monoclonal antibody that was primarily used to treat multiple sclerosis might show some efficacy in treating the advanced form of multiple myeloma that this patient had. The drug had been through phase 1 clinical trials. The patient did not have time for the drug to go through phase 2 and phase 3 clinical trials.  The article says:       Enter Nancy Through means to which we have never      been privy, ",CREC-2018-03-21-pt1-PgH1738-5.txt,1751,NICK CASTLE PEACE CORPS REFORM ACT OF 2018,2018.0,21.0,March
367,topic-id,25,"Mr.Speaker, I claim the time in opposition to the motion to recommit.  The SPEAKER pro tempore. The gentleman from Texas is recognized for 5 minutes.  ",CREC-2018-03-21-pt1-PgH1738-5.txt,1751,"ORDERS FOR WEDNESDAY, MARCH 14, 2018",2018.0,21.0,March
368,topic-id,290,"Mr.Speaker, while well-intentioned, this motion to recommit falls short of providing vulnerable patients full access to experimental treatments.  Providing clarity on how negative side effects will be accounted for during drug approvals is helpful. Giving manufacturers, sponsors, physicians, hospitals, and clinical investigators certainty on liability protections is meaningful. Taken together, these improvements to the existing expanded access program could lead to enhanced manufacturer and sponsor participation and increased patient access.  But this would not provide an alternative pathway for patients who cannot get into a clinical trial and have been rejected from participation in the existing compassionate use program.  This bill before us today does provide an alternative pathway, one that strengthens patient protections with clearer informed consent and real-time adverse event reporting. This bill--the underlying bill--also makes certain that the FDA is notified when a patient receives an unapproved drug through the new alternative pathway to ensure proper oversight. These are significant patient protections.  With this motion to recommit, we have a choice. The underlying bill is the only choice that gives those patients in the greatest need of help access to investigational drugs, with their consent, even after they were rejected from participating in a clinical trial or expanded access.  Mr.Speaker, the choice is clear. We need to vote to expand patient access. We need to vote down the motion to recommit. We need to vote for the underlying bill.  Mr.Speaker, I yield back the balance of my time.  The SPEAKER pro tempore. Without objection, the previous question is ordered on the motion to recommit.  There was no objection.  The SPEAKER pro tempore. The question is on the motion to recommit.  The question was taken; and the Speaker pro tempore announced that the noes appeared to have it.  ",CREC-2018-03-21-pt1-PgH1738-5.txt,1751,NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2018--MOTION TO,2018.0,21.0,March
1963,topic-id,260,"Mr.Speaker, I thank the chairman for yielding.  Mr.Speaker, just a little over a month ago, President Trump stood here at this podium behind me and told us: ``People who are terminally ill should not have to go from country to country to seek a cure.''  Along with President Trump, I want to give patients a chance right here at home.  A little over a year ago, this House passed the 21st Century Cures Act, made unprecedented acceleration of discoveries. Thanks to our researchers and our academic institutions, and those working in the pharmaceutical and medical device companies, Americans have access to more and more innovative treatments. However, I continue to hear from patients with serious life-threatening conditions, including my constituents in north Texas, who are frustrated with what they see as regulatory barriers from trying and experimenting with new therapies when everything else has failed.  When potentially lifesaving treatments exist but remain unavailable to patients, we have an opportunity to move past what has long been a dilemma towards delivering a hopeful message.  Since 2014, 38 States, including Texas, have passed a version of right-to-try laws.  I am pleased that the House of Representatives is considering right-to-try legislation that gives patients a chance at life by improving access to experimental treatments.  Mr.Speaker, a lot of people deserve thanks for getting this bill to us today, but, in particular, I want to thank the President of the United States, President Trump, and Vice President Pence for their leadership in this effort.  Mr.Speaker, I urge my fellow Members to support this bill.  ",CREC-2018-03-13-pt1-PgH1521.txt,1751,"PROVIDING FOR CONSIDERATION OF H.R. 1119, SATISFYING ENERGY NEEDS AND",2018.0,13.0,March
