speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
2570,topic-id,1794,"Madam Speaker, pursuant to House Resolution 55, I call up the bill (H.7) to prohibit taxpayer funded abortions, and ask for its immediate consideration.  The Clerk read the title of the bill.  The text of the bill is as follows:                                 H.7       Be it enacted by the Senate and House of Representatives of      the United States of America in Congress assembled,[[Page H634]]       SECTION 1. SHORT TITLE; TABLE OF       (a) Short Title.--This Act may be cited as the ``No      Taxpayer Funding for Abortion and Abortion Insurance Full      Disclosure Act of 2017''.       (b) Table of Contents.--The table of contents of this Act      is as follows:1. Short title; table of contents.            TITLE I--PROHIBITING FEDERALLY FUNDED 101. Prohibiting taxpayer funded abortions.102. Amendment to table of chapters.          TITLE II--APPLICATION UNDER THE AFFORDABLE CARE 201. Clarifying application of prohibition to premium credits and               cost-sharing reductions under ACA.202. Revision of notice requirements regarding disclosure of               extent of health plan coverage of abortion and abortion               premium surcharges.            TITLE I--PROHIBITING FEDERALLY FUNDED ABORTIONS     101. PROHIBITING TAXPAYER FUNDED       Title 1, United States Code, is amended by adding at the      end the following new chapter:           ``CHAPTER 4--PROHIBITING TAXPAYER FUNDED ABORTIONS``301. Prohibition on funding for abortions.``302. Prohibition on funding for health benefits plans that cover               abortion.``303. Limitation on Federal facilities and employees.``304. Construction relating to separate coverage.``305. Construction relating to the use of non-Federal funds for health               coverage.``306. Non-preemption of other Federal laws.``307. Construction relating to complications arising from abortion.``308. Treatment of abortions related to rape, incest, or preserving               the life of the mother.``309. Application to District of     ``301. Prohibition on funding for abortions       ``No funds authorized or appropriated by Federal law, and      none of the funds in any trust fund to which funds are      authorized or appropriated by Federal law, shall be expended      for any abortion.     ``302. Prohibition on funding for health benefits plans        that cover abortion       ``None of the funds authorized or appropriated by Federal      law, and none of the funds in any trust fund to which funds      are authorized or appropriated by Federal law, shall be      expended for health benefits coverage that includes coverage      of abortion.     ``303. Limitation on Federal facilities and employees       ``No health care service furnished--       ``(1) by or in a health care facility owned or operated by      the Federal Government; or       ``(2) by any physician or other individual employed by the      Federal Government to provide health care services within the      scope of the physician's or individual's employment,     may include abortion.     ``304. Construction relating to separate coverage       ``Nothing in this chapter shall be construed as prohibiting      any individual, entity, or State or locality from purchasing      separate abortion coverage or health benefits coverage that      includes abortion so long as such coverage is paid for      entirely using only funds not authorized or appropriated by      Federal law and such coverage shall not be purchased using      matching funds required for a federally subsidized program,      including a State's or locality's contribution of Medicaid      matching funds.     ``305. Construction relating to the use of non-Federal        funds for health coverage       ``Nothing in this chapter shall be construed as restricting      the ability of any non-Federal health benefits coverage      provider from offering abortion coverage, or the ability of a      State or locality to contract separately with such a provider      for such coverage, so long as only funds not authorized or      appropriated by Federal law are used and such coverage shall      not be purchased using matching funds required for a      federally subsidized program, including a State's or      locality's contribution of Medicaid matching funds.     ``306. Non-preemption of other Federal laws       ``Nothing in this chapter shall repeal, amend, or have any      effect on any other Federal law to the extent such law      imposes any limitation on the use of funds for abortion or      for health benefits coverage that includes coverage of      abortion, beyond the limitations set forth in this chapter.     ``307. Construction relating to complications arising        from abortion       ``Nothing in this chapter shall be construed to apply to      the treatment of any infection, injury, disease, or disorder      that has been caused by or exacerbated by the performance of      an abortion. This rule of construction shall be applicable      without regard to whether the abortion was performed in      accord with Federal or State law, and without regard to      whether funding for the abortion is permissible under section      308.     ``308. Treatment of abortions related to rape, incest,        or preserving the life of the mother       ``The limitations established in sections 301, 302, and 303      shall not apply to an abortion--       ``(1) if the pregnancy is the result of an act of rape or      incest; or       ``(2) in the case where a woman suffers from a physical      disorder, physical injury, or physical illness that would, as      certified by a physician, place the woman in danger of death      unless an abortion is performed, including a life-endangering      physical condition caused by or arising from the pregnancy      itself.     ``309. Application to District of Columbia       ``In this chapter:       ``(1) Any reference to funds appropriated by Federal law      shall be treated as including any amounts within the budget      of the District of Columbia that have been approved by an Act      of Congress pursuant to section 446 of the District of      Columbia Home Rule Act (or any applicable successor Federal      law).       ``(2) The term `Federal Government' includes the government      of the District of Columbia.''.     102. AMENDMENT TO TABLE OF       The table of chapters for title 1, United States Code, is      amended by adding at the end the following new item:``4. Prohibiting taxpayer funded abortions...................301''.....          TITLE II--APPLICATION UNDER THE AFFORDABLE CARE ACT     201. CLARIFYING APPLICATION OF PROHIBITION TO PREMIUM                    CREDITS AND COST-SHARING REDUCTIONS UNDER       (a) In General.--       (1) Disallowance of refundable credit and cost-sharing      reductions for coverage under qualified health plan which      provides coverage for abortion.--       (A) In general.--Subparagraph (A) of section 36B(c)(3) of      the Internal Revenue Code of 1986 is amended by inserting      before the period at the end the following: ``or any health      plan that includes coverage for abortions (other than any      abortion or treatment described in section 307 or 308 of      title 1, United States Code)''.       (B) Option to purchase or offer separate coverage or      plan.--Paragraph (3) of section 36B(c) of such Code is      amended by adding at the end the following new subparagraph:       ``(C) Separate abortion coverage or plan allowed.--       ``(i) Option to purchase separate coverage or plan.--     Nothing in subparagraph (A) shall be construed as prohibiting      any individual from purchasing separate coverage for      abortions described in such subparagraph, or a health plan      that includes such abortions, so long as no credit is allowed      under this section with respect to the premiums for such      coverage or plan.       ``(ii) Option to offer coverage or plan.--Nothing in      subparagraph (A) shall restrict any non-Federal health      insurance issuer offering a health plan from offering      separate coverage for abortions described in such      subparagraph, or a plan that includes such abortions, so long      as premiums for such separate coverage or plan are not paid      for with any amount attributable to the credit allowed under      this section (or the amount of any advance payment of the      credit under section 1412 of the Patient Protection and      Affordable Care Act).''.       (2) Disallowance of small employer health insurance expense      credit for plan which includes coverage for abortion.--     Subsection (h) of section 45R of the Internal Revenue Code of      1986 is amended--       (A) by striking ``Any term'' and inserting the following:       ``(1) In general.--Any term''; and       (B) by adding at the end the following new paragraph:       ``(2) Exclusion of health plans including coverage for      abortion.--       ``(A) In general.--The term `qualified health plan' does      not include any health plan that includes coverage for      abortions (other than any abortion or treatment described in      section 307 or 308 of title 1, United States Code).       ``(B) Separate abortion coverage or plan allowed.--       ``(i) Option to purchase separate coverage or plan.--     Nothing in subparagraph (A) shall be construed as prohibiting      any employer from purchasing for its employees separate      coverage for abortions described in such subparagraph, or a      health plan that includes such abortions, so long as no      credit is allowed under this section with respect to the      employer contributions for such coverage or plan.       ``(ii) Option to offer coverage or plan.--Nothing in      subparagraph (A) shall restrict any non-Federal health      insurance issuer offering a health plan from offering      separate coverage for abortions described in such      subparagraph, or a plan that includes such abortions, so long      as such separate coverage or plan is not paid for with any      employer contribution eligible for the credit allowed under      this section.''.       (3) Conforming aca amendments.--Section 1303(b) of Public      Law 111-148 (42 U.S.18023(b)) is amended--       (A) by striking paragraph (2);       (B) by striking paragraph (3), as amended by section      202(a); and       (C) by redesignating paragraph (4) as paragraph (2).       (b) Application to Multi-State Plans.--Paragraph (6) of      section 1334(a) of Public Law 111-148 (42 U.S.18054(a)) is      amended to read as follows:[[Page H635]]       ``(6) Coverage consistent with federal abortion policy.--In      entering into contracts under this subsection, the Director      shall ensure that no multi-State qualified health plan      offered in an Exchange provides health benefits coverage for      which the expenditure of Federal funds is prohibited under      chapter 4 of title 1, United States Code.''.       (c) Effective Date.--The amendments made by subsection (a)      shall apply to taxable years ending after December 31, 2017,      but only with respect to plan years beginning after such      date, and the amendment made by subsection (b) shall apply to      plan years beginning after such date.     202. REVISION OF NOTICE REQUIREMENTS REGARDING                    DISCLOSURE OF EXTENT OF HEALTH PLAN COVERAGE OF                    ABORTION AND ABORTION PREMIUM       (a) In General.--Paragraph (3) of section 1303(b) of Public      Law 111-148 (42 U.S.18023(b)) is amended to read as      follows:       ``(3) Rules relating to notice.--       ``(A) In general.--The extent of coverage (if any) of      services described in paragraph (1)(B)(i) or (1)(B)(ii) by a      qualified health plan shall be disclosed to enrollees at the      time of enrollment in the plan and shall be prominently      displayed in any marketing or advertising materials,      comparison tools, or summary of benefits and coverage      explanation made available with respect to such plan by the      issuer of the plan, by an Exchange, or by the Secretary,      including information made available through an Internet      portal or Exchange under sections 1311(c)(5) and      1311(d)(4)(C).       ``(B) Separate disclosure of abortion surcharges.--In the      case of a qualified health plan that includes the services      described in paragraph (1)(B)(i) and where the premium for      the plan is disclosed, including in any marketing or      advertising materials or any other information referred to in      subparagraph (A), the surcharge described in paragraph      (2)(B)(i)(II) that is attributable to such services shall      also be disclosed and identified separately.''.       (b) Effective Date.--The amendment made by subsection (a)      shall apply to materials, tools, or other information made      available more than 30 days after the date of the enactment      of this  The SPEAKER pro tempore. Pursuant to House Resolution 55, the gentlewoman from Tennessee (",CREC-2017-01-24-pt1-PgH633-3.txt,2063,PROVIDING FOR THE APPOINTMENT OF MEMBERS OF THE BOARD OF DIRECTORS OF,2017.0,24.0,January
2571,topic-id,50,"Madam Speaker, I ask unanimous consent that all Members may have 5 legislative days to revise and extend their remarks and to include any extraneous material on H.7, currently under consideration.  The SPEAKER pro tempore. Is there objection to the request of the gentlewoman from Tennessee?  There was no objection.  ",CREC-2017-01-24-pt1-PgH633-3.txt,2063,FLEXIBLE PELL GRANTS FOR 21ST CENTURY STUDENTS,2017.0,24.0,February
2572,topic-id,413,"Madam Speaker, I yield myself such time as I may consume.  I rise today in strong support of the No Taxpayer Funding for Abortion and Abortion Insurance Full Disclosure Act, and I thank the gentleman from New Jersey (Mr.Smith) for his unflinching leadership on this issue.  It was just a week ago that groups of women marched in the streets of D.and other cities across the country apparently ready to write off this Presidency as it just began.  There were millions of pro-life women who were explicitly told that they were unwelcome at this event. So today, the people's House is giving them and the more than 60 percent of Americans from all political persuasions who oppose taxpayer funding of abortions a voice.  The legislation before us will protect Americans' conscience rights by ensuring that their hard-earned tax dollars are not used to fund the destruction of innocent life. That is a principle that Members of both parties have supported in this Chamber before.  Every year, Democrats and Republicans alike have come together to support funding bills that maintain the law called the Hyde amendment, which prohibits the direct Federal funding of abortion, with limited exceptions. This 40-year-old law has saved an estimated 2 million lives, but it is not permanent, meaning that this time-honored protection could be taken away on a whim. What is more, the law, in its current form, has clear loopholes.  A 2014 GAO study found that taxpayer-funded insurance subsidies could be used to pay for abortions on over 1,000 ObamaCare plans nationwide. That is why today we have the opportunity to make this life-affirming law permanent and governmentwide.  As a mother, a grandmother, and a nurse for more than 40 years, this measure is especially meaningful to me. During my years in the healthcare industry, I saw the joy in young parents' eyes when they met their newborn for the very first time. I held the hands of grieving spouses and children as they said good-bye to their loved ones. And, sadly, I witnessed a young woman lose her life due to the effects of a botched abortion.  These experiences informed my view that all life is a precious gift from I pray that in time this truth will be reflected in our Nation's laws. Until then, can't we at least do this much.  I urge a ``yes'' vote on the No Taxpayer Funding for Abortion and Abortion Insurance Full Disclosure  I reserve the balance of my time.  ",CREC-2017-01-24-pt1-PgH633-3.txt,2063,READING OF THE CONSTITUTION,2017.0,24.0,January
2573,topic-id,26,"Madam Speaker, I yield 3 minutes to the gentleman from Virginia (Mr.Goodlatte), who is the chair of the Judiciary Committee and a longstanding supporter of pro-life.  ",CREC-2017-01-24-pt1-PgH633-3.txt,2063,FAIRNESS IN CLASS ACTION LITIGATION ACT OF 2017,2017.0,24.0,January
2576,topic-id,13,"Madam Speaker, I yield 2 minutes to the gentlewoman from South Dakota (",CREC-2017-01-24-pt1-PgH633-3.txt,2063,FAIRNESS IN CLASS ACTION LITIGATION ACT OF 2017,2017.0,24.0,January
2579,topic-id,98,"Madam Speaker, I referenced in my opening remarks that there has been bipartisan support for this measure, the Hyde amendment, on a yearly basis. I just want to make mention that the former gentlewoman from California who just spoke did vote for this measure in the fiscal year 2016 omnibus bill.  Madam Speaker, it is my honor to yield 3 minutes to the gentleman from New Jersey (Mr.Smith), who is the sponsor of the bill and is a champion for the unborn. It is really an honor for me to have served with him on this particular issue.  ",CREC-2017-01-24-pt1-PgH633-3.txt,2063,HONORING THE LIFE OF THE HONORABLE BOB MICHEL,2017.0,24.0,April
2581,topic-id,29,"Madam Chair, it is my honor to yield 1 minute to the gentleman from Illinois (Mr.Roskam), one of my Ways and Means colleagues and a long-time supporter of pro-life.  ",CREC-2017-01-24-pt1-PgH633-3.txt,2063,TRUMP ADMINISTRATION,2017.0,24.0,January
2584,topic-id,24,"Madam Speaker, it is my pleasure to yield 1 minute to the gentleman from Arizona (Mr.Franks), who has been a longstanding supporter of life.  ",CREC-2017-01-24-pt1-PgH633-3.txt,2063,ORDER FOR ADJOURNMENT,2017.0,24.0,January
2585,topic-id,87,"Madam Speaker, I want to once again mention that there has been longstanding bipartisan support for the support of the Hyde amendment.  As a matter of fact, the gentlewoman from California who just spoke voted for this on three different occasions;[[Page H638]]most recently in the MACRA that was passed in 2015; the omnibus, which was passed in December of 2015 and also in December of 2016; and in the fiscal year 2017  It is now my honor to yield 2 minutes to the gentlewoman from Alabama (",CREC-2017-01-24-pt1-PgH633-3.txt,2063,1415,2017.0,24.0,January
2587,topic-id,10,"Madam Speaker, I yield the gentlewoman an additional 30 seconds.  ",CREC-2017-01-24-pt1-PgH633-3.txt,2063,1415,2017.0,24.0,February
2590,topic-id,13,"Madam Speaker, I yield 15 seconds to the gentleman from New Jersey (Mr.Smith).  ",CREC-2017-01-24-pt1-PgH633-3.txt,2063,1415,2017.0,24.0,February
2591,topic-id,21,"Madam Speaker, I yield 3 minutes to the gentleman from Texas (Mr.Brady), who is the chairman of the Ways and Means  ",CREC-2017-01-24-pt1-PgH633-3.txt,2063,READING OF THE CONSTITUTION,2017.0,24.0,January
2592,topic-id,47,"Madam Speaker, once again, I want to talk about the longstanding bipartisan support for the Hyde amendment. The gentlewoman from Florida has supported this measure in the omnibus bill and also the CR of 2017.  Madam Speaker, I yield 2 minutes to the gentlewoman from Missouri (",CREC-2017-01-24-pt1-PgH633-3.txt,2063,1,2017.0,24.0,February
2594,topic-id,53,"Madam Speaker, once again, I want to say that there has been longstanding bipartisan support for the Hyde amendment, and the gentlewoman from Florida supported this measure back in 2015 on the H.2 MACRA bill and the 2015 omnibus bill, H.2029.  Madam Speaker, I yield 2 minutes to the gentlewoman from Utah (",CREC-2017-01-24-pt1-PgH633-3.txt,2063,PROVIDING FOR CONGRESSIONAL DISAPPROVAL OF A RULE SUBMITTED BY THE,2017.0,24.0,February
2597,topic-id,12,Madam Speaker I yield 1 minute to the gentleman from Florida (Mr.Yoho).  ,CREC-2017-01-24-pt1-PgH633-3.txt,2063,1415,2017.0,24.0,January
2600,topic-id,53,"Madam Speaker, I want to remind everyone of the longstanding bipartisan support for the Hyde amendment. The gentlewoman from New York voted for this measure in the omnibus bill, H.2029, in 2015, and then on the MACRA bill, also in 2015.  Madam Speaker, I yield 1 minute to the gentleman from Oklahoma (Mr.Russell).  ",CREC-2017-01-24-pt1-PgH633-3.txt,2063,1415,2017.0,24.0,February
2602,topic-id,16,"Madam Speaker, I yield 1 minute to the gentleman from Michigan (Mr.Mitchell) one of our newest  ",CREC-2017-01-24-pt1-PgH633-3.txt,2063,THE PRESIDENT'S EXECUTIVE ORDER IS NOT A MUSLIM BAN,2017.0,24.0,March
2606,topic-id,212,"Madam Speaker, I yield 1 minute to the gentleman from Illinois (Mr.LaHood).  Mr.Madam Speaker, I rise today in support of H.7, the No Taxpayer Funding for Abortion and Abortion Insurance Full Disclosure  Unfortunately, in our Nation, the most vulnerable and the most helpless lives amongst us have had their lives ended unceremoniously and tragically through abortion. Since 1973, 57 million lives have been lost to abortion. Even more disheartening, taxpayer dollars have been funding these abortions, despite the fact that polls show that 60 percent of Americans believe that abortions should not be directly paid for with tax dollars.  Since 1976, the Hyde amendment has saved 2 million lives by prohibiting tax dollars from funding abortions. It is time to make this lifesaving amendment permanent and governmentwide. If signed by our new President, this [[Page H641]]measure would do just that. Supporting comprehensive, life-affirming care is a better and more effective way to invest in women's health.  I am thankful to all those who will come to Washington, D.C., this week to March for Life on behalf of the unborn. As a practicing Catholic and the father of three, I am proud to be the voice for the unborn here in  I urge my colleagues to support H.7 and stand up for life.  ",CREC-2017-01-24-pt1-PgH633-3.txt,2063,1415,2017.0,24.0,March
2607,topic-id,13,"Madam Speaker, I yield 1 minute to the gentleman from North Carolina (Mr.Pittenger).  ",CREC-2017-01-24-pt1-PgH633-3.txt,2063,FAIRNESS IN CLASS ACTION LITIGATION ACT OF 2017,2017.0,24.0,March
2610,topic-id,21,"Madam Speaker, I yield 1 minute to the gentleman from Nebraska (Mr.Fortenberry), a gentleman who has been a champion of life.  ",CREC-2017-01-24-pt1-PgH633-3.txt,2063,FAIRNESS IN CLASS ACTION LITIGATION ACT OF 2017,2017.0,24.0,January
2613,topic-id,12,"Madam Speaker, I yield 30 seconds to the gentleman from Alabama (Mr.Aderholt).  ",CREC-2017-01-24-pt1-PgH633-3.txt,2063,FAIRNESS IN CLASS ACTION LITIGATION ACT OF 2017,2017.0,24.0,January
2624,topic-id,24,"Madam Speaker, I rise in opposition to the motion to recommit.  The SPEAKER pro tempore. The gentlewoman from Tennessee is recognized for 5 minutes.  ",CREC-2017-01-24-pt1-PgH633-3.txt,2063,FAIRNESS IN CLASS ACTION LITIGATION ACT OF 2017,2017.0,24.0,March
2625,topic-id,166,"Madam Speaker, today I am simply asking my colleagues across the aisle not to flip-flop on this issue. This legislation isn't just the right thing to do; it also has broad support.  Polling shows that 6 in 10 Americans agree that taxpayer dollars should not fund abortions. Despite this fact, a nonpartisan government study found that abortions could be funded with taxpayer dollars through ObamaCare, and this demands a response.  Today we have an opportunity to invest in women's health over abortion by passing H.7 and making the Hyde amendment permanent and governmentwide.  I urge my colleagues to reject this motion to recommit and to vote ``yes'' on H.7.  I yield back the balance of my time.  The SPEAKER pro tempore. Without objection, the previous question is ordered on the motion to recommit.  There was no objection.  The SPEAKER pro tempore. The question is on the motion to recommit.  The question was taken; and the Speaker pro tempore announced that the noes appeared to have it.  ",CREC-2017-01-24-pt1-PgH633-3.txt,2063,FAIRNESS IN CLASS ACTION LITIGATION ACT OF 2017,2017.0,24.0,March
2445,topic-id,35,"``. . . but the Congress may by law vest the appointment of such inferior officers, as they think proper, in the President alone, in the courts of law, or in the heads of departments.''  ",CREC-2017-01-05-pt1-PgH101-5.txt,99,"PROVIDING FOR CONSIDERATION OF H.J. RES. 36, PROVIDING FOR",2017.0,5.0,March
2448,topic-id,35,"Section 3:  ``He shall from time to time give the Congress information of the State of the Union, and recommend to their consideration such measures as he shall judge necessary and expedient; . . .''  ",CREC-2017-01-05-pt1-PgH101-5.txt,2092,"PROVIDING FOR CONSIDERATION OF S.J. RES. 34, PROVIDING FOR",2017.0,5.0,March
