speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
310,topic-id,1264,"Mr.President, I come to the floor this afternoon with my colleague from Maine to talk about an important issue, as well, something we had long planned to introduce today and did so this morning--the reintroduction of a Senate bill focusing on apprentice programs.  My colleague Senator Collins and I, in the past Congress, wanted to make sure people understood how important we thought the apprentice program was, and we introduced legislation then to create a Federal incentive for apprentice programs. We are coming back now in this Congress and reintroducing this legislation.  I know there has been a lot of talk about apprentices this week. We just had a roundtable discussion this morning with some of our business and labor leaders talking about the skills gap and the need for more apprentice investing as it relates to manufacturing. I know the President is doing some discussion of the apprentice program too. Obviously, it is no surprise to anybody in America that the President knows--or at least has used--the word ``apprentice'' in a pretty aggressive way throughout his career. So I hope he will tune in and listen to what my colleague from Maine and I have to say about this.  We are saying that it is time in America to have a Federal priority on apprentices; that is, the first-ever tax incentive for hiring an apprentice. Why do we want a Federal priority? Because we know that in America we need to skill and train a workforce for tomorrow, and so many people in America aren't training and aren't skilling for those jobs.  In the downturn of our economy, a lot of people lost faith. What should they invest their time and money in? There was so much transition in the economy that people weren't sure where they should skill themselves. As we see a transitioning economy now in various sectors, as they continue to modernize, and as technology continues to change, people also say to themselves: What should I skill myself in? What should I get trained in? Because they are not sure that, at the end of that period, they will be right there with what the job market wants. That is why apprenticeship is so important today.  By giving a Federal incentive for the apprentice program, we are saying: Hire and train. We are actually saying: The apprentice program is earning while you learn, and it will help so many Americans take that issue off the table where they weren't sure whether or how they should skill themselves. They actually are hired and trained on the job.  This is something we have known as a country for a long time. We know the apprentice program has worked. We have seen it across many sectors, in building trades and construction. We have seen it in other areas. In aviation, for example, in the Pacific Northwest, the Boeing Company has taken great advantage of the apprentice program. There are so many other sectors. The maritime sector has taken advantage of the apprentice programs. What we are saying today is that we need to make this a national priority in a more aggressive way. The Department of Labor and registered apprentice programs are part of what we make an investment in here in the Federal budget. But what we are not doing is putting it on steroids, and that is what we need to do now.  Our legislation would create enough incentives for 500,000 new apprentice program individuals over the next 10 years. We think this is critically important because we know how much the U.economy needs these skilled workers. According to the National Skills Coalition, 53 percent of U.jobs are middle-skilled, meaning that they require some postsecondary education. Yet only 43 percent of U.workers are trained at that level. According to the National Association of Manufacturers, 67 percent of their members report a shortage of available, qualified workers. We are going to need 3.5 million manufacturing jobs over the next decade, and this leaves us with a shortage of about 2 million.  So we need to give our businesses the skill levels they are looking for so they can be competitive, so they can meet their market needs, and so they can make profits and help grow our economy. We can't let them be deterred by the fact that they have the opening and they have the jobs, but they just don't have the skill level. By doing an incentive program, we can help get a national message out: The apprentice program is a key part of our economic strategy, and skilling a workforce for the jobs of today and tomorrow is the best recipe for growing our economy.  There has been an overall decline in employer-provided training over the last two decades. By making this investment now, we are going to help U.businesses with the investment that should be made and, further, as I said, expedite getting people into the programs we need to get them into. If we are going to be competitive and our businesses are going to compete in this global economy and they are going to continue to innovate, they need the workforce to do it.  I think about the chip fabrication industry. Before Intel came along, probably no one knew how to do chip fabrication. But there was a sector of our economy that taught and educated people on chip manufacturing. That will not be the last innovation our economy sees. In aerospace, we have been able to, with composite manufacturing, make lighter weight planes. That composite was a huge shift from the aluminum that dominated aerospace. But composite manufacturing is a whole new skill level in which we are still training and educating the workforce. We need to compete in that sector, which is so important to manufacturing jobs.  I would say that every aspect of our economy needs apprentices. But what does the apprentice get out of it? Not only do they get a job and they get to be skilled on the job, but they also earn more. Over the course of their career, a registered apprentice earns about $300,000 more than a non-apprentice working in the same field. A study done by our State Workforce Training and Education Coordinating Board found that completing apprentices earned $13,000 more per year just as they started.  So apprentices are a win-win for us and our economy. They give the employer the skills they are seeking to make their companies successful, and the individual worker gets trained and hired in a field that takes away this uncertainty about our economy, which has so plagued us over the last decade or two, and the community gets a more successful employment base and successful companies that add to the economy of a region and to our country.  I am so glad to be here with my colleague Senator Collins, who has[[Page S3490]]known that this apprentice program has been a success, and that is why she and I have partnered for years on this program. We hope now that by reintroducing it and getting more of our colleagues to join in, they, too, will talk about why apprentices are so important today.  We hope there is a guy down the street in the White House, who had a program called ``Apprentice,'' who takes seriously the bipartisan effort of two Senators who have been at this for a few years, and says: This is where we should be spending our money and making an investment to skill, educate, and employ Americans right now, for today.  I yield to my colleague from  ",CREC-2017-06-14-pt1-PgS3489.txt,172,"DEPARTMENT OF DEFENSE APPROPRIATIONS ACT, 2018",2017.0,14.0,June
142,topic-id,134,"Mr.Speaker, I rise because I am deeply troubled by the Trump administration's executive order expected to be signed today that will potentially expand offshore oil drilling in the Pacific, Atlantic, and Arctic My district, the central coast, knows all too well the havoc wreaked from gas and oil platforms off our coasts. We cannot afford another disastrous oil spill.  California's coastal region generates over $1.9 trillion per year in This order poses a direct threat to our local tourism economies and the success of local businesses, which are undeniably tied to a clean coast and healthy, thriving ocean ecosystem.  It is crucial for Congress to pass my bill, H.731, the California Clean Coast Act, to permanently ban drilling off California's coast and to take further action to protect every coastal community across our                          ____________________",CREC-2017-04-28-pt1-PgH2960-3.txt,99999999999999,"DEPARTMENT OF DEFENSE APPROPRIATIONS ACT, 2018",2017.0,28.0,July
257,topic-id,98,"Mr.Chairman, I have an amendment at the desk.[[Page H6504]]  The Acting The Clerk will designate the amendment.  The text of the amendment is as follows:       At the end of division A (before the short title), insert      the following:       10004.  None of the funds appropriated by this Act may      be used to plan for, begin, continue, complete, process, or      approve a public-private competition under the Office of      Management and Budget Circular A-76.  The Acting Pursuant to House Resolution 478, the gentleman from Pennsylvania (Mr.Cartwright) and a Member opposed each will control 5 minutes.  The Chair recognizes the gentleman from  ",CREC-2017-07-27-pt1-PgH6493.txt,2159,"DEPARTMENT OF DEFENSE APPROPRIATIONS ACT, 2018",2017.0,27.0,July
258,topic-id,60,"Mr.Chairman, I rise today to offer an amendment that would prohibit the Department of Defense from conducting what is called new A-76 studies. I offer this amendment on behalf of myself, as well as Mr.Cole of Oklahoma, Mr.Jones of North Carolina, Mr.Bishop of Utah, Mr.Donovan of New York, Mr.Cook of California, Mr.Ratcliffe of Texas, Mr.Loebsack of Iowa, Mr.Kilmer of Washington, ",CREC-2017-07-27-pt1-PgH6493.txt,2159,"DEPARTMENT OF DEFENSE APPROPRIATIONS ACT, 2018",2017.0,27.0,July
264,topic-id,81,"Mr.Chairman, this body owes a duty to our warfighters, a duty to the taxpayers, and a duty to the civilian workforce. Allowing these flawed A-76 studies to move forward, it really is a breach to all three groups.  I urge my colleagues to vote ``yes'' on this amendment, to maintain the moratorium currently in place on these A-76 studies and protect our military readiness from a process in desperate need of radical revision.  I yield back the balance of my time.  ",CREC-2017-07-27-pt1-PgH6493.txt,2159,"DEPARTMENT OF DEFENSE APPROPRIATIONS ACT, 2018",2017.0,27.0,July
266,topic-id,53,"Mr.Chairman, I demand a recorded vote.  The Acting Pursuant to clause 6 of rule XVIII, further proceedings on the amendment offered by the gentleman from Pennsylvania will be postponed.                Amendment 45 Offered by Mr.Davidson  The Acting It is now in order to consider amendment 45 printed in part B of House Report 115-261.  ",CREC-2017-07-27-pt1-PgH6493.txt,2159,"DEPARTMENT OF DEFENSE APPROPRIATIONS ACT, 2018",2017.0,27.0,July
336,topic-id,590,"Mr.Speaker, I thank the gentleman for yielding and for his leadership in this most important area.  Mr.Speaker, the heroin and opioid scourge is running this country into the ground, and, unfortunately, the problem appears to be getting worse, not better. That grim reality is particularly true in my district in Cincinnati, where, during a single week last summer, city health officials reported 174 overdoses in 1 week.  Deaths caused by opioids have doubled in my district, where, during the first 4 months in 2017, the Hamilton County Coroner's Office had already logged in hundreds and hundreds of opioid overdoses--heartbreaking numbers.  But numbers only tell part of the story. The circumstances surrounding the spike in overdoses can, at times, be horrifying.  A couple of months ago, in Cincinnati, Ohio, a 9-year-old girl called 911 about both of her parents, who overdosed on heroin in their She told the dispatcher she was scared and that her parents wouldn't wake up. The girl didn't know where she was or what was wrong with her parents, but she, fortunately, knew how to call 911. That call saved her parents' lives.  But no little girl--or little boy, for that matter--should ever be placed in that situation by their parents, or by anyone.  These types of stories are becoming all too common. Opioids don't discriminate based on age or race or socioeconomic class. Opioids can kill anyone, in any neighborhood. Every day, there are more headlines about how heroin and other opioids are basically taking over the country.  The simple fact is that nearly every Member of Congress could come to the floor today and share a similar story from their own district. That is why, Mr.Speaker, it is imperative that we work together to find new and more successful ways to combat the opioid epidemic. We need to put politics aside and help people in need.  Last year, we came together in a bipartisan manner to pass the Comprehensive Addiction and Recovery Act, or CARA, and I think there is a good chance that the expanded treatment and recovery options that legislation created will help some of those suffering from addiction to turn their lives around.  While CARA will give local law enforcement and healthcare officials more resources to fight opioid addiction, we need additional legislation to help combat the importation into the United States of extremely dangerous synthetic drugs like fentanyl and carfentanil, which many have blamed for the spike of heroin overdoses. According to the DEA, much of the supply of these two dangerous drugs on our streets originates overseas, particularly from China and  Bipartisan legislation is being led by Representative Tiberi and Senator Portman, the Synthetics Trafficking and Overdose Prevention, or STOP, It would update the customs process to require that advanced electronic notice of all packages, large or small, be provided to Customs officials. Providing this information to Customs before the packages arrive will help them, meaning the Customs agency, to intercept more illegal shipments and prevent these dangerous drugs from reaching drug traffickers within our borders.  I am hopeful that this legislation will be embraced with the same bipartisan enthusiasm that we saw with CARA because the heroin and opioid problem in this country is too serious, too significant, and too widespread for us not to work together at every level of government to find a solution to this epidemic. It is way overdue. We need to work together in a bipartisan manner about this.  I again want to thank the gentleman from Pennsylvania for his leadership in this area.  ",CREC-2017-06-27-pt1-PgH5221.txt,186,"DEPARTMENT OF DEFENSE APPROPRIATIONS ACT, 2018",2017.0,27.0,July
241,topic-id,411,"Mr.Chairman, I thank the gentleman for yielding me time, and I thank him for his continued leadership on this issue.  Mr.Chairman, I rise in strong support of this amendment, which would remove a provision that prevents the Department of Defense from closing the detention facility at Guantanamo Bay,  The continued use of this facility does not make our country safer and only serves to undermine our national security.  Well respected military leaders and national security officials have said that Guantanamo remains a propaganda tool for terrorist groups that is used to incite violence against  In 2015, the Organization for Security and Co-operation in Europe, which is composed of 57 member states, including all NATO allies, concluded that Guantanamo serves as an obstacle to counterterrorism cooperation and that the facility should be closed.  In addition, the cost of housing detainees and maintaining the facility continues to be a financial drain on the Department of  According to Human Rights First, Guantanamo costs the U.approximately $445 million per year to operate. The average cost per detainee at Guantanamo is more than $10 million.  At the same time, the cost per prisoner at the Federal supermax prison in Colorado, which houses such terrorists as 9/11 conspirator Zacarias Moussaoui, World Trade Center bomber Ramzi Yousef, and Boston Marathon bomber Dzhokhar Tsarnaev, is $78,000.  Mr.Chairman, this should not be a partisan issue. National security experts on both sides of the aisle have concluded that keeping Guantanamo open is harmful to American interests.  Secretaries of State from previous Republican administrations, including Henry Kissinger, James Baker, and Colin Powell, have all said that closing Guantanamo would improve America's image around the world.  Former chairmen of the Joint Chiefs of Staff, General Martin Dempsey and Admiral Mike Mullen, have both said that the detention facility needs to be closed.  Former President George Bush has said that the detention facility has ``become a propaganda tool for our enemies and a distraction for our allies.''  Senator John McCain, the man whose credibility on the horrors of war is unimpeachable, has repeatedly said that he favors closing the detention facility because of the imagine of the United States that it projects to the rest of the world.  Closing the Guantanamo Bay detention facility will strengthen our national security and show the rest of the world the principle of equal justice under law is inviolable.  Mr.Chairman, I urge my colleagues to send an important message about the values discussed and support the Nadler amendment.  ",CREC-2017-07-27-pt1-PgH6493.txt,2055,WORLD REFUGEE DAY,2017.0,27.0,July
20,topic-id,65,"Mr.Speaker, I ask unanimous consent that the gentleman from South Carolina, the Honorable Ralph Norman, be permitted to take the oath of office today.  His certificate of election has not arrived, but there is no contest and no question has been raised with regard to his election.  The Is there objection to the request of the gentleman from South Carolina?  There was no objection.                          ____________________",CREC-2017-06-26-pt1-PgH5165-4.txt,208,AUTISM AWARENESS MONTH,2017.0,26.0,July
330,topic-id,302,"Mr.President, I am pleased to commend MAJ Richard Hagner for his dedication to duty and service to the Nation as an Army congressional fellow and congressional budget liaison for the Assistant Secretary of the Major Hagner was recently selected for the Army's prestigious Advanced Strategic Planning and Policy Program and will be transitioning from his present assignment to begin doctoral studies at Vanderbilt  A native of Milwaukee, WI, Major Hagner was commissioned as an infantry officer after his graduation from[[Page S4109]]North Georgia College and State University with a bachelor of science degree. He subsequently earned master's degrees in joint information operations from the Naval Postgraduate School and legislative affairs from the George Washington  Major Hagner has served in a broad range of assignments during his Army career. He has served as a rifle platoon leader, communications officer, and network engineer, becoming instrumental to the success of his units from the battalion to brigade level. Notably, he has also commanded at the company level in Mannheim, Germany, following a demanding combat deployment to His leadership has brought great credit to the U. In 2015, Major Hagner was selected to be an Army congressional fellow, where he served in the offices of the late Congressman Alan Nunnelee of Mississippi and Congressman Steve Israel of New I have had the privilege of working with him in his role as a congressional budget liaison officer. In that role, Richard ensured the Army's budget positions were well represented before the appropriations committees.  It has been a pleasure to have worked with MAJ Richard His leadership, thoughtful judgment, and exemplary work have been a positive influence on his soldiers, peers, and superiors throughout his career. I am pleased to recognize and commend his dedication to our Nation and service to the U.Congress as an Army congressional liaison.                          ____________________",CREC-2017-07-20-pt1-PgS4108-5.txt,213,"DEPARTMENT OF DEFENSE APPROPRIATIONS ACT, 2018",2017.0,20.0,July
311,topic-id,595,"Mr.President, I rise today to speak in support of the Apprenticeship and Jobs Training Act, which Senator Cantwell and I are reintroducing today.  Few issues are as important to the American people as the availability of good jobs in our communities. It is crucial that we continue to improve job training initiatives to help people find jobs in fields with open positions. Many business owners in Maine have told me that they do, in fact, have jobs available, but they cannot find qualified workers to fill these highly skilled vacant positions. In fact, I cannot visit a machine shop in the State of Maine, no matter where it is located, and find that they are not looking for skilled machinists. There is such a shortage. And those are good jobs. They are jobs with good benefits and job security.  One way for employees to acquire the skills needed to succeed in these in-demand fields is through apprenticeship programs. Apprentices gain hands-on experience that is invaluable to them and to their employers. These programs help workers secure good-paying jobs.  According to the Department of Labor's Employment and Training Administration, more than 49,000 participants graduated from an apprenticeship program in fiscal year 2016. In Maine, we have some innovative job-training apprenticeship programs at places like Bath Iron Works, which builds naval destroyers, and the Portsmouth Naval Ship Yard, which has an extraordinary program. Partnering with employers like these and others, more than 2,220 individuals in Maine worked actively on industry-recognized skill certifications in just the last year. That number--impressive as it is--remains insufficient to meet the needs of employers statewide.  We must do all we can to ensure that an adequate pool of skilled workers is available. Our legislation would help achieve this goal by giving a $5,000 tax credit to businesses that hire apprentices full time in high-demand mechanical, technical, healthcare, or technology professions. In order for a business to claim the credit, the apprentice must be employed for at least 7 months. What we find is that the people who go through these apprenticeship programs stay in these jobs, thus benefiting both the worker and the employer.  Our bill also provides incentives for experienced workers who spend at least 20 percent of their time passing their hard-earned knowledge on to the next generation. These workers would be allowed to receive some retirement income early without facing tax penalties. That is a way we can ensure that the experienced older worker is passing knowledge on to the next generation.  Finally, our bill would ensure that the brave men and women who defend our country are given credit for the skills they learned in the military while wearing our Nation's uniform. Training received while serving in the Armed Forces would count toward an apprentice's training requirement.  This bill would help to better align the needs of our Nation's employers with potential employees. It would promote hiring and the creation of new jobs. It would enhance the skills that the people of our country need to obtain good-paying, secure employment. The Presiding Officer and I were talking about this very issue at lunch today and the need to bridge that skills gap.  I encourage all of my colleagues to support our bill, and I want to salute Senator Cantwell for her leadership over many years in working on this issue. This is something that should unite us all--Democrats, Republicans, It is not a partisan issue; it is looking at ways that we can help more Americans secure good-paying jobs that will last them for a lifetime.                                 ______                                       By ",CREC-2017-06-14-pt1-PgS3489.txt,2121,"DEPARTMENT OF DEFENSE APPROPRIATIONS ACT, 2018",2017.0,14.0,July
