speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
11448,topic-id,553,"Mr.President, today I wish to recognize the distinguished public service career of Cynthia Cindy served the U.Fish and Wildlife Service with distinction and honor for more than 24 years and will leave the Service on August 30, 2017.  Cindy's passion for the outdoors began at an early age while fishing and hunting with her father. These experiences encouraged her to pursue an education to ensure the outdoor way of life she enjoyed would continue to be available for future generations.  She earned a bachelor's degree in marine biology, a master's degree in fisheries and aquaculture, and led a long career protecting fish and wildlife and their habitats.  Cindy worked for a private environmental consulting firm and held positions in several State and Federal agencies before joining the U.Fish and Wildlife Service in 1993. Prior to her time in the Southeast Region, Cindy worked with the Service's Division of Fish Hatcheries and as the branch chief for Recovery and Consultation in Washington, She moved to Atlanta in 1999 to serve as the assistant regional director for Ecological Services and later served as deputy regional director.  For the the last 7 years, Cindy led the Southeast Region in its mission to make a difference for fish, wildlife, plants, and the people who live and work in communities across the region. As regional director, she has provided vision and leadership to more than 1,300 employees in 10 southeastern States, Puerto Rico, and the U.Virgin Islands and has positively influenced conservation successes and solutions nationally.  In Arkansas and throughout the Southeast, Cindy is recognized as an honest partner and innovative leader. She has worked alongside Arkansas' fish farmers, cattemen, and local elected officials, including the Association of Arkansas Counties, to solve complex conservation challenges in a way that keeps working lands working, reduces regulatory burden, and helps local economies to thrive. Her responsiveness to private-sector concerns and willingness to find creative ways to conserve fish and wildlife resources has made a difference to wildlife and people alike.  Under her leadership, the Southeast Region has joined forces with States, private landowners, the Department of Defense and other Federal agencies, and several sectors of industry and business including energy, timber and finance among others to find creative ways to conserve fish and wildlife resources. This collaboration resulted in notable conservation successes including removing Arkansas Magazine Mountain shagreen snail and the Louisiana black bear from the endangered species list and precluding the need to list more than 100 fish, wildlife, and plants petitioned for Federal protection in the past several years. She and her team worked closely with many partners to restore more than 1 million acres of bottomland hardwood habitat in the South that is critical for migratory waterfowl and other wildlife in decline. Cindy was remarkably effective in large part because she recognized and emphasized the little things while building relationships that often had big implications and made conservation successes possible on larger scales.  I applaud Cindy for her dedication to public service and the lasting difference that she has made at the U.Fish and Wildlife I am hopeful FWS will continue to build on her cooperative conservation legacy. I ask that my colleagues join me in expressing our sincere appreciation and gratitude for her public service and wishing Cindy success and happiness in her future endeavors.                          ____________________",CREC-2017-07-27-pt1-PgS4419.txt,1687,FANNIE AND FREDDIE OPEN RECORDS ACT OF 2017,2017.0,27.0,May
11379,topic-id,144,"Mr.Speaker, every day law enforcement officers around this country protect our families from harm and keep peace and promote the cause of justice. As a former first responder myself, I am proud to support these heroes, especially those who have paid the ultimate price to keep our families safe.  National Police Week is a good reminder that we need to show support and appreciation to those who serve and protect us. We set aside this week each year to honor the call to service and profound commitment to duty embodied in our law enforcement officers--both in southern Illinois and across this  I join with the grateful communities around the Nation to thank our officers and honor those who have paid the ultimate sacrifice in the line of duty. We pray for them and we pray for their families as they watch over us.                          ____________________",CREC-2017-05-18-pt1-PgH4316.txt,2243,FANNIE AND FREDDIE OPEN RECORDS ACT OF 2017,2017.0,18.0,April
11341,topic-id,411,"Mr.Speaker, first I would like to thank my very good friend from Arizona (Mr.Biggs), first of all, for his moving testimony on behalf of the greatest folks who ever served our Nation and for arranging this Special Order to honor the valiant men and women that serve our country every day.  While most of America views Memorial Day, rightly, as the official start of summer vacations and cookouts, which we all enjoy, I hope we also do not forget to pause and remember the men and women who give the full, last measure of devotion serving our country. It is a day to remember those who died defending the freedoms we hold dear and acknowledge the debt of gratitude we owe to our servicemembers and their loved ones. This weekend, we stop to mourn so many of our heroes who served: brothers and sisters, fathers and mothers, aunts and uncles who never came home.  National cemeteries often serve as the final resting place for those who served our country. Founded by President Lincoln and enacted by Congress in 1862, today you can find these cemeteries tucked away in communities across Too often the history and stories they hold remain untold or forgotten.  In 1867, Culpeper National Cemetery was established and is located in my congressional district. Earlier this month, a 23-year-old young man was laid to rest there.  U.Army Sergeant Cameron Thomas grew up in Ohio, but his family later made Culpeper, Virginia, home. I was proud to see so many members of the Culpeper community lining the streets holding American flags to honor Sergeant  At the age of 19, Sergeant Thomas became one of the youngest soldiers to ever earn the Ranger designation. On his fifth deployment, he was killed in action on April 27 in Afghanistan during a night raid on a remote ISIS stronghold that resulted in killing the head of ISIS in  Family members and friends described him as a man who lived with intention and determination. He believed anything worth doing was worth overdoing and that moderation is for cowards. He was a man who knew his mission and served our country with distinction.  Sergeant Cameron Thomas represented the best of our armed services. He loved his family, passionately served his country, and will be a soldier we honor and cherish for the rest of our Nation's history.  Mr.Speaker, I want to again thank the gentleman from Arizona (Mr.Biggs) for doing this service for our country.  ",CREC-2017-05-24-pt1-PgH4561.txt,2203,FANNIE AND FREDDIE OPEN RECORDS ACT OF 2017,2017.0,24.0,July
11516,topic-id,188,"Mr.Speaker, I rise today to remember the life of a true American hero, a dedicated veteran, and a successful businessman.  Major John Jacobson enlisted in the U.Army in 1940 and fought in World War II, where he served as quartermaster to General George  After his military career, he moved to Kansas and built a Fortune 500 company and became a leader in the meat-packing industry.  After retiring and moving to coastal Alabama in 1999, Major Jacobson became a local celebrity. Mr.Jack, as he was affectionately known, spent much of his time working with local veterans organizations where he would speak with school groups about World War II and the sacrifice our veterans make.  Sadly, he recently passed away at the age of 106, making him one of the country's oldest World War II veterans.  Mr.Speaker, all you need to know about Major Jacobson is that he lived his life by a simple motto: Another day to live is another day to serve.  To his family, thank you for sharing Mr.Jack with all of us. He made our community, the United States, and the world a better place.                          ____________________",CREC-2017-05-02-pt1-PgH3011.txt,2197,FANNIE AND FREDDIE OPEN RECORDS ACT OF 2017,2017.0,2.0,June
11290,topic-id,243,"Mr.Speaker, I move to suspend the rules and pass the bill (H.2364) to amend the Small Business Investment Act of 1958 to increase the amount that certain banks and savings associations may invest in small business investment companies, subject to the approval of the appropriate Federal banking agency, and for other purposes.  The Clerk read the title of the bill.  The text of the bill is as follows:                               H.2364       Be it enacted by the Senate and House of Representatives of      the United States of America in Congress assembled,     SECTION 1. SHORT       This Act may be cited as the ``Investing in Main Street Act      of 2017''.     2. INVESTMENT IN SMALL BUSINESS INVESTMENT       Section 302(b) of the Small Business Investment Act of 1958      (15 U.S.682(b)) is amended--       (1) in paragraph (1), by inserting before the period the      following: ``or, subject to the approval of the appropriate      Federal banking agency, 15 percent of such capital and      surplus'';       (2) in paragraph (2), by inserting before the period the      following: ``or, subject to the approval of the appropriate      Federal banking agency, 15 percent of such capital and      surplus''; and[[Page H6182]]       (3) by adding at the end the following:       ``(3) Appropriate federal banking agency defined.--For      purposes of this subsection, the term `appropriate Federal      banking agency' has the meaning given that term under section      3 of the Federal Deposit Insurance Act.''.  The SPEAKER pro tempore. Pursuant to the rule, the gentleman from Ohio (Mr.Chabot) and the gentlewoman from California (",CREC-2017-07-24-pt1-PgH6181.txt,186,TRIBUTE TO FORMER CONGRESSMAN RALPH REGULA,2017.0,24.0,June
11291,topic-id,47,"Mr.Speaker, I ask unanimous consent that all Members may have 5 legislative days to revise and extend their remarks and include extraneous material on the bill under consideration.  The SPEAKER pro tempore. Is there objection to the request of the gentleman from Ohio?  There was no objection.  ",CREC-2017-07-24-pt1-PgH6181.txt,186,STRENGTHENING STATE AND LOCAL CYBER CRIME FIGHTING ACT OF 2017,2017.0,24.0,May
11292,topic-id,292,"Mr.Speaker, I yield myself such time as I may consume.  As members of the Small Business Committee, we hear day in and day out how access to capital continues to challenge job creation and job growth. We must continue to work in a bipartisan fashion to create an environment for small businesses to flourish and grow.  One resource available to small employers is the Small Business Investment Company program, or the SBIC program, which currently runs on a zero cost subsidy to the American taxpayer.  The program enhances access to capital for small business throughout the Nation by utilizing a private sector-owned and SBA-licensed formula to increase equity capital.  Within the SBIC program, banks and Federal savings associations are limited to the amount of capital or surplus they can invest in an Under current statute, the limit prevents no more than a 5 percent investment.  The legislation we have before us today, H.2364, the Investing in Main Street Act of 2017, increases this investment threshold to 15 percent and requires any investment above the 5 percent mark to be subject to approval by the bank's regulator. This new 15 percent marker brings parity to the program with rules by the Office of the Comptroller of the  As the Nation's small businesses continue to experience difficulties accessing capital, assistance like the SBIC program delivers, and has a track record to prove it. Some of the Nation's most prominent companies have received SBIC financing in the past. The update provided in H.2364 will continue and build upon the success of the program.  This bill has broad bipartisan support and was favorably passed out of committee unanimously. I would urge my colleagues to vote ``yes'' on H.2364.  Mr.Speaker, I reserve the balance of my time.  ",CREC-2017-07-24-pt1-PgH6181.txt,186,STRENGTHENING STATE AND LOCAL CYBER CRIME FIGHTING ACT OF 2017,2017.0,24.0,August
11293,topic-id,14,"Mr.Speaker, I have no further speakers, and I reserve the balance of my time.  ",CREC-2017-07-24-pt1-PgH6181.txt,186,PROGRESSIVE CAUCUS,2017.0,24.0,April
11295,topic-id,10,"Mr.Speaker, I continue to reserve the balance of my time.  ",CREC-2017-07-24-pt1-PgH6181.txt,186,REMEMBERING KATE FRONEK,2017.0,24.0,April
11296,topic-id,22,"Mr.Speaker, I yield myself such time as I may consume.  In closing, I would like to thank the gentlewoman from California (",CREC-2017-07-24-pt1-PgH6181.txt,186,"RECOGNIZING KAYLA BARRON, NASA ASTRONAUT CANDIDATE",2017.0,24.0,April
11329,topic-id,757,"Mr.Speaker, I want to thank Mr.Gibbs for organizing this Special Order here this evening in which we are honoring Ralph Regula, our former colleague.  I had the pleasure of serving with Congressman Regula for 14 years here in this great institution.  Ralph Regula was truly a gentleman in the truest sense of the word. He served Ohio and our Nation with a dignity and grace that few will ever match. When I think of the phrase ``disagreeing without being disagreeable,'' I think of Ralph                              {time}  1945  Ralph was a lot of things. He was an attorney, a teacher, a school principal, a veteran, a farmer, and a loving husband, father, and grandfather. But perhaps most of all, he was dedicated to serving the people of the 16th Congressional District and his country.  He was born in Beach City, Ohio, in 1924--the same year my mom was born, by the way. Ralph first served his country, as my father did, in World War My dad was in the Army and served in Ralph was in the Navy from 1942 to 1946 during World War  Ralph then graduated from Mount Union College in Alliance, Ohio, where he met his wife, Mary, and later obtained his law degree from William McKinley School of Law in  Ralph had a passion for education. Before getting into politics, he served his community as a schoolteacher, as I also did. He was then a principal and even ran for the Ohio Board of  As a former teacher myself, as I mentioned, I know the time you spend with students helps shape the way you view the world. Ralph was no different. He brought those experiences with him here to Washington, D.C., and put his[[Page H6295]]passion to work on the Appropriations  Prior to being elected to Congress, Ralph got his start in politics as a member of the Ohio House of Representatives and, later, the Ohio In 1972, he ran for Congress and won, beginning a long and impressive congressional tenure.  Ralph served 18 terms, 36 years, and he was a leader on the Appropriations In that role, he helped to shape the country, but he never forgot where he came from: Stark County,  Back in 1998, Ralph and his wife, Mary, were instrumental in the establishment of the National First Ladies' Library in Canton, and they both remained very involved in the library's operations over the years.  Many Ohioans and Cantonians remember him for his staunch support of Stark County's park system, the Cuyahoga Valley National Park, and the Towpath  While many around the Nation will remember Ralph Regula as an important figure on the Appropriations Committee, a role he served in for many, many years, I will remember him as a respected colleague and someone I was proud to call a friend.  Ralph was a soft-spoken, old-school gentleman. By the time I was elected to Congress back in 1994, Ralph Regula was the dean of the Ohio delegation. A few years after Congressman Regula retired, I became the dean of the Ohio Republican delegation, and I tried to model my approach to the role that he set. He set a great example for all of us who serve here in the House because he truly was a gentleman.  Tonight, as we remember our former dean, I hope that we also remember his ability to work across the aisle. Ralph always treated everyone with respect and genuinely listened to the viewpoints of others. He believed that bipartisanship was a virtue and would work tirelessly to find common ground. I think we can all learn from his example.  I would note that Marcy Kaptur, who is one of our more respected Democratic colleagues in the House, is here this evening. I think it is a tribute to the bipartisanship that Ralph Regula showed over the years. I know that she worked not only with him, but with many of us in a bipartisan manner. That is just the way that Ralph Regula operated.  Mr.Speaker, Ralph Regula was a decent, hardworking family man who was dedicated to Ohio, and particularly the 16th Congressional District and the people of Stark He was a public servant and a role model. He will be deeply missed.  To Ralph's wife, Mary; his daughter, Martha; his sons, David and Richard; and the entire Regula family, please know that we are saddened by your loss. We share that loss. We appreciate the time that you allowed Ralph to serve our You are in our thoughts and our prayers. God bless you all.  ",CREC-2017-07-25-pt1-PgH6292.txt,186,HONORING THE AMERICAN FARMER,2017.0,25.0,April
11513,topic-id,818,"Mr.Speaker, less than 10 years ago in 2008, bad actors on Wall Street brought the economy of our country to the brink of collapse. Because of their greed, recklessness, and deceit, millions of Americans lost their jobs, families were thrown out of their homes, and seniors saw their life savings evaporate before their very eyes.  Washington bailed out the big banks and they said they were too big to fail, but the American people never got a bailout. The American people were told: You are on your own. And in seven States, including my home State of Rhode Island, we are still working to recover jobs that were lost in this Great That is why it was so important 2 years later when Congress passed and President Obama signed into law the Dodd-Frank Wall Street Reform and Consumer Protection Act of 2010.  This law was a landmark victory for the American people, especially the American consumer. That is why it is so disturbing that Republicans now want to take us back to the days of too big to fail, a time when powerful Wall Street special interests exploited consumers and small investors, and our entire economy was put at risk.  The bill before us today, which I call the ``Wrong'' CHOICE Act, will turn Wall Street into the Wild West again and it will empower the big banks to do what they want at the expense of honest, hardworking families. This bill takes us back to an era when financial institutions could wipe out someone's retirement and foreclose on innocent homeowners completely unchecked. This bill repeals commonsense requirements that require financial advisers to act in the best interests of their clients. It will allow bad actors to push bad products on working people and seniors in exchange for paybacks.  This bill protects forced arbitration clauses and allows companies to require their customers to waive their right to a jury trial, and deny them their day in court when their rights are violated.  By the way, that includes servicemembers, brave men and women who have worn the uniform of the American Armed Unfortunately, servicemembers and veterans are often targeted for financial fraud and unscrupulous creditors because they are held to a higher standard of debt repayment. In addition, their frequent time away from home makes it harder for our servicemembers to identify scams.  The CFPB has already taken at least 12 major enforcement actions directly protecting servicemembers and their families. In 2016, the CFPB fined Navy Federal Credit Union $28 million for illegal debt collection tactics. The CFPB took action against two for-profit colleges, ITT Technical Institute and Corinthian Colleges, both of which have been linked to predatory treatment of servicemembers and veterans. The now-defunct Corinthian was ordered to provide $480 million in debt relief to defrauded students, including servicemembers.  In 2013, the CFPB ordered high-cost, small-dollar lender Cash America to pay up to $14 million in restitution and a $5 million penalty for violations of the Military Lending  Just 2 months ago, CFPB sanctioned an auto lender that harassed and[[Page H4707]]preyed on servicemembers. Security National Automotive Acceptance Company threatened that they would contact commanding officers about debts that our veterans incurred, and lied to our brave men and women in uniform about their obligations, and they have been held accountable because of the  The CFPB was created to protect families and small businesses, and since 2010, the Consumer Financial Protection Bureau has returned nearly $12 billion to 29 million consumers in all 50 More than 1 million consumers have used the CFPB's complaint database, and nearly all of them have received a timely resolution to their issues.                              {time}  1015  The CFPB held Wells Fargo accountable to the tune of $100 million after they opened millions of fraudulent accounts for customers without telling them. Wells Fargo surreptitiously collected fees from these victims, and every dime was returned to consumers because the CFPB was on the job.  The sole purpose of CFPB's existence is to ensure that bank loans, mortgages, and credit cards are fair, affordable, understandable, and transparent. That is exactly what it is doing. Republicans want nothing more than to kill it.  No honest, hardworking American should be exploited when they are taking out a mortgage, trying to pay off their college debt, buying a car, or opening a bank account, but that is what is going to happen if Republicans get their way today. Passage of this bill will confirm what so many Americans believe: that Washington works for big business, the very rich, and powerful special interests, but not for them.  Let's remind ourselves that the American people sent us to Washington to work for them. They didn't send us here to fight for the big banks and credit card companies that already have too much power here in  Reject this bad bill. Vote for the American people. Protect consumers, and very strongly vote ``no.''                          ____________________",CREC-2017-06-08-pt1-PgH4706-2.txt,2055,ADDITIONAL STATEMENTS,2017.0,8.0,April
11457,topic-id,615,"Mr.Chair, I yield myself such time as I may consume.  Mr.Chair, I rise in support of this bill, the Fannie and Freddie Open Records Act of 2017.  I want to start by thanking the sponsor of this bill, Chairman Chaffetz, for working with the Democratic members of the Committee on Oversight and Government Reform to address concerns that we raised as well as concerns raised by the Federal Housing Finance The bipartisan cooperation that was demonstrated on this bill should be a model for this body.  This bill would apply the Freedom of Information Act to Fannie Mae and Freddie Mac while they are in conservatorship or receivership. Fannie Mae and Freddie Mac are stockholder-owned, government-sponsored enterprises chartered by Congress to purchase mortgages and pool them into mortgage-backed securities to create liquidity in the mortgage market.  Fannie Mae and Freddie Mac were brought into Federal conservatorship under the control of FHFA in September 2008. According to the CBO, during the financial crisis, Treasury purchased $187 billion of senior preferred stock from the two entities to ensure that they could continue to operate. Neither entity has drawn on Treasury support since 2012, both have returned to profitability, and the dividends they generate are paid to the  There are some practical concerns with the underlying bill because it would apply FOIA to these private companies for the first time. The amendment Chairman Chaffetz will offer addresses some of those concerns, which I will discuss when we consider this amendment.  I would like to discuss some concerns with language that was added in this bill at the Rules Committee to address the estimated cost of the bill.  CBO estimates that this bill would increase the administrative costs of Fannie and Freddie by $310 million, with $10 million of that resulting in direct spending. This bill would address those costs by requiring commercial requesters to pay for processing FOIA requests made to Fannie and This would be a significant change from the way FOIA typically works.  It is unclear how Fannie and Freddie could reasonably estimate how many FOIA requests they would receive or to know how to distribute administrative costs equitably among commercial requesters.  The bill would allow Fannie and Freddie to determine how much they[[Page H2921]]would charge commercial requesters. Whatever cost estimation methodologies Fannie and Freddie choose to use, the methodologies will almost certainly be challenged, potentially leading to litigation, which would be handled by the Department of  It is highly likely that banks would file FOIA requests to obtain information about the business practices and holdings of Fannie and The costs charged to them for their requests would then be passed on to consumers.  I believe this language was intended to be helpful, but it is one result of applying to private companies a statute designed to apply to government agencies. We should carefully analyze this provision and its likely consequences as this bill moves forward in the legislative process. There may be a better way to address this issue.  I also hope that the chairman will continue to seek ways of expanding transparency in government, and that the committee's next step will be to require the disclosure of White House visitor logs.  The White House recently reversed what had been the Obama administration's policy of disclosing the records of who comes and goes from the White The president of Judicial Watch, Tom Fitton, said:  ``This new secrecy policy undermines the rule of law and suggests this White House doesn't want to be accountable to the American people.''  I look forward to working with the chairman to address this very troubling reversal of a critical government transparency policy.  Mr.Chairman, I reserve the balance of my time.  ",CREC-2017-04-27-pt1-PgH2920-2.txt,1654,CONTINUING RESOLUTION AND COAL MINER HEALTHCARE BENEFITS,2017.0,27.0,April
11462,topic-id,9,"Mr.Chairman, I yield back the balance of my time.  ",CREC-2017-04-27-pt1-PgH2920-2.txt,1654,TRIBUTE TO FORMER CONGRESSMAN RALPH REGULA,2017.0,27.0,April
11466,topic-id,31,"Mr.Chairman, I claim the time in opposition, but I am not opposed to the amendment.  The Without objection, the gentleman from Missouri is recognized for 5 minutes.  There was no objection.  ",CREC-2017-04-27-pt1-PgH2920-2.txt,1654,HEALTHCARE,2017.0,27.0,April
