speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
3210,topic-id,15,"Mr.President, I ask unanimous consent to speak 2 more minutes.  The PRESIDING Is there objection?  ",CREC-2017-03-02-pt1-PgS1548-3.txt,2076,REPORTS OF COMMITTEES ON PUBLIC BILLS AND RESOLUTIONS,2017.0,2.0,January
3213,topic-id,142,"I will end my remarks within a minute.[[Page S1563]]  In short, over the past weeks, I have called repeatedly for a special counsel. My view is that now-Attorney General Sessions must be brought back before the Judiciary Committee and provide an explanation. The lack of a credible explanation makes his resignation necessary, and his denial of contacts raises serious and troubling questions about the process that led to his confirmation. Absent swift action by a special counsel, evidence of this troubling conduct will be at high risk of concealment by the very agency, the Department of Justice, entrusted by the American people to seek and uncover the truth. An impartial, objective, comprehensive, and thorough investigation by a special prosecutor is unquestionably necessary now, and I hope we will have bipartisan support for it.  I yield the floor.  The PRESIDING The Senator from  ",CREC-2017-03-02-pt1-PgS1548-3.txt,2076,DISAPPROVING A RULE SUBMITTED BY THE DEPARTMENT OF LABOR,2017.0,2.0,January
3192,topic-id,1568,"Mr.President, I want to talk a few minutes about the challenges so many of our Cabinet members face trying to restore our infrastructure, to maintain our park system, and to create the public-private partnerships the President mentioned earlier this week in his vision for infrastructure reform.  Certainly Governor Perry, whose nomination we are debating right now, will have many opportunities in Energy to do that, in the research components of Energy and the partnership components that can be there.  We just confirmed a new Secretary of Interior, Ryan One of our great assets as a nation is the Federal park system. We are now entering the second hundred years of that Federal park system, and that second hundred years is going to be defined by partnerships in ways the first hundred years weren't.  The park system is a great way to enjoy the blessings we have and the rich geography, the scenic beauty--some of these parks really reflect the great challenges people faced as they settled the country--and also there are historic parks that reflect the history. Sometimes our parks do both of those things.  I think all of my colleagues are aware of the Gateway Arch in Louis, one of the most visited national parks, the Jefferson National Expansion Memorial there celebrating President Jefferson, celebrating the Louisiana Purchase in 1803, and really celebrating that long movement as people moved west--eventually really west and really northwest, Mr.President, where you live in But the Gateway Arch is visited often. It opened in 1967, and so now we are 50 years into that particular part of our system. The original park itself needed a lot of restoration, but 50 years later, you look at that park and you look at how it has been used and decide how it could be better used.  What most of my colleagues probably aren't aware of is that right now, it is the biggest investment the National Park Service is making in the system at this moment, trying to connect the Gateway Arch to the Old Courthouse in Louis, the Federal courthouse where the Dred Scott case was tried--they are trying to connect that park to[[Page S1553]]the rest of the city in ways that--when it was built, it was separated by an interstate highway, so you would go see the park, but you wouldn't get to the rest of the national park side there very often.  Rethinking that is important, but what is maybe even more important is this is the biggest park project in the history of the country where private donors provided more of the money than the government did. This is not easily done. If for 100 years you have been doing something one way, it is not easy to immediately begin to say: We are going to do it another way from now on.  If you are in charge, like Secretary Jewell was put in charge of this project--and by the way, I think she has done a good job, as has her regional director, understanding that if you are going to do things differently, they have to be different.  It would be great if the city and private donors--the city even voted a tax just for this project, to provide millions of dollars that the project would be spending. Of course, I think initially the Park Service would think: Isn't that great? We now get this money from private donors, and we now get this money from a city tax, in addition to a portion of the money we are still getting appropriated by the Congress, and we will just spend it the way we have always spent it, as if we had no partners. But that didn't work out very well at all. The partners in the project actually wanted to be partners in the project.  As we look at the next hundred years of this great National Park System, I think we have to understand that for that to work and for that to work in a new way, we have to treat it differently. We are seeing that in We are seeing the three different groups come together in ways that have provided the funding. But, frankly, they also need to be at the table when you talk about how you are going to spend the funding.  We changed the law in Congress just a couple of years ago so that private money, if it is being held by the Federal Government, as it has been on that project, if there is any interest to be earned, if there is any benefit from that money, it also goes to the project rather than going into general revenue.  The goal here would be to do everything we can, if we are going to have a different park system for the next hundred years, to really encourage the next group of people to step up and say: We want to provide--as in the case in Louis, MO--more than half of the money, but we would like to have some input on how that is going to be used and how this is going to meet the needs of the community.  But also everybody who visits there, as they connect with the community uniquely in that Louis park--Missouri has a great park system. I think we are rated as one of the top four park systems in the country, our State system. In fact, right now we are looking at one of those State parks at Genevieve, which was a part of our State that was first settled by French settlers. The number of buildings there dating right back to the turn of the 19th century--1801, 1804--is reflective of how French settlers built buildings, which is different from how other settlers did.  There is a lot to learn about how we come together as a people in so many of our parks, as well. So when Secretary Zinke takes that job, one of the new opportunities is to build on what is already started in places like Louis and figure out how we can have those kinds of partnerships when the President talks about infrastructure expansion and how we are going to look for new ways to do that. As you look at new ways to do that, you have to really be willing to think of how you approach this in a way that encourages partners to be part of it.  Clearly, infrastructure--one of the great benefits of where we are located is where we are located. We have an ocean on two sides. We have a river that runs up the middle of the country, that connects the country in unique ways to all the water travel of the world. We have these coasts on each side that are beneficial to this if we connect ourselves in the right ways.  So the President's view that the road system, the airport system, the port system all need to work in a way that links us up to be better competitors and links us up in a way that allows us to create economic opportunities and better jobs for families is important.  So that kind of partnership, the partnership the park system is in--I think we are seeing the mold established, the model established for how that would work in Louis right now at the In the next couple of years, that project will be completed. It will be different than it was 50 years ago because people want to see things differently than they did 50 years ago.  With Secretary Perry, who should be confirmed today--I think clearly will be confirmed today--his opportunities at Energy to look for partners who add to what we can do there in ways we haven't thought of before--just like we use research money now, take that research money in health research and research money in ag research to bring other people into this discussion that creates opportunities for who we can be.  As we move slowly and in a way that has really made it difficult to take advantage of this new administration, we are apparently going to be able to confirm two nominees to the Cabinet today. But we are still way behind, by any measure, the history of the country in working with a new administration to let them take responsibility. There are going to be 500, 1,000 nominees--I think there are about 1,000 Deputy Secretaries and Under Secretaries who come once we are done with the I hope we can all find a way to get this done, with an understanding that whether or not you agree with the election, the election was held and the new administration has the responsibility for government. It is the job of the Senate and the Senate alone to be sure that those Cabinet officers and the people who support those Cabinet officers and departments are put in place early, as well.  Looking at the park system, looking at partnership, and looking at how important it is that we are willing to do things in a different way is something we ought to be thinking about in this week that we confirm the Secretary of Commerce, the Secretary of Interior, and, later today, the Secretary of  I yield the floor.  I suggest the absence of a quorum.  The PRESIDING The clerk will call the roll.  The bill clerk proceeded to call the roll.  ",CREC-2017-03-02-pt1-PgS1548-3.txt,1464,EXECUTIVE SESSION,2017.0,2.0,January
3088,topic-id,1133,"Mr.Speaker, I yield myself such time as I may consume.  Mr.Speaker, I rise in support of H.353, the Weather Research and Forecasting Innovation Act, which also includes the Tsunami Warning, Education, and Research  The Weather Research and Forecasting Innovation Act is a product of hard work and negotiation over the past two I want to thank[[Page H2664]]Congressman Frank Lucas, Chairman Lamar Smith, and former Environment Subcommittee Chairs Jim Bridenstine and Chris Stewart, who were great partners in getting us here today.  The National Oceanic and Atmospheric Administration is responsible for important work at the cutting edge of science and public service. Weather forecasting is one of the most critical tasks for our country. At a time when budget uncertainty jeopardizes some of the most fundamental services NOAA provides to our Nation, it is imperative that we support legislation like H.353 to give the agency the resources and flexibility needed to fulfill its mission.  The northwest Oregon communities I represent and communities across the country rely on timely and accurate weather forecasts to decide when to harvest their crops, when to go to sea to fish, how to navigate the roads safely when there is freezing rain or snow and to prepare for possible flood conditions.  The National Weather Service provides excellent forecasting products to support our economy, but with the increasing frequency and severity of severe weather events, there can be and should be improvements in our forecasting capabilities and delivery. Improvements in forecasts can provide more lead time to allow communities to prepare, especially in severe weather events. More effective communication of forecast information to the public and those in harm's way can reduce the loss of life and property.  This bill connects the research side of NOAA--the Office of Oceanic and Atmospheric Research--more effectively to the forecasting needs of the National Weather Service, cultivating a research-to-operations pipeline that is essential for the continued improvement of our weather forecasting enterprise. The bill contains several provisions that will improve interactions and information sharing between NOAA's researchers and the National Weather It improves communication between NOAA and the broader research and private weather communities. The bill also formally establishes the pilot program currently operating at NOAA to engage in contracts with the commercial sector for weather forecasting data.  Even the best forecasts will not adequately serve the public's needs unless there are effective communication systems in place. H.353 directs NOAA to do more research, listen to experts, and improve its risk communication techniques.  The bill also establishes interagency coordination through the Office of Science and Technology Policy across multiple agencies outside NOAA that share responsibilities for weather research and forecast communications. This is essential, and it highlights the important role the Office of Science and Technology Policy and NOAA share to help speed the adoption of best tools and practices across the various agencies of the Federal  The legislation before us today also includes the Tsunami Warning, Education, and Research Act, legislation I have introduced over the past three The Tsunami Warning, Education, and Research Act seeks to improve our country's understanding of the threat posed by tsunami events by improving forecasting and notification systems, developing supportive technologies, and supporting local community outreach preparedness and response plans. This bill helps to address the risk faced by communities on both coasts and in the Gulf of Mexico by improving our mitigation and research program and enhancing community outreach and planning.  Many, if not most, of my colleagues represent districts that have experienced some kind of natural disaster. The threat of a catastrophic earthquake and tsunami is real because of the Cascadia Subduction West Coast Members take this threat very seriously.  I have heard from coastal communities, people who fish, the tourism and maritime industries, marine and public safety officials, sheriffs, emergency managers, small-business owners, older Americans, and students who are concerned that their communities are not prepared for a tsunami.  Students at Seaside High School, a coastal community in my district, engaged in a year-long project to educate Oregonians about the threat a tsunami has on lives and property. Three of the four public schools in Seaside are still located inside the tsunami inundation zone. The high school students have practiced their evacuation route, and they know that, in the projected time between a major earthquake and the devastating wave of a tsunami, they couldn't make it to higher ground. That is unacceptable.  The University of Oregon and Oregon State University are working on seismic warning systems and tsunami preparedness to help make sure that our communities are prepared and have the best research available to give the most warning time possible, and this bill compliments their work.  I am proud to have worked on this legislation which is so important to the people of northwest Oregon and all coastal communities, but I do remain very concerned that the funding level is below current spending. This cut would have serious consequences. The operation and maintenance funding for the buoy network we rely on to detect tsunami could decrease, adding hours of delay in appropriately warning coastal communities.  Tsunami warning centers in Alaska and Hawaii are likely to see a reduction in staff, resulting in gaps in coverage and creating greater risks because of time delays in sending out accurate warnings and, in some instances, not being able to provide adequate warning at all.  Tsunami are among the most deadly natural disasters. In the past two decades, tsunami have caused the deaths of roughly a quarter million people around the world. These disasters also have profound economic consequences. The 2001 tsunami in Japan caused more than $200 billion in economic losses.  We are fortunate, in the United States, to have been spared these catastrophes so far.                              {time}  1445  But our coastlines, from the Gulf of Mexico to Alaska, are very susceptible to the same kind of disasters we have seen in Indonesia and in It is not a matter of if, it is a matter of when.  Tsunami program activities protect coastal Oregonians just as hurricane forecasting protects coastal Floridians, Carolinians, and others up and down the East Coast of the United It is important that we reauthorize these lifesaving activities, and just as important to provide the necessary funding to support them.  I will work tirelessly with my colleagues to make sure this program receives the full funding it needs to serve our communities and save lives and property.  Although there are always areas where we can do more, this underlying bill, the Weather Research and Forecasting Innovation Act, with the tsunami bill, is a good bipartisan agreement and one that I am proud to support while continuing to ask for current levels of funding.  I ask my colleagues to join me in voting ``yes'' on H.353.  Mr.Speaker, I reserve the balance of my time.  ",CREC-2017-04-04-pt1-PgH2653-2.txt,2092,CABINET NOMINEE HEARINGS,2017.0,4.0,January
3090,topic-id,15,"Mr.Speaker, I yield such time as she may consume to the gentlewoman from Texas (",CREC-2017-04-04-pt1-PgH2653-2.txt,2092,DISAPPROVING A RULE SUBMITTED BY THE DEPARTMENT OF LABOR,2017.0,4.0,January
3092,topic-id,10,"Mr.Speaker, I continue to reserve the balance of my time.  ",CREC-2017-04-04-pt1-PgH2653-2.txt,2092,DISAPPROVING A RULE SUBMITTED BY THE DEPARTMENT OF LABOR,2017.0,4.0,March
3094,topic-id,10,"Mr.Speaker, I continue to reserve the balance of my time.  ",CREC-2017-04-04-pt1-PgH2653-2.txt,2092,MEDICAL PREPAREDNESS ALLOWABLE USE ACT,2017.0,4.0,March
3095,topic-id,8,"Mr.Speaker, I reserve the balance of my time.  ",CREC-2017-04-04-pt1-PgH2653-2.txt,2092,CALLING FOR THE APPOINTMENT OF A SPECIAL COUNSEL,2017.0,4.0,March
3096,topic-id,112,"Mr.Speaker, I yield myself such time as I may consume.  Mr.Speaker, in addition to thanking all my colleagues on both sides of the aisle who have worked so hard on this legislation, I want to take a moment, also, to thank all of the staff in our offices and committee on both sides of the aisle who worked so hard on this legislation.  I encourage all my colleagues to support the Weather Research and Forecasting Innovation Act, which includes the Tsunami Warning, Education, and Research This legislation will improve weather forecasting and tsunami preparedness.  Mr.Speaker, I encourage everyone to support this bipartisan legislation, and I yield back the balance of my time.  ",CREC-2017-04-04-pt1-PgH2653-2.txt,2092,COMMODITY END-USER RELIEF ACT,2017.0,4.0,March
3271,topic-id,415,"Mr.President, I rise today to support Senator Dan Coats, our former colleague and a friend, as the President's nominee to be the next Director of National Dan Coats has been asked to lead our Nation's intelligence community of over 100,000 individuals during, I think, the most profound period of threats and change. Let me say to my colleagues, it is a job that Dan Coats is well prepared to do.  After graduating from Wheaton College, Dan served honorably in the U.Army before serving the State of Indiana as a House Member, as a Senator, and for not only Indiana but this country as Ambassador to  While in the Senate, Dan was engaged and was a valuable member of the Senate Intelligence He dedicated countless hours to understanding and overseeing the intelligence community--in essence, one of 15 people who certified for 85 others and for the American people that we do everything we can to keep America safe but we do it within the parameters of the rule of law. He is well versed in the operational capabilities and authorities. He understands the threat we are facing at home and abroad. He understands that we need to improve our ability to collect against our adversaries, and Dan will be a forceful advocate for intelligence collection but, again, never jeopardizing that line of what is legal and what is not.  Dan's legislative experience also translates to his understanding and his appreciation of the need for transparency with the appropriate oversight committees and, more importantly, with the Congress and the American people.  Dan's intellect, his judgment, his honorable service, and his commitment to the workforce make him a natural fit as Director of National I have absolute trust that he will lead the community with integrity, and he will ensure that the intelligence enterprise operates lawfully, ethically, and morally.  So today I rise in this austere body to urge my colleagues to support the President's nominee for Director of National We are now in We have gone from January until March with one of the most important posts of this administration unfilled. Congress must act quickly, and it is my hope that Members, before the end of this day, will make sure we have a Director of National Intelligence in place.  I urge my colleagues to support this nomination.  I yield the floor.  I suggest the absence of a quorum.  The PRESIDING OFFICER (Mr.Cotton). The clerk will call the roll.  The legislative clerk proceeded to call the roll.  ",CREC-2017-03-15-pt1-PgS1811-3.txt,153,CALLING FOR THE APPOINTMENT OF A SPECIAL COUNSEL,2017.0,15.0,March
3338,topic-id,33,I ask for the yeas and nays.  The PRESIDING Is there a sufficient second?  There appears to be a sufficient second.  The clerk will call the roll.  The bill clerk called the roll.  ,CREC-2017-03-14-pt1-PgS1784-3.txt,153,CALLING FOR THE APPOINTMENT OF A SPECIAL COUNSEL,2017.0,14.0,March
3193,topic-id,22,"Mr.President, I ask unanimous consent that the order for the quorum call be rescinded.  The PRESIDING Without objection, it is so ordered.  ",CREC-2017-03-02-pt1-PgS1548-3.txt,172,CALLING FOR THE APPOINTMENT OF A SPECIAL COUNSEL,2017.0,2.0,March
