speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
11857,topic-id,82,"Mr.Speaker, I yield back the balance of my time, and I move the previous question on the resolution.  The SPEAKER pro tempore. The question is on ordering the previous question.  The question was taken; and the Speaker pro tempore announced that the ayes appeared to have it.  Mr.Mr.Speaker, on that I demand the yeas and nays.  The yeas and nays were ordered.  The SPEAKER pro tempore. Pursuant to clause 8 of rule XX, further proceedings on this question will be postponed.                          ____________________",CREC-2017-03-08-pt1-PgH1604-3.txt,99999999999999,SUBMITTED RESOLUTIONS,2017.0,8.0,March
12055,topic-id,251,"Mr.President, I would like to bring attention to an important anniversary in the history of the U.Today marks the 150th anniversary of the creation of the Senate Committee on  In 1867, the Senate passed a resolution creating a standing committee on appropriations. The committee was founded to bring greater discipline to government spending by consolidating the control, management and oversight of federal expenditures.  The primary role of the Congress in appropriating taxpayer dollars is explicit in our It is an important responsibility and must not be taken lightly.  The Appropriations Committee has served the American people by working together to make thoughtful decisions in the allocation of public funds. It is challenging work. Each year we consider a vast amount of input from public hearings, expert sources, our fellow Senators, and our constituents. We do our best to weigh competing priorities and make responsible recommendations.  The Appropriations Committee faces great pressures as discretionary spending is increasingly crowded out by mandatory spending and persistent deficits. It is more important than ever that the appropriations bills be brought before the Senate for careful consideration. I hope we can find a way to do that in the coming months and years.  As we mark the 150th anniversary of the Senate Committee on Appropriations, I look forward to working with my friend and vice chairman, the Senator from I hope all Senators will work with us to enact appropriations bills that provide for a strong national defense and support our country's domestic and international priorities.  ",CREC-2017-03-06-pt1-PgS1603-2.txt,213,HOUSE REPUBLICANS REFUSE TO INVESTIGATE THE SWAMP,2017.0,6.0,March
12134,topic-id,120,"Mr.Speaker, it is my honor today to recognize the Asian Pacific Development Center, a community-based nonprofit organization, which has been serving the Asian American and Pacific Islander communities in the State of Colorado for over 35 years. Their commitment to service is truly an inspiration for all  The Asian Pacific Development Center guides itself by its founding mission, which is to advance the well-being of Asian American and Pacific Islander communities of Colorado by providing culturally appropriate and integrated behavioral, medical, and related services. By adhering to such a noble purpose, the Asian Pacific Development Center is able to provide crucial services in native languages with a cultural understanding.  Originally founded in 1980 by Rudy Lie, and currently headed by ",CREC-2017-01-30-pt1-PgH722.txt,1912,0915,2017.0,30.0,March
11843,topic-id,1574,"Mr.Speaker, I want to thank the gentlewoman for yielding, and, frankly, I want to thank her for taking on this rule and the role she plays in this She came to Congress with an extraordinary expertise in national security, probably unsurpassed by any new So she is not only a valuable member of the Rules Committee, she is an important voice for the security of the United States of America in a very dangerous era.  Before I begin, I want to actually agree with my friend from Massachusetts on a couple of very important points that he made. First, I want to agree with him that this should have been done earlier. My friend is exactly right about this. This could have been done, in my view, in November and We should have gotten it done then. We would have avoided a lot of problems that come with a continuing resolution.  I am very pleased that we are moving it now, but earlier would have been better, no question about it. And that is true with every other bill, and my friend made that point as well. We really should make sure that each of the appropriations bills are passed. All of the problems associated with the continuing resolution are so evident for our military, are evident, frankly, in every other department. So I would hope my leadership continues to do what they are doing today and that is move these bills forward.  My friend is also right, in my opinion, about the authorization of the use of military force. This is something we have agreed on, even when we disagree on other things. This is a congressional responsibility. The President has announced he is going to announce a new strategy going forward on I would suggest to my side of the aisle and to the administration, now would be a great time to come to the Congress so we could have this robust debate on deploying and using our military and discharge our constitutional responsibilities.  I am less persuaded by my friend's arguments about the spending levels here. I just point out for the record this is well below what former Secretary of Defense Gates, when he was Secretary in the Obama administration, recommended we should be doing at this time. Frankly, that is because the last administration dropped the ball and simply didn't listen to its own experts as to what the appropriate level of our forces should be.  The underlying legislation here is an excellent bill. My friends have already talked about it in detail. I am going to take a 30,000-foot look at the bill and remind our listeners and our colleagues, there are three important objectives that this bill achieves:  The first is stopping the erosion in end strength, something that went on for years under the last administration that somehow thought we would be safer if our military got smaller. That was a bad assumption.[[Page H1607]]  The second is to restart the procurement cycle. We have fallen far, far behind what we should be doing in terms of replacing, upgrading, and improving the weapons systems and the communication systems, every system that we move into war with and that we ask our men and women to use.  And finally, this actually begins to address a problem that my friend from Wyoming discussed in great detail: readiness. We simply are not ready now to fight with the effectiveness. Now, I don't have any doubt, if we had to deploy massively, that our forces would do well and they would win, but a lot of people would die because they hadn't had the appropriate training, the appropriate time on task to get ready.  The other great objective that this bill meets is that we finally match up spending with the authorization. Last year, we had an excellent authorization bill out of the House Armed Services Unfortunately, that doesn't get you very far if the money doesn't match the policies and the recommendations that they advanced. This now takes care of that problem.  I also remind our colleagues that passing this bill is only a first step. As my friend from Wyoming pointed out, we are going to need a supplemental later this year, just for this year. We are going to need a robust increase in the fiscal year 2018 authorization and appropriation, something that the President has committed to and something I hope we can advance on a bipartisan basis.  Finally, again, as my friend pointed out, real military buildups take years, not months and weeks. We are going to have to be at this task for several years to restore and strengthen, frankly, what we allowed to decline, what the last administration allowed to decline over several years.  So this is an extraordinary first step, but it is only a first step; and I would hope my colleagues would join us on a bipartisan basis, while we have differences, but come together and put the defense of the country in a very dangerous time ahead of all else that we do.  Mr.Speaker, I urge the adoption of the bill and the underlying legislation, and I urge the passage of the rule.  Again, I want to thank my friend from I want to thank my friend from We sometimes disagree, but he makes very valuable and very important points in some of the critiques he offers, and I hope that we heed them well.  With that, again, Mr.Speaker, I urge the passage of the underlying legislation and the adoption of the rule.  Mr.Mr.Speaker, I yield myself such time as I may consume.  I want to thank the gentleman from Oklahoma for his kind words and for understanding that it is inappropriate for Congress to continue these wars without having a vote on an I hope that that changes, but I appreciate his support, and there is bipartisan support for having this body actually do its job. That shouldn't be a radical idea, but, unfortunately, nowadays, doing our job seems to be something that a lot of people don't want to do.  Mr.Speaker, at the very beginning of the year, the Republican majority adopted a rule to explicitly exempt the cost of any bill that repeals or amends the Affordable Care Act from a requirement that it not increase spending by $5 billion. They effectively adopted a legislative blindfold to completely ignore the cost of repeal.  Let me show you the poster of the language, and I am happy to provide this to my colleagues on the Republican side. I will even give you my bifocals if you want to read it, because I think it is important that people understand what it says. It says:       Point of order: It shall not be in order to consider any      bill that would cause a net increase in direct spending in      excess of $5 billion.       Limitation: This subsection shall not apply to any bill      repealing the Patient Protection and Affordable Care  Mr.Speaker, as you can see, with this act, the majority declared that they were not going to let the rules of this House, which are purportedly in place to ensure fiscal discipline, stand in the way of repealing the Affordable Care Act no matter how much it would cost American families.  But, Mr.Speaker, it gets even worse. As we stand here today, Republicans have taken their head-in-the-sand approach to the Affordable Care Act to a new low. Right now, both the Energy and Commerce and Ways and Means Committees are considering Republican legislation to repeal healthcare reform without providing any analysis from the nonpartisan experts at the Congressional Budget Office on the cost of their legislation.  So let me put this another way. Earlier this year, the Republicans said: It does not matter how much it will cost to take health care away from millions of Now they are saying they don't even want to know how much it will cost or what impact it will have on American families.  Mr.Speaker, we have over 200 employees at the Congressional Budget That office costs nearly $50 million a year. We pay them to advise us precisely at times like this. Republicans have talked about repeal and replace for 7 years. Acting like they had not enough time to weigh the cost of their actions would be laughable if it were not so irresponsible.  Now, we Democrats care about health care and we care about costs and we demand to know what the impact of this repeal bill will be. Members should not be asked to vote on this legislation until they know the full weight of their decision.  Mr.Speaker, if we defeat the previous question, I will offer an amendment to the rule that would require a CBO cost estimate to be made publicly available before any legislation that amends or repeals the Affordable Care Act may be considered in the Energy and Commerce or Ways and Means Committee or on the House floor.  Mr.Speaker, I ask unanimous consent to insert the text of that amendment in the Record, along with extraneous material, immediately prior to the vote on the previous question.  The SPEAKER pro tempore (Mr.Austin Scott of Georgia). Is there objection to the request of the gentleman from Massachusetts?  There was no objection.  Mr.Mr.Speaker, I yield 5 minutes to the distinguished gentleman from California (Mr.Khanna), who has been a leader on this issue, and he will explain this even further.  ",CREC-2017-03-08-pt1-PgH1604-3.txt,2259,0915,2017.0,8.0,March
12051,topic-id,835,"Mr.President, I wish to speak in support of the Main Street Fairness Act, which will help to create tax parity for passthrough companies, the significant majority of which are small businesses. I was very pleased to be joined by my friend and colleague from Florida, Senator Nelson, in introducing this bipartisan bill.[[Page S2173]]  Small businesses are our Nation's job creators. According to the Small Business Administration, small businesses employ more than half of all workers and have generated two-out-of-three net new jobs since the 1970s.  Small businesses also make an outsized contribution to our Nation's economy, generating half of our Nation's GDP, 54 percent of all U.sales, 41 percent of private sector payroll, and one-third of our Nation's export value. Their success is critical to the health of our economy.  Unfortunately, our Nation's small businesses face a higher tax burden that affects their ability to compete with large firms in the marketplace. In fact, a recent survey by the National Federation of Independent Business, NFIB, found that concerns about Federal taxes on business income ranked third on the list of the top 10 problems facing small businesses.  Nearly all of our Nation's small businesses are organized as passthroughs, meaning that their profits are passed on to their owners and reported on individual income tax returns. This means that small business income is subject to taxation at individual rates, which can be as high as 39.6 percent at the Federal level and can exceed 50 percent in some If we want our small businesses to grow and create jobs, we must reduce these high marginal rates.  I believe Congress should undertake comprehensive tax reform to make our Tax Code simpler, fairer, and more progrowth. As we do so, we must make sure American businesses of every size are given the opportunity to compete. Aligning the tax rate for passthroughs with our corporate tax rate will ensure small businesses are not left behind. That is why Senator Nelson and I introduced the Main Street Fairness Act, which will link the tax rates of passthrough entities and large corporations, to ensure that small businesses never pay a higher tax rate than large companies.  This simple change will help make sure that small businesses remain healthy and strong, so they can continue to serve as our Nation's job creators, as they have for so many years. I would note that the Main Street Fairness Act has been endorsed by the NFIB, the leading voice for America's small businesses, and I urge my colleagues to join us in supporting it.  I ask unanimous consent to have a letter of endorsement from the NFIB printed in the  There being no objection, the material was ordered to be printed in the Record, as follows:                                            National Federation of                                         Independent Business,                                    Washington, DC, April 3, 2017.     Susan Collins,     U.Senate, Dirksen Senate Office Building, Washington,     Bill Nelson,     U.Senate, Hart Senate Office Building, Washington,       Dear Senators Collins and Nelson: On behalf of the National      Federation of Independent Business (NFIB), the nation's      leading small business advocacy organization, we write in      strong support of 707--The Main Street Fairness This      legislation would reduce taxes on pass-through businesses and      make them more competitive, and ensure that all businesses,      large and small alike, compete on a level playing field going      forward.       The vast majority of small businesses are organized as      pass-through entities, which pay tax on business income at      the individual tax rates, which are currently as high as 39.6      percent, and not at the corporate tax rate, which is      currently as high as 35 percent. Such entities include any      company organized as a sole proprietorship, partnership, LLC,      or S-The Main Street Fairness Act would ensure      that those pass-through businesses never pay a higher tax      rate than businesses organized as C-Corporations, and      immediately reduce the tax rate on pass-through businesses      currently paying more than 35 percent.       Small businesses are the major source of growth and job      creation in our economy. In fact, according to the Small      Business Administration (SBA), small businesses account for      64 percent of the net new private sector jobs created in      America and make up 99.7 percent of U.employer firms. The      high tax burden currently facing small businesses holds back      investments, growth, hiring, and entrepreneurship. One in      five small businesses struggles with cash-flow, which is      needed to not only run their businesses but also support      their families. Specifically, after-tax income is an      especially important source of capital for small businesses.      High tax rates mean less money that small business owners      have to reinvest back into their business.       Because of this, small businesses strongly support tax      reform that simplifies the tax code, lowers tax rates on      businesses, and promotes economic growth. The Main Street      Fairness Act will help ensure that all businesses, regardless      of how they organize, enjoy the benefits of any reduction in      tax rates that would be included in tax reform. We appreciate      your continued leadership on this key issue and look forward      to working with you as Congress considers tax reform.           Sincerely,                                                Juanita Duggan,                                                  President &  ",CREC-2017-04-03-pt1-PgS2172-3.txt,2121,DISAPPROVING A RULE SUBMITTED BY THE DEPARTMENT OF THE INTERIOR,2017.0,3.0,April
11808,topic-id,172,"Mr.Speaker, I rise to speak in favor of repealing the stream protection rule.  I represent a coal-producing district whose economy has been devastated by the former President's and his renegade of unelected bureaucrats' war on coal.  Last year, a Presidential candidate boasted among a liberal political crowd that she would put a bunch of coal miners out of work. She went on to say that the government would then essentially come in and put those hardworking, out-of-work coal miners on welfare.  Well, Mr.Speaker, my coal miners don't want to be on government welfare. They want the government to get out of their way and let them work.  Because of senseless, onerous regulations like the stream protection rule, the liberals in Washington have succeeded in putting most coal miners out of work. I believe that with the passage of H.38 and a sensible energy policy created and implemented by businesspeople instead of bureaucrats, we can begin to bring coal jobs back to Kentucky and help provide the struggling economies in Kentucky's coal counties.  ",CREC-2017-02-01-pt1-PgH840.txt,99999999999999,0915,2017.0,1.0,February
12037,topic-id,384,"Mr.President, I rise to honor the exemplary service of the Smyrna Delaware School District Superintendent, Deborah Wicks, and recognize her upcoming retirement. For nearly half a century, she has been an exceptional teacher and leader, serving in many positions throughout Delaware's fastest growing school district. Her hard work, perseverance, and dedication will truly be missed by students, parents, and Delawareans up and down our  Since 1967, Debbie has played an active and integral role within the Smyrna Delaware School District, serving as a special education teacher for 16 years and an associate principal for 4 years, before serving as the district's superintendent for 19 years. Throughout her time in the district, Debbie has been a key leader, instrumental in the successful completion of many projects like the John Bassett Moore Intermediate School and the School Special Services As she steps down from her position as superintendent in June, I join the many Delawareans she has worked with in thanking Deborah for her diligent efforts to improve the education system for Delaware's children through hard work and diligence.  A native of Smyrna, DE, and educated in the same school system that she serves so faithfully, Debbie has always been a champion for students, teachers, and the local community. Being a champion to Debbie means helping to instill values of integrity, compassion, perseverance, respect, and responsibility--values visible in the hallways and classrooms of the schools in Smyrna and in the hearts of its graduates.  Debbie's success can be attributed not only to a commitment to instill essential values in district students, but also to a genuine passion for the betterment of her community. Her ability to develop and foster community relationships essential to the district's long-term educational success can be seen in numerous completed projects and building upgrades, as well as the annual ``I Love Smyrna School District Day,'' which has drawn close to 7,000 attendees in recent years.  Debbie's work has been nothing short of inspirational, and we are sincerely grateful for all that she has done on behalf of the students and families of Her model leadership and dedication has touched so many lives in Smyrna and beyond. It is my privilege to offer my sincerest congratulations on a job well done and wish her many happy, healthy, and successful years to come.                          ____________________",CREC-2017-02-16-pt1-PgS1300-3.txt,1984,PHILANDER SMITH COLLEGE CELEBRATES THE 140TH ANNIVERSARY OF ITS,2017.0,16.0,April
11878,topic-id,986,"Mr.President, section 36(b) of the Arms Export Control Act requires that Congress receive prior notification of certain proposed arms sales as defined by that statute. Upon such notification, the Congress has 30 calendar days during which the sale may be reviewed. The provision stipulates that, in the Senate, the notification of proposed sales shall be sent to the chairman of the Senate Foreign Relations  In keeping with the committee's intention to see that relevant information is available to the full Senate, I ask unanimous consent to have printed in the Record the notifications which have been received. If the cover letter references a classified annex, then such annex is available to all Senators in the office of the Foreign Relations Committee, room SD-423.  There being no objection, the material was ordered to be printed in the Record, as follows:                                                  Defense Security                                           Cooperation Agency,                                                    Arlington,     Bob Corker,     Chairman, Committee on Foreign Relations,     U.Senate, Washington,       Dear Mr.Chairman: Pursuant to the reporting requirements      of Section 36(b)(1) of the Arms Export Control Act, as      amended, we are forwarding herewith Transmittal 16-81,      concerning the Department of the Army's proposed Letter(s) of      Offer and Acceptance to Singapore for defense articles and      services estimated to cost $66 million. After this letter is      delivered to your office, we plan to issue a news release to      notify the public of this proposed sale.           Sincerely,                                                       J.Rixey,                                      Vice Admiral, USN,                               Transmittal 16-81     Notice of Proposed Issuance of Letter of Offer Pursuant to          Section 36(b)(1) of the Arms Export Control Act, as          amended       (i) Prospective Purchaser:       (ii) Total Estimated Value:       Major Defense Equipment* $42 million.       Other $24 million.       Total $66 million.       (iii) Description and Ouantity or Ouantities of Articles or      Services under Consideration for Purchase:       Major Defense Equipment (MDE):       Two thousand (2,000) XM395 Accelerated Precision Mortar      Initiative (APMI) rounds.       Non-MDE includes: U.Government and contractor services,      mortar tube compatibility testing and/or modification, and      other associated support equipment and services.       (iv) Military Department: Army (VGG).       (v) Prior Related Cases, if any:       (vi) Sales Commission, Fee, etc., Paid, Offered, or Agreed      to be Paid:       (vii) Sensitivity of Technology Contained in the Defense      Article or Defense Services Proposed to be Sold: See Annex            (viii) Date Report Delivered to Congress: March 13, 2017.       *As defined in Section 47(6) of the Arms Export Control                               POLICY JUSTIFICATIONGovernment of Singapore--XM395 Accelerated Precision Mortar Initiative                              (APMI) Rounds       The Government of Singapore has requested a possible sale      of two thousand (2,000) XM395 Accelerated Precision Mortar      Initiative (APMI) rounds; U.Government and contractor      services; and other associated support equipment and      services. The total estimated cost is $66 million.       This proposed sale will contribute to the foreign policy      and national security of the United States by helping to      improve the security of a friendly country which has been,      and continues to be an important partner and force for      political stability and economic progress in the Asia Pacific      region.       The Government of Singapore intends to use these defense      articles and services to modernize its armed forces to meet      current and future threats, to strengthen its homeland      defense, and to provide greater security for its economic      infrastructure. The Government of Singapore will have no      difficulty absorbing XM395 APMI mortar rounds into its armed      forces.       The proposed sale of this equipment and support does not      alter the basic military balance in the region.       The prime contractor will be Orbital There are no      known offset agreements proposed in connection with this      potential sale.       Implementation of this proposed sale will require U.     Government personnel or U.contractor representatives to      travel to Singapore for a period of one (1) week for      equipment fielding and acceptance testing by the Quality      Assurance       There will be no adverse impact on defense readiness as      a result of this proposed sale.                         Transmittal 16-81     Notice of Proposed Issuance of Letter of Offer Pursuant to          Section 36(b)(1) of the Arms Export Control Act                           Annex Item vii       (vii) Sensitivity of Technology:       1. The XM395 Accelerated Precision Mortar Initiative (APMI)      is a Global Position System (GPS), Precise Positioning      Service (PPS) guided 120mm high explosive mortar cartridge      capable of enemy defeat with low collateral damage. It      utilizes a Precision Light-Weight Universal Mortar Setting      System (PLUMSS) that contains an Improved Platform      Integration kit (iPIK) to load GPS coordinates, mission      trajectory and fuze mode data into the mortar round. The GPS      PPS crypto key is loaded into the iPIK by system key loader      PYQ-10. Both the XM395 and the iPIK contain a Selective      Availability Anti-Spoofing Module (SAASM). The XM395 has 90%      commonality with the Army's M1156 Precision Guided The      overall system classification is       2. XM395 utilizes the Army's M782 Multi-Option for      Artillery (MOFA) Proximity Height of Burst (HOB)      The HOB sensor is comprised of components with technologies      deemed as state of the art, requiring specialized production      skills. The sensitive/critical technology is primarily in the      design, development, production and manufacturing of the      components (integrated circuits and assembly), and the      integration methodology required to integrate those      components onto an assembly to process embedded data (the      software--algorithm--working parameters). The overall system      classification is       3. Disclosure of this technology could result in an      adversary developing countermeasures, thus lessening the      effect of the projectile. Disclosure of test data,      countermeasures, vulnerability/susceptibility analyses, and      threat definition could allow reverse engineering and use by      an adversary for possible use against U.and Coalition      forces. Compromise could jeopardize the U.inventory      through jammer development by adversaries. The risk of      compromise has been assessed as moderate. Risk is reduced for      fuze/munitions if adequately controlled and protected in      storage and on the battlefield. Risk is mitigated by the      prevention of disclosure of sensitive classified information      (the know-how, software, and associated documentation).       4. A determination has been made that the recipient country      can provide the same degree of protection for the sensitive      technology being released as the U.This sale      is necessary in furtherance of the U.foreign policy and      national security objectives outlined in the Policy            5. All defense articles and services listed in this      transmittal have been authorized for release and export to                               ____________________",CREC-2017-03-13-pt1-PgS1775.txt,1825,EXPRESSING GRATITUDE TO SHERIFF'S DEPUTY WES HARPER,2017.0,13.0,March
11917,topic-id,243,"Mr.President, I came to speak on the nomination of Neil Gorsuch as Associate Justice for the United States Supreme Court, but in listening to my colleague from Florida, I feel like I am missing something because he has described the Affordable Care Act in a way that I do not recognize, and he has talked about a bill that has not even passed the House of Representatives as a fait accompli.  ObamaCare was sold under false pretenses. The President himself said: If you like what you have, you can keep it. If you like your doctor, you can keep your doctor. Oh, yes, by the way, a family of four will see a reduction of its premiums by $2,500. None of those have proven to be true. So we are going to repeal and replace  I have to tell my friend from Florida to please join us. If he does not like the product that is working its way through Congress, please join us and help us make it better because, right now, all I see from our Democratic friends is sort of like a Pontius Pilate moment--a washing of their hands and letting the Republicans alone do the heavy lifting. We invite them to work with us in a bipartisan way, which is something that did not happen, by the way, in ObamaCare, which was passed on a purely party-line vote, and I think it has proven to be a terrible mistake.  ",CREC-2017-03-21-pt1-PgS1864-5.txt,1692,HONORING DEPUTY SHERIFF COLT EUGENE ALLERY,2017.0,21.0,March
11919,topic-id,14,"Mr.President, I will yield for a question, but I will not yield the floor.  ",CREC-2017-03-21-pt1-PgS1864-5.txt,1692,PHILANDER SMITH COLLEGE CELEBRATES THE 140TH ANNIVERSARY OF ITS,2017.0,21.0,March
11921,topic-id,12,"Mr.President, I will yield for a question but not for a speech.  ",CREC-2017-03-21-pt1-PgS1864-5.txt,1692,PHILANDER SMITH COLLEGE CELEBRATES THE 140TH ANNIVERSARY OF ITS,2017.0,21.0,March
11923,topic-id,446,"Mr.President, I say to my friend from Florida that I think there has been a lot of false advertising and scaremongering taking place around the country in trying to convince people that, somehow, they are going to lose their coverage, which is not the case.  We believe we can do better than ObamaCare, which has created a one-size-fits-all healthcare package and has basically denied people the right to choose the kind of coverage that suits them best at a price they can afford.  In Texas alone, a person making about $25,000 a year could spend up to 30 percent of his gross income under That is a young person, and it is no surprise that many of them have opted out of ObamaCare and simply decided either to pay the penalty or to just become noncompliant because it is unaffordable.  I am sympathetic, certainly, to the genuine concerns of anybody in one's getting appropriate healthcare coverage, but I sure hope people do not succumb to the scaremongering taking place in parts of the country that tells people they are going to be left high and dry.  For example, my friend and colleague said that Medicare was going to be gutted under the House bill. That is not true. Right now, Medicaid is an uncapped entitlement. It is one of the fastest growing sources of Federal Government spending. The bill in the House proposes not to cut it but to restrain its rate of growth. Right now, it is the third largest budget item in the Texas budget. My friends in the Texas Legislature tell me that it crowds out all other spending, including education, law enforcement, and other things--that it just eats up so much money because it is uncapped. What we would propose to do is to leave Medicaid at the current levels but then make sure that it grows according to the Consumer Price Index--and a rather generous one--in medical inflation.  I will say what I said earlier, which is that I do not recognize the bill that my friend from Florida has described. If the House did not pass a bill and if the Senate did not pass a bill, we would still be here, talking about the meltdown of the Affordable Care Act because many insurance companies have simply pulled out of the marketplace. Many people do not have choices. They are forced to deal with, perhaps, the one remaining health insurance company, and in some places they are going to have all insurance companies pull out of the individual market.  I yield for one more question, and then I really need to get to my speech.  The PRESIDING The Senator from  ",CREC-2017-03-21-pt1-PgS1864-5.txt,1692,PROVIDING FOR CONGRESSIONAL DISAPPROVAL OF A RULE OF THE DEPARTMENT OF,2017.0,21.0,March
