speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
262,topic-id,728,"Mr.President, throughout my time as a Senator, I have heard our Service Chiefs testify time and again to the hollowing of America's military as a result of insufficient and unpredictable funding. Simultaneously, external dangers have grown in size and scope.  Sadly, for the first time in decades, we are forced to confront not one but multiple existential threats to the American way of life. An expressive Russia, expanding China, nuclear North Korea, nefarious Iran, and relentless global terror networks put our lives and the lives of future generations at risk.  America is once again in crisis. Inaction, obstruction, or partial commitment are not options. This year's National Defense Authorization Act provides us an opportunity to fulfill our duty--to provide America's soldiers, sailors, airmen, marines, and guardsmen the tools they need to accomplish all we demand.  I find it particularly fitting that this bill came to the floor the week of September 11, an anniversary of unparalleled adversity but also one of national unity. On that day, and the days that followed 16 years ago, the best of America eclipsed the evil of terror. We came together for the sake of our security, demonstrating to the world America's resilience.  There is no greater symbol of that resilience than those who serve in uniform. Secretary Mattis reminded us of that on Monday when he said: ``The men and women of America's armed forces have signed a blank check to protect the American people and to defend the constitution, a check payable with their lives.''  The least the Senate can do in return is authorize and prioritize congressional efforts to keep faith with that promise. At the same time, we are under no obligation to fund overbudget, behind-timeline defense programs with a blank check of their own. To the contrary, we have an oversight obligation to the American taxpayers, those in and out of uniform, to ensure proper stewardship of their hard-earned dollars.  That is why I, along with my colleagues on the Armed Services Committee, crafted and passed unanimously the bill before you. In it, we have prescribed a clear and comprehensive plan to rebuild our military to decisively deter or defeat any adversary. However, we are also holding the Department accountable for each dollar it spends.  For my part, as a member of the Armed Services Committee and chair[[Page S5718]]of the Emerging Threats and Capabilities Subcommittee, I focused on three priorities.  First, I supported our troops and their families by making senior enlisted pay scales commensurate with job requirements, by combating sexual assault and retaliation, and by facilitating Federal direct hiring authority for military spouses. I extended that support to the battlefield by promoting enhanced standards for things like parachutes, aircraft life support systems, and counterdrone technologies.  Second, I advanced policy initiatives to increase cooperation with international partners, to codify a more comprehensive counterterror strategy, and to reaffirm America's support for our European friends by putting Russia on notice for its aggression in Ukraine and  Finally, I included measures to optimize existing institutions, such as our National Guard's cyber capabilities, and to ease regulatory burdens, so the best ideas and products from our universities and private companies can bolster national security at a lower cost. I have led important efforts to hold DOD accountable by requiring enhanced program management standards and by joining Senators Grassley and Perdue in demanding that the Department finally meet its 26-year overdue statutory obligation to complete a clean audit.  Colleagues, let's be clear--no one wants America's military to be our first or only option, but we must also acknowledge this truth: It is fundamental to our security that a ready military remains an option. The fiscal year 2018 NDAA is a vital step toward providing that security. Seeing it through to fruition as part of a larger effort to reassert our ``power of the purse'' is the next step. There will be time to debate nondefense policies and budgets later, and as legislators, our job is to have these very debates.  Let's take the first step now. I urge all of my colleagues to support the Follow through in the months ahead. Fulfill our obligation to realize its goal. We can do no less.  Thank you, Mr. I yield the floor.  I suggest the absence of a quorum.  The PRESIDING The clerk will call the roll.  The legislative clerk proceeded to call the roll.  ",CREC-2017-09-14-pt1-PgS5712-3.txt,2283,0915,2017.0,14.0,September
429,topic-id,1740,"Mr.President, I rise today to speak on the Defense authorization bill.  Congress has passed this bipartisan legislation every year for the past 55 years. Once again, this year, the Senate is debating this critical legislation to provide our men and women in uniform with the resources they need to keep America safe.  This is a bipartisan bill. It represents the combined efforts of Members from both sides of the aisle. It was approved unanimously by the Senate Armed Services All 27 of our members voted for it. That is more than a quarter of this body.  The distinguished chairman, the senior Senator from Arizona, spoke on the Senate floor on Monday about the geopolitical challenges we are facing and the need for this legislation. He is absolutely right.  The number and the complexity of the threats we face today are unprecedented. North Korea is relentlessly pursuing long-range ballistic missiles capable of carrying nuclear warheads to our shores. Americans are informed about the sobering threat from the Kim regime because it has dominated much of the recent news, but it is by no means the only significant challenge we face. We remain a nation at war, with thousands of men and women in uniform still deployed to the Middle East and Russia and China continue to undermine rules-based international order by developing advanced military capabilities designed specifically to counter U.defense systems. Iran continues to pursue regional dominance and regularly harasses U.ships and planes operating in that region.  These are needlessly provocative acts that carry risks of an accident or a miscalculation that could spiral into serious confrontation. Additional low-intensity conflicts continue to smolder across the globe, particularly in Southeast Asia, Africa, and the Arabian Peninsula, and each one has the potential to impact U.national security.  The global turmoil of today highlights why the bill before us is so very important. It will provide the resources necessary to defend our Nation in the face of those challenges. But the NDAA is about more than just answering these threats; it is about helping us here at home as well.  Last Friday, I visited Naval Station Norfolk and had an opportunity to meet with some of our Nation's best--the sailors and officers of the U.As we stood on the pier, we watched the USS Abraham Lincoln aircraft carrier depart and head out into the Atlantic and join other U.Navy ships responding to the damage caused by Hurricane  Fighting and winning wars is the primary mission of our military, but the American people depend on it for so much more. The destruction and the devastation caused by Hurricane Harvey and Hurricane Irma have brought this point home.  This bill authorizes the resources our men and women in uniform need to respond to these crises and to do the job the Nation asks of them. It also begins to address the readiness gaps that have emerged in recent years as the Department has been asked to do more with less.  Upon returning to the Department of Defense 4 years after retiring from military service, Secretary Mattis testified before the Senate Armed Services Committee about this very issue. He said: ``I have been shocked by what I have seen about our readiness to fight.'' Additional testimony from other military leaders has borne this assessment out as well.  Only 3 of the Army's 58 brigade combat teams are ready to ``fight tonight.'' Sixty-two percent of the Navy's F-18 fighters cannot fly. Approximately 80 percent of our Marine aviation units lack the minimum number of ready basic aircraft for training, and flight-hour averages are below the minimum standards required to achieve and to maintain adequate levels of readiness.  Following the direction by President Trump to rebuild the military and prioritization by Secretary Mattis to improve readiness, this bill authorizes $30 billion to address unmet requirements identified by the military services and our combatant commanders, and it provides additional resources to address emerging threats.  In the Strategic Forces Subcommittee, which I chair, we provided[[Page S5733]]over $500 million in additional funding for cooperative missile defense programs with Israel to fully meet the needs of our ally.  We also authorized an additional $200 million to approve the Ground-based Midcourse Defense, or the GMD, system. These increases include funds for the development of more capable boosters and funds to improve what our military calls ``discrimination,'' or the ability of the system to distinguish between hostile warheads and decoys and other debris in space. The GMD is our only missile defense system capable of defending the homeland from intercontinental ballistic missiles, and the smart, targeted increases made by the subcommittee have only become more necessary as North Korea continues to demonstrate increased capabilities.  The subcommittee's mark also fully supports the modernization of our nuclear forces and the Department of Energy's nuclear enterprise and the sustainment activities. As part of this effort, the subcommittee added almost $200 million to help address the backlog of deferred maintenance activities at our nuclear facilities. More than half of these facilities are over 40 years old, and roughly 30 percent date back to the era of the Manhattan Dilapidated structures at these facilities pose safety risks to our workers and jeopardize essential operations.  This additional funding will enhance the administration's efforts to address the highest priority requirements and begin reducing the immense maintenance backlog, but more work will be required in future years to resolve this very longstanding issue.  The jurisdiction of the Strategic Forces Subcommittee also includes outer space. In the subcommittee's mark, we added over $700 million to address unfunded needs for space operations. This includes over $100 million to expand the development and testing of advanced prototypes in response to the urgent operational needs of our warfighters and an additional $35 million to expedite the development of advanced jam-resistant GPS receivers.  Our forces rely heavily on the capabilities provided by our satellites, and our adversaries know it. They are developing capabilities to target our space assets, and these investments are critical if we want to ensure our forces never have to face a day without space.  I am proud of the strong provisions the Strategic Forces Subcommittee contributed to the bill before us today. In addition to the steps taken in this bill to address current threats, it makes important investments in advanced technologies to stay ahead of the challenges we might face tomorrow. For example, the bill authorizes over $500 million in additional funding to support the Department's Third Offset Strategy and improve the U.military's technological superiority. It also prioritizes cyber security--an area of growing risk and opportunity as technology becomes more and more sophisticated.  I serve on the Cybersecurity Subcommittee, and last Congress I served as chairman of the Emerging Threats and Capabilities Subcommittee, which then had jurisdiction over our cyber capabilities. In this year's bill, we are adding to those efforts that I worked on in past years to improve how we man, train, and equip our military's cyber forces. The committee added over $700 million for cyber-related requirements and included a number of policy provisions in this area, such as a requirement for the Department of Defense to undertake the first-ever cyber posture review, which will evaluate the military's policy and capabilities in the cyber domain.  Before concluding my remarks, I would like to reply to an argument that was made earlier today by the Senator from Massachusetts against a provision in this bill responding to Russia's violation of the INF  The bill before us today authorizes $65 million for researching a ground-launched cruise missile system. The committee's report on the bill explains this in greater detail, but I would like to make a few quick points, if I may.  First, the senior Senator from Massachusetts described this provision as a ``knee-jerk reaction.'' I would like to remind my colleagues that Russia's violation of the INF Treaty reportedly began in 2008. That was almost a decade ago. The United States formally raised it with Russian officials in May of 2013--4\1/2\ years ago.  This issue has been with us for some time and the provisions of this bill are anything but a knee-jerk reaction, which leads to my second point. The Senator argues that further study is needed and has proposed an amendment preventing any action from being taken before a report is complete.  In the last three Defense authorization bills, Congress has required some sort of study on this issue. The solution to this problem is not to require further studies. Costs must be imposed on Russia for violation, and that is what this provision does.  Finally, there was some discussion of the views of our military leaders, and the Senator quoted heavily from Paul Selva, the Vice Chairman of the Joint Chiefs of The General and I have discussed this issue, and we have discussed it when he appeared before the Senate Armed Services Committee in He specifically identified using research and development programs, within the limits of the treaty, to increase pressure on the  That is exactly what this provision does. It does not violate the INF It takes the first step to impose costs on Russia for its violation of this agreement.  Years have gone by, no action has been taken, and Russia has only increased its violation of the treaty. Waiting for more studies to be complete only ensures that Russia's actions will continue to go unanswered. Failing to hold Russia accountable risks undermining this agreement and our broader nonproliferation agenda.  In the words of President Obama:       Rules must be binding. Violations must be punished. Words      must mean something.  In closing, I want to express my thanks to the bill's managers for their hard work. I have truly appreciated all they have done to bring this bill to the floor. This legislation upholds the bipartisan tradition that has characterized the National Defense Authorization Act, which has enabled it to pass for 55 years in a row. This is a strong bill that will strengthen our military. It will help ensure the military can protect our Nation in a world full of challenges. From North Korea's belligerence to severe storms damaging our coasts, our military has a tough job to do. They must be prepared to do it. I hope my colleagues will join me in swiftly passing this bill.  I yield the floor.  I suggest the absence of a quorum.  The PRESIDING The clerk will call the roll.  The senior assistant legislative clerk proceeded to call the roll.  ",CREC-2017-09-14-pt1-PgS5731-2.txt,2179,STATEMENTS ON INTRODUCED BILLS AND JOINT RESOLUTIONS,2017.0,14.0,September
412,topic-id,173,"Mr.Speaker, I rise today to recognize Bucks County's Farmer of the Year, Brian Bahnck, of the Pennywell Dairy Farm in Ottsville, the winner of this year's Fred Groshens Memorial Conservation Farmer Award for his use of conservation-focused management on his 77-acre property. By using no-till crop rotation, Brian grew crops without disturbing the soil through tillage or plowing, a practice that can reduce soil erosion by 85 to 95 percent.  Brian, along with his two daughters, Anna and Ella, have dedicated long hours and hard work to make his conservation farm a success. I am proud of the efforts of Brian and his family for their commitment to protect the natural resources in Bucks  I also want to thank Gretchen Schatschneider and Rachel Onuska at the Bucks County Conservation District and our county commissioners for their longstanding support of our natural resources.  We have a proud tradition in Bucks County, and our farmers have contributed so much to our community, and they will always remain an indispensable part of Bucks County's future.                          ____________________",CREC-2017-09-14-pt1-PgH7386-4.txt,1797,0915,2017.0,14.0,September
59,topic-id,1740,"Mr.President, in May, Jimmy Kimmel shared the story of his newborn son Billy, who was born with a life-threatening condition that required open-heart surgery. Kimmel said that he was fortunate to have had good health coverage and was able to pay for the care that his son needed, something he believed every American deserved.  A few weeks later, as efforts to repeal ObamaCare were gaining steam, Senator Bill Cassidy explained that the bar he believed any healthcare bill had to clear to get his vote was what he called the Jimmy Kimmel test. He said: ``Will a child born with congenital heart disease be able to get everything she or he would need in the first year of life?''  When Kimmel interviewed Senator Cassidy a few days later, Kimmel explained the test this way: ``No family should be denied medical care, emergency or otherwise, because they can't afford it.'' Well, I am here to report that this latest version of TrumpCare, offered by none other than Senator Cassidy himself, fails the Jimmy Kimmel test miserably.  Over the past few weeks, there have been two ongoing conversations about the future of healthcare in the United The first has been conducted in an open, bipartisan manner in the Senate Health, Education, Labor, and Pensions Committee in full accord with the traditions of this body. In the HELP Committee, Republicans and Democrats alike have been talking with Governors, insurance commissioners, and other experts on ways to address concerns of States and consumers by stabilizing the individual market and lowering premium costs. That is how the Senate is supposed to work, and the bill that emerges from that process will be one that makes things better, not worse. It will create certainty. It will bring down costs for consumers. It is a bill that any Senator should be proud to vote for.  The second conversation is a model of how things shouldn't work. It has occurred behind closed doors between Senate Republicans and party operatives. It is not about making the system work; it is about passing something--anything that can be said to repeal and replace the Affordable Care Act, and along the way, it destroys the Medicaid Program as we know it. As many of us have argued before, this conversation is an affront to the traditions of this body and, more importantly, to the will of the American people.  I urge my Republican colleagues to oppose the Graham-Cassidy bill--the newest iteration of TrumpCare--which will rip healthcare coverage from tens of millions of people, create higher[[Page S5845]]costs for consumers, and ensure the destabilization of the individual health insurance market.  While I have worked closely with Senators Cassidy and Graham on other bills, and I respect them, I have grave concerns with this legislation.  First, the bill undermines protections for people with preexisting conditions.  States could apply for waivers that would allow them to charge people more based on their health status, age, or any other factor other than race or ethnicity. This means premiums would be higher just for being older or sicker or having had an illness in the past. In other words, there would be no protection for people with preexisting conditions.  Additionally, States can also seek waivers to remove the ACA's essential health benefit requirements, which mandate that insurers that are offering plans on the exchanges include coverage for vital services, such as prescription drugs, maternity care, mental health, and substance use disorder services.  While the bill technically requires States to describe--just simply describe--how they will ``maintain access to adequate and affordable health coverage for individuals with preexisting conditions,'' there is no definition of what that means, and there are no enforcement mechanisms. Insurers would still be able to charge people with preexisting conditions more for their care or exclude services altogether. Under this plan, millions of people with preexisting conditions could face much higher costs, if they can get coverage at all. Again, this bill rips away protections for people with preexisting conditions.  Second, the bill would undoubtedly reverse the significant coverage gains we have seen in recent years and drive up the number of Americans without health insurance.  The Graham-Cassidy proposal eliminates the ACA's premium subsidies, eliminates the Medicaid expansion, eliminates cost-sharing reduction payments, and more. Instead of funding these critical aspects of the ACA, the bill would return some but not all of this funding to the States in the form of block grants, which are authorized in this bill from 2020 to 2026.  The bill also proposes to dramatically reduce funds for States that have expanded Medicaid and have successfully enrolled more adults in ACA exchanges--States like Instead of incentivizing success, the bill will reward failure, initially increasing funds for States that refuse to expand Medicaid and have done little to encourage enrollment. But even these States lose out in the end. In fact, the funding stops completely after 2026, resulting in enormous losses for every State, and even prior to 2026, the Center on Budget and Policy Priorities estimates, most States will receive significantly less funding from the Federal Government under this block grant than they do under current law. Minnesota could lose $2.7 billion. Other Senators who have expressed various levels of concern with this legislation could see their States lose significant sums. Those include Arizona, which would lose $1.6 billion; Alaska, $255 million; Maine, $115 million; Colorado, $823 million; and the list goes on. Healthcare isn't free. These shortfalls will mean that families don't get the services they need.  On top of all that, the Graham-Cassidy proposal caps and cuts Medicaid--a program that provides coverage to seniors, families with children, and people with disabilities. In Minnesota alone, that is 1.2 million people facing cuts to their benefits or losing coverage altogether.  I believe many of us truly want to help our constituents access the care they need. As I have said before, the ACA is far from perfect, but it has resulted in significant improvements in millions of people's lives.  I have heard from countless Minnesotans who have literally had their lives or the life of a loved one saved by the ACA--the same way that Billy Kimmel's life was saved by the treatment he was able to receive at the beginning of his life. Take Leanna, for example. Leanna's 3-year-old son, Henry, has been diagnosed with acute lymphoblastic leukemia. His treatment will last until April of 2018. He often needs round-the-clock care to manage his nausea, vomiting, pain, and sleepless nights--a 3-year-old.  Henry's immune system is so compromised that he is not supposed to go to daycare, so Leanna left her job to care for him. Leanna and Henry are supported by her spouse, but they couldn't pay for Henry's treatment on one salary.  Leanna says:       It is because of the ACA that Henry gets proper healthcare.      Henry can get therapy and the things he needs to maintain his      health and work towards beating cancer. Henry is still with      us because of the  Let me say that again: Three-year-old Henry is still with us because of the  Consider Maria's story. Maria enrolled in Minnesota's Medicaid Program after finishing her graduate degree and while looking for full-time employment. Maria was grateful for the coverage because she needed access to treatments for her endometriosis, which was diagnosed a few years prior while she had insurance through her employer.  Soon, Maria found her dream job, but it came with a catch: no health insurance. Days before she was set to move and start work, she decided to go in for one last big checkup. The results were unnerving. At the age of 35, Maria was diagnosed with bilateral breast cancer. Maria had to give up her job offer and aggressively pursue treatment for the cancer.  Fortunately, because Minnesota had expanded Medicaid, all of Maria's treatments were covered, and lucky for her, they worked. Maria's cancer is in remission. Maria said: ``The Medicaid expansion of the ACA literally saved my life.'' She told me that anyone could find themselves on She said: ``Without that comprehensive, affordable, accessible health insurance, I wouldn't be here.''  But now that all of these programs are in jeopardy, my constituents are generally scared. They have come to me in tears, explaining that if the Affordable Care Act is repealed or if draconian changes and cuts to Medicaid go through, they don't know how they will care for their elderly parents, keep their rural hospital open, or afford treatments they or their children need.  I believe it is legislative malpractice to pass partisan legislation that would undermine this progress, people's economic security, and their livelihood, all to achieve a destructive political end--to do it without holding thorough hearings in the committees of jurisdiction, without hearing from experts, and without a complete assessment from the Congressional Budget Office on how this legislation would affect the American people.  I urge my Republican colleagues to once again abandon their efforts to ram through dangerous legislation that would fundamentally restructure our healthcare system. This new iteration of TrumpCare fails the Jimmy Kimmel test. It is the result of a horrible process that is not worthy of this body.  We have a better option. Over the past few weeks, Chairman Alexander and Ranking Member Murray have held four bipartisan hearings on individual health insurance market reforms and are working to forge a legislative compromise to reduce premiums for consumers. We have heard from Governors, we have heard from insurance commissioners, and we have heard from experts--all of whom span the ideological spectrum. This is what regular order looks like, and this is the way the Senate is supposed to work.  I have worked with all of my colleagues on this committee in good faith, and I am proud of what we have been able to accomplish so far, but all of that work is in jeopardy because of a destructive, partisan, last-ditch effort to repeal the Affordable Care Act and end the Medicaid Program as we know it.  Do not shortchange those important legislative developments. Do not shortchange the American people. Think of the millions of children and families who need our help right now. Oppose TrumpCare, and, instead, let's work to improve care, lower costs, and ensure access to healthcare when people need it the most. It is within our reach.  I suggest the absence of a quorum.  The PRESIDING The clerk will call the roll.  The senior assistant legislative clerk proceeded to call the roll.  ",CREC-2017-09-19-pt1-PgS5836.txt,1969,REMEMBERING PETE DOMENICI,2017.0,19.0,September
208,topic-id,25,"Madam Speaker, I rise in opposition to the motion to recommit.  The SPEAKER pro tempore. The gentleman from New Jersey is recognized for 5 minutes.  ",CREC-2017-09-14-pt1-PgH7402.txt,414,NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2018--Continued,2017.0,14.0,September
209,topic-id,32,"Madam Speaker, the appropriations package before us this morning puts the House on the right path to completing its annual appropriations work for the entire Federal Government--on time and on budget.                          ____________________",CREC-2017-09-14-pt1-PgH7402.txt,414,NORTH KOREA,2017.0,14.0,September
268,topic-id,8,"Mr.President, I object. I was next in line.  ",CREC-2017-09-14-pt1-PgS5712-3.txt,1866,EXECUTIVE CALENDAR--Continued,2017.0,14.0,September
274,topic-id,677,"Madam President, I rise to urge my colleagues to vote for a bipartisan amendment, 1051, to protect transgender servicemembers in our military.  I want to thank my dear friend and colleague, Senator McCain, the chairman of the Armed Services Committee and his staff, for working with us on this bipartisan amendment to protect transgender servicemembers and for agreeing to support it here on the floor today.  The amendment, which I was so proud to write with my Republican colleague from Maine, Senator Susan Collins, would prohibit the Department of Defense from discharging members of the military or denying them reenlistment opportunities because of their gender identity. It is essential that this Congress does not break faith with these brave servicemembers who have served their country honorably and with great sacrifice.  As Members of the Senate, one of our most serious responsibilities is to stand up for the men and women who serve in our armed services. We have an obligation to represent their interests, to value and respect their service, and to give them the tools and resources they need to defend our country. Kicking out thousands of servicemembers simply because of their gender identity doesn't make our military stronger, it makes our military weaker. It doesn't save taxpayer money, it wastes taxpayer money. We have spent millions recruiting and training these highly skilled servicemembers.  I want to be clear to those who misunderstand our U.military members, to those who somehow think our military cannot handle diversity among its servicemembers: Do not underestimate the men and women who serve in uniform. They represent the best and strongest among us.  An argument against diversity in the military is wrong. We heard this argument during the fight to end racial segregation. We heard it during the fight to allow women to serve. We heard it during the fight to end don't ask, don't tell, which I was proud to work on with the Republican Senator from Maine once again. And here, once again, this argument is wrong. Our military is strongest when it represents the Nation it serves.  Rather than shrinking the talent pool and telling patriotic Americans that they cannot serve, we should be doing everything we can to encourage and support them. We should thank them for their devotion to service, for their willingness to leave their families for months at a time and risk their own lives and safety to protect us.  This transgender ban affects individuals who were brave enough to join the military, men and women who were tough enough to make it through rigorous military training, men and women who love our country enough to risk their lives for it, to fight for it and even die for it. To suggest these brave, tough, and selfless transgender Americans somehow don't belong in our military is harmful to our military readiness, and it is deeply insulting to our troops.  Don't tell me that U.Air Force SSgt Logan Ireland, who deployed to Afghanistan and has earned numerous[[Page S5725]]commendations since the ban on transgender service was lifted, should be kicked out of our military. Don't tell me a young recruit like U.Marine Aaron Wixson, who left college to enlist in the field artillery and worked diligently with his chain of command during his gender transition to meet every requirement asked of him, should be kicked out of the military. Do not tell me that Navy LCDR Blake Dremann, who identified as transgender while serving in Afghanistan and has deployed 11 times and won the Navy's highest logistics award and now shapes our military policy at the Pentagon--don't tell me he should be kicked out of the military. Any individual serving in our military today who meets the standards should be allowed to serve, period.  I urge my colleagues to join me, the Republican Senator from Maine, and Senator John McCain, on our bipartisan amendment to allow transgender men and women to stay in the military and continue to serve our country and keep us safe.  Madam President, I yield the floor.  The PRESIDING The Senator from  ",CREC-2017-09-14-pt1-PgS5712-3.txt,1866,EXECUTIVE CALENDAR--Continued,2017.0,14.0,September
35,topic-id,38,"Mr.Speaker, I move that the House do now adjourn.  The motion was agreed to; accordingly (at 1 o'clock and 34 minutes p.m.), under its previous order, the House adjourned until Monday, September 18, 2017, at 2 p.m.                          ____________________",CREC-2017-09-14-pt1-PgH7420-3.txt,1801,AUTHORITY FOR COMMITTEES TO MEET,2017.0,14.0,September
179,topic-id,1987,"Mr.Speaker, it is always an honor to be here on the House floor.  We passed appropriations bills. It is a rare thing to hear it coming from me, but the Appropriations Committee for the Republican majority here in the House of Representatives has actually done an extraordinary job this year. It hasn't been easy. They have spent a tremendous amount of hours taking votes, during which it was made particularly partisan.  It is just a shame when people will take votes just along party lines and not even reach out in the areas where there is mutual interest. But, as with any bill, there are things that could have been better. But our appropriators took some tough votes, and some of them tough politically, but, overall, they did a remarkable job and they are to be commended for the work they did.  We actually got our 12 appropriations bills passed in the I look forward to the day--it may be years away, months away, weeks away, days away--when the Senate is capable of passing 12 appropriations bills.  It is very important, too, that we note the agreement that President Trump reached. Widely reported, the President made a deal with Nancy Pelosi and Chuck But whether it is one of the worst votes I have taken or not, I knew, number[[Page H7418]]one--Texas had been going through Hurricane Harvey, but Texas had planned for the future. And God bless the Texas Governor Greg Abbott has been a dear friend since we started as district judges together back in January of 1993. And I think the world of Governor Greg He is doing a superb job through the emergency situation that Hurricane Harvey has created in  Also, Lieutenant Governor Dan Patrick is a very good friend. I think the world of him. He has done a remarkable job leading there in Texas from the standpoint of being the head of the He's a very conservative man of principle. It is just a pleasure to have such able, competent, not just conservatives, but very smart people who are people of principle.  They created a rainy day fund. It has billions of dollars in it. Obviously, Harvey was definitely a rainy day.  But when we took this vote on getting money into the emergency, the FEMA, our emergency system, we were assured by people that I believed to be very honest that they really were out of money for That vote had to be taken to get money into our emergency system so they could help Florida prepare as Hurricane Irma approached.  Like I said, Texas had prepared for a rainy day as far beyond the extent of their preparation. But I knew we could haggle over emergency funding, we could haggle over the debt ceiling, we could haggle over a CR coming up, and Texas would be okay while we were debating for 2, 3, 4 weeks, whatever it took until we got agreement. But Florida did not have a rainy day fund. They needed help. Irma was approaching.  But the other thing that struck me about the need to get that vote done, give the President 90 days, was that we still have not changed the law to give Americans the help that so many tens or hundreds of millions needed. We have got over 300 million here in the country and, of course, there was bragging about the millions that got healthcare under  Well, that is a misnomer. It is a misstatement because the truth is that some people got health insurance, but there were millions of people that got--well, they lost the insurance. So all the statements about, ``If you like your insurance, you can keep it,'' those were lies. Those people making those statements have been now shown they knew they were lies at the time they were being made. The architect of ObamaCare knew that people would lose their insurance they liked; knew that they would lose doctors they liked.  The way ObamaCare was designed, it even gave huge incentives, financially, to the remaining big monopoly health insurance companies not to bring into their network hospitals like MD Anderson or Cleveland There were actually incentives built in ObamaCare to have health insurance companies not put chronic care facilities like cancer and heart disease in their network because that meant people that had those conditions would get that insurance because they had things like MD Anderson or Cleveland Clinic or Mayo, whatever it was, in network, and they didn't want them because that would be costly.  So it was a very subtle way ObamaCare was designed in order to encourage insurance companies to actually avoid giving people the doctors they had had before, the facilities they had had before and, in many cases, lifesaving and life-lengthening facilities.  So there are just so many people hurting. In August, as I went all over east Texas--from the very southeast end down in Sabine County to the very north end, up in northwest end, up in Wood County, to the northeast end, up in Harrison County, down to the southwest corner of my district, down below Diboll in Angelina County--people are hurting, and they are begging for Congress to keep its word.  We said: If you gave us the majority in the House and Senate, we would repeal  And, by golly, the American public gave us the majority in the House and Yes, President Obama was in the White House, but we got the majority in the House and And, holy smoke, we were able to get--it wasn't a total repeal, but, under reconciliation procedures, we were able to repeal most of ObamaCare in the House and in the Senate, and send it to the President's desk, where he vetoed it. Well, that wasn't a big surprise.  So Republicans were saying: You give us the House, the Senate majority, and the White House, then it is a no-brainer because then we have a President who will sign the bill that we passed when Obama was President, and this time the Republican President will surely sign it.  Well, not only do we know we have a Republican in the White House, but President Trump--God bless him--made clear: If you just send me that bill that you passed in the last Congress that Obama vetoed, I will sign it, and then we can work on a healthcare system where people can get the care they need.  Now, what has not been talked about in the alt-left media--some people call them the mainstream media. But the alt-left, mainstream media, whatever you want to call them, they have talked about all the millions of people that now have health insurance.  Most of those--it may be a few, but most of them have got That is not the most desirable insurance you can have.  And another thing that needs to be made clear: health insurance is not healthcare. Anyone in America here legally, illegally, criminal, non criminal, it doesn't matter, if you are in the United States and you have a problem, you can go to the emergency room.  I have been in emergency rooms with my immediate family members, including kids, in-laws. I mean, I have been there. And we wait in line behind people that may have a cold or a cut or a minor this or that. They have got healthcare.                              {time}  1315  And most of those people aren't going to pay anything, and they got the healthcare they needed. Now, they don't have health insurance, apparently, most of them that I have been in line behind, because you could hear the discussion as they go through filling out the forms with the hospital people. It would be far better if we had a better system of clinics for people like that so they didn't have to go tie up the most expensive healthcare there is in the emergency room. They could go to a clinic and get the things they need.  I was yanking a hook out of a catfish that my youngest daughter had caught some years back, and it is kind of embarrassing, a Member of Congress, and the hook had not set until it was well down in the catfish, so I was having a lot of trouble getting it out. And I got a long needle-nose pliers and I was pulling it out, and I just strained as hard as I could and, lo and behold, pulled the hook out and embedded it very deeply in my hand down at the base of the thumb.  People started freaking out. It was no big deal. I mean, I just had a hook buried about three-quarters of an inch or so in my thumb.  I went down for an emergency. I didn't want to. Somebody said: Look, we will take care of your daughter. You need to get a tetanus shot. When I found out the line was going to be about 2 hours before they could get around to messing with the hook that was embedded in my thumb, well, I went home and ended up using ice, and I eventually got it out myself.  But I know, even without one of my kids or relatives, just by myself, I have been there. I have sat there. I have listened to conversations. There is no question, health insurance is not healthcare.  People are still hurting, and they relied on our promise; and if we don't get the big part of ObamaCare repealed, at least at a minimum, and get a system in place that gets people back toward the kind of healthcare they once knew and loved--if we weren't part of the government, as an old judge, I know those lawsuits would be brought.  The allegation in the pleadings would be that a promise was made which lured someone in to act to their detriment based on those promises. The doctrine, legally, is called promissory estoppel. The judge could issue an order, if you win the case, and prevent someone from going back on their word after they made a promise on which another party relied to their detriment.  Unfortunately for the American public, when it is Congress, or, in particular, the Senate, and in particular a Republican Senator, or more, who makes an absolute repeated promise[[Page H7419]]over and over that they are going to do something if you elect them or reelect them and people rely on that, they vote them in and it turns out it is to their detriment because that Senator was not being honest in running for office, well, it is kind of a shame that you can't get a judge to come in and say: ``I am issuing an order under the doctrine of promissory estoppel. You will not be allowed to back down off of your promise. You will make good on your promise.''  When it is the government, you can't sue them and force that, because promissory estoppel does not apply in a government situation, not normally.  So what are we left with? Well, people can say, well, you know, wait until the next election. We will have to replace people. This is it. This is the chance. This is a generational chance. We promised people certain things we would do, and I was fully supportive of the promises that President Donald Trump made that helped him get elected. Particularly, he promised to repeal and replace For heaven's sake, we ought to be helping him in that.  I am very grateful. We had some difficult times there between some of us, particularly the House Freedom Caucus and the House leadership, but Paul Ryan, Kevin McCarthy, Steve Scalise, they came through. We worked together and we got an agreement that repealed most of ObamaCare, and we got it down to the  I have my friend from West Virginia, and I would be glad to yield to him.                   Expressing First Amendment Rights  ",CREC-2017-09-14-pt1-PgH7417.txt,1801,EXECUTIVE SESSION,2017.0,14.0,September
