speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
12526,topic-id,800,"Mr.Speaker, I thank Congressman Veasey for yielding.  Mr.Speaker, it is an honor for me to stand on this floor, but when I think that tonight I have to stand here and talk about the topic that the Congressional Black Caucus comes to the House floor to speak out against is a sad day.  Mr.Speaker, I thank my classmate and colleague and friend, Congressman Marc Veasey, for taking a leadership role and for making that clarion call to ask us to come.                              {time}  1945  Many of us will come tonight and speak out. Several of us will file our message so it can be recorded. Others will be back in their districts fighting for voting rights.  This is something we have to do because, unfortunately, it has been over 50 years since President Lyndon Johnson signed into law the Voting Rights Act of 1965, which has been the most powerful tool in defending the voting rights of minorities.  The Voting Rights Act, as you have heard tonight and you will continue to hear, outlawed the harassment, the intimidation, and the violence that many African Americans experienced when trying to exercise their right to vote.  It ended some of the most overtly discriminatory practices in our country's history by banning literacy tests, appointing Federal examiners in certain problematic areas to register voters and monitor elections, and criminalizing voter intimidation threats and coercion.  Also key to the Voting Rights Act, you have heard many of our attorneys explain it and talk about the creation of the preclearance process that required certain places with some of the worst histories of discrimination to gain approval from a Federal court or the Department of Justice before making election changes.  However, Mr.Speaker, during my first term in Congress, I became a part of this history. It was in 2013 that the United States Supreme Court struck down this crucial provision of the Voting Rights Act in the Shelby County v. Holder decision, opening the door for States to reduce--I am going to say that again, Mr.Speaker--opening the door to reduce the electoral power of minority communities.  And with that door open, many States are taking this opportunity to pass a slew or a wave of laws, including strict voter ID requirements, early voting cutbacks, and registration restrictions, making it harder for many hardworking Americans to vote. That is just not right. Every citizen should have the right to vote.  Following the 2016 election, President Trump falsely claimed that millions voted illegally, perpetuating the myth of voter fraud long used to justify restrictive legislation that suppresses voters in low-income areas. I stand here today to tell you that it is not true.  And when the Congressional Black Caucus hears the President of these United States using terms like ``voter fraud'' or ``illegally voted,'' we can read between the lines, Mr.He is signaling his intent, in my opinion, to suppress the vote. He is signaling the support for efforts that will make it even harder for poor people, people of color, women, elderly people, to vote, one of the fundamental rights that we have to vote.  While the legislative maneuvers to restrict our citizens' fundamental right to vote should shock the conscience, it has not, and that is why we are standing on this floor today. That is why we are asking Democrats and Republicans to work together to correct this wrong.  We have witnessed the history of some 50-plus years of what happened to many people in some of our Southern Mr.Speaker, it is just not right, and that is why we are here today.  As former President Barack Obama said: ``This is something that has constantly been disproved.'' As a matter of fact, ``This is fake news.''  Now, one of my colleagues came to the floor tonight and said this is not a Democrat or a Republican issue. Well, let me say it a little differently. This should not be a Democrat or Republican issue; but if it were a bipartisan issue, we wouldn't be standing here in this Special Order hour demanding and asking that we come together, as Democrats and Republicans, and restore the voting rights.  So let me be very clear. The Congressional Black Caucus, through the leadership of our chairman, Congressman Cedric Richmond, through the leadership of our power-of-the-hour chair, Congressman Marc Veasey, and the other members of the Congressional Black Caucus, one of the largest minority caucuses in this House, we stand ready to advocate, we stand ready to protect those who we come here to protect.  So as elected officials, we have a responsibility to ensure the right of ``one person, one vote,'' and part of this responsibility includes making it easier, Mr.Speaker, not harder for citizens to vote. And we will not stop our quest in ensuring justice for all  ",CREC-2017-07-17-pt1-PgH5904-6.txt,2153,VOTER SUPPRESSION,2017.0,17.0,May
12660,topic-id,99,"Mr.Speaker, I send to the desk a privileged resolution and ask for its immediate consideration in the  The Clerk read the resolution, as follows:                              469       Resolved, That the Clerk of the House of Representatives      request the Senate to return to the House the joint      resolution (H.76) entitled ``Granting the consent and      approval of Congress for the Commonwealth of Virginia, the      State of Maryland, and the District of Columbia to a enter      into a compact relating to the establishment of the      Washington Metrorail Safety Commission.''  The resolution was agreed to.  A motion to reconsider was laid on the table.                          ____________________",CREC-2017-07-24-pt1-PgH6196-2.txt,2233,VOTER SUPPRESSION,2017.0,24.0,August
12570,topic-id,363,"Mr.Speaker, by direction of the Committee on Rules, I call up House Resolution 379 and ask for its immediate consideration.  The Clerk read the resolution, as follows:                              379       Resolved, That upon adoption of this resolution it shall be      in order to consider in the House the bill (H.2372) to      amend the Internal Revenue Code of 1986 to clarify the rules      relating to veteran health insurance and eligibility for the      premium tax credit. All points of order against consideration      of the bill are waived. The amendment in the nature of a      substitute recommended by the Committee on Ways and Means now      printed in the bill shall be considered as adopted. The bill,      as amended, shall be considered as read. All points of order      against provisions in the bill, as amended, are waived. The      previous question shall be considered as ordered on the bill,      as amended, and on any further amendment thereto, to final      passage without intervening motion except: (1) one hour of      debate equally divided and controlled by the chair and      ranking minority member of the Committee on Ways and Means;      and (2) one motion to recommit with or without instructions.       2.  Upon adoption of this resolution it shall be in      order to consider in the House the bill (H.2579) to amend      the Internal Revenue Code of 1986 to allow the premium tax      credit with respect to unsubsidized COBRA continuation      coverage. All points of order against consideration of the      bill are waived. The amendment in the nature of a substitute      recommended by the Committee on Ways and Means now printed in      the bill shall be considered as adopted. The bill, as      amended, shall be considered as read. All points of order      against provisions in the bill, as amended, are waived. The      previous question shall be considered as ordered on the bill,      as amended, and on any further amendment thereto, to final      passage without intervening motion except: (1) one hour of      debate equally divided and controlled by the chair and      ranking minority member of the Committee on Ways and Means;      and (2) one motion to recommit with or without instructions.                              {time}  1215  The SPEAKER pro tempore. The gentleman from Texas is recognized for 1 hour.  ",CREC-2017-06-15-pt1-PgH4924-2.txt,1751,ACCELERATING INDIVIDUALS INTO THE WORKFORCE ACT,2017.0,15.0,July
12571,topic-id,48,"Mr.Speaker, for the purpose of debate only, I yield the customary 30 minutes to the honorable gentleman from Massachusetts (Mr.McGovern), pending which I yield myself such time as I may consume. During consideration of this resolution, all time yielded is for the purpose of debate only.                             General Leave  ",CREC-2017-06-15-pt1-PgH4924-2.txt,1751,DEPARTMENT OF VETERANS AFFAIRS BONUS TRANSPARENCY ACT,2017.0,15.0,July
12572,topic-id,38,"Mr.Speaker, I ask unanimous consent that all Members may have 5 legislative days to revise and extend their remarks.  The SPEAKER pro tempore. Is there objection to the request of the gentleman from Texas?  There was no objection.  ",CREC-2017-06-15-pt1-PgH4924-2.txt,1751,THE JOURNAL,2017.0,15.0,July
12573,topic-id,1221,"Mr.Speaker, the day before yesterday, the Rules Committee met and reported a rule for consideration for two very important measures. First, the resolution provides for the consideration of H.2372, the VETERAN This rule provides for 1 hour of debate, equally divided and controlled by the chair and ranking member of the Ways and Means  In addition, the resolution provides for consideration of H.2579, the Broader Options for Americans This rule provides for 1 hour of debate, equally divided and controlled by the chair and ranking member of the Ways and Means  Mr.Speaker, both of these bills are a part of the House of Representatives' commitment to repair damage done by the Affordable Care These bills seek to amend key parts of the American Health Care Act, which the House passed on May 4 of 2017.  The American Health Care Act expands health coverage options for Americans by allowing them to use advanceable, refundable tax credits to purchase State-approved plans in the individual market. The two bills will ensure the tax credits that Americans will use to purchase health insurance policies will be available to all who qualify.  When the House passed the American Health Care Act, the bill included individual, advanceable, flexible, refundable tax credits that individuals can use to purchase health insurance policies on the individual market. When the bill passed, however, procedural reasons prevented the House from including two key groups of Americans: veterans who are eligible for coverage through the VA and individuals who need to get continuation of coverage through an employer's COBRA-sponsored plan. The two bills covered under this rule will remedy that same problem.  In recent years, the Internal Revenue Service has adopted a practice of providing eligible veterans the choice to get financial support for a private plan in lieu of enrolling in healthcare provided by the Department of Veterans  H.2372, the VETERAN Act, will codify this and continue that practice retroactively for both the Affordable Care Act's Premium Tax Credit and the new tax credit created in the American Health Care Veterans will continue to be able to get premium support when they opt out to purchase a private health plan instead of enrolling in the healthcare provided by the  Similarly, H.2579 will expand access to the new American Health Care Act tax credit to COBRA, in the continuation of that coverage. Under COBRA, group plans allow beneficiaries to keep their existing employer-sponsored coverage if they are laid off, work fewer hours, or lose insurance due to a change in family circumstances.  Often, those who need to use the COBRA coverage are those most in need, such as individuals who are in the middle of a treatment course and want to preserve their network of providers. COBRA coverage is frequently very expensive, since the individual policyholder must now pay all the premium for their policy.  H.2579 will extend the new tax credits to include people receiving COBRA coverage and enable people who need it to continue taking advantage of their employer-sponsored healthcare coverage, even after a triggering event.  Mr.Speaker, the bills the House will consider under this rule will help fulfill the promise Republicans made to the American people. We made repealing and replacing the Affordable Care Act with something that works the highest priority. Six weeks ago, we took the first step in fulfilling that promise with the passage of the American Health Care Act, and today we will take another step forward creating a healthcare system that works for all  Mr.Speaker, I urge support for the rule, I urge support for the underlying legislation, and I reserve the balance of my time.  Mr.Mr.Speaker, I yield myself such time as I may consume.  Mr.Speaker, I want to thank the gentleman from Texas for yielding me the customary 30 minutes; and I want to begin by expressing my appreciation to both the Speaker of the House and the minority leader for their presentations before the full House yesterday in the aftermath of this terrible tragedy, which has wounded our colleague, Steve Scalise, and two Capitol Police officers, and two staffers.[[Page H4925]]  We were all horrified by what happened, but I thought both the Speaker and the minority leader came to the floor and set the right tone, not only for this Congress, but for the And Speaker Ryan, yesterday, I thought, truly was the Speaker of the entire House of Representatives because when he said that an attack against one of us is an attack against all of us, I think everyone feels that way.  I thought it was also important that both Speaker Ryan and Minority Leader Pelosi reminded us that we are all part of one family. Sometimes we might be a little bit dysfunctional, but the bottom line is we are all part of one family. And like all families, we have our disagreements, we have our points of view, and we fight for what we believe in, and there is nothing wrong with that. In fact, that is what is right about this country.  But, clearly, our politics in this country have gotten coarse and, in many cases, ugly, and what happened yesterday is something that I think that all of us are deeply shocked by. And so we pray for our colleague, Steve Scalise, we pray for Matt Mika, Zachary Barth, and the two Capitol Police officers, David Bailey and Crystal We pray for their speedy recovery.  I, too, want to echo the sentiments that were stated yesterday by our leadership, both in the Republican and the Democratic Parties, that we honor our Capitol Hill police officers. I mean, they protect us each and every day. They put their lives on the line for us. And if they weren't there, the situation could have been much, much worse, and so I thank God that they were there.  As far as the rule goes, the gentleman from Texas knows how I feel about closed rules. I voice my opinion on that often, and I will continue to voice my opinion on that. But I don't think today is the time for me to prolong this debate, and I think we should move on, and that is what I intend to do.  Just one final thing, Mr.Speaker, on a personal note. This is the last rule that David Vince will work on here in the Rules He has been a fixture over the past several years, both in committee meetings and here on the House floor. He has worked on everything from healthcare to national security and on complex legislation impacting the financial industry.  When David started working here in 2011, he went by his full name, David Cooper-But since he married his wife, Jessica, he now insists we simply call him David Vince, so we are all still adjusting to the change.  But there is good news. While David Vince is leaving the House, he is not going far. He will attend graduate school at Georgetown University here in Washington to study business. We all wish David and his wife, Jessica, well, and we hope to welcome him back to government service again someday.  So, David, thank you very much for your incredible service to this  Again, I thank the gentleman from Texas for yielding me the customary 30 minutes.  Mr.Speaker, I yield back the balance of my time.  ",CREC-2017-06-15-pt1-PgH4924-2.txt,1751,EXECUTIVE SESSION,2017.0,15.0,July
12574,topic-id,244,"Mr.Speaker, I yield myself such time as I may consume.  Let me just say that I do agree with the honorable gentleman from Yesterday, I think Speaker Ryan gave one of the finest speeches that I have heard on the floor of this  I also agree that there will be ample time for debate on all of the issues that are encompassed in today's rule, and I look forward to that spirited debate, as I always have in the past. But I also agree with the gentleman, that some of that debate may be best left for another day.  I also want to acknowledge the gentleman from Massachusetts and his comments about David Any time one of our staffers departs from either the minority or the majority side, it is obviously a time of gratitude for their service, and we look forward to what is next in their lives.  But I want to join with the gentleman from Massachusetts that we appreciate the service of David Vince to the minority and to the members of the Rules Committee in general.  So thank you for your service to the House,  Mr.Speaker, I applaud my colleagues for all of their work on the rules and the underlying bills.  Mr.Speaker, I yield back the balance of my time, and I move the previous question on the resolution.  The previous question was ordered.  The resolution was agreed to.  A motion to reconsider was laid on the table.                          ____________________",CREC-2017-06-15-pt1-PgH4924-2.txt,1751,EXECUTIVE SESSION,2017.0,15.0,July
12456,topic-id,114,"Mr.Speaker, as dean of the Ohio delegation, I am greatly saddened to inform the Members that our former colleague, Ralph Regula, who was the dean of the Ohio delegation, has passed away.  Ralph was 92 years of age. He had the honor of serving his constituents back home in Ohio for 36 years. He was a key player on the Appropriations Committee for many years. He will be truly missed.  I wanted to inform the Members that Congressman Bob Gibbs--Ralph was a[[Page H6132]]constituent of Congressman Gibbs--will be organizing a Special Order next week. So Members who are interested, on either side of the aisle, in participating in that should contact Representative Gibbs' office.                          ____________________",CREC-2017-07-20-pt1-PgH6131-2.txt,186,EXECUTIVE SESSION,2017.0,20.0,July
12630,topic-id,17,"Mr.Speaker, I was unavoidably detained. Had I been present, I would have voted ``yea'' on rollcall 230.  ",CREC-2017-04-27-pt1-PgH2910-4.txt,99999999999999,HEALTHCARE LEGISLATION,2017.0,27.0,July
12645,topic-id,417,"Mr.Speaker, I thank the gentlewoman from Texas for yielding.  I rise today as an original cosponsor of H.2480, the Empowering Law Enforcement to Fight Sex Trafficking Demand Act, along with my friend and distinguished colleague from Missouri, Congresswoman Hartzler, and other colleagues.  This bipartisan act aims to provide local law enforcement with additional tools to fight the heinous epidemic of sex trafficking by expanding the authority of the vital Byrne Justice Assistance Grant act to enable law enforcement agencies to compete for Federal funding, specifically to develop and implement sex trafficking demand reduction programs.  Our legislation would also add an additional provision for Byrne JAG funding to allow State and local agencies more flexibility in prioritizing precious resources to combat domestic sex trafficking. The trafficking of mostly[[Page H5492]]young people for the purposes of sexual exploitation is a form of 21st century slavery that is pervasive around the world, around this country, and even in my home State of Missouri, as we heard earlier.  Sadly, because of my district's central location and easy access to cross-country interstates and modes of transportation, the Louis area is one of the top 20 markets for the horrific and inhuman crime. Most of the victims are minor children, and some of them have been kidnapped, beaten, and deceived by organized criminal enterprises who are exploiting their bodies for profit.  But the sick and the inhuman practice could not continue without steady demand, and reducing that market is exactly the purpose of this important bill.  According to a recent report by the National Human Trafficking Resource Center, this multibillion dollar slavery system victimizes over 20 million young people worldwide, with at least 1\1/2\ million of those victims in North Yet, last year in the United States, only about 5,000 cases were actually reported, leaving tens of thousands of other victims in the shadows with no protection, no help, and no hope.  As reported in the February 23, 2016 edition of The Atlantic magazine:       According to the United Nations' Office on Drugs and Crime,      sexual exploitation is the most commonly identified form of      forced labor worldwide. And as a whole, human trafficking is      a lucrative industry that, around the globe, rakes in at      least $150 billion.       But it is unclear whether the numbers are an accurate      representation of the problem, because many cases are not      reported, according to Monique Villa, the CEO of the Thomson      Reuters Foundation, which works to combat human trafficking.  The SPEAKER pro tempore. The time of the gentleman has expired.  ",CREC-2017-07-12-pt1-PgH5488.txt,1654,ADJOURNMENT,2017.0,12.0,July
12646,topic-id,98,"Mr.Speaker, the article continues on:       The problem with human trafficking is that, of course, the      victims are silenced. We don't have good data about it. You      don't know how many slaves there are around the world.       Traffickers also play into the narrative by telling victims      who are exploited for sex that they are offenders,      threatening to call the police and report them for      prostitution if they push back. This makes sex trafficking      particularly challenging because victims might be fearful of      going to law enforcement and being charged with a crime.  Mr.Speaker, I urge Members to support this legislation.  ",CREC-2017-07-12-pt1-PgH5488.txt,1654,NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2018--MOTION TO,2017.0,12.0,July
12687,topic-id,9,"Mr.Speaker, I rise to applaud President Trump's selection of ",CREC-2017-06-28-pt1-PgH5288-5.txt,99999999999999,ORDER OF BUSINESS,2017.0,28.0,July
