speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
1961,topic-id,189,"I announce that the Senator from Michigan (Mr.Peters) is necessarily absent.  The PRESIDING OFFICER (Mr.Lankford). Are there any other Senators in the Chamber desiring to vote?  The result was announced---yeas 55, nays 43, as follows:                       [Rollcall Vote 86 Ex.]                               YEAS---55     Alexander     Barrasso     Blunt     Boozman     Burr     Capito     Cassidy     Cochran     Collins     Corker     Cornyn     Cotton     Crapo     Cruz     Daines     Donnelly     Enzi     Ernst     Fischer     Flake     Gardner     Graham     Grassley     Hatch     Heitkamp     Heller     Hoeven     Inhofe     Johnson     Kennedy     King     Lankford     Lee     Manchin     McCain     McConnell     Moran     Murkowski     Paul     Perdue     Portman     Risch     Roberts     Rounds     Rubio     Sasse     Scott     Shelby     Strange     Sullivan     Thune     Tillis     Toomey     Wicker     Young                               NAYS---43     Baldwin     Bennet     Blumenthal     Booker     Brown     Cantwell     Cardin     Carper     Casey     Coons     Cortez Masto     Duckworth     Durbin     Feinstein     Franken     Gillibrand     Harris     Hassan     Heinrich     Hirono     Kaine     Klobuchar     Leahy     Markey     McCaskill     Menendez     Merkley     Murphy     Murray     Nelson     Reed     Sanders     Schatz     Schumer     Shaheen     Stabenow     Tester     Udall     Van Hollen     Warner     Warren     Whitehouse     Wyden                             NOT VOTING---2     Isakson     Peters         The nomination was confirmed.  The PRESIDING The majority leader.  Mr.Mr.President, I move to reconsider the vote, and I move to table the motion to reconsider.  The PRESIDING The question is on agreeing to the motion to table.[[Page S1772]]  The motion was agreed to.                          ____________________",CREC-2017-03-13-pt1-PgS1755-4.txt,326,EXECUTIVE SESSION,2017.0,13.0,February
1889,topic-id,201,"Madam Chair, you know what? We have got over 1 million pages of regulations. We have got so many laws nobody could possibly know them. I would venture to say there are very few people today who can't go a day without violating some law or some regulation. It has gotten too complex.  Nobody wants a dirty environment. Nobody wants dirty water, but we need a reasonable amount of regulation that we can understand, that we can follow, and that will protect America and create jobs.  The SCRUB Act creates a commission that comes back to Congress with recommendations of what to get rid of. You know what? I would like to do it all here in Congress, too, but we sure face a lot of obstruction in getting things done here. It doesn't move fast here.  Let's get a commission to do the basic work. Let's bring it back to Congress, and let us decide and let us get rid of regulations. Let's make the agencies pick and choose which regulations that they think are important, and they will do it.  This is commonsense legislation to get the regulatory state under control, and I urge my colleagues to support it.  ",CREC-2017-02-28-pt1-PgH1370.txt,2067,EXECUTIVE SESSION,2017.0,28.0,February
1826,topic-id,444,"Mr.President, I thank the distinguished Senator from Kansas for giving me the opportunity to make some remarks for the record.[[Page S379]]  I support Mike Pompeo to be Director of the I want to make clear that Congressman Pompeo has committed to following the law with respect to torture. He committed, during his open hearing, to a question I asked, to refuse any orders to restart the CIA's use of enhanced interrogation techniques that fall outside of the Army Field  However, what has happened is that his written answers to my questions for the record on torture appear to leave open the possibility that he would be open to the CIA carrying out these practices again in the future. I have had an opportunity to discuss this with Congressman Pompeo, and I asked him today to give me some statements from him that I could put directly into the record in that regard, and I wish to share these responses. I received them today, prepared by his staff.  Let me quote. ``By law, any agency interrogations will be limited to techniques in the Army Field Manual.''  ``The Army Field Manual explicitly prohibits waterboarding and other techniques.''  He further recommitted to the promise he made at his hearing that he ``would `absolutely not' comply with an order that violates the law, including an order to restart a program with techniques that violated the limitations in the Army Field Manual.''  Additionally, he clarified his comments regarding which experts he intends to consult at the CIA and other organizations in the government regarding the Army Field This is where there was particularly--I think in the Daily Beast, this question was raised, as well as in other places, so I want to clear it up. Here is his statement: He ``would listen to any items raised by the High-Value detainee Interrogation Group''--which we call the HIG--``or other career intelligence professionals that any improvements were needed to the Army Field Manual based on their professional experience.''  Moreover, he promised to provide objective analysis of Iran's compliance with the nuclear agreement and insisted that he would keep the Senate informed of all CIA activities in that regard.  Additionally, he has promised to put aside his previous political considerations, and he has committed to providing the President and the Congress with independent, objective intelligence analysis.  Certainly, I, and certainly others, intend to hold him to these commitments. For these reasons, I am clearly voting for his confirmation and look forward to working closely with him on the Senate Intelligence Committee to make sure strong congressional oversight of the CIA continues.  I thank the  I yield the floor.  The PRESIDING The Senator from  ",CREC-2017-01-23-pt1-PgS369-4.txt,1332,SEARCHING FOR AND CUTTING REGULATIONS THAT ARE UNNECESSARILY BURDENSOME,2017.0,23.0,February
2001,topic-id,494,"Mr.Speaker, the repeal and replacement of ObamaCare is about keeping promises and being worthy of the American people's trust.  We, for the third time in American history, have unified Republican control of the government: a Republican in the White House and Republican control of the House of Representatives and of the In the last five campaigns, one out of every four ads was about health care, so it is our turn to lead.  Here is what we know: ObamaCare today is failing. It is failing to meet the promises that were made that people could keep their doctor or keep their plan. It is failing to be affordable for those who see rising premiums, rising deductibles, no choices, no health care at all, and limited access.  As Republicans leading in this Chamber, we are on a rescue mission to save the American people from this disaster and to replace this law with something that works and gets us away from government-centered health care and moves us to patient-centered health care, doctor-centered health care.  You know, we believe in ownership societies where you ought to be able to own your own healthcare plan, own your own decisions about education and how you choose to prosper.  Today, the Rules Committee is contemplating amendments that should excite conservatives with generational changes that will unlock the potential of this great country.  State flexibility, for the first time, we really see the option for States like mine in Florida to step up and say we don't want the Federal Government involved in health care anymore. We want to take control over those who are vulnerable in our communities, and we want to innovate and come up with solutions that meet those challenges.  Work requirements, hardworking people in my district don't understand why they go to work every day but too often they are paying for entitlements for people who are able-bodied, childless, can work, and choose not to. That is wrong.  We are going to take up, on this floor, legislation that I suspect will have a work requirement for able-bodied, childless adults for those States who choose to implement this bold conservative reform.  We also expect that there will be an end to the disaster of Medicaid expansion. Today in America, one out of every four people is on That is absolutely unsustainable. It means three of us have got to pay for the cost of our own health care and then a substantial portion of the cost of someone else's.  By ending Medicaid expansion for nonexpansion States, we put the country back on a path to prosperity--not government-centered health care, individual patient-centered health care where people can choose the plans that best meet their needs.  If we do this, if we meet this challenge with our historic opportunity to lead, then the American people will know that we are worthy of their trust. We are keeping our word, and we will repeal and replace health care.                          ____________________",CREC-2017-03-22-pt1-PgH2298-3.txt,99999999999999,SEARCHING FOR AND CUTTING REGULATIONS THAT ARE UNNECESSARILY BURDENSOME,2017.0,22.0,February
1803,topic-id,2651,"Mr.President, I thank my colleague from Wisconsin for his remarks on Judge I look forward to this debate this week as we work to confirm Judge Gorsuch to the U.Supreme Court in a bipartisan fashion.  This evening, though, I come to the floor to talk about another very important issue that is happening in this country this week; that is, the U.S.-China relationship that will be highlighted this week as President Trump prepares to meet with President Xi for the first time later this week.  This summer presents a tremendous opportunity for President Trump to expressly state our hope for the relationship, while also elucidating the valid concerns and questions we have about[[Page S2170]]some of China's policies and its future directions.  I am also leading a bipartisan letter with Senator Schatz, and I hope my colleagues will join me in expressing our thoughts about this important relationship.  The U.S.-China relationship is the most consequential relationship in the world. We must get it right. Beijing must also get it right. So today I will address what I hope President Trump will focus on in his conversation with President Xi and also outline a legislative initiative that I am leading in Congress to strengthen our policies in the Asia-Pacific region.  I believe the most urgent challenge between our two nations is the coming nuclear crisis on the North Korean Last year alone, North Korea conducted two nuclear tests and a staggering 24 ballistic missile launches. Kim Jong Un is committed to developing his nuclear missile program with one goal in mind--to have a reliable capability to deliver a nuclear warhead to Seoul, Tokyo, and, most importantly, to the continental United  President Trump has said that the United States will not allow that to happen. I am encouraged by the President's resolve. However, the road to stopping Pyongyang undoubtedly lies through Beijing is the reason the regime acts so boldly and with relative few consequences.  China is the only country that holds the diplomatic and economic leverage necessary to put the real squeeze on the North Korean regime. So while the United States argues over strategic patience or measured resolve, China must go beyond mere articulation of concern and lay out a transparent path forward on how they will work to denuclearize North  For our part, President Trump must lay out a simple calculus for President Xi: The United States will deploy every economic, diplomatic, and, if necessary, military tool at our disposal to deter Pyongyang and to protect our allies. China has a responsibility globally to do the same. As part of our toolbox, the administration should tell China it will now significantly ramp up the sanctions track. Last Congress, I led the North Korea Sanctions and Policy Enhancement Act, which passed the Senate by a vote of 96 to 0.  This legislation was the first stand-alone legislation in Congress regarding North Korea to impose mandatory sanctions on the regime's proliferation activities, human rights violations, and malicious cyber behavior. The administration must fully enforce this legislation, including imposing secondary sanctions on any Chinese entities that are aiding  In addition, China must faithfully implement all United Nations Security Council resolutions with regard to North Korea, particularly resolutions 2270 and 2321, negotiated last year, which require China to drastically reduce coal imports from North China's record in this has been lackluster so far. China should stop being complicit in the labor abuses of Pyongyang and shut off avenues of cyber attack, as well, that are being perpetrated by North Korea through Chinese channels.  Two weeks ago, China's Foreign Minister, Wang Yi, called on the United States and South Korea to halt their annual joint military exercises in exchange for North Korea's suspending its missile and nuclear activities, a deal that the Trump administration rightfully rejected. We should let Beijing know that the United States will not negotiate with Pyongyang at the expense of the security of our allies.  Moreover, before any talks, we must demand that Pyongyang first meet the denuclearization commitments it had already agreed to and subsequently chose to discard. President Trump should unequivocally condemn the economic pressure exerted by Beijing on Seoul over the deployment of the Terminal High Altitude Area Defense, or THAAD, on South Korean territory. THAAD is a defensive system that in no way threatens China, and Beijing knows this.  Most importantly, President Trump should indicate to President Xi that a denuclearized Korean Peninsula is in both nation's interests. But to achieve this goal, Beijing must be made to choose whether it wants to work with the United States as a responsible leader to stop the madman in Pyongyang or bear and acknowledge the consequences of keeping him in power.  Another looming crisis in U.S.-China relations is the escalation of tension in the East and South China China's recent destabilizing activities and actions in the East China Sea and the South China Sea are contrary to international law, pose an increased risk of future conflict, and necessitate a strong U.and regional response.  Their actions seem at odds with their words. China has declared an illegitimate air defense identification zone in the East China Sea, has dramatically expanded its land reclamation activities in the South China Sea, and has clearly added a military element to it. Since 2013, according to the Department of Defense, China has reclaimed over 3,200 acres of artificial features in the South China  On July 12, 2016, an international tribunal in the Hague ruled that China violated the sovereignty of the Philippines with regard to maritime disputes between the two nations. Since 2015, China has also built facilities with potential military uses on the artificial islands, including three airstrips--two more than 10,000-feet long, and one nearly 9,000-feet long--hangers that can shelter jet fighters, harbors, anti-aircraft batteries, radars, and structures that could house surface-to-air missiles.  This last week, the Center for Strategic and International Studies Asia Maritime Transparency Initiative reported that major construction of military dual-use infrastructure on the ``Big 3''--Subi, Mischief, and Fiery Cross Reefs--is wrapping up, with naval, air, radar, and defensive facilities largely complete.  Beijing can now deploy military assets, according to AMTI, including combat aircraft and mobile missile launchers to the Spratly Islands at any time.  The United States must have consistent and assertive diplomatic engagement with China to reinforce that these rogue activities fall outside of accepted international norms. The U.defense posture in this region should remain exactly what Secretary of Defense Ashton Carter said at the Shangri-La Dialogue in Singapore on May 30, 2015. I quote Secretary Carter:       The United States will fly, sail, and operate wherever      international law allows, as U.forces do all over the      world. America, alongside its allies and partners in the      regional architecture, will not be deterred from exercising      these rights--the rights of all nations.  A consistent, deliberate, and assertive policy to do just that is imperative for the United During the upcoming summit, I hope that President Trump can set an agenda for positive economic engagement with China and recognize that this is a two-way street. As the top two economies in the world, our nations are inextricably linked, and we must continue to build a trade partnership that benefits the United States, our companies, and U.exporters. However, this engagement also means ensuring that China plays fair.  First and foremost, China must stop its state-sponsored and state-endorsed theft of foreign intellectual property. According to a report by the Intellectual Property Commission, chaired by ADM Dennis Blair, the former U.Commander of the Pacific Command, and John Huntsman, the former Ambassador to China, the theft of U.intellectual property is estimated at over $300 billion annually, and China accounts for about 50 to 80 percent of that amount.  China must understand that this behavior with regard to the massive and well documented theft of foreign intellectual property is unacceptable and antithetical to international norms. China also needs significant improvement to its legal system and to further open its economy to foreign and private investment.  China must understand that new regulations that seek to discriminate against American companies, anti-market policies that favor state-owned enterprises, lack of transparency, and other policies that create an uneven playing field for the United States and our enterprises in China are not acceptable, and that those protectionist behaviors will only further isolate China or hurt their global competitiveness, if they are adopted globally, as they seek to engage further in the world's economy.[[Page S2171]]  While many American firms still look to China as a top priority to grow and succeed in the global marketplace, without tangible economic and legal reforms within China, I fear that these opportunities will be more limited in the future and seriously jeopardize the bilateral commercial relations between our two nations. But if Beijing changes course, the upside of these reforms for China and the United States can be enormous.  A pillar of any nation that seeks a prosperous future and a future with a strong relationship with the United States must be international freedoms. As President Kennedy once stated: ``The rights of every man are diminished when the rights of one man are threatened.''  President Trump should heed President Kennedy's wise words and raise China's deplorable human rights record with President Chinese authorities are intensifying human rights abuses and cracking down on civil society. According to the State Department's 2015 Human Rights Report on China: ``Repression and coercion markedly increased during the year against organizations and individuals involved in civil and political rights advocacy and public interest and ethnic minority issues.''  According to the State Department's 2015 International Religious Freedom Report on China: ``Over this past year, there continued to be reports that the government physically abused, detained, arrested, tortured, sentenced to prison, or harassed adherents of both registered and unregistered religious groups for activities related to their beliefs and practices.''  We simply cannot and will not accept this type of behavior from a nation that wants to be thought of as a genuine global partner of the United I believe that China's rise can only be peaceful and balanced with a vigorous U.presence in the Asia-Pacific region that is able to check Beijing's worst impulses.  Last May, while attending the Shangri-La Dialogue, I heard a tremendous amount of concern from the region's top leaders about U.presence in the Asia-Pacific region and our commitment to remaining engaged in this critical part of the world. The Trump administration is inheriting a flawed Asia rebalance policy from the previous administration, which was right in rhetoric but ultimately came up short in meaningful action. The new administration and the new Congress ushers in a new era of opportunities with regard to U.policy toward the Asia  But despite the political changes in Washington, U.policy imperatives will remain the same. The Asia-Pacific region has been and will be crucial and critical to U.economic and national security interests for generations to come. By 2050, experts estimate that Asia will account for over half of the global population and half of the world's gross domestic product.  We cannot ignore the fundamental fact that this region is critical for the U.economy to grow and to create jobs through export opportunities. Last week, I held a committee hearing with Ambassador Bob Gallucci, former Ambassador to South Korea, and Congressman Randy Forbes, from Virginia, who was the chairman of some key committees as they dealt with Asia and our naval forces.  In Congressman Forbes' testimony, he also expressed the importance of this region, the Asia Pacific, in these terms: In the coming decades, this is the region where the largest armies in the world will camp. This is the region where the most powerful navies in the world will gather. This is the region where over one-half of the world's commerce will take place and two-thirds will travel. This is the region where a maritime superhighway--transporting good or bad things--linking the Indian subcontinent, Southeast Asia, Australia, Northeast Asia, and the United States begins. This is the region where five of America's seven defense treaties are located. This is the region where two superpowers will compete to determine which world order will prevail. This is the region where the seeds of conflict that could most engulf the world will probably be planted.  This is why I am pursuing legislation called the Asia Reassurance Initiative Act, ARIA, a new approach that will put American interests first by reassuring our allies, deterring our adversaries, and securing U.leadership in the region for future generations.  The ARIA will pursue three broad goals.  First, it will strengthen U.security commitments to our allies and build partner capacity in the Asia Pacific to deter aggression, project power, and combat terrorism. To do so, the ARIA legislation will authorize funds to bolster U.military presence in the region, grow partner nation maritime capabilities to deter aggression in their territorial waters, and build new counterterrorism partner programs in Southeast Asia to combat the growing presence of ISIS and other terrorist organizations.  ARIA will also enshrine a policy of regularly enforcing U.freedom of navigation and overflight rights in the East and South China  We will reaffirm our longstanding treaty alliances with Australia, South Korea, and Japan, and call for building new regional security partnerships. We will unequivocally back our ally Taiwan, including authorizing new arms sales and providing for enhanced diplomatic contacts with  Second, ARIA will promote diplomatic engagement and securing U.market access in the Asia Pacific region as essential elements for the future growth of the U.economy and success of American businesses. To do so, ARIA will also require that the Trump administration find new and innovative ways to economically engage the region. We will require the U.Government to enhance our trade facilitation efforts and increase opportunities for U.businesses to find new export markets in the Asia U.S.-made exports to Asia will mean more good-paying American jobs at home, which is a great situation for this country.  Third, it will enshrine promotion of democracy, human rights, and transparency as key U.policy objectives in the Asia Pacific region, particularly in Southeast From Manila to Rangoon, we should advocate for principled policies that emphasize accountability and transparency as indispensable elements of building any security or economic partnerships with the United  To inform this initiative, I have met with numerous key stakeholders in Congress and the administration. I am also holding a series of hearings in my subcommittee, the first of which took place last week.  I look forward to working with the Congress and all of our colleagues as we work to advance this initiative. I welcome the input of my colleagues as well.  There is no doubt that the rise of China over the last 30-plus years has been remarkable. China has lifted 500 million people from poverty since Premier Deng Xiaoping began his economic reforms in 1979, and it is now the second largest economy in the world. In that time, our relationship with China has emerged as perhaps the world's most important bilateral relationship, both from an economic and security perspective.  I believe that a mature, productive, and peaceful relationship with Beijing is in the national security and economic interests of the United For both nations, the importance of this relationship can make a significant difference for the world.  While the United States can and should seek to engage China, we must do so with a clear vision of what we want from Beijing, not just over the next 4 years but also over the next 40 years. So it is my sincere hope that President Trump leads with this sense of strategy and purpose when he meets President Xi later this week.  I know my colleague from Ohio has joined us, so I again want to express my appreciation to my colleague from Ohio for his leadership on a number of issues, including the opiate epidemic that has struck so many of our communities and It is so terrifying.  Mr.President, I yield the floor.  The PRESIDING The Senator from  ",CREC-2017-04-03-pt1-PgS2169-4.txt,99999999999999,SEARCHING FOR AND CUTTING REGULATIONS THAT ARE UNNECESSARILY BURDENSOME,2017.0,3.0,February
2120,topic-id,152,"Mr.Speaker, we are going to be taking up a resolution that is designed to reflect our discontent with the resolution of the United I am totally in favor of expressing our discontent. I think we ought to cut our funds to the U.until such time as Resolution 2334 is repealed.  But the resolution today, at four different places, refers to our push in the United States for a two-state solution in Look, Hebron is in what was the promised land. David ruled from there for the first 7 years he was King over Hebron is part of the two-state solution going to the How did the Palestinians deserve the land that was given as the promised land 1,600 years before Muhammad even existed?  I can't vote for the resolution when we are advocating what Joel 3 says will bring judgment down upon our Nation for trying to partition Israel--can't do it.                          ____________________",CREC-2017-01-05-pt1-PgH112-2.txt,1801,SEARCHING FOR AND CUTTING REGULATIONS THAT ARE UNNECESSARILY BURDENSOME,2017.0,5.0,February
1856,topic-id,39,"Mr.President, I ask unanimous consent that floor privileges be granted this Congress for Darren Dodd, a detailee from the U.Secret Service, and Saleela Salahuddin, a detailee from the Department of  The PRESIDING Without objection, it is so ordered.                          ____________________",CREC-2017-02-14-pt1-PgS1163-2.txt,457,SEARCHING FOR AND CUTTING REGULATIONS THAT ARE UNNECESSARILY BURDENSOME,2017.0,14.0,February
2037,topic-id,1493,"Mr.President, affirming the public's right to know how their government is run, Sunshine Week is an annual reminder of the importance of transparency and accountability in a government of the people, by the people, and for the people. In the spirit of government transparency, I am pleased to join a bipartisan group of colleagues to introduce the Sunshine in the Courtroom Act of 2017. This important piece of legislation furthers the public's access to court proceedings by permitting Federal judges at all Federal court levels to open their courtrooms to television cameras and radio broadcasts.  For decades, and with great results, States such as my home State of Iowa have allowed cameras in their courtrooms. In fact, all 50 States and the District of Columbia now allow some news coverage of proceedings, and it is time we join them. This openness in our courts improves the public's understanding of the legal system and what happens inside our courts.  However, our Federal judicial system unnecessarily remains a mystery to many across the country. The bill I am introducing today, along with Senator Klobuchar and a number of cosponsors from both sides of the aisle, will greatly improve public access to Federal courts by letting Federal judges open their courtrooms to television cameras and other forms of electronic media. Letting the Sun shine in on our Federal courtrooms will allow Americans to better understand the judicial process.  The Sunshine in the Courtroom Act will ensure that the introduction of cameras and other broadcasting devices into courtrooms goes as smoothly as it has at the State level. This legislation leaves the presence of the cameras in Federal trial and appellate courts to the sole discretion of the judges--it is not mandatory. The bill also provides a mechanism for Congress to study the effects of this legislation on our judiciary before making this change permanent through a 3-year sunset provision. The bill protects the privacy and safety of nonparty witnesses by giving them the right to have their faces and voices obscured. Additionally, the bill prohibits the televising of jurors and includes a provision to protect the due process rights of each party.  It is time to open the courthouse doors and let the light shine in on the Federal judiciary. Granting the public greater access to an already public proceeding will inspire greater faith in and appreciation for our judges who pledge equal and impartial justice for all.  Mr.President, I ask unanimous consent that the text of this bill be printed in the  There being no objection, the text of the bill was ordered to be printed in the Record, as follows:                                 643       Be it enacted by the Senate and House of Representatives of      the United States of America in Congress assembled,     SECTION 1. SHORT       This Act may be cited as the ``Sunshine in the Courtroom      Act of 2017''.     2. FEDERAL APPELLATE AND DISTRICT       (a) Definitions.--In this section:       (1) Presiding judge.--The term ``presiding judge'' means      the judge presiding over the court proceeding concerned. In      proceedings in which more than 1 judge participates, the      presiding judge shall be the senior active judge so      participating or, in the case of a circuit court of appeals,      the senior active circuit judge so participating, except      that--       (A) in en banc sittings of any United States circuit court      of appeals, the presiding judge shall be the chief judge of      the circuit whenever the chief judge participates; and       (B) in en banc sittings of the Supreme Court of the United      States, the presiding judge shall be the Chief Justice      whenever the Chief Justice participates.       (2) Appellate court of the united states.--The term      ``appellate court of the United States'' means any United      States circuit court of appeals and the Supreme Court of the      United       (b) Authority of Presiding Judge To Allow Media Coverage of      Court Proceedings.--       (1) Authority of appellate courts.--       (A) In general.--Except as provided under subparagraph (B),      the presiding judge of an appellate court of the United      States may, at the discretion of that judge, permit the      photographing, electronic recording, broadcasting, or      televising to the public of any court proceeding over which      that judge presides.       (B) Exception.--The presiding judge shall not permit any      action under subparagraph (A), if--       (i) in the case of a proceeding involving only the      presiding judge, that judge determines the action would      constitute a violation of the due process rights of any      party; or       (ii) in the case of a proceeding involving the      participation of more than 1 judge, a majority of the judges      participating determine that the action would constitute a      violation of the due process rights of any party.       (2) Authority of district courts.--       (A) In general.--       (i) Authority.--Notwithstanding any other provision of law,      except as provided under clause (iii), the presiding judge of      a district court of the United States may, at the discretion      of that judge, permit the photographing, electronic      recording, broadcasting, or televising to the public of any      court proceeding over which that judge presides.       (ii) Obscuring of witnesses.--Except as provided under      clause (iii)--       (I) upon the request of any witness (other than a party) in      a trial proceeding, the court[[Page S1846]]     shall order the face and voice of the witness to be disguised      or otherwise obscured in such manner as to render the witness      unrecognizable to the broadcast audience of the trial      proceeding; and       (II) the presiding judge in a trial proceeding shall inform      each witness who is not a party that the witness has the      right to request the image and voice of that witness to be      obscured during the testimony of the witness.       (iii) Exception.--The presiding judge shall not permit any      action under this subparagraph--       (I) if that judge determines the action would constitute a      violation of the due process rights of any party; and       (II) until the Judicial Conference of the United States      promulgates mandatory guidelines under paragraph (5).       (B) No media coverage of jurors.--The presiding judge shall      not permit the photographing, electronic recording,      broadcasting, or televising of any juror in a trial      proceeding, or of the jury selection process.       (C) Discretion of the judge.--The presiding judge shall      have the discretion to obscure the face and voice of an      individual, if good cause is shown that the photographing,      electronic recording, broadcasting, or televising of the      individual would threaten--       (i) the safety of the individual;       (ii) the security of the court;       (iii) the integrity of future or ongoing law enforcement      operations; or       (iv) the interest of justice.       (D) Sunset of district court authority.--The authority      under this paragraph shall terminate 3 years after the date      of the enactment of this       (3) Interlocutory appeals barred.--The decision of the      presiding judge under this subsection of whether or not to      permit, deny, or terminate the photographing, electronic      recording, broadcasting, or televising of a court proceeding      may not be challenged through an interlocutory appeal.       (4) Advisory guidelines.--The Judicial Conference of the      United States may promulgate advisory guidelines to which a      presiding judge, at the discretion of that judge, may refer      in making decisions with respect to the management and      administration of photographing, recording, broadcasting, or      televising described under paragraphs (1) and (2).       (5) Mandatory guidelines.--Not later than 6 months after      the date of enactment of this Act, the Judicial Conference of      the United States shall promulgate mandatory guidelines that      a presiding judge is required to follow for obscuring of      certain vulnerable witnesses, including crime victims, minor      victims, families of victims, cooperating witnesses,      undercover law enforcement officers or agents, witnesses      subject to section 3521 of title 18, United States Code,      relating to witness relocation and protection, or minors      under the age of 18 years. The guidelines shall include      procedures for determining, at the earliest practicable time      in any investigation or case, which witnesses should be      considered vulnerable under this section.       (6) Procedures.--In the interests of justice and fairness,      the presiding judge of the court in which media use is      desired has discretion to promulgate rules and disciplinary      measures for the courtroom use of any form of media or media      equipment and the acquisition or distribution of any of the      images or sounds obtained in the courtroom. The presiding      judge shall also have discretion to require written      acknowledgment of the rules by anyone individually or on      behalf of any entity before being allowed to acquire any      images or sounds from the courtroom.       (7) No broadcast of conferences between attorneys and      clients.--There shall be no audio pickup or broadcast of      conferences which occur in a court proceeding between      attorneys and their clients, between co-counsel of a client,      between adverse counsel, or between counsel and the presiding      judge, if the conferences are not part of the official record      of the proceedings.       (8) Expenses.--A court may require that any accommodations      to effectuate this Act be made without public expense.       (9) Inherent authority.--Nothing in this Act shall limit      the inherent authority of a court to protect witnesses or      clear the courtroom to preserve the decorum and integrity of      the legal process or protect the safety of an individual.                                 ______                                       By ",CREC-2017-03-15-pt1-PgS1842.txt,457,SEARCHING FOR AND CUTTING REGULATIONS THAT ARE UNNECESSARILY BURDENSOME,2017.0,15.0,February
2128,topic-id,343,"Mr.President, there is a very good radio reporter in smalltown Iowa named Robert Leonard, or ``Bob,'' as he is known, who interviews me every month. I recently read an opinion piece he wrote in the New York Times where he gives his take on the perspective of rural America toward the role of government. This perspective is often lost in policy debates in our Nation's In this piece, Bob gives very thorough and intellectually honest commentary that more people should read.  I ask unanimous consent to have printed in the Record the New York Times article entitled, ``Why Rural America Voted for Trump'' by Robert Leonard dated January 5, 2017.  There being no objection, the material was ordered to be printed in the Record, as follows:                [From the New York Times, 5, 2017]                   Why Rural America Voted for Trump                          (By Robert Leonard)       Knoxville, IA.--One recent morning, I sat near two young      men at a coffee shop here whom I've known since they were      little boys. Now about 18, they pushed away from the table,      and one said: ``Let's go to work. Let the liberals sleep      in.'' The other nodded.       They're hard workers. As a kid, one washed dishes, took      orders and swept the floor at a restaurant. Every summer, the      other picked sweet corn by hand at dawn for a farm stand and      for grocery stores, and then went to work all day on his      parents' farm. Now one is a welder, and the other is in his      first year at a state university on an academic scholarship.      They are conservative, believe in hard work, family, the      military and cops, and they know that abortion and socialism      are evil, that Jesus Christ is our savior, and that Donald      Trump will be good for       They are part of a growing movement in rural America that      immerses many young people in a culture--not just      conservative news outlets but also home and church      environments--that emphasizes contemporary conservative      values. It views liberals as loathsome, misinformed and weak,      even dangerous.       Who are these rural, red-county people who brought ",CREC-2017-02-13-pt1-PgS1127-2.txt,457,1915,2017.0,13.0,February
1945,topic-id,135,"Mr.President, I rise today to speak in favor of the nomination of Seema Verma to serve as the Administrator of the Centers for Medicare and Medicaid  I think we can all agree that this is a critical time for healthcare in Health costs continue to rise, and patients face growing uncertainty over coverage. At the same time, the health of too many Americans continues to decline, healthcare costs continue to grow, and millions of new baby boomers are becoming eligible for Medicare each and every year.  I might add, you heard the minority leader talk today as if Democrats have had nothing to do with all of this mess. Much to the contrary. Congress and our new President face intense pressure to address these challenges, and the stakes are very high. I am confident that ",CREC-2017-03-13-pt1-PgS1755-4.txt,1351,LEGISLATIVE PROGRAM,2017.0,13.0,February
1801,topic-id,148,"Mr.Speaker, let's make this clear. The Un-American Health Care Act doesn't just repeal advances with ObamaCare, it takes us backward to a point worse off than we were before the Affordable Care  It guts Medicaid, and will fail to meet existing needs, hurting vulnerable children, pregnant women, people with disabilities, and seniors needing long-term care, hurting them all.  It abandons Planned Parenthood services. Women with nowhere else to turn will lose access to critical services like pelvic exams and pap tests.  I am here today speaking on behalf of single mom Sherry, cancer survivor Marty, star student Kelty, and little Gracie and her devoted grandmother  We are all one voice saying we cannot afford to make the American healthcare system even worse than it was before That is the path the un-American Health Care Act will carve. My friends, let's not go down that path. Vote ``no.''                          ____________________",CREC-2017-03-22-pt1-PgH2300-3.txt,2040,LEGISLATIVE PROGRAM,2017.0,22.0,February
1817,topic-id,195,"Mr.Speaker, Shirley is from my district, and I heard from her this past December when she told me about her daughter, Sarah has had health problems all of her life and, unfortunately, because it has been too expensive, she has not been able to afford health insurance, but she was finally able to be covered under the Affordable Care Act because of the historic Medicaid expansion. It made a big difference in her life because just 2 years ago, she was diagnosed with thyroid cancer.  Now, Sarah may be just a statistic to some, and, indeed, she is 1 of 601,000 Washingtonians who have been covered under the Medicaid expansion; 20,000 of whom have been treated for cancer.  But to Sarah's mother, Sarah can't just be boiled down to an ACA statistic. To Shirley, Sarah is her daughter who will lose this coverage if Congress repeals the healthcare law without a comparable replacement. It would put Sarah, in her fight against thyroid cancer, back to square one.  Friends and colleagues, I plead with you, go to your districts. Talk to the Shirleys; talk to the Listen to them.  Their stories matter because they matter.                          ____________________",CREC-2017-02-03-pt1-PgH963-3.txt,2040,LEGISLATIVE PROGRAM,2017.0,3.0,February
1836,topic-id,22,"Mr.President, I ask unanimous consent that the order for the quorum call be rescinded.  The PRESIDING Without objection, it is so ordered.  ",CREC-2017-01-23-pt1-PgS369-4.txt,1937,EXECUTIVE SESSION,2017.0,23.0,February
