speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
4538,topic-id,21,"Mr.Speaker, I yield 1 minute to the gentleman from Kentucky (Mr.Guthrie), the vice chairman of the Health Subcommittee on Energy and  ",CREC-2017-05-04-pt1-PgH4139-2.txt,1751,APPROPRIATIONS,2017.0,4.0,June
4541,topic-id,11,"Mr.Speaker, I yield 1 minute to the gentleman from Texas (Mr.Olson).  ",CREC-2017-05-04-pt1-PgH4139-2.txt,1751,HEALTHCARE LEGISLATION,2017.0,4.0,June
4544,topic-id,23,"Mr.Speaker, I yield 1 minute to the gentleman from Florida (Mr.Bilirakis), a valuable member of the Health Subcommittee on the Energy and Commerce  ",CREC-2017-05-04-pt1-PgH4139-2.txt,1751,PUBLIC HEALTH SERVICE ACT AMENDMENT,2017.0,4.0,July
4547,topic-id,294,"Mr.Speaker, I yield myself 2 minutes.  Mr.Speaker, I wish to now speak to the underlying MacArthur amendment that the McSally bill is here to modify. The MacArthur amendment specifically would allow States to waive three of ObamaCare's costliest mandates. Let me stress that again. It would allow States--not require States; it would allow States to waive three of ObamaCare's costliest mandates, essential health benefits, age ratings, and community rating.  In waiving these Federal mandates, health insurers would not be allowed to discriminate by gender or preexisting condition, and no one would be denied coverage, period.  Here is how it works: a State may apply to waive essential health benefits or to increase the age rating ratio from the bill's underlying 5-to-1 ratio. They may also change the way individuals who have not maintained continuous coverage are charged for their healthcare plan, but only if the State has a risk-sharing program in place, like the Federal Invisible Risk Sharing Program established by the Palmer-Schweikert amendment.  In order to receive a waiver, a State must explain to the Secretary of Health and Human Services how the program will reduce average premiums for patients, increase enrollment for residents, stabilize the State's health insurance market, stabilize premiums for individuals living with preexisting conditions, or increase the patient's healthcare options.  It is important to note that in providing assistance to reduce premiums or other out-of-pocket costs, for individuals who may be subject to an increase in their monthly premiums because they reside in a State with an approved waiver, have a preexisting condition, are uninsured because they have not maintained continuous coverage and they purchase health insurance on the individual market, there will be $138 billion to assist with premium assistance.  Mr.Speaker, I reserve the balance of my time.  ",CREC-2017-05-04-pt1-PgH4139-2.txt,1751,PUBLIC HEALTH SERVICE ACT AMENDMENT,2017.0,4.0,May
4550,topic-id,49,"Mr.Speaker, I would point out that within the State of Illinois, there were eight plans in 2015. There are five plans in 2017 with a 57 percent increase in premiums.  Mr.Speaker, I yield 1 minute to the gentleman from Ohio (Mr.Johnson), a valuable member of the Energy and Commerce  ",CREC-2017-05-04-pt1-PgH4139-2.txt,1751,TRIBUTE TO ROBERT TRAVIS WOOLEY,2017.0,4.0,June
4553,topic-id,57,"Mr.Speaker, directed to the Chair, I would just make note of the fact in North Carolina, there were three plans offered in 2015, down to two plans in 2017, premium increase of 82 percent.  Mr.Speaker, it is now my pleasure to yield 1 minute to the gentleman from Michigan (Mr.Walberg), another member of the Energy and Commerce  ",CREC-2017-05-04-pt1-PgH4139-2.txt,1751,MEMORIAL DAY,2017.0,4.0,June
4557,topic-id,26,"Mr.Speaker, I yield 1 minute to the gentleman from Georgia (Mr.Carter), another valuable member of the Energy and Commerce Committee and a member of the Health  ",CREC-2017-05-04-pt1-PgH4139-2.txt,1751,HUMAN RIGHTS VIOLATIONS IN CHECHNYA,2017.0,4.0,April
4559,topic-id,58,"Mr.Speaker, I would point out that, in the State of Florida, there were 10 insurance plans available in the individual market in 2015, down to 5 plans in 2017, with a 24 percent premium increase.  Mr.Speaker, I yield 2 minutes to the gentleman from New York (Mr.Collins), who is a very valuable member of the Energy and Commerce  ",CREC-2017-05-04-pt1-PgH4139-2.txt,1751,JOHN MUIR NATIONAL HISTORIC SITE EXPANSION ACT,2017.0,4.0,April
4561,topic-id,23,"Mr.Speaker, I yield 2 minutes to the gentleman from Florida (Mr.Dunn), who is a very valuable Member of Congress and a fellow physician.  ",CREC-2017-05-04-pt1-PgH4139-2.txt,1751,PUBLIC HEALTH SERVICE ACT AMENDMENT,2017.0,4.0,July
4565,topic-id,30,"Mr.Speaker, may I inquire as to the time remaining.  The SPEAKER pro tempore. The gentleman from Texas has 13\3/4\ minutes remaining. The gentleman from New Jersey has 11\1/4\ minutes remaining.  ",CREC-2017-05-04-pt1-PgH4139-2.txt,1751,PUBLIC HEALTH SERVICE ACT AMENDMENT,2017.0,4.0,May
4566,topic-id,21,"Mr.Speaker, I yield 2 minutes to the gentleman from Virginia (Mr.Griffith), who is a valuable member of the Energy and Commerce  ",CREC-2017-05-04-pt1-PgH4139-2.txt,1751,PUBLIC HEALTH SERVICE ACT AMENDMENT,2017.0,4.0,May
4570,topic-id,24,"Mr.Speaker, I yield 2 minutes to the gentleman from Tennessee (Mr.Roe), who is a fellow physician and the chairman of the House Veterans' Affairs  ",CREC-2017-05-04-pt1-PgH4139-2.txt,1751,PUBLIC HEALTH SERVICE ACT AMENDMENT,2017.0,4.0,July
4575,topic-id,11,"Mr.Speaker, I yield 2 minutes to the gentlewoman from Tennessee (",CREC-2017-05-04-pt1-PgH4139-2.txt,1751,PUBLIC HEALTH SERVICE ACT AMENDMENT,2017.0,4.0,July
4577,topic-id,10,"Mr.Speaker, I yield an additional 1 minute to the gentlewoman.  ",CREC-2017-05-04-pt1-PgH4139-2.txt,1751,PUBLIC HEALTH SERVICE ACT AMENDMENT,2017.0,4.0,July
4581,topic-id,23,"Mr.Speaker, I yield 2 minutes to the gentleman from Kentucky (Mr.Guthrie), the vice chairman of the Health Subcommittee on the Energy and Commerce  ",CREC-2017-05-04-pt1-PgH4139-2.txt,1751,PUBLIC HEALTH SERVICE ACT AMENDMENT,2017.0,4.0,May
4585,topic-id,20,"Mr.Speaker, I yield 2 minutes to the gentleman from Oregon (Mr.Walden), the chairman of the full Committee on Energy and  ",CREC-2017-05-04-pt1-PgH4139-2.txt,1751,PUBLIC HEALTH SERVICE ACT AMENDMENT,2017.0,4.0,May
4591,topic-id,9,"Mr.Speaker, I yield 20 seconds to the gentleman from  ",CREC-2017-05-04-pt1-PgH4139-2.txt,1751,PUBLIC HEALTH SERVICE ACT AMENDMENT,2017.0,4.0,April
4595,topic-id,18,"Mr.Speaker, I yield 1 minute to the gentleman from Kentucky (Mr.Guthrie), the vice chairman of the Subcommittee on  ",CREC-2017-05-04-pt1-PgH4139-2.txt,1751,PUBLIC HEALTH SERVICE ACT AMENDMENT,2017.0,4.0,May
4600,topic-id,12,"Mr.Speaker, I yield 2 minutes to the gentleman from South Carolina (Mr.Rice).  ",CREC-2017-05-04-pt1-PgH4139-2.txt,1751,PUBLIC HEALTH SERVICE ACT AMENDMENT,2017.0,4.0,July
4602,topic-id,30,"Mr.Speaker, may I inquire as to the time remaining.  The SPEAKER pro tempore. The gentleman from Texas has 1\1/2\ minutes remaining. The gentleman from New Jersey has \3/4\ minute remaining.  ",CREC-2017-05-04-pt1-PgH4139-2.txt,1751,PUBLIC HEALTH SERVICE ACT AMENDMENT,2017.0,4.0,April
4603,topic-id,86,"Mr.Speaker, I yield myself 1 minute.  I do want to take a minute today to thank the superior team we have in the House Legislative They have put in many man hours and woman hours to draft this bill that is being considered here in the House today. Specifically I want to thank Ed Grossman, Jessica Shapiro, Michelle Vanek, and Jesse Cross for their devotion to the people of the United States in helping us draft this legislation.  Mr.Speaker, I reserve the balance of my time.  ",CREC-2017-05-04-pt1-PgH4139-2.txt,1751,PUBLIC HEALTH SERVICE ACT AMENDMENT,2017.0,4.0,July
4606,topic-id,40,"Mr.Speaker, I yield myself the balance of my time.  Mr.Speaker, we are here today to correct a technical problem that exists with trying to draft to Senate rules with the House legislation. Recognizing the problem, the gentlewoman from Arizona (",CREC-2017-05-04-pt1-PgH4139-2.txt,1751,DISASTER ASSISTANCE SUPPORT FOR COMMUNITIES AND HOMEOWNERS ACT OF 2017,2017.0,4.0,May
4607,topic-id,35,"Mr.Speaker, on that I demand the yeas and nays.  The yeas and nays were ordered.  The SPEAKER pro tempore. Pursuant to clause 8 of rule XX, further proceedings on this question will be postponed.                          ____________________",CREC-2017-05-04-pt1-PgH4139-2.txt,1751,DISASTER ASSISTANCE SUPPORT FOR COMMUNITIES AND HOMEOWNERS ACT OF 2017,2017.0,4.0,May
