speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
12986,topic-id,11,"Mr.Speaker, I yield 4 minutes to the gentlewoman from Virginia (",CREC-2017-03-07-pt1-PgH1550.txt,2054,EXECUTIVE CALENDAR--Continued,2017.0,7.0,January
12988,topic-id,12,"Mr.Speaker, I yield 2 minutes to the gentleman from South Carolina (Mr.Sanford).  ",CREC-2017-03-07-pt1-PgH1550.txt,2054,EXECUTIVE CALENDAR--Continued,2017.0,7.0,February
12991,topic-id,8,"Mr.Speaker, I reserve the balance of my time.  ",CREC-2017-03-07-pt1-PgH1550.txt,2054,83,2017.0,7.0,January
12993,topic-id,10,"Mr.Speaker, I continue to reserve the balance of my time.  ",CREC-2017-03-07-pt1-PgH1550.txt,2054,RECOGNIZING SMALL BUSINESS DEVELOPMENT CENTERS,2017.0,7.0,January
12995,topic-id,10,"Mr.Speaker, I continue to reserve the balance of my time.  ",CREC-2017-03-07-pt1-PgH1550.txt,2054,83,2017.0,7.0,February
12996,topic-id,70,"Mr.Speaker, I yield back the balance of my time.  The SPEAKER pro tempore. The question is on the motion offered by the gentleman from Pennsylvania (Mr.Barletta) that the House suspend the rules and pass the bill, H.1174, as amended.  The question was taken; and (two-thirds being in the affirmative) the rules were suspended and the bill, as amended, was passed.  A motion to reconsider was laid on the table.                          ____________________",CREC-2017-03-07-pt1-PgH1550.txt,2054,EXECUTIVE CALENDAR--Continued,2017.0,7.0,February
13117,topic-id,434,"Mr.President, today Iwish to honor and remember my good friend John  On Saturday, December 31, 2016, we lost one of Wyoming's best leaders and diplomats on the Wind River JohnSmith was a member of the Northern Arapaho tribe. For 27 years, he served as the director of the department of transportationfor the Eastern Shoshone and Northern Arapaho Tribes of the Wind River Mr.Smith played a major role passingtransportation legislation that will save and improve lives on the Wind River Reservation and across tribal communities.  John was a wonderful friend and a wonderful man. I admired him greatly for his big heart, his warmth, and his larger thanlife personality. John cared deeply about the lives of people who lived and traveled through the Wind River John'scommitment to improving his community's roads can be seen today all over the Wind River He was a hard worker,innovative and creative. He was always doing more with less. His jokes and sense of humor always made that hard work a littleeasier. Indian country did not have a better advocate or finer person to represent them in Washington,  Since John's work ethic and personality were so big, he naturally lived up to his nickname ``Big John'' in every respect. Asa former football and basketball player, you could see Big John coming from blocks away.  In 2014, John was in Washington, DC, to receive the White House Champions of Change award from the Secretary ofTransportation, Anthony Big John was being recognized for bringing tribal, State, and local leaders together to completeconstruction of the notorious 17 Mile When he received the award, Big John took off his cowboy hat and placed it on thehead of Secretary The unforgettable smile on Big John lit up the room with laughter. This special man left a lastingimpression on all those who had the privilege of working with him.  Last April, John testified before the Senate Committee on Indian He talked about dangerous roads that were costinglives in tribal communities. His testimony led to important legislation being passed to improve those roads. His efforts notonly changed lives, it saved them, and we are all grateful. It has been an honor and privilege to work with Big John on highwaybills. It has been a higher honor to be his friend.  John leaves big boots to fill, and I am confident the Wind River community will fill those boots and continue his hard work.  As we lift up our hearts and celebrate Big John's life, we also thank him for his selfless service on behalf of the peopleof Big John, thank you, and we will miss you.                          ____________________",CREC-2017-01-04-pt1-PgS47.txt,1881,AFFORDABLE CARE ACT,2017.0,4.0,February
12936,topic-id,12,"Mr.President, how am I recorded?  The PRESIDING OFFICER.The Senator is not recorded.  ",CREC-2017-01-11-pt1-PgS260.txt,1965,83,2017.0,11.0,February
12937,topic-id,24,"Thank you, Mr.I vote no on behalf of thechildren--  The PRESIDING Debate is not allowed during a vote.  The Senate will be in order.  ",CREC-2017-01-11-pt1-PgS260.txt,1965,83,2017.0,11.0,February
12801,topic-id,420,"Mr.Speaker, I yield myself such time as I may consume.  Mr.Speaker, I am dismayed to be part of this discussion of H.69.  Day in and day out, we have meaningful debate in committees and the House floor that reflect very real philosophical differences about the responsibilities and the limits of the Federal These differences and world views inevitably reflect differences in values.  Today, I can't understand how my Republican friends can defend values that allow and promote the cruelest possible killing methods.  Humans have hunted for millennia. This hunting traditionally requires patience, skill, cunning and encourage, but not sugar doughnuts, helicopters, gasses, or leg traps.  Today's House joint resolution would overturn this incredibly fair and reasonable U.Fish & Wildlife Service regulation that would rightly prohibit controversial and scientifically justified killing methods on 76 million acres of Federal wildlife refuge lands--76 million acres that belong to the American people.                              {time}  1245  The National Wildlife Refuge System Improvement Act and the Alaska National Interest Lands Conservation Act authorize--and, in fact, require--the Fish and Wildlife Service to maintain the natural diversity of refuges in Alaska, regardless of State wildlife laws. This includes protecting healthy populations of apex predators like wolves and bears.  So this rule would prohibit the inhumane and indiscriminate killing of keystone species in the national wildlife refuges. This does not interfere with fair chase hunting methods. It doesn't even prevent inhumane and indiscriminate killing on State and private lands.  Anyone voting to support this Congressional Review Act resolution today is tacitly supporting using airplanes and helicopters to scout land and shoot grizzly bears, killing wolves, black bears, coyote mothers and their pups and cubs in dens, actually gassing them, and the trapping of grizzly bears and black bears with steel-jawed leg-hold traps and wire snares, where they are trapped, bleeding, frightened, slowly dying of thirst and starvation. Statewide polls show that Alaskans strongly support eliminating these cruel and unsporting practices.  Alaska also gains over $2 billion in economic activity for wildlife viewing, which is five times what it earns from hunting. This makes economic sense. It is a huge driver of tourism. Many come to Alaska for the unique opportunity to see bears, wolves, and other keystone species. They are the very ones at risk if we pass this resolution.  I urge my colleagues to oppose this resolution, to oppose these cruel and[[Page H1261]]inhumane practices. They are not sporting practices, and they violate any understanding of humane values and respect for nature.  Mr.Speaker, I reserve the balance of my time.  ",CREC-2017-02-16-pt1-PgH1259-7.txt,2272,FAIRNESS FOR BREASTFEEDING MOTHERS ACT OF 2017,2017.0,16.0,February
12802,topic-id,11,"Mr.Speaker, I yield 3 minutes to the gentlewoman from Massachusetts (",CREC-2017-02-16-pt1-PgH1259-7.txt,2272,83,2017.0,16.0,February
12804,topic-id,19,"Mr.Speaker, I yield 4 minutes to the gentleman from Arizona (Mr.Grijalva), the ranking member of the Committee on Natural  ",CREC-2017-02-16-pt1-PgH1259-7.txt,2272,83,2017.0,16.0,February
12806,topic-id,638,"Mr.Speaker, I yield 4 minutes to the gentleman from Oregon (Mr.DeFazio), the former ranking member of the Committee on Natural  Mr.Mr.Speaker, let's talk about what this rule didn't do.  First off, ANILCA did not grant the State of Alaska any additional authority to manage wildlife on Federal lands. This rule is totally compliant with ANILCA actually prioritizes conservation of these species we are talking about here today, apex predators, on more than half the refuges in the  As required by ANILCA, the rule ensures that national wildlife refuges--that is what we are talking about here, wildlife refuges--conserve species and habitats in their natural diversity. That doesn't mean you kill the predators so that people who don't have good hunting skills are going to have an easier time getting a caribou or moose. That is not what this is supposed to be about on the national wildlife refuges. It actually prioritizes conservation of these species.  I just heard that something about this will severely restrict hunting and fishing on these lands. Absolutely not true, unless you say shooting wolves and their pups in the den or gassing them in the den is hunting--and we are restricting that.  Bears and cubs would be killed during hibernation, hunters crawling around killing bears during hibernation. No, hunters don't do that.  Brown and black bears would be trapped, snared using steel-jawed traps, wire snares--again, not hunters, not sportsmen.  Luring and baiting grizzly bears? Now, that is a real sportsmanlike hunter with a lot of skills kind of guy or woman who has to use bait to kill a grizzly bear.                              {time}  1300  Aerial gunning of bears by State agency personnel, that is hunters? No, not quite.  Sportsmen? No, don't think so.  And using aircraft to track bears and kill in the same day, those are the things that would be prohibited. That is what is prohibited.  Subsistence hunting? Absolutely no impact.  Fishing? Fish? I guess the fishing thing would be the grizzly bears eat the fish, and people who don't have good fishing skills want to catch the fish. So if we kill the grizzly bears, they won't eat the fish. So it does impact fishing, I guess, sort of, maybe. No, it doesn't.  This is absolutely inhumane, unsportsmanlike, and unnecessary. The State of Alaska is doing this just to decrease the natural balance of predation, which actually creates healthier herds of caribou and healthier moose populations.  There was a study done in 2015 by professors from both Alaska and Washington that showed that actually having these predators present increases the health and the diversity of the herds of caribou, because the sick and the lame and the old get killed, but the rest of them flourish and breed. There would be more than enough still to hunt.  Yeah, maybe you won't be able to drive your pickup truck, stick your rifle out of the away, blast away, and get one. You might actually have to get out of the pickup truck. You might actually have to have some hunting skills and track a little bit to get the caribou or the moose.  But if we kill off all of the grizzlies and the wolves, it will be a lot easier. They will overpopulate. Actually, what they will do is they will start going down at the riparian areas, like happened--it is a different ecosystem--in Yellowstone, and then the streams will not be as plentiful with fish.  This is about natural balance, it is about Federal lands, it is about sportsmen and women, and it is about prohibiting the State of Alaska from using its extreme predator control methods. That is what this is called: extreme predator control methods. That is all it prevents.  This is a very sad day in this House if this resolution passes, and it is long-term bad for  ",CREC-2017-02-16-pt1-PgH1259-7.txt,2272,83,2017.0,16.0,February
12808,topic-id,94,"Mr.Speaker, a quick response to the notion that the fears of inhumane practices are utterly false. In a Los Angeles Times story in 2012, the headline is: ``Alaska officials expand aerial shooting of bears.''  It goes on to say:  ``The controversial `intensive management' moves are the latest in a series of increasingly aggressive control methods targeting bears and wolves in In some areas, wolf pups can be gassed in their dens, bear cubs and sows can be hunted, and wolves shot from helicopters.''  Mr.Speaker, I yield 4 minutes to the gentleman from Colorado (Mr.Polis).  ",CREC-2017-02-16-pt1-PgH1259-7.txt,2272,HEALTH CARE CONCERNS,2017.0,16.0,February
12810,topic-id,8,I yield the gentleman an additional 15 seconds.  ,CREC-2017-02-16-pt1-PgH1259-7.txt,2272,"PROVIDING FOR CONSIDERATION OF H.R. 1301, DEPARTMENT OF DEFENSE",2017.0,16.0,January
12813,topic-id,11,"Mr.Speaker, I yield 2 minutes to the gentlewoman from Texas (",CREC-2017-02-16-pt1-PgH1259-7.txt,2272,COUNTING ELECTORAL VOTES--JOINT SESSION OF THE HOUSE AND SENATE HELD,2017.0,16.0,January
12814,topic-id,10,"Mr.Speaker, I yield an additional 1 minute to the gentlewoman.  ",CREC-2017-02-16-pt1-PgH1259-7.txt,2272,COUNTING ELECTORAL VOTES--JOINT SESSION OF THE HOUSE AND SENATE HELD,2017.0,16.0,March
12815,topic-id,12,"Madam Speaker, I yield 3 minutes to the gentleman from Oregon (Mr.Blumenauer).  ",CREC-2017-02-16-pt1-PgH1259-7.txt,2272,"PROVIDING FOR CONSIDERATION OF H.R. 372, COMPETITIVE HEALTH INSURANCE",2017.0,16.0,March
12817,topic-id,726,"Madam Speaker, I yield myself such time as I may consume.  Madam Speaker, one quick point is that these national wildlife refuges are U.public lands paid for by U.taxpayers and should be managed for the benefit of all. So let me quote former Fish and Wildlife Service Director Dan Ashe, recently departed, who said these ``are not game farms managed for a slice of their diversity for the benefit of a few people who would call themselves hunters.''  Much has been made in this debate this afternoon, Madam Speaker, about whether ANILCA prohibits this Fish and Wildlife rule. We have gone back and forth with different cases. Let me just quote a few key paragraphs.  Section 302 and 303 of ANILCA establishes 16 national wildlife refuges, and for each one, the purpose is stated for which the refuge is to be established and shall be managed, including: ``to conserve fish and wildlife populations in their natural diversity.''  The law doesn't say wildlife should be managed in some alternate state of unnatural diversity where no wolves, no bears, and overpopulated moose herds can destroy the landscape.  Both the ANILCA, and the Improvement Act, the 1998 law that reorganized the National Wildlife Refuge System, managed Alaska's Federal refuge managers to conserve natural diversity, a value that the Fish and Wildlife Services correctly noted is incompatible with indiscriminate predator culls.  Every Federal court to consider the question, including the Ninth Circuit, which contains Alaska, has held the States lack the authority to overrule Fish and Wildlife Service management decisions concerning Federal refuge management. So this has already been before the courts. The courts, I believe, have already decided.  Madam Speaker, in the few minutes I have left, let me just quote a few of the letters we received from Alaska residents in opposition to the resolution before us.  Elizabeth Figus, from Juneau, writes: ``I am an I hunt and fish, and I support regulations that prohibit cruel killing. This rule would rightly prohibit controversial and scientifically unjustified killing methods on over 76 million acres of Federal lands in  ``A hunter who cannot comply with humane methods of the trade/sport is simply lazy and undeserving of the right to harvest the flesh of another living thing.  ``This is the 21st century, not the 1800s. We must carry out our hunting in a careful and organized fashion to ensure the safety of Alaskan residents as well as the sustainability of the wild animal resources into the future.''  This from Elisabeth Moorehead from Eagle River: ``My husband and I owned and operated a successful wildlife tourism business in Alaska for 27 years. The business still continues in the capable hands of one of our guides. . . . I am writing to convey my displeasure over the content of the joint resolution you recently introduced in response to U.Fish and Wildlife Service regulations that ban cruel and unsporting methods of killing bears, wolves and coyotes on Federal wildlife refuges in Alaska.''  And from Fran Mauer in Fairbanks: ``Over the last 15 years I have watched the state hunting regulations for wolves and bears get progressively more extreme. These methods go far beyond any common sense, are not supported by science, and have no place in our Alaskan National Wildlife This is the result of the special interest lobby of extreme pro-hunting groups. . . . I for one, and many other Alaskan hunters, do not want to see the State of Alaska turn our National Wildlife Refuges into game farms.''  And, finally, from Jeff Fair from Palmer: ``I write you as a 23-year Alaskan wildlife biologist . . . Currently 64 years of age, I hunt and fish and enjoy a permanent license to do so in The Great  ``As a biologist, I recognize that predator control does not work in the long run to stabilize or maximize cervid populations. I also recognize that an attempt to repeal U.Fish and Wildlife regs on these lands would be an attempt to circumvent, contradict, overturn, or simply break the Federal law that establishes the Fish and Wildlife Service's mission and authority for these lands. And as a hunter I fear for the reputation of the hunting tradition, including conservation and fair-chase, when some service anti-predator techniques are allowed anywhere, including on federal lands.''  Madam Speaker, I reserve the balance of my time.                              {time}  1330  ",CREC-2017-02-16-pt1-PgH1259-7.txt,2272,"PROVIDING FOR CONSIDERATION OF H.R. 372, COMPETITIVE HEALTH INSURANCE",2017.0,16.0,January
12818,topic-id,194,"Madam Speaker, just in mild response, I am, I believe, heartened to know--that may be the wrong verb--but, at least, respect my friend and colleague from Alaska's notion or assertion that these terrible, inhumane hunting practices, which we have talked about for the last hour--whether it is gassing wolves in the den or shooting bears from the helicopter or using bait for the bears or many of the iron leg traps--that all these things do not occur in Alaska on the wildlife refuges; that they are illegal in If that is so, that is an excellent thing.  I wonder why the need for the Congressional Review Act resolution to overturn the Fish and Wildlife regulations if none of these are, in fact, happening.  In any case, there is still a legitimate debate about whether the Fish and Wildlife regulation contravenes ANILCA and the state establishment act. Hopefully, this doesn't have to go to court in order to do that, but I think there seems to be enough judicial precedent that if it did go to court, the Fish and Wildlife regulations would be upheld.  Madam Speaker, I yield back the balance of my time.  ",CREC-2017-02-16-pt1-PgH1259-7.txt,2272,"PROVIDING FOR CONSIDERATION OF H.R. 372, COMPETITIVE HEALTH INSURANCE",2017.0,16.0,January
12819,topic-id,35,"Mr.Speaker, on that I demand the yeas and nays.  The yeas and nays were ordered.  The SPEAKER pro tempore. Pursuant to clause 8 of rule XX, further proceedings on this question will be postponed.                          ____________________",CREC-2017-02-16-pt1-PgH1259-7.txt,2272,PROVIDING FOR CONGRESSIONAL DISAPPROVAL OF FINAL RULE OF DEPARTMENT OF,2017.0,16.0,February
12816,topic-id,445,"Madam Speaker, I appreciate the gentleman's courtesy and I appreciate his leadership on this.  I just heard my friend talk about these imaginary practices. If they are, in fact, imaginary, what is the problem in terms of having Fish and Wildlife moving to bring hunting standards in Federal lands in Alaska more in line with standards for other Federal lands across America?  The fact is that these practices can, in fact, occur, and it is the judgment of the professionals in this field that developed this proposal for the Fish and Wildlife These are the people who are charged with understanding the dynamics, who understand the interaction, based on sound science going forward. The majority of people in Alaska do not support such practices. These are basically the rules that the rest of America deals with in terms of our wildlife refuges.  I spent a lot of time working in the area of animal welfare. It is something that I find is one of those rare areas in Congress where there is far more agreement than disagreement. We find, across the country, 25,000 organizations that are dedicated to animal welfare. This is an area that I am sad to see we are breaking down now with, I think, unnecessary controversy.  Being able to deal with wildlife management and protection, being able to deal with humane hunting practices, to be able to allow the professionals in the Fish and Wildlife Service and elsewhere to be able to help in developing uniform standards is something that should not be unnecessarily divisive. I am hopeful that we give the Fish and Wildlife Service the authority and responsibility to manage these refuges and that we respect the fact that they took public input into account; they weighed the comments; they put forward a thoughtful rule.  Being able to nullify this rule entirely, return to some of the most inhumane practices, is simply inappropriate. Instead of rolling back these rules, we should respect the agency's expertise, the wishes of the vast majority of the people we represent, and uniform provisions to apply to all wildlife refuges.  I am really disappointed that the rhetoric reaches this level and that we are rushing ahead with making changes like this without providing the foundation that would normally occur in the legislative process. This rule is a culmination of a great deal of time and energy, public input, scientific expertise, and hard work. To overturn it summarily, as this Congress has been doing in other areas, I think is a step backwards. It is something that is not supported by the public, and I think it is something that we ought to strongly reject.  ",CREC-2017-02-16-pt1-PgH1259-7.txt,99,83,2017.0,16.0,February
13085,topic-id,451,"Mr.Speaker, it is a pleasure to be on the floor here this afternoon with my friend and colleague, Congressman Walden, who is going to talk at great length--maybe not, but he could.  This represents, hopefully, the culmination of over 12 years' work. Congressman Walden and I spent a good deal of time with stakeholders back in Oregon focusing on what needed to be done to protect the treasure that is Hood and the surrounding wilderness area.  It culminated with a hike that we took around Hood--a 3-day camping trip with Congressman Walden, his[[Page H1332]]family, our staff, having a series of meetings with people who cared about the work. It was, for me, one of the most memorable experiences I have had as a Member of the House, both in terms of the delightful experience we had enjoying that wilderness area, but also being able to focus on things that were concrete, that would make a difference.  This is the remaining piece. In fact, it was 8 years ago in the first hours of the first Obama administration that the legislation that we worked on as part of the Wilderness Act was signed into law. And as has been referenced by our friend from California, we have been here before trying to complete this last piece.  The land exchange is necessary to be able to fully realize the benefits of the hard work of the stakeholders, to preserve the recreational benefits, to preserve the water, to be able to have a true win-win situation. All that remains is this little exchange.  I know my colleague is frustrated, as am I, that we have to be back here again with a piece of legislation. I am hopeful, as it was in the past, the House will approve, that our friends in the Senate will follow through, and that, somehow, this time it won't be a casualty in conference. It is important to be able to finish this land exchange to realize the potential of the hard work that people back in Oregon have done with us to be able to realize the benefit of this hard work.  I actually will just stop at this point. I look forward to hearing from my friend. I look forward to making sure we get this across the finish line so that this important, bipartisan piece of legislation is finally enacted into law and that we have the Forest Service follow through on the last elements of this critical land exchange.  Mr.Mr.Speaker, I am now pleased to yield such time as he may consume to the gentleman from Oregon (Mr.Walden), the author of this measure, whose dogged determination has brought us within reach of resolving this dispute.  ",CREC-2017-02-27-pt1-PgH1331.txt,99,FAIRNESS FOR BREASTFEEDING MOTHERS ACT OF 2017,2017.0,27.0,January
12916,topic-id,12,"Madam Clerk, how am Irecorded?  The PRESIDING The Senator is not recorded.  ",CREC-2017-01-11-pt1-PgS260.txt,2076,EXECUTIVE CALENDAR--Continued,2017.0,11.0,January
12917,topic-id,25,"MadamClerk, on behalf of all the people mentioned here tonight--  The PRESIDING Debate is not allowed during a vote.  The Senate will be in order.  ",CREC-2017-01-11-pt1-PgS260.txt,2076,83,2017.0,11.0,February
12941,topic-id,11,"Mr.President, how am Irecorded?  The PRESIDING The Senator is not recorded.  ",CREC-2017-01-11-pt1-PgS260.txt,2194,EXECUTIVE CALENDAR--Continued,2017.0,11.0,January
