speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
7065,topic-id,151,"Mr.President, I would like to take the opportunity to express my appreciation to Caren for her hard work as an intern in the Senate Committee on Environment and Public I recognize her efforts and contributions to my office, as well as to the State of  Caren is a native of She is a graduate of the University of Oklahoma, where she studied environmental sustainability. She has demonstrated a strong work ethic, which has made her an invaluable asset to our office. The quality of her work is reflected in her great efforts over the last several months.  I want to thank Caren for the dedication she has shown while working for me and my staff It was a pleasure to have her as part of our team. I know she will have continued success with all of her future endeavors. I wish her all my best on her next journey.                          ____________________",CREC-2017-07-31-pt1-PgS4615-3.txt,1881,REDUCING UNNECESSARY BARRIERS FOR RELATIVE FOSTER PARENTS ACT,2017.0,31.0,June
7186,topic-id,36,"Mr.President, I ask unanimous consent that the Senate be in a period of morning business, with Senators permitted to speak therein for up to 10 minutes each.  The PRESIDING Without objection, it is so ordered.                          ____________________",CREC-2017-04-07-pt1-PgS2444.txt,1881,"FURTHER CONTINUING APPROPRIATIONS ACT, 2017",2017.0,7.0,June
7246,topic-id,146,"Mr.President, I would like to take the opportunity to express my appreciation to Patrick for his hard work as an intern in my Casper office. I recognize his efforts and contributions to my office, as well as to the State of  Patrick is a native of Casper, He currently attends the University of Wyoming, where he is studying organizational leadership. He has demonstrated a strong work ethic, which has made him an invaluable asset to our office. The quality of his work is reflected in his great efforts over the last several months.  I want to thank Patrick for the dedication he has shown while working for me and my staff. It is a pleasure to have him as part of our team. I know he will have continued success with all of his future endeavors. I wish him all my best on his journey.                          ____________________",CREC-2017-07-31-pt1-PgS4615-7.txt,1881,"FURTHER CONTINUING APPROPRIATIONS ACT, 2017",2017.0,31.0,June
7320,topic-id,492,"Mr.Speaker, I rise in support of H.2866, and I want to congratulate my good friends, Representatives Sewell, Kelly, and Smucker for this legislation to reduce barriers for relative caregivers.  Ironically, in the 1990s, when the crack cocaine epidemic hit, that was the first time that women started using drugs equal to men. It hadn't happened before, and so families fell apart. One of the things that happened, in the early 1990s, was in the middle of the night a grandmother might be called and three grandchildren delivered to her by Children's Protective The grandmother would take the children without any support and without any knowledge of how to deal with the trauma that the children faced.  During those years, we actually discriminated against relatives. We said very negative things about them such as: the apple doesn't fall far from the tree; and, if your daughter wound up on drugs, why should we give the children to you?  So during those years, we would rather pay a stranger--and there can be wonderful foster parents--but a stranger to take care of children instead of families.  One of the things we did in Los Angeles was we organized the grandmothers, and we trained them how to go before the board of supervisors and advocate on their own behalf. That happened all around the country. So there really was a movement of relatives who rose up and said: We want our children; we just need help. We might be on a fixed income, and we can't really support the children.  It is actually more expensive to put a child in foster care. So there began a national movement for relative caregivers to fighting for their rights and for services. So over the years, we really evolved to the point where we have legislation like this where we recognize the benefit of having relatives take care of children.  Ironically, the last piece of legislation we were talking about was about children aging out of the system. Before we prioritized relatives, what would happen is a young child who was aging out of foster care, we would put them on the street, and the first thing they would do would be to go look for their families because they might have family somewhere, and they would often do that.  This legislation, I think, is extremely important to allow flexibility for licensing of relative caregivers. Examples of grandmothers who I worked with directly who wanted to take in their grandchildren but they were told they didn't have enough bedrooms in their house, and so we were going to put the children in more expensive foster care and break them up and send them to different foster homes instead of leaving them with the grandmother or assist her in moving.  So legislation like H.2866, I believe, will begin to address some of these challenges and do what every child needs, which is to be in a loving home with family.  ",CREC-2017-06-20-pt1-PgH4955.txt,1996,"FURTHER CONTINUING APPROPRIATIONS ACT, 2017",2017.0,20.0,April
7045,topic-id,363,"Mr.President, I am grateful for this opportunity also to offer a few remarks on the confirmation of Governor Sonny Perdue as Secretary of the U.Department of President Trump could not have nominated a more qualified individual to lead the  Today's vote is not only a huge win for agriculture and rural America, but it is a win for the American economy. This vote also represents the first time since the 1990s that a southerner has become Secretary of For many Arkansans, agriculture is not just a rich part of our State's heritage; it is our livelihood.  Over the last few years, this livelihood has been threatened due to tough economic times in the farm economy. As I travel across the State of Arkansas, I see and hear about those challenges firsthand. In 2013, the farm economy accounted for a record high of $120 billion. Three years later, the farm economy now has accounted for a record low of $67 billion. This is a really hard time for the farm economy, and folks are really hurting in rural  Now more than ever, our farmers and ranchers need a champion. I believe Sonny Perdue is that champion. One of the ways we can help our farm economy is by opening new markets for American products. I was pleased that during his confirmation hearing, Governor Perdue expresses his support for working hard to open new markets to American agricultural products.  As a two-term Governor from Georgia with a background in agriculture and as a veterinarian, he understands the importance of the agriculture industry to our economy and the challenges our farmers and ranchers face in rural communities. I can think of no better person to lead the USDA during this challenging time. Governor Perdue's resume is impressive, and he is highly respected in the agriculture community.  Simply put, he has what it takes to get the job done. I congratulate Governor Perdue on his confirmation as Secretary of I thank my colleagues in the Senate for their support, and I look forward to working closely with him and his staff to address the needs of rural  I yield the floor.  The PRESIDING The Senator from                                  OSCE  ",CREC-2017-04-24-pt1-PgS2482.txt,1687,"FURTHER CONTINUING APPROPRIATIONS ACT, 2017",2017.0,24.0,April
7032,topic-id,120,"Mr.Speaker, June is Alzheimer's Awareness Alzheimer's is a progressive disease that leads to memory loss and other challenges in brain and physical function. Ultimately, it is fatal.  More than 5 million Americans are living with Alzheimer's, including over 220,000 residents of Every 66 seconds, another American is diagnosed with this disease, and the rate of new cases are increasing. It has become our Nation's sixth leading cause of death.  Last year, Congress and the White House worked in a bipartisan manner to enact the 21st Century Cures The legislation transforms our health research system to speed up the fight against Alzheimer's and other diseases, but that is just the start. Let's keep working together to end this devastating disease.                          ____________________",CREC-2017-06-08-pt1-PgH4712-2.txt,2243,"FURTHER CONTINUING APPROPRIATIONS ACT, 2017",2017.0,8.0,July
7131,topic-id,17,"Mr.Speaker, I was unavoidably detained. Had I been present, I would have voted ``yea'' on rollcall 236.  ",CREC-2017-04-28-pt1-PgH2947-3.txt,2243,FITZGERALD'' TRAGEDY,2017.0,28.0,July
7135,topic-id,24,"Mr.Speaker, I was unavoidably detained. Had I been present, I would have voted ``yea'' on rollcall 235 and ``yea'' on rollcall 236.                          personal explanation  ",CREC-2017-04-28-pt1-PgH2947-3.txt,2203,COMMON SENSE,2017.0,28.0,July
7240,topic-id,673,"Mr.Speaker, right now we are having a fierce debate in the Republican Conference over the Durbin amendment, which is a price control on debit swipe fees. Retailers have claimed that the Durbin amendment is about competition. They have claimed that it is about restoring a broken market. They have claimed that Visa, MasterCard, and issuing banks are engaged in price-fixing on swipe fees.  This is a key element of this debate. A vote to keep the Durbin amendment is a vote that rests on the idea that Members are sure that there is price-fixing in the debit card market. There is $6 billion to $8 billion per year at play here, and the violation of a core free-market principle, which is the notion that government should not be telling people what they can or can't charge.  My point would be that, if you do that, if you support that degree of command and control in the economy, you have got to be sure.  And should we be sure?  I go back to the Sherman Antitrust Act, which outlaws price-fixing. This is a criminal law. Hundreds of people have been put in jail for it. You can go to jail for up to 10 years for violating it, and the law has stood for more than 100 years.  Payment networks and retailers have been fighting over whether or not Visa, MasterCard, and issuing banks are violators of the Sherman Antitrust Act for 30 years. And one of the earlier rulings goes back to 1986.  There is ongoing litigation now. In fact, there are more than 15 different cases out there on this. Litigation, I would add, that the retailers have never won when cases went to trial. In the major cases that we have managed to find, they are 0-3.  They are actually in the middle of another big case right now. There was a settlement, and later a higher court set it aside. A sentence of that ruling reads:  ``Discovery included more than 400 depositions, 17 expert reports, 32 days of expert deposition testimony, and the production of over 80 million pages of documents.''  Eighty million pages. I have studied this issue for months, and I have not read 80 million pages. I am a retailer, and I have paid thousands of dollars in swipe fees, so I know the difference between point of sale and Square mobile payments. I have used these systems, but I still don't know.  That is why I oppose the Durbin amendment: because I am not sure that this price control is necessary. Therefore, I put the Federal Government in the role of judge, jury, and executioner for the payment industry. For me to do that, I would have to be sure.  I know that the government wasn't sure when they came up with the regulation. They originally came up with 12 cents per transaction. Then the final rule finally came in at 24 cents.  Were they right the first time?  Were they wrong the second time?  There is no way to know for sure.  I guarantee you that when we walk down to this floor and we vote on this issue and choose to uphold a policy which many free-market think tanks have said harms consumers, Members will not have read 80 million pages. If we are honest with ourselves, most will not have read 80 pages. There is no way we could, given everything that is in front of the Federal Government, even if we wanted to.  Economist F.Hayek got at this in his criticism of the planned economy. He said that socialism doesn't work because of what he called ``the unavoidable imperfection of man's knowledge.''  Hayek was referring to human beings at large. I would offer that the knowledge of politicians--speaking for myself, in particular--must be that much more imperfect.  You don't have to believe that the banks are angels, and you don't have to disbelieve the retailers to oppose the Durbin amendment. You just have to feel a bit of doubt either way.                          ____________________",CREC-2017-05-18-pt1-PgH4321-2.txt,,GOVERNMENT FUNDING LEGISLATION,2017.0,18.0,July
7144,topic-id,468,"Mr.Speaker, I yield myself such time as I may consume.  Mr.Speaker, now that the gentleman's motion to adjourn has been defeated by a wide, bipartisan majority, the House can get back to work and do the people's business. I want to go back over some statistics we talked about earlier. This rule makes in order for floor consideration 210 amendments which are on top of the 275 amendments that were offered in the Armed Services  Now, let's go back to the days when the NDAA was considered on this floor and this floor was under the majority's control on the other side of the aisle. Let's start with 2007. 135 amendments were offered; only 50 were made in order.  In 2009, 129 amendments were offered; only 58 were made in order.  In 2010, 129 were offered; only 69 were made in order.  In 2011, 193 were offered; only 82 were made in order.  And we are making in order in this rule, and yesterday's rule, 210. This has been an open process by any measure.  The gentleman also referred to the fact that there are other needs in America that are not being met because we are spending money on defending the United States of  Let me go back and remind what I said earlier. Only 16.8 percent of next year's Federal outlay will go to defending America if we adopt the National Defense Authorization Act as passed by the committee, less than 20 percent. That means almost 85 percent of Federal outlays are going to go to every other thing that we do in government. If there is a problem with something not being paid for, it is not because of the money we are spending on national defense.  Then finally, the gentleman's comments about the need for us to make sure that we are properly authorized as we engage in military activities abroad; I do agree with him. We have had some mission creep over the last several years. We have gone from Iraq and Afghanistan, under President Obama, to Syria, to Libya, to Yemen, and many of us on both sides of the aisles decried the fact that we did that.  It is, indeed, our responsibility, not the President's responsibility, to declare war, to authorize the use of military force. That is why this rule makes in order an amendment by the gentleman from Oklahoma (Mr.Cole) that will set in place a process that will lead to the consideration on this floor of the Authorization for Use of Military  So I believe this rule does exactly what the people of America expect us to do, and that is to stay in this room, stay on this floor, and act on the National Defense Authorization  Mr.Speaker, I yield 2 minutes to the gentleman from Pennsylvania (Mr.Kelly).  ",CREC-2017-07-13-pt1-PgH5777.txt,2197,"FURTHER CONTINUING APPROPRIATIONS ACT, 2017",2017.0,13.0,July
7146,topic-id,139,"Mr.Speaker, the gentleman is right. Workforce training is very important, and that is why we passed on this floor a few weeks ago the reauthorization of the Perkins Act--not by a bipartisan majority, by a 100 percent vote.  We have other bills that we are considering in the Education and the Workforce Committee that will deal with that because it is important that we build the workforce in But you don't do that in the National Defense Authorization That is what we are here today about.  I am afraid my colleagues on the other side have forgotten what this bill is about. It is about making the people of America safe and secure. We will deal with those other issues, as important as they are, in other legislation.  Mr.Speaker, I yield 2 minutes to the gentleman from Kansas (Mr.Marshall).  ",CREC-2017-07-13-pt1-PgH5777.txt,2197,"PROVIDING FOR CONSIDERATION OF H.R. 3003, NO SANCTUARY FOR CRIMINALS",2017.0,13.0,July
7148,topic-id,11,"Mr.Speaker, I yield 2 minutes to the gentleman from Indiana (Mr.Messer).  ",CREC-2017-07-13-pt1-PgH5777.txt,2197,CONGRATULATING CONGRESSMAN STEVE STIVERS ON HIS PROMOTION,2017.0,13.0,June
7151,topic-id,483,"Mr.Speaker, I appreciate the gentleman's comments. I think that his issue comes within the broader question about the authorization of military force in various parts of the Middle I think he raises an important point. There is an amendment made in order under this rule that will put in place a process to get us to that debate.  I appreciate what he just said. I hope that he will hold that idea, and when we have that debate on the floor, will bring it back so we can consider it among those other items we will consider at that time. I appreciate what he just said. This is not the place or the time to take that up.  Mr.Speaker, I reserve the balance of my time.  Mr.Mr.Speaker, I yield myself such time as I may consume.  Mr.Speaker, I would like to just take 1 minute to address something the gentleman from Alabama raised a while ago, and that is: Why would we be raising the issue of apprenticeships and workforce training as part of the Defense Authorization bill.  There are a couple of reasons why. One is because we are routinely blocked from bringing any meaningful legislation to the floor, and we are routinely blocked from bringing amendments to the floor that I think can help with this issue.  The gentleman mentioned the action we took in a bipartisan, unanimous way on the issue of Perkins loans and a few other programs. Those are important. But it is the beginning. We need to do much, much more in this country. We need to be able to prepare a workforce that can meet the needs of our manufacturers and be there for the jobs of tomorrow. That is why we brought this up. That is why we are bringing it up in this fashion.  I would just go one step further to say, when we talk about national security, I think we ought to broaden that definition to include not just the number of bombs we have, but the quality of life that our people in this country enjoy: whether or not people have the security of a job, whether they can afford a college education for their kids, whether they can afford to buy a home, whether they can afford to put food on the table.  We live in the richest country in the world, and there are 42 million Americans who are hungry, and yet we somehow can't get the political will to address that problem or fix some of these challenges.  We are going to take any opportunity we have to bring to the floor serious ideas that we think will benefit the American people, uplift the American people, and that is why I think that this bill that we are trying to bring up, H.2933, authored by my colleague, Mr.Pocan, is appropriate.  Mr.Speaker, I reserve the balance of my time.  ",CREC-2017-07-13-pt1-PgH5777.txt,2197,PRIDE RESOLUTION,2017.0,13.0,April
7152,topic-id,559,"Mr.Speaker, I really believe very strongly we need to do more in workforce training in I am a former chancellor of postsecondary education, former chair of workforce development for the State of It is something that is very near and dear to me. I know that we are working very hard on these issues and have already produced this one bill, the Perkins bill that we passed in the absolutely 100 percent vote here on the floor. There will be more coming.  But the National Defense Authorization Act authorizes what our military does and doesn't do and how it does it around the globe. This is a separate, different vehicle designed to provide for the defense of the American people.  I appreciate the gentleman's comments. We need to take those comments up at another time as we take into consideration other bills that work on our workforce development.  Mr.Speaker, I reserve the balance of my time.  Mr.Mr.Speaker, I yield myself such time as I may consume.  Mr.Speaker, there is a theme that is developing on the Republican side. We can always take it up at another time, at another time in the future. We can do the NDAA bill and this. That is the whole point of defeating the previous question. You can still debate the National Defense Authorization Act, and you can bring up this other thing that we think is of great value to workers in this country. It doesn't have to be one or the other.  It is that same thinking when it comes to war. As I began this debate talking about the war in Afghanistan and the fact that it is the longest war in American history, we don't even talk about it here. We don't even debate it here.  We ought to respect the men and women who we put in harm's way enough to make it a priority in this Chamber, and we don't even talk about it. We can't even bring amendments to the floor to deliberate on that. What we are told is: Well, we will vote on a study, another study. After 16 years? That is the best we can do? Or we are told that it falls under the jurisdiction of another committee.  Well, my friends on the Republican side are in charge. I am sorry to say that, but you are.                              {time}  1345  And I don't know what is standing in your way from asking the committees of jurisdiction or multiple committees to come together and to actually present to this Chamber an AUMF for these wars. There is nothing, other than the fact that you want to avoid an uncomfortable vote for your  Well, that is just too bad. War is a big deal. It ought to be a big deal, and we ought to treat it more seriously than we are. And I will repeat what I said at the beginning of this debate: What the Rules Committee did last night was shameful; blocking germane amendments, blocking serious amendments, to address an issue that, quite frankly, we should have been talking about a long time ago.  Again, I regret that this is the rule that my Republican friends have come up with. They can say they are proud of it. Quite frankly, I am ashamed of it.  Mr.Speaker, I reserve the balance of my time.  ",CREC-2017-07-13-pt1-PgH5777.txt,2197,CONGRATULATING COMMANDER KEITH WOODLEY,2017.0,13.0,April
7153,topic-id,304,"Mr.Speaker, I yield myself such time as I may consume.  I remind all of us that the war in Afghanistan was authorized by an AUMF that was passed by Congress in 2001. So while we can have a debate about the other conflicts in other places, that conflict is, indeed, authorized, and has been authorized from the very beginning. So I would take exception to the gentleman's comments with regard to  There are provisions in the underlying bill that this rule makes in order and in those provisions that do things to help with that war effort, help the men and women over there fighting that war effort for us.[[Page H5780]]  So I think that this rule and the bill that underlies it are doing exactly what they should do with regard to Afghanistan, because Afghanistan is authorized.  Mr.Speaker, I reserve the balance of my time.  Mr.Mr.Speaker, I yield myself such time as I may consume.  Mr.Speaker, with all due respect, the war and the authorization that the gentleman was talking about is 2001. We have been there for 16 years. In 2001 we were going after al-Al-Qaida is gone. We are now fighting the Taliban and propping up one of the most corrupt governments in the world. Our mission continues to change.  The idea that we should be operating in Afghanistan under an AUMF from 2001, that somehow nothing has changed, is ludicrous. And the idea that we are using that authorization to justify our military operations in Syria and a whole bunch of other places in the world is ludicrous.  This Chamber needs to do its job, and this leadership needs to get out of the way, and Members of Congress--Democrats and Republicans--need to come together and debate these issues seriously.  Mr.Speaker, I yield 2 minutes to the gentlewoman from California (",CREC-2017-07-13-pt1-PgH5777.txt,2197,EXECUTIVE CALENDAR,2017.0,13.0,April
