speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
14102,topic-id,159,"Mr.Speaker, pursuant to House Resolution 91, I call up the joint resolution (H.44) disapproving the rule submitted by the Department of the Interior relating to Bureau of Land Management regulations that establish the procedures used to prepare, revise, or amend land use plans pursuant to the Federal Land Policy and Management Act of 1976, and ask for its immediate consideration.  The Clerk read the title of the joint resolution.  The SPEAKER pro tempore. Pursuant to House Resolution 91, the joint resolution is considered read.  The text of the joint resolution is as follows:                              H.44       Resolved by the Senate and House of Representatives of the      United States of America in Congress assembled, That Congress      disapproves the rule submitted by the Bureau of Land      Management of the Department of the Interior relating to      ``Resource Management Planning'' (published at 81      89580 (December 12, 2016)), and such rule shall have no force      or effect.  The SPEAKER pro tempore. The gentlewoman from Wyoming (",CREC-2017-02-07-pt1-PgH1032.txt,99999999999999,DISAPPROVING RULE SUBMITTED BY DEPARTMENT OF THE INTERIOR RELATING TO,2017.0,7.0,January
14103,topic-id,44,"Mr.Speaker, I ask unanimous consent that all Members may have 5 legislative days to revise and extend their remarks and insert extraneous material on H.44.  The SPEAKER pro tempore. Is there objection to the request of the gentlewoman from Wyoming?  There was no objection.  ",CREC-2017-02-07-pt1-PgH1032.txt,99999999999999,BUILDING A BETTER MONTANA,2017.0,7.0,January
14104,topic-id,438,"Mr.Speaker, I yield myself such time as I may consume.  Mr.Speaker, BLM Planning 2.0 is yet one more example of Obama-era Federal Government overreach. It takes authority away from people in local communities, in my home State of Wyoming, and all across the It takes authority away from our elected representatives at a local level, and it puts Washington bureaucrats in charge of decisions that influence and impact our lives.  It significantly dilutes cooperating agency status, and it discounts input from those who are closest to our land and our resources. BLM 2.0 is an example of the midnight rulemaking that we saw that was so rampant in the Obama administration. In fact, it is an abuse of that rulemaking process.  By statute, Mr.Speaker, the BLM is supposed to manage our public lands for multiple use and for sustained yield, but instead we have seen consistently throughout the last 8 years the Obama administration doing everything possible to deny all human use of our public lands.  This rulemaking isn't based on the language of the statute that underlies it. It is based, rather, on policy preferences that have been expressed in memos and in various studies. The rulemaking takes another step in imposing a brand new mitigation formula that essentially is a land grab by a Federal agency that would put even more land under the control of Washington bureaucrats.  Despite the fact that these agencies are required to consider costs as they impose regulations, BLM 2.0 was imposed not only using cost estimates that are clearly wrong, but, in fact, it removed all reference to looking at the devastating impact that this rule has on our local economies across the  This rule takes away authority and power from those who know best how to manage our lands and how to manage our resources. In fact, it opens up our planning process to such an extent that we could have foreign, nongovernmental organizations having just as much say in how we manage our land and resources as the very stakeholders--the ranchers, the farmers across Wyoming and the West, and the people that they have elected to speak for them.  In short, Mr.Speaker, this rule takes authority away from those who know best what we need to do to manage and sustain our resources, and it puts it in the hands of the Federal Government and bureaucrats here in Washington, D. Repealing 2.0 using the Congressional Review Act will help to restore the voices and input. It will help to restore democracy and help to restore authority to our local communities.  Mr.Speaker, I reserve the balance of my time.  ",CREC-2017-02-07-pt1-PgH1032.txt,99999999999999,1900,2017.0,7.0,January
14106,topic-id,17,"Mr.Speaker, I yield 4 minutes to the gentleman from Utah (Mr.Bishop), the chairman of the Natural Resources  ",CREC-2017-02-07-pt1-PgH1032.txt,99999999999999,"PROVIDING FOR CONSIDERATION OF S. CON. RES. 3, CONCURRENT RESOLUTION ON",2017.0,7.0,January
14109,topic-id,467,"Mr.Speaker, I yield 3 minutes to the gentleman from California (Mr.McClintock).  Mr.Mr.Speaker, of all of the stifling, bureaucratic, pettifogging regulations that Congress is now repealing from the previous administration, none is more deserving of repeal than the BLM's Planning 2.0 rule.  This rule governs the process for creating resource management plans. If they are done wrong, they can devastate the economies of the communities that are impacted by those lands. A new RMP can crush an industry, and it can destroy a community, which is why States and counties across the West have been anxiously watching this process unfold.  Despite serious concerns being raised by State and local governments--by farming, livestock, and energy production groups, and even by Congress during the rulemaking process--the Bureau of Land Management charged full steam ahead and finalized this rule. The BLM assured stakeholders that the final rule governing this process would not undercut State and local voices. But, when the BLM realized that the election of President Trump endangered the environmental left's stranglehold on this agency, the Planning 2.0 rule was hastily finalized in contradiction of almost all of the promises that the BLM made.  The Planning 2.0 rule is a gross expansion of BLM's power, and the power of well-funded political groups that use the veneer of environmentalism at the expense of local communities. Under BLM's current RMP procedures, our Western counties already complain of having their voices ignored and their interests disregarded.  Last year, the Federal Lands Subcommittee held a field hearing in George, We heard how the city of George was experiencing economic growth, pushing the limits of its infrastructure, and how the city had tried over and over to engage the BLM in the development of a new RMP to address the needs of the local community. The city was desperate for the new RMP to include a transportation corridor for a new road to meet the needs of their growing economy. In their testimony before the subcommittee, the city relayed that they were unable to secure regular meetings with their local BLM office, despite the BLM office holding frequent meetings with local environmental groups.  In the end, the RMP was released and there was nothing to account for the transportation needs of the people of In a State that is two-thirds owned by the Federal Government, I find it hard to believe that the BLM could not have worked with the city of George to accommodate a simple road.  With these kind of results under BLM's current planning regime, it is no wonder that counties across the West are weary of a new planning rule.[[Page H1034]]BLM should be focused on improving their collaboration and coordination with counties and local governments. Instead, this rule enshrines that disregard into formal Federal regulation.  I urge adoption of the resolution.  ",CREC-2017-02-07-pt1-PgH1032.txt,99999999999999,"PROVIDING FOR CONSIDERATION OF S. CON. RES. 3, CONCURRENT RESOLUTION ON",2017.0,7.0,January
14112,topic-id,133,"Mr.Speaker, my colleague from Virginia may not be completely aware of the implementation and the effect of this rule in Western States like Wyoming where, for example, the process that has been described as an open process is, in fact, one where, in my State, our Department of Environmental Quality on another BLM rule was in a position where they agreed to be a cooperating agency and then did not hear from the BLM for 4 years.  When you are talking about our very livelihood, you are in a situation where we simply can't run that risk. We cannot adopt a rule or let a rule stand that expands that kind of authority in Washington, no matter who is in charge in  Mr.Speaker, I yield 3 minutes to the gentleman from Colorado (Mr.Tipton).  ",CREC-2017-02-07-pt1-PgH1032.txt,99999999999999,"PROVIDING FOR CONSIDERATION OF S. CON. RES. 3, CONCURRENT RESOLUTION ON",2017.0,7.0,January
14116,topic-id,435,"Mr.Speaker, I yield 2 minutes to the gentleman from California (Mr.LaMalfa).  Mr.Mr.Speaker, thank you to my colleague from Wyoming for the time and ability to weigh in on this.  Today, I rise in support of the measure for congressional disapproval under the Congressional Review Act for disapproving of the BLM's 2.0 rule.  It is another midnight regulation passed in the final days of the previous administration which undercuts the resource management planning process on public lands by stripping local community input and centralizing, again, in Washington, D.C., the decisionmaking.  California holds some of the largest amounts of public land in the U.The Federal Government has approximately 46 percent of the total land in California, amounting to about 46 million acres. BLM oversees about 15 million acres of those public lands, or about 15 percent of the State's total land mass.  The abundance of natural resources and diversity of landscapes within California creates unique challenges for BLM to even fulfill its multiple-use mandate. It is essential that development of these resource management plans include close coordination with local, State, and tribal governments--the people who actually grew up and know those lands the best for all of the potential these lands could bring, whether it is for development of potential energy or timber management. Whatever those ideas are that they would have, let the locals have the input on it. These decisions need to be made with that local input so that everyone's voice is heard.                              {time}  1415  In strong rural areas like my own, the First District of California, close coordination between the Federal Government and local groups is vital to have good decisions be made regarding public land management. Unfortunately, what we have is nonmanagement, and we suffer for that each summer and fall with a forestry that is not managed and the inability to have an economic opportunity for those people in those areas.  The 2.0 rule does just the opposite with that collaboration. It strengthens BLM's power once again in Washington, marginalizing Western counties and districts, eliminating their ability to coordinate or challenge BLM's proposed plans in an open setting.  Under the pretext of climate change and landscape scale management, the agency's rule undermines federalism and allows for the implementation of a previous era environmental agenda. No wonder Modoc County, in my own district, as well as other counties from Western States have sued BLM for its failure to properly engage and coordinate with the public and fulfill what the law requires for the BLM in managing these lands.  The SPEAKER pro tempore (Mr.Webster of Florida). The time of the gentleman has expired.  ",CREC-2017-02-07-pt1-PgH1032.txt,99999999999999,SUPPORT FOR H.R. 7,2017.0,7.0,March
14117,topic-id,60,"Mr.Speaker, I yield the gentleman an additional 30 seconds.  Mr.It is time to put an end to the previous administration's legacy to shut out local input by forcing through a rule abrogating for public lands decisions based on unelected bureaucrats in D. Mr.Speaker, again, I thank my colleague for yielding me time, and I ask for support of this measure.  ",CREC-2017-02-07-pt1-PgH1032.txt,99999999999999,TO CONSTITUTE THE MINORITY PARTY'S MEMBERSHIP ON CERTAIN COMMITTEES FOR,2017.0,7.0,January
14119,topic-id,94,"Mr.Speaker, I yield 1 minute to the gentleman from California (Mr.McCarthy), who is the majority leader.  Mr.Mr.Speaker, I thank the gentlewoman for yielding.  Mr.Speaker, I want to thank the gentlewoman from Wyoming for her hard work on this bill and bringing it here today. Most people don't realize just how much land the Federal Government controls, and it is just a fact that someone thousands of miles away in an office in D.won't understand those land issues as much as the people who live on the land do.  Now, the sponsor of this bill, ",CREC-2017-02-07-pt1-PgH1032.txt,99999999999999,CABINET NOMINEES,2017.0,7.0,February
14121,topic-id,11,"Mr.Speaker, I yield 4 minutes to the gentleman from Arizona (Mr.Gosar).  ",CREC-2017-02-07-pt1-PgH1032.txt,99999999999999,MOTION TO ADJOURN,2017.0,7.0,March
14124,topic-id,11,"Mr.Speaker, I yield 3 minutes to the gentleman from Arkansas (Mr.Westerman).  ",CREC-2017-02-07-pt1-PgH1032.txt,99999999999999,FORT FREDERICA NATIONAL MONUMENT BOUNDARY EXPANSION ACT,2017.0,7.0,February
14128,topic-id,8,"Mr.Speaker, I reserve the balance of my time.  ",CREC-2017-02-07-pt1-PgH1032.txt,99999999999999,"PROVIDING FOR CONSIDERATION OF H.R. 78, SEC REGULATORY ACCOUNTABILITY",2017.0,7.0,February
14130,topic-id,11,"Mr.Speaker, I yield 3 minutes to the gentleman from Utah (Mr.Stewart).  ",CREC-2017-02-07-pt1-PgH1032.txt,99999999999999,"PROVIDING FOR CONSIDERATION OF H.R. 78, SEC REGULATORY ACCOUNTABILITY",2017.0,7.0,February
