speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
6179,topic-id,205,"Mr.President, I rise today to recognize the 40th anniversary of the founding of the Silicon Valley Leadership  Founded by David Packard in 1978, the Leadership Group has worked tirelessly to improve the economic health and quality of life in Silicon I have had the pleasure of working closely with the Silicon Valley Leadership Group--and its Chief Executive Officer Carl Guardino--on many issues important to the San Francisco Bay  For instance, the Leadership Group has been an indispensable partner in efforts to restore the San Francisco Bay and its critical wetlands. Just last year, they helped secure $500 million for those restoration efforts. The Leadership Group was integral in establishing a permanent U.Patent and Trademark office in San That office now supports the creativity and innovation that made Silicon Valley the global leader of the digital revolution. Most recently, the Leadership Group was a driving force in developing transportation improvements in Silicon Valley--including the electrification of the Caltrain system that will cut travel times and improve air quality for countless  Mr.President, I urge my colleagues to join me in supporting this resolution to recognize the Silicon Valley Leadership Group and its contributions to Silicon Valley, the state of California and our national economy.  Thank you.                          ____________________",CREC-2017-06-28-pt1-PgS3835.txt,1332,"PROVIDING FOR CONSIDERATION OF SENATE AMENDMENTS TO H.R. 244, HONORING",2017.0,28.0,July
6113,topic-id,396,"I thank Mr.Smucker for yielding to me.  I, too, would like to express my appreciation for Representative Thompson for taking the lead on this on our side of aisle. He did a great job. I also appreciate Representative Krishnamoorthi from Illinois, who worked tirelessly to make this a real solid bill. So thanks to both of them. Thank you for taking time to lead these Special Orders tonight.  In my district and throughout Georgia, our school systems, technical colleges, and communities are creating innovative career tech opportunities to help transition students into a workforce through dual enrollment with the Technical College System of Georgia, work-based learning apprenticeships, and Career Academies like the THINC Academy in LaGrange, the Central Education Center in Newnan, and 12 for Life in Carrollton,  These programs are helping our young people make the transition from high school directly into the workforce, and they are also helping adult learners transition into new careers.  I visited these centers and learned about these education programs, and they provide a meaningful transition for these students. They rely heavily on the Carl Perkins Career and Technical Eduction This is a pivotal workforce development tool. It enables our education leaders to develop tailored programs that reflect the workforce needs, leveraging small dollars for very large outcomes.  Travelling throughout my district, the number one issue I hear from business and education leaders is workforce development. I have seen examples across the Third District of how community stakeholders are pulling together to do their part to develop career tech education and, in turn, create opportunities for young people to climb the ladder of success.  I am so impressed by the emerging partnerships that have naturally come about as these groups work to close the skills gap that we have in this country. They know the urgent need we have to educate students and develop these skills to fill the demands of a 21st century job.  This is a story of so many of our communities across the country and the reason why I support the effort to move forward and reauthorize the Perkins Reauthorizing Perkins CTE will upgrade the law and more accurately reflect the needs and work being done by States and local communities, providing flexibility, streamlined application processes, promoting partnerships, accountability, and a limited Federal role.  It is time to make these reforms, and I proudly support H.2353.  ",CREC-2017-06-08-pt1-PgH4805-2.txt,99999999999999,"PROVIDING FOR CONSIDERATION OF SENATE AMENDMENTS TO H.R. 244, HONORING",2017.0,8.0,July
6232,topic-id,173,"Mr.Speaker, over the last 60 years, the Franciscan Friars shaped the lives of many students and families that have passed through the halls of Conwell-Egan Catholic High School in lower Bucks It is with a heavy heart that I rise today to announce the departure of the Franciscan community from Conwell- If you went to Egan like me, then you knew Father Fidelis and Brother Their service and the service of more than 150 other Friars who have ministered there have brought profound grace and enrichment to the lives of so many young men and women throughout lower Bucks  The Franciscan Order at Conwell-Egan reinforced the school mission of building character through service, achieving academic excellence, and demonstrating a commitment to a life full of learning.  Myself, my family, and the entire lower Bucks County community are forever grateful for their continuous guidance and their continuous support. As we say good-bye to these exemplary individuals, true representatives of Francis, we wish them the best as they move on to their next mission.                          ____________________",CREC-2017-06-08-pt1-PgH4715-4.txt,1797,"PROVIDING FOR CONSIDERATION OF SENATE AMENDMENTS TO H.R. 244, HONORING",2017.0,8.0,June
6131,topic-id,2033,"Madam Speaker, last week, as we are all too aware, a gunman opened fire on Members of Congress and staff assistants as they were practicing for the annual bipartisan baseball game to raise money for a Washington-based charity. Among those who were injured is my dear friend and colleague, Congressman Steve Scalise, the House majority whip.  As news of this event came in right before our weekly Nebraska breakfast, a 74-year tradition--by the way, a bipartisan tradition in which the entire Nebraska delegation gets together on a weekly basis and invites anyone from our home State to gather with us. As that was about to occur, I heard the news of the shootings. I felt bewildered, shocked, and numb.  As further reports came in from my colleagues throughout the morning, I heard that Steve was playing second base at the time of his shooting. He crawled from the infield, leaving a trail of blood.  Mr.Speaker, this isn't a movie. These are not distant figures. These are our friends and our colleagues, people who work right here in this institution. Representative Scalise and I frequently interact on the nuances of policy, and sometimes differences of policy. No matter what our disagreements--and believe me, there are hard differences even on one side of the political aisle. No matter what the differences might be, Steve always has worked with me in a cordial, professional, constructive, and, perhaps most importantly, gentlemanly manner. That is just who he is. So regardless of what anyone may think of his policies, of his political point of view, Congress, or the GOP, he did not deserve to be shot.  As noted by Senator Rand Paul, who was also at the practice, were it not for the courageous Capitol Hill Police officers who accompanied Representative Scalise to events, this would have been a massacre. Were it not for the first responders from the Alexandria Police Department and Fire and Rescue, many of those injured, for them it could have been much, much worse.  My heart goes out to Steve Scalise and the others who were injured in this tragic event.  However, my words cannot stop here. For years now, across multiple administrations and across party lines, we have seen accelerating political rancor in our country that goes way beyond normal partisan politics. It is hard to get your mind around some of the stuff that people write. It is awful. It goes beyond just pointed language. It is now so frequent, so violent, and so directly threatening that security personnel are working overtime to keep up with it.  Madam Speaker, you know this. Many good men and women of differing political perspectives work in the United States These are people who have accomplished important things in their own home communities and decided that their heart was calling them to serve in a broader capacity.                              {time}  1800  I fully recognize that Washington, D.C., can seem elitist and aloof, but as you know, Madam Speaker, Members of Congress are real people, with real families, from real places across our land. Sure, there may be a disproportionate share of lawyers in the institution, but there are also nurses, social workers, doctors, teachers, and small-business owners.  In fact, one of the doctors, Representative Brad Wenstrup, a friend of mine, happened to be at the baseball practice. He is an Iraq veteran and surgeon. He attended to Steve Scalise's gunshot wound, thankfully.  Above all, all of these persons are Nevertheless, there is a limit to what the human person, even a paid public servant, can absorb. We can take the violent words, but when it spills into violent action, it is too much. This country cannot continue to rip itself apart like this.  Madam Speaker, there is one additional difficulty here that needs to be unpacked. There is a real risk and vulnerability in what I call regularizing this response, in making it like a ``new normal.''  In fact, within only a few hours of the shootings, certain national media had begun to routinize the tragedy, as they returned to obsessing on the latest crisis du jour in Washington, as if nothing fundamentally destructive to all that we hold dear as Americans had just occurred. And why not? As the media tells us, the assassin was a ``troubled man,'' a ``lone wolf,'' with a ``history of violence'' and ``easy access to guns,'' who was likely ``mentally ill.'' Nothing unique to see here.  Madam Speaker, these were not our thoughts after the assassination attempt on Ronald Reagan or the shooting of Democratic Arizona Congresswoman Gabby Giffords of When President Kennedy was shot, I am told, it was as if the entire world came to a halt.  If we are now going to move beyond words and normalize the violent targeting of people just because they[[Page H5042]]choose public service, hold views that are different from our own, or speak in a style that is not to our liking, there is no country.  I find it particularly jarring that the widely praised theatrical assassination of President Trump at a rendition of Julius Caesar in New York City's Central Park--underwritten, by the way, by The New York Times--continues to go on.  Madam Speaker, violence is violence. When it is here and it is political, of course, it is particularly jarring.  Tragically, we also may be growing used to the idea of terror abroad. Although its root causes are different than those of domestic political attacks here on our own shores, the same thing is at stake: the very principles of civilization itself.  Madam Speaker, let me digress for a moment, because this is particularly notable.  After 9/11, crime all but vanished from the streets of New York In other words, the shock and the horror caused a community to rally together above any social discord in a spirit of true unity. We glimpsed that same spirit of solidarity as a nation when Obama bin Laden was finally confronted.  Just recently, a day after the terror attacks that rocked London a few weeks ago, Richard Angell, a patron in a restaurant that had been evacuated during the jihadist rampage, calmly returned to pay his bill. In explaining his generosity, Angell told a reporter, ``These people shouldn't win.''  The night before, several bartenders had risked their lives to defend patrons in that particular establishment with bottles, chairs, tables, anything they could find, as the terrorists tried to hack away their customers with large knives. More lives would have been lost were it not for their bravery.  Only a few weeks before that, at a concert attended mostly by young girls, a homeless man, Stephen Jones, who slept most nights near the stadium, helped several victims of that bombing to safety, even pulling nails from the faces of young children.  The resolve and courage in the face of barbaric violence harkens back to the passengers of United Flight 93 who sacrificed their own lives on 9/11 in order to take down a plane headed straight for Washington, D.C., probably for the White  While we appropriately recognize those who act with courage, the constant repetition of these scenes appear to be resulting, sadly, in what I call ``terror fatigue.'' We go about the same tired ritual: the requisite shock and horror; the 24-hour media coverage of victims, heroes, and families; and the inevitable autopsy of what went wrong. By this exercise, I am afraid we further enable what Hannah Arendt once famously wrote, ``the banality of evil.''  Against this backdrop, I think it is important and useful to pull back and contemplate the fundamental error in our analysis and approach. In the West, we have a blind spot. We want to believe that if we can only understand how a disordered person was raised, how his parents treated him, if he was an orphan or poor or misunderstood or abandoned or a victim of some real or imagined prejudice, then we can understand what makes him kill. Armed with this soft understanding, perhaps we can prevent further tragedy by ameliorating the conditions that we think gave rise to barbaric deeds.  In many discussions of unpredictable and random attacks on bystanders in Europe and America, we find a perverse unwillingness to accurately identify the true motivations of the perpetrators, lest we close the space to ``cure them'' of their zealotry.  In the current, highly polarized, oversensitized, and extremely volatile climate, it is risky to call a thing for what it is. Instead, again and again, we hear that these were just a few misguided individuals--another mental health problem, another aberration, another police problem; nothing to do with dark theology to notice here. Carry on. We must just accept this as a new normal.  What makes these particular vicious actors different? In a study, the Gallup organization basically finds that most people in the world want similar things. Most people in the world want a good job: to be able to take care of themselves; to be able to take care of their family; to be able to use the creative talents of their personhood, whether it be their intellect or their hands to make things for the benefit of others and, in turn, receive an income that they can support themselves with.  However, as one of my Muslim friends has noted, Petro-Islam has enabled and unleashed a narrow sect of men and women who often want for nothing. Several of the terrorists on9/11 were young men of both wealth and privilege, with world-class educations. They weren't motivated by the allures of Western secular materialism. They used those values to hide in plain sight. Rather, they were in the grip of a dark, violent theology. They were willing to die for its inherent irrationality.  This cannot continue. Even the Saudis, who have lived for too long with the hyper hypocrisy of buying off Wahhabists while shopping in Paris, recognize this is an unsustainable trend.  Madam Speaker, when I was in college, I remember the day when Egyptian President Anwar Sadat was assassinated. It was a hard day for me. Shortly before, I had lived in that country on an exchange program. I received the bountiful gift of hospitality and an invaluable source of deep and reach cultural understanding.  Sadat died. Sadat gave his life because he made a reasoned choice to reach across the divide to find peace. In another courageous move, just a few years ago, in a little-known speech, the current Egyptian President, Abdel Fattah el-Sisi, said: ``Is it possible that 1.6 billion Muslims should want to kill the rest of the world's inhabitants--that is, 7 billion--so that they themselves may live? Impossible.''  Quite a courageous statement.  At this moment, Madam Speaker, we are on the verge of wiping out ISIS militarily. But it is only the latest brand. We will only fully resolve the thinking that leads to the embrace of dark theology through a rebirth in reason, modeled through courageous leadership.  As we see in our battle against ISIS, when you call for evil to happen on social media, in Main Street media and in art, eventually someone in the real world takes it to heart. We must stop creating the rhetorical conditions and the media cover for this politically motivated violence or the grotesque twisting of mediums to encourage terror. There is no rationalization that can justify it. This is not about freedom of speech. It is about freedom from violence.  Ask yourself a question: Where would you like to live? Where people lie, steal, and kill? Or where people are good, trustworthy, and free?  Madam Speaker, I will close with this because it is a hint of good news.  Last week, the House of Representatives, in a private session, Democrats and Republicans, had a family meeting and, with due candor, spoke about the effect of escalating rhetoric and the responsibility each of us must take in owning our share of it.  Importantly, the bipartisan Congressional Baseball Game went on as planned last Thursday night. I took my younger staff. The game was energetic and patriotically bipartisan. Madam Speaker, as you are aware, my side lost, but I believe America won.  Madam Speaker, I yield back the balance of my time.                          ____________________",CREC-2017-06-21-pt1-PgH5041.txt,1793,"PROVIDING FOR CONSIDERATION OF SENATE AMENDMENTS TO H.R. 244, HONORING",2017.0,21.0,June
6334,topic-id,60,"Mr.President, if there is no further business to come before the Senate, I ask unanimous consent that it stand adjourned under the previous order and that our prayers be with the Capitol Police and the Members of Congress who were hurt today.  There being no objection, the Senate, at 7:44 p.m., adjourned until Thursday, June 15, 2017, at 9:30 a.m.",CREC-2017-06-14-pt1-PgS3504-5.txt,99999999999999,EXECUTIVE SESSION,2017.0,14.0,April
6301,topic-id,290,"Mr.Speaker, I want to bring to everyone's attention, especially my Democratic colleagues, a troubling incident that transpired over the recess.  It is important that people hear about how women and the LGBT community are treated at the highest levels of the current Puerto Rican government and the values and politics that run deeply throughout the politics of statehood for Puerto  It is fair to say that in the era of Trump, admitting a Spanish-speaking Caribbean country as the 51st State would depend on the strength of democratic votes, so it is important for my Democratic colleagues in particular to understand who the statehooders really are and what they really stand for, beyond their rhetoric in Washington, D. The president of the senate in Puerto Rico, Thomas Rivera Schatz, is a key leader of the Statehood In a recent interview on NotiUno radio, he was asked about the Financial Oversight and Management Board, known as la Junta de Supervision This is the controversial board created by Congress a year ago to take over financial and fiscal decisions in Puerto Rico and to prioritize the payment of Puerto Rico's debt to Wall  I was one of the chief opponents of the PROMESA legislation that created the junta, and I have spoken out against it on numerous occasions. But it wasn't what the statehood senate president said about the junta that was so offensive; it is how he talked in public about one of its board members--in fact, the only woman on the board and an appointee nominated by Nancy Pelosi and the Democrats in the  Ana Matosantos has impeccable, bipartisan qualifications and also happens to be an openly gay woman. So during the interview, the senate president and statehood leader referred to ",CREC-2017-07-12-pt1-PgH5438.txt,478,DEMOCRATIC VALUES,2017.0,12.0,June
6204,topic-id,339,"Mr.Chairman, I rise in support of the National Defense Authorization Act for Fiscal Year 2018. I would like to thank Chairman Thornberry and Ranking Member Smith for bringing this important bill to the floor.  As Members of Congress, it is our responsibility to provide support for our men and women in uniform while they selflessly serve our This bill takes significant steps to address our military's severe readiness crisis by ensuring that our troops have the resources, training, and capabilities needed to face the growing threats of today.  As chairwoman of the Oversight and Investigations Subcommittee, I am proud of the provisions included in this bill to reform the Foreign Military Sales process, provide funding to address the critical infrastructure needs of the U.Nuclear Security Enterprise, and protect our Nation's highly sensitive U.military information--information that our adversaries are actively seeking to exploit.  This bill is good news for the warfighter. It authorizes 22 additional F-18 Super Hornets to help fill the Navy's strike fighter shortfall and fully funds the B-21 Raider--a critical platform needed to deter and defeat future aggression around the world.  I am proud to represent Missouri's Fourth Congressional District, which is home to Whiteman Air Force Base and Fort Leonard This bill funds modernization programs for the B-2 Spirit and authorizes phase one of a new hospital facility at Fort Leonard  Since arriving to Congress, I have been fighting to address the infrastructure needs of our Army ammunition plants, like the one at Lake City, which is the sole source for our Army's small caliber ammo. These plants are in dire need of modernization, and this bill authorizes much-needed funding to help improve these deteriorating facilities.  Thanks to the leadership of Chairman Thornberry, the Armed Services Committee increased defense spending to meet the needs of today's warfighter. I appreciate the opportunity to work with Ranking Member Seth Moulton and all the committee members on this bill. I am proud of the bipartisan fashion in which we work, and I urge my colleagues to support its passage.  ",CREC-2017-07-12-pt1-PgH5534-3.txt,2032,THE TERROR,2017.0,12.0,May
6308,topic-id,708,"Mr.President, I am honored to join my colleagues here today. I thank Senator Carper for his excellent suggestions and leadership in terms of reaching out to both the current and former Governors as we proceed on this issue. I am very grateful to my colleague Senator Kaine for his leadership on the HELP Committee and what he brings as a former mayor and  I rise today to join my colleague from New Hampshire in supporting her efforts to help lower healthcare premiums for middle-class Americans and to stabilize the insurance marketplace.  The Trump administration has been working to sabotage the individual market by playing games with cost-sharing reductions. Those cost-sharing reductions help lower out-of-pocket expenses, such as deductibles and copays, for individuals with health insurance plans in the marketplace. This legislation from Senator Shaheen is a commonsense measure that would work to prevent the instability and chaos being pushed by the administration.  I also join my colleagues in making clear that we are ready and willing to work across the aisle on priorities that will improve and build on the Affordable Care Act and bring down costs for people in New Hampshire and across the country.  Over the course of the last several months, we have seen that the partisan process Republican leadership has pushed with TrumpCare simply won't work. It is going to take a bipartisan approach in order to make progress, not a senseless repeal bill that would pull the rug out from millions of  I have seen firsthand that it is possible for Democrats and Republicans to come together in order to improve our healthcare system. As Governor of New Hampshire, I worked across party lines to pass a bipartisan Medicaid expansion plan that delivered quality, affordable insurance to over 50,000 hard-working Granite Expansion has truly made a difference for communities across my State, particularly for people impacted by the heroin, fentanyl, and opioid crisis.  Just last week, I visited Goodwin Community Health in Somersworth and heard from a woman named At one point in her life, as a result of a substance use disorder, Elizabeth was homeless, and she lost custody of her son. But Elizabeth is now in recovery, and she works at the SOS Recovery Community Organization in Rochester, helping others get the support they need. She said she owes her recovery to the insurance she has received through the Medicaid expansion and the Affordable Care  Elizabeth's story is a great example of the power of what is possible when we come together on bipartisan solutions to help improve the health of our people. This is the same approach we need to take in the Senate, and I believe there are areas for bipartisan cooperation that we should be working on in order to improve the Affordable Care Act.[[Page S4036]]  In addition to Senator Shaheen's legislation to stabilize the individual market and in addition to the legislation we have heard discussed by Senator Kaine and Senator Carper, there are other things we can do.  I believe it is critical that we take on Big Pharma and bring down the cost of prescription drug prices, including allowing importing safe and affordable drugs and allowing Medicare to negotiate drug prices, and I believe we should eliminate the existing income cliff in the Affordable Care Act which blocks many middle-class individuals from receiving premium assistance.  These are commonsense measures we should be taking now. People across our Nation have made clear, they don't want Congress to do a wholesale repeal of the Affordable Care Act because it would have devastating impacts for them and their families.  I urge my colleagues to put the partisan gamesmanship aside. I join Senator Kaine, as a member of the HELP Committee, in asking for a hearing at the very committee which is supposed to set healthcare policy in this body so we can listen to the voices of constituents, of providers, of other stakeholders. We need to come to the table ready to work on bipartisan solutions in order to improve our healthcare system. All of our people deserve to have access to quality, affordable care so they can be healthy. That makes our country healthy, productive, and strong too.  The PRESIDING The Senator from New                   Unanimous Consent Request--1462  ",CREC-2017-07-18-pt1-PgS4031.txt,99999999999999,CAREER AND TECHNICAL EDUCATION,2017.0,18.0,April
6140,topic-id,2284,"Mr.Speaker, I yield myself such time as I may consume.  I thank my good friend, the gentleman from Oklahoma (Mr.Cole), for yielding me the customary 30 minutes for debate.  Mr.Speaker, I rise today to debate the rule for consideration of the Consolidated Appropriations Act for fiscal year 2017. As you know, this $1 trillion omnibus will provide discretionary funding for most of the Federal Government for the remaining 5 months of fiscal year 2017.  Before moving to the specifics of the legislation, we need to get a few things straight. It bears repeating that the appropriations measures contained in this bill should have been passed months ago. While I am glad that we have arrived at this compromise, and the words of my good friend from Oklahoma, I certainly support with regard to the extraordinary work of the chairman and the ranking member, and their respective staffs, as well as all the appropriators, generally, and their staffs, they have done a good job with reference to the measure, as far as compromise is concerned.  But the fact remains that the bill is 7 months late. The House Committee on Appropriations is already hard at work for fiscal year 2018, and yet this body is still trying to fund programs for the current fiscal year. The root cause of this disarray does not lie with the Appropriations Committee but with the majority's leadership, or lack thereof, in this Congress and in the White                              {time}  1245  I also need to level another critique at my friends across the aisle who have time and again brought us to the brink of a government shutdown. We needed months of negotiations and three continuing resolutions to keep the government funded. Much of the time, poison pill riders gummed up the works. Among other things, the majority continuously tries to strip funding from women's healthcare organizations, slash environmental protections, and end protections for Federal employees through the appropriations process.  Well, here we are, Mr.Speaker, 7 months later, with a bill that does none of these things. Yet we do it again and again, lurching from manufactured crisis to manufactured crisis. I said yesterday or the day before in the Rules Committee that we will be back here with a stopgap measure and repeat this same crisis routine that we have done for many of the years that I have had the privilege of serving in this body. Mr.Speaker, maybe next time we will skip the grandstanding and start off with a commonsense measure from the get-go.  This brings me to the bill itself. The measure includes $1.07 trillion in base discretionary budget authority, including $551 billion in base defense spending, $518.5 billion in base nondefense spending, $62.1 billion in overseas contingency operations defense spending, and $16.5 billion in overseas contingency operations nondefense spending. More than 160 partisan toxic riders were floated but kept out of the legislation.  Despite Donald John Trump's insistence on draconian cuts, the omnibus includes $1.2 billion in additional nondefense budget authority. It provides funding to alleviate Puerto Rico's emergency budget shortfall and their underfunded Medicaid program. It increases funding for the National Institutes of Health by $2 billion. It provides $1.1 billion in disaster assistance for regions affected by storms and flooding in 2015 and 2016, and it includes $900 million in humanitarian assistance to alleviate international famine.  Toward that end, with reference to famine in the world, we are witnessing a rising number of countries that are experiencing famine. Without identifying them all, it is estimated that some 20 million people in the world are at risk of dying from starvation. In this country, too many people are in a position of being hungry during the course of a day. In the land of plenty, we can do better.  In this vein, I was pleased to see the inclusion of language that will positively impact the district that I serve and every other district that faces the threat of natural disasters. Toward that end, my good friend from Oklahoma is absolutely correct. In the compromise measure, there are some things that will impact all of our districts, and that is, in my judgment, as it should be.  Additionally, I am one of few Members around here who continuously argues that Members should have earmark responsibilities so that they can be held accountable for things that are vital in their districts rather than allowing the bureaucracy to dominate that sphere.  The language clarifies a provision of the Fair Labor Standards Act, codifying the Department of Labor's views on lifting the work restrictions on insurance claims adjusters responding to disasters. When a natural disaster strikes, like a hurricane or a wildfire, insurance adjusters are there to help those affected piece their lives back together and get back on their feet. By ensuring that adjusters can quickly and readily respond to disasters, this codification helps them complete their important work.  I did say in the Rules Committee, and I have said for 20 years here, that this Congress needs a disaster relief committee that is constituted of all of the chairs of the committees of jurisdiction. It is not complicated. It is something that is done in other countries so that when these disasters occur--be they fire, flood, hurricane, tornado, or any disaster--we can respond more quickly than we do now, rather than allowing for the residual remains of the kinds of disasters that we experience in this country.  Just this past weekend, at least 16 lives were lost and many people were injured in tornadic activity in the States of Alabama, Mississippi, and Arkansas and floods in Missouri, and we need to respond to those.  Additionally, something else that I want to say that I consider to be important are the responsibilities of While I believe they do an extraordinary job with what they are allowed to work with, I don't know what it takes to get across to people that FEMA can only react when there are a certain number of people that have lost their homes. Please know this: when 1 person loses their home to a natural disaster, it is just as important as if 1,000 or 100,000 lost their home; and we,[[Page H3082]]this Congress, need to be able to respond to that 1 the same way we do to 1,000.  Furthermore, I was glad to see that the bill includes year-round Pell grants to provide 1 million students in this country with an additional average award of $1,650, and it permanently extends health insurance benefits for retired mineworkers.  I might add that that has been and will continue to be a bipartisan effort to provide for the health of those mineworkers. Hopefully, in spite of all the talk coming out of the White House, we may, one day, find a way to help those that have lost their jobs because of the industrial changes transition to good jobs.  But what is included in this bill is just as important as what is not. In his first major budget negotiation, Donald John Trump made many demands that were defeated. He requested $30 billion in additional defense spending and $3 billion to fund construction of a U.S.-Mexico border wall and is around crowing that there is money in this bill to do something about the wall, and there is not.  The President wanted policy riders to restrict sanctuary cities from receiving Federal grants. He wanted to defund Planned Parenthood and undermine health care. As I have already said, there were 160 riders that were floated here in this measure but are not included.  Rather than governing responsibly, Donald John Trump and the House Freedom Caucus have spent a good deal of time and energy pushing partisan interests, from repealing health care to gutting the Corporation for Public Broadcasting, the National Endowment for the Arts, the National Endowment for the Humanities, and successful programs like community development block grants. All of these programs are fully funded in this measure.  As the President gets cozy with authoritarian strongmen around the world and revisits the history of the Civil War--and for your information, Donald Trump, it was slavery that caused the war--Congress has stepped up and asserted itself, and I am glad.  I have said repeatedly that the legislative branch has given too much authority not to this President but to the one before him, the one before him, and the one before that one. We have continuously ceded our authority. So it is understood by virtue of this action and, I hope, future action that the legislature is an equal branch of our government, and we need to act like it.  Funding the government is one of the most important responsibilities Congress has. There are, undeniably, differences in policy priorities between Members in this body, Democrats and Republicans, and differences between Democrats and differences between Republicans in this body, but holding the Federal budget hostage is not the way to work through these problems. This measure is a responsible compromise that serves the interests of the American public, and that is what we came here to do.  My good friend from Oklahoma, last night in the Rules Committee, said that the people that win in this measure are the American people, and I agree with him. That is why I was even dismayed and, quite frankly, disturbed at the irresponsible comment that Donald John Trump tweeted yesterday morning that what this country needs is ``a good shutdown'' in  I made it a point, when we were in the Rules Committee, to ask the fine young gentleman that works with me to learn the context because I just can't believe that this man comes out and says that this institution needs to have ``a good shutdown.''  Donald John Trump, there is no such thing as a good shutdown.  The President champions a government shutdown not only to his but to his party's peril. The hardworking and working poor Americans are at peril with that kind of undertaking. He does so to the peril of our men and women fighting overseas, to the peril of working families and their health care, to education, and to safe, clean, and secure communities.  Donald John Trump may think he can run the country on Twitter while daydreaming of taxpayer-funded jaunts to his private golf club, but he needs to wise up. We don't need a good shutdown. We need a good leader. If he continues and isn't prepared to get serious, then he needs to get out of the way.  As my colleague Congressman McGovern said yesterday, rather than a shutdown, the President ought to shut his mouth. I will put it another way from the vernacular: zip his lip, put that Twitter off somewhere on the side and let birds tweet while he talks sensibly to the American people.  Maybe the President thinks that if the government shuts down people suddenly don't need to pay taxes and that national parks become free. Maybe he thinks that if the government shuts down--if we have a good government shutdown--every regulation suddenly stops and corporations are free to run wild without complying to clean water or clean air standards.  I don't know what he is thinking. I don't think anybody else around here knows what he is thinking. I am not even certain he knows what he is thinking. And to be honest, I would be afraid to see what is going on in his head.  But here is what I do know. According to the financial ratings agency Standard & Poor's, the 2013 government shutdown cost the United States--the American people--$24 billion. According to a report from the Council of Economic Advisers, it sidetracked the creation of as many as 120,000 jobs.  I hope you are listening, Donald John Trump, because these aren't alternative facts.  The furloughs amounted to more than 5.5 million days' worth of Federal employment lost spread across dozens of agencies. Businesses that relied on tourism lost out on more than a half-billion dollars. The Small Business Administration couldn't process some 700 applications for $140 million in small businesses loans.                              {time}  1300  According to the U.Travel Association, the 16-day shutdown cost $152 million per day in lost travel spending. According to CNBC, 2 weeks into the latest shutdown, the Internal Revenue Service reported a backlog of 1.2 million verification requests that could not be processed.  Mr.Speaker, we don't need a good government shutdown. We don't need a shutdown at all. We just got through a 7-month negotiation to keep the government open.  Naturally, the media picked up on the fact that Donald John Trump got virtually none of his priorities. When the report started to air, he threw a political temper tantrum and took to Twitter to undermine the compromise.  I will be honest at this point: it is nothing new, so it shouldn't surprise anyone; nor should the backlash that ensued or his sudden change of heart. In just a few hours, Donald John Trump went from condemning the deal and whining about the rules of the Senate to hailing it as a great compromise. I must have missed that chapter in his ``The Art of the Deal.''  So let's leave it at this: we need to do more, not less, to strengthen our communities and help working families. I urge President Donald John Trump to move past the campaign rhetoric and get serious.  I hope you are listening, sir, because you can put that in a tweet.  Mr.Speaker, I reserve the balance of my time.  The SPEAKER pro tempore. Members are reminded to address their remarks to the Chair and not to a perceived viewing audience.  Also, Members are reminded to refrain from engaging in personalities toward the  ",CREC-2017-05-03-pt1-PgH3080-3.txt,511,HEALTHCARE LEGISLATION,2017.0,3.0,August
6143,topic-id,32,"Mr.Speaker, would you be kind enough to advise how much time remains?  The SPEAKER pro tempore. The gentleman from Florida has 11 minutes remaining. The gentleman from Oklahoma has 19\1/2\ minutes remaining.  ",CREC-2017-05-03-pt1-PgH3080-3.txt,511,HEALTHCARE,2017.0,3.0,May
