speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
678,topic-id,155,"Mr.Speaker, I thank Mr.Raskin for his kind words and his work on this. I particularly thank Mr.Sensenbrenner for his work. He has been the sponsor of this since it was introduced. I was an original sponsor since it was introduced as well. It makes a lot of sense for us to do this and get DNA evidence and use science to the advantage of the American people, and particularly in law enforcement where we have problems in identifying suspects and proving guilt on occasion, and also exonerating the innocent. DNA is a perfect tool as it exonerates the wrongfully accused and gets the person who has committed the crime.  I am honored to be a part of this. This bill, while a small part in the big picture, shows that Democrats and Republicans can work together to get some things done. I appreciate the honor to be able to sponsor, and I appreciate Mr.Sensenbrenner's work.  ",CREC-2017-05-16-pt1-PgH4204.txt,,EXECUTIVE SESSION,2017.0,16.0,May
772,topic-id,1320,"Mr.Speaker, I yield back the balance of my time, and I move the previous question on the resolution.  The SPEAKER pro tempore. The question is on ordering the previous question.  The question was taken; and the Speaker pro tempore announced that the ayes appeared to have it.  Mr.Mr.Speaker, on that I demand the yeas and nays.  The yeas and nays were ordered.  The SPEAKER pro tempore. Pursuant to clause 8 and clause 9 of rule XX, this 15-minute vote on ordering the previous question will be followed by 5-minute votes on:  Adopting the resolution, if ordered; and  Agreeing to the Speaker's approval of the  The vote was taken by electronic device, and there were--yeas 235, nays 193, not voting 2, as follows:                             [Roll 252]                               YEAS--235     Abraham     Aderholt     Allen     Amash     Amodei     Arrington     Babin     Bacon     Banks (IN)     Barletta     Barr     Barton     Bergman     Biggs     Bilirakis     Bishop (MI)     Bishop (UT)     Black     Blackburn     Blum     Bost     Brady (TX)     Brat     Bridenstine     Brooks (AL)     Brooks (IN)     Buchanan     Buck     Bucshon     Budd     Burgess     Byrne     Calvert     Carter (GA)     Carter (TX)     Chabot     Chaffetz     Cheney     Coffman     Cole     Collins (GA)     Collins (NY)     Comer     Comstock     Conaway     Cook     Costello (PA)     Cramer     Crawford     Culberson     Curbelo (FL)     Davidson     Davis, Rodney     Denham     Dent     DeSantis     DesJarlais     Diaz-Balart     Donovan     Duffy     Duncan (SC)     Duncan (TN)     Dunn     Emmer     Estes (KS)     Farenthold     Faso     Ferguson     Fitzpatrick     Fleischmann     Flores     Fortenberry     Foxx     Franks (AZ)     Frelinghuysen     Gaetz     Gallagher     Garrett     Gibbs     Gohmert     Goodlatte     Gosar     Gowdy     Granger     Graves (GA)     Graves (LA)     Graves (MO)     Griffith     Grothman     Guthrie     Harper     Harris     Hartzler     Hensarling     Herrera Beutler     Hice, Jody     Higgins (LA)     Hill     Holding     Hollingsworth     Hudson     Huizenga     Hultgren     Hunter     Hurd     Issa     Jenkins (KS)     Jenkins (WV)     Johnson (LA)     Johnson (OH)     Johnson, Sam     Jordan     Joyce (OH)     Katko     Kelly (MS)     Kelly (PA)     King (IA)     King (NY)     Kinzinger     Knight     Kustoff (TN)     Labrador     LaHood     LaMalfa     Lamborn     Lance     Latta     Lewis (MN)     LoBiondo     Long     Loudermilk     Love     Lucas     Luetkemeyer     MacArthur     Marchant     Marino     Marshall     Massie     Mast     McCarthy     McCaul     McClintock     McHenry     McKinley     McMorris Rodgers     McSally     Meadows     Meehan     Messer     Mitchell     Moolenaar     Mooney (WV)     Mullin     Murphy (PA)     Noem     Nunes     Olson     Palazzo     Palmer     Paulsen     Pearce     Perry     Pittenger     Poe (TX)     Poliquin     Posey     Ratcliffe     Reed     Reichert     Renacci     Rice (SC)     Roby     Roe (TN)     Rogers (AL)     Rogers (KY)     Rohrabacher     Rokita     Rooney, Francis     Rooney, Thomas     Ros-Lehtinen     Roskam     Ross     Rothfus     Rouzer     Royce (CA)     Russell     Rutherford     Sanford     Scalise     Schweikert     Scott, Austin     Sensenbrenner     Sessions     Shimkus     Shuster     Simpson     Smith (MO)     Smith (NE)     Smith (NJ)     Smith (TX)     Smucker     Stefanik     Stewart     Stivers     Taylor     Tenney     Thompson (PA)     Thornberry     Tiberi     Tipton     Trott     Turner     Upton     Valadao     Wagner     Walberg     Walden     Walker     Walorski     Walters, Mimi     Weber (TX)     Webster (FL)     Wenstrup     Westerman     Williams     Wilson (SC)     Wittman     Womack     Woodall     Yoder     Yoho     Young (AK)     Young (IA)     Zeldin                               NAYS--193     Adams     Aguilar     Barragan     Bass     Beatty     Bera     Beyer     Bishop (GA)     Blumenauer     Blunt Rochester     Bonamici     Boyle, Brendan     Brady (PA)     Brown (MD)     Brownley (CA)     Bustos     Butterfield     Capuano     Carbajal     Cardenas     Carson (IN)     Cartwright     Castor (FL)     Castro (TX)     Chu, Judy     Cicilline     Clark (MA)     Clarke (NY)     Clay     Cleaver     Clyburn     Cohen     Connolly     Conyers     Cooper     Correa     Costa     Courtney     Crist     Crowley     Cuellar     Cummings     Davis (CA)     Davis, Danny     DeFazio     DeGette     Delaney     DeLauro     DelBene     Demings     DeSaulnier     Deutch     Dingell     Doggett     Doyle, Michael     Ellison     Eshoo     Espaillat     Esty (CT)     Evans     Foster     Frankel (FL)     Fudge     Gabbard     Gallego     Garamendi     Gonzalez (TX)     Gottheimer     Green, Al     Green, Gene     Grijalva     Gutierrez     Hanabusa     Hastings     Heck     Higgins (NY)     Himes     Hoyer     Huffman     Jackson Lee     Jayapal     Jeffries     Johnson (GA)     Johnson,     Jones     Kaptur     Keating     Kelly (IL)     Kennedy     Khanna     Kihuen     Kildee     Kilmer     Kind     Krishnamoorthi     Kuster (NH)     Langevin     Larsen (WA)     Larson (CT)     Lawrence     Lawson (FL)     Lee     Levin     Lewis (GA)     Lieu, Ted     Lipinski     Loebsack     Lofgren     Lowenthal     Lowey     Lujan Grisham,     Lujan, Ben Ray     Lynch     Maloney, Carolyn     Maloney, Sean     Matsui     McCollum     McEachin     McGovern     McNerney     Meeks     Meng     Moore     Moulton     Murphy (FL)     Nadler     Napolitano     Neal     Nolan     Norcross     O'Halleran     O'Rourke     Pallone     Panetta     Pascrell     Payne     Pelosi     Perlmutter     Peters     Peterson     Pingree     Pocan     Polis     Price (NC)     Quigley     Raskin     Rice (NY)     Richmond     Rosen     Roybal-Allard     Ruiz     Ruppersberger     Rush     Ryan (OH)     Sanchez     Sarbanes     Schakowsky     Schiff     Schneider     Schrader     Scott (VA)     Scott, David     Serrano     Sewell (AL)     Shea-Porter     Sherman     Sinema     Sires     Slaughter     Smith (WA)     Soto     Speier     Suozzi     Swalwell (CA)     Takano     Thompson (CA)     Thompson (MS)     Titus     Tonko     Torres     Tsongas     Vargas     Veasey     Vela     Velazquez     Visclosky     Walz     Wasserman Schultz     Waters, Maxine     Watson Coleman     Welch     Wilson (FL)     Yarmuth                             NOT VOTING--2     Engel     Newhouse                              {time}  1055  LAWSON of Florida and FOSTER changed their vote from ``yea'' to ``nay.''  AMODEI and DIAZ-BALART changed their vote from ``nay'' to ``yea.''  So the previous question was ordered.  The result of the vote was announced as above recorded.  The SPEAKER pro tempore. The question is on the resolution.  The question was taken; and the Speaker pro tempore announced that the ayes appeared to have it.                             Recorded Vote  Mr.Mr.Speaker, I demand a recorded vote.  A recorded vote was ordered.  The SPEAKER pro tempore. This is a 5-minute vote.  The vote was taken by electronic device, and there were--ayes 235, noes 192, not voting 3, as follows:[[Page H4138]]                               [Roll 253]                               AYES--235     Abraham     Aderholt     Allen     Amash     Amodei     Arrington     Babin     Bacon     Banks (IN)     Barletta     Barr     Barton     Bergman     Biggs     Bilirakis     Bishop (MI)     Bishop (UT)     Black     Blackburn     Blum     Bost     Brady (TX)     Brat     Bridenstine     Brooks (AL)     Brooks (IN)     Buchanan     Buck     Bucshon     Budd     Burgess     Byrne     Calvert     Carter (GA)     Carter (TX)     Chabot     Chaffetz     Cheney     Coffman     Cole     Collins (GA)     Collins (NY)     Comer     Comstock     Conaway     Cook     Costello (PA)     Cramer     Crawford     Culberson     Curbelo (FL)     Davidson     Davis, Rodney     Denham     Dent     DeSantis     DesJarlais     Diaz-Balart     Donovan     Duffy     Duncan (SC)     Duncan (TN)     Dunn     Emmer     Estes (KS)     Farenthold     Faso     Ferguson     Fitzpatrick     Fleischmann     Flores     Fortenberry     Foxx     Franks (AZ)     Frelinghuysen     Gaetz     Gallagher     Garrett     Gibbs     Gohmert     Goodlatte     Gosar     Gowdy     Granger     Graves (GA)     Graves (LA)     Graves (MO)     Griffith     Grothman     Guthrie     Harper     Harris     Hartzler     Hensarling     Herrera Beutler     Hice, Jody     Higgins (LA)     Hill     Holding     Hollingsworth     Hudson     Huizenga     Hultgren     Hunter     Hurd     Issa     Jenkins (KS)     Jenkins (WV)     Johnson (LA)     Johnson (OH)     Johnson, Sam     Jordan     Joyce (OH)     Katko     Kelly (MS)     Kelly (PA)     King (IA)     King (NY)     Kinzinger     Knight     Kustoff (TN)     Labrador     LaHood     LaMalfa     Lamborn     Lance     Latta     Lewis (MN)     LoBiondo     Long     Loudermilk     Love     Lucas     Luetkemeyer     MacArthur     Marchant     Marino     Marshall     Massie     Mast     McCarthy     McCaul     McClintock     McHenry     McKinley     McMorris Rodgers     McSally     Meadows     Meehan     Messer     Mitchell     Moolenaar     Mooney (WV)     Mullin     Murphy (PA)     Noem     Nunes     Olson     Palazzo     Palmer     Paulsen     Pearce     Perry     Pittenger     Poe (TX)     Poliquin     Posey     Ratcliffe     Reed     Reichert     Renacci     Rice (SC)     Roby     Roe (TN)     Rogers (AL)     Rogers (KY)     Rohrabacher     Rokita     Rooney, Francis     Rooney, Thomas     Ros-Lehtinen     Roskam     Ross     Rothfus     Rouzer     Royce (CA)     Russell     Rutherford     Sanford     Scalise     Schweikert     Scott, Austin     Sensenbrenner     Sessions     Shimkus     Shuster     Simpson     Smith (MO)     Smith (NE)     Smith (NJ)     Smith (TX)     Smucker     Stefanik     Stewart     Stivers     Taylor     Tenney     Thompson (PA)     Thornberry     Tiberi     Tipton     Trott     Turner     Upton     Valadao     Wagner     Walberg     Walden     Walker     Walorski     Walters, Mimi     Weber (TX)     Webster (FL)     Wenstrup     Westerman     Williams     Wilson (SC)     Wittman     Womack     Woodall     Yoder     Yoho     Young (AK)     Young (IA)     Zeldin                               NOES--192     Adams     Aguilar     Barragan     Bass     Beatty     Bera     Beyer     Bishop (GA)     Blumenauer     Blunt Rochester     Bonamici     Boyle, Brendan     Brady (PA)     Brown (MD)     Brownley (CA)     Bustos     Butterfield     Capuano     Carbajal     Cardenas     Carson (IN)     Cartwright     Castor (FL)     Castro (TX)     Chu, Judy     Cicilline     Clark (MA)     Clarke (NY)     Clay     Cleaver     Clyburn     Cohen     Connolly     Conyers     Cooper     Correa     Costa     Courtney     Crist     Crowley     Cuellar     Cummings     Davis (CA)     Davis, Danny     DeFazio     DeGette     Delaney     DeLauro     DelBene     Demings     DeSaulnier     Deutch     Dingell     Doggett     Doyle, Michael     Ellison     Eshoo     Espaillat     Esty (CT)     Evans     Foster     Frankel (FL)     Fudge     Gabbard     Gallego     Garamendi     Gonzalez (TX)     Gottheimer     Green, Al     Green, Gene     Grijalva     Gutierrez     Hanabusa     Hastings     Heck     Higgins (NY)     Himes     Hoyer     Huffman     Jackson Lee     Jayapal     Jeffries     Johnson (GA)     Johnson,     Jones     Kaptur     Keating     Kelly (IL)     Kennedy     Khanna     Kihuen     Kildee     Kilmer     Kind     Krishnamoorthi     Kuster (NH)     Langevin     Larsen (WA)     Larson (CT)     Lawrence     Lawson (FL)     Lee     Levin     Lewis (GA)     Lieu, Ted     Lipinski     Loebsack     Lofgren     Lowenthal     Lowey     Lujan Grisham,     Lujan, Ben Ray     Lynch     Maloney, Carolyn     Maloney, Sean     Matsui     McCollum     McEachin     McGovern     McNerney     Meeks     Meng     Moore     Moulton     Murphy (FL)     Nadler     Napolitano     Neal     Nolan     Norcross     O'Halleran     O'Rourke     Pallone     Panetta     Pascrell     Payne     Perlmutter     Peters     Peterson     Pingree     Pocan     Polis     Price (NC)     Quigley     Raskin     Rice (NY)     Richmond     Rosen     Roybal-Allard     Ruiz     Ruppersberger     Rush     Ryan (OH)     Sanchez     Sarbanes     Schakowsky     Schiff     Schneider     Schrader     Scott (VA)     Scott, David     Serrano     Sewell (AL)     Shea-Porter     Sherman     Sinema     Sires     Slaughter     Smith (WA)     Soto     Speier     Suozzi     Swalwell (CA)     Takano     Thompson (CA)     Thompson (MS)     Titus     Tonko     Torres     Tsongas     Vargas     Veasey     Vela     Velazquez     Visclosky     Walz     Wasserman Schultz     Waters, Maxine     Watson Coleman     Welch     Wilson (FL)     Yarmuth                             NOT VOTING--3     Engel     Newhouse     Pelosi                              {time}  1103  ",CREC-2017-05-04-pt1-PgH4114-6.txt,2121,EXECUTIVE SESSION,2017.0,4.0,May
777,topic-id,160,"Mr.Speaker, I move to suspend the rules and pass the bill (H.657) to amend title 5, United States Code, to extend certain protections against prohibited personnel practices, and for other purposes, as amended.  The Clerk read the title of the bill.  The text of the bill is as follows:                                H.657       Be it enacted by the Senate and House of Representatives of      the United States of America in Congress assembled,     SECTION 1. SHORT       This Act may be cited as the ``Follow the Rules Act''.     2. PROHIBITED PERSONNEL ACTION BASED ON ORDERING                    INDIVIDUAL TO VIOLATE RULE OR       (a) In General.--Subparagraph (D) of section 2302(b)(9) of      title 5, United States Code, is amended by inserting ``,      rule, or regulation'' after ``law''.       (b) Technical Correction.--Such subparagraph is further      amended by striking ``for''.  The SPEAKER pro tempore. Pursuant to the rule, the gentleman from Kentucky (Mr.Comer) and the gentleman from Virginia (Mr.Connolly) each will control 20 minutes.  The Chair recognizes the gentleman from                             General Leave  ",CREC-2017-05-01-pt1-PgH2983.txt,99999999999999,TRIBUTE TO MARY JO CODEY,2017.0,1.0,May
778,topic-id,49,"Mr.Speaker, I ask unanimous consent that all Members may have 5 legislative days in which to revise and extend their remarks and include extraneous material on the bill under consideration.  The SPEAKER pro tempore. Is there objection to the request of the gentleman from Kentucky?  There was no objection.  ",CREC-2017-05-01-pt1-PgH2983.txt,99999999999999,"PROVIDING FOR CONSIDERATION OF H.R. 2192, PUBLIC HEALTH SERVICE ACT",2017.0,1.0,May
779,topic-id,387,"Mr.Speaker, I yield myself such time as I may consume.  Mr.Speaker, I rise today in support of H.657, the Follow the Rules Act, introduced by Congressman Sean Duffy of  Less than 1 month ago marked the 28th anniversary of the Whistleblower Protection Act of 1989. That bill was a landmark accomplishment establishing enforcement mechanisms to protect those who help identify waste, fraud, and abuse in the Federal It also protects those who, in good conscience, refuse orders that could violate the law.  Last year, the U.Court of Appeals for the Federal Circuit considered the case of Timothy Rainey, an employee of the State Department, refused an order to violate the Federal Acquisition  Rainey's supervisors subsequently took away his responsibilities as a contracting officer representative. He argued it was because of his refusal to obey the order. Thus, the Federal Circuit considered whether Federal managers can retaliate against employees who refuse to obey an order that would violate a government rule or regulation rather than a statute.  Unfortunately, the Federal Circuit has a record of misinterpreting the law on whistleblowers. That is precisely what happened here. The court held such employees were not protected. Ironically, the court relied on a significant 2015 Supreme Court decision, DHS v. MacLean, which reaffirmed the protections of the Whistleblower Protection  The Federal Circuit's decision puts Federal employees in an impossible situation. It forces them to choose between following their superior's orders or following the agency's rules or regulations. In many ways, an agency's rules and regulations are the standing orders of the head of the agency.  My colleague, Representative Duffy, introduced the Follow the Rules Act to fix this problem. H.657 makes clear that employees are protected from retaliation for disobeying orders that would violate an agency rule or regulation. Refusing to obey such orders is exactly the type of action for which Federal employees should be protected from retaliation.  This legislation has bipartisan, bicameral support. It passed the House by voice vote near the end of the last                              {time}  1715  I hope that this legislation will be signed into law this Congress and Federal employees will be protected in trying to do the right thing. I thank Representative Duffy for his leadership on this issue.  I urge my colleagues to support this bill, and I reserve the balance of my time.  ",CREC-2017-05-01-pt1-PgH2983.txt,99999999999999,"PROVIDING FOR CONSIDERATION OF H.R. 2192, PUBLIC HEALTH SERVICE ACT",2017.0,1.0,July
781,topic-id,11,"Mr.Speaker, I yield 5 minutes to the gentleman from Wisconsin (Mr.Grothman).  ",CREC-2017-05-01-pt1-PgH2983.txt,99999999999999,WEALTH CARE OVER HEALTHCARE AND CONTRIBUTIONS OF CARIBBEAN AMERICANS,2017.0,1.0,July
784,topic-id,69,"Mr.Speaker, I urge adoption of the bill, and I yield back the balance of my time.  The SPEAKER pro tempore. The question is on the motion offered by the gentleman from Kentucky (Mr.Comer) that the House suspend the rules and pass the bill, H.657, as amended.  The question was taken.  The SPEAKER pro tempore. In the opinion of the Chair, two-thirds being in the affirmative, the ayes have it.  ",CREC-2017-05-01-pt1-PgH2983.txt,99999999999999,PRESIDENTIAL PARDONS SHOULD BE TRANSPARENT,2017.0,1.0,June
785,topic-id,36,"Mr.Speaker, on that I demand the yeas and nays.  The yeas and nays were ordered.  The SPEAKER pro tempore. Pursuant to clause 8 of rule XX, further proceedings on this motion will be postponed.[[Page H2985]]                            ____________________",CREC-2017-05-01-pt1-PgH2983.txt,99999999999999,COUNTERING IRAN'S DESTABILIZING ACTIVITIES ACT OF 2017,2017.0,1.0,June
780,topic-id,654,"Mr.Speaker, I yield myself such time as I may consume.  When we are going to pass a bill on a bipartisan basis, it might be useful to acknowledge the bill has a Democratic cosponsor. I am proud to be the lead cosponsor with Congressman Duffy on the Follow the Rules Act--in fact, he asked me to play that role--and I rise[[Page H2984]]clearly in strong support of the legislation which will protect, critically, whistleblowers who disclose waste, fraud, and abuse.  I want to thank my colleague, Representative Duffy, for working with me in a bipartisan way on this important bill. We initially introduced the bill together in the 114th Congress, and it passed the House without opposition. Unfortunately, the Senate did not act. Hopefully, this Congress we will be able to persuade the Senate to enact this important protection.  This bill would clarify that, under the Whistleblower Protection Act, an employee who refuses to obey an order that would require the employee to violate a law, rule, or regulation is protected.  Congressman Duffy and I introduced the bill to address a misinterpretation of the Whistleblower Protection Act by the U.Court of Appeals for the Federal Circuit in the case of Rainey v. MSPB in 2016, as my colleague from Kentucky suggested. In that case, a contracting officer, Timothy Rainey, was ordered by his supervisor to tell a contractor to rehire a terminated subcontractor. Rainey, in principle, refused because carrying out that order would have required him to violate the Federal Acquisition Regulation by improperly interfering with the contractor's personnel decisions and requiring the contractor to act contrary to the terms of the contract.  What reward did Rainey get for doing the right thing? He was stripped of his duties and given a negative performance rating.  The Federal circuit, God knoweth how, held that an employee who refuses to obey an order is protected only if the order would violate a law, a statute, but not if the order would violate a rule or a regulation. Talk about looking at angels on the head of a pin. The court's ruling was contrary, clearly, to the Whistleblower Protection Act and the intent of this  In enacting the Whistleblower Protection Act, Congress clearly intended that protections granted to government employees who blow the whistle on waste, fraud, and abuse be construed broadly. We clearly had in mind not only laws, but rules and regulations as well.  Congress and the American people rely on whistleblowers to make government efficient, honest, and effective, and we in Congress want to support those people. As a member of the Committee on Oversight and Government Reform, I rely on whistleblowers to help us with our oversight and reform work. Without them, rooting out mismanagement, abuse, and corruption would be very difficult.  The underlying principle of the Whistleblower Protection Act is that employees should be protected from retaliation if they do the right thing, even if it means disobeying orders from their superiors. Given the Trump administration's attacks on the Federal workforce, it is especially important now, more than ever, for this Congress to uphold whistleblower protections for all of our public servants.  We cannot tolerate the issuance of gag orders to silence dissent, and we cannot permit the firing of agency employees who have differing political views from our own or who might object to administration actions. If the administration and my colleagues are serious about draining the swamp, we need to do all we can to ensure that Federal employees are allowed to perform their jobs free from political pressure to violate laws, rules, and regulations.  Protecting whistleblowers has been and should continue to be a bipartisan--indeed, nonpartisan--issue and something on which we can find common ground. I urge my colleagues to support the passage of this important bipartisan legislation. I am proud to cosponsor it with my friend, the gentleman from Wisconsin (Mr.Duffy).  Mr.Speaker, I reserve the balance of my time.  ",CREC-2017-05-01-pt1-PgH2983.txt,1959,COUNTERING IRAN'S DESTABILIZING ACTIVITIES ACT OF 2017,2017.0,1.0,June
783,topic-id,166,"Mr.Speaker, I agree with my friend from I think he laid out the case very well.  I think the ruling of the circuit court in many ways tells us about the perils of a very juridical view of what a statute is all about. To refuse to take into account context, history, legislative history, and congressional intent that is reflected often in the kind of debate we are having here on the floor I think is not in the spirit of trying to interpret the laws as Congress intends them. Sooner or later I think Congress is going to have to address this kind of fundamentalist, originalist approach to laws that I think is nonsensical and leads to this kind of cherry-picking about what it was Congress intended to protect.  I agree with my friend from I think this bill is necessary because we have to clarify the law, apparently, for the courts and protect people like  Mr.Speaker, I yield back the balance of my time.  ",CREC-2017-05-01-pt1-PgH2983.txt,1959,EXECUTIVE CALENDAR,2017.0,1.0,June
876,topic-id,136,"Mr.Speaker, I move to suspend the rules and pass the bill (H.1135) to reauthorize the Historically Black Colleges and Universities Historic Preservation program.  The Clerk read the title of the bill.  The text of the bill is as follows:                               H.1135       Be it enacted by the Senate and House of Representatives of      the United States of America in Congress assembled,     SECTION 1. HISTORICALLY BLACK COLLEGES AND UNIVERSITIES                    HISTORIC PRESERVATION PROGRAM       Section 507(d)(2) of the Omnibus Parks and Public Lands      Management Act of 1996 (54 U.S.302101 note) is amended by      striking the period at the end and inserting ``and each of      fiscal years 2018 through 2024.''.  The SPEAKER pro tempore. Pursuant to the rule, the gentleman from California (Mr.Cook) and the gentleman from Virginia (Mr.Beyer) each will control 20 minutes.  The Chair recognizes the gentleman from                             General Leave  ",CREC-2017-06-27-pt1-PgH5207.txt,2103,EXECUTIVE SESSION,2017.0,27.0,June
877,topic-id,49,"Mr.Speaker, I ask unanimous consent that all Members may have 5 legislative days to revise and extend their remarks and include extraneous material on the bill under consideration.  The SPEAKER pro tempore. Is there objection to the request of the gentleman from California?  There was no objection.                              {time}  1430  ",CREC-2017-06-27-pt1-PgH5207.txt,2103,EXECUTIVE CALENDAR--Continued,2017.0,27.0,June
878,topic-id,135,"Mr.Speaker, I yield myself such time as I may consume.  H.295, introduced by Congressman James Clyburn from South Carolina, reauthorizes the Historically Black Colleges and Universities Historic Preservation program.  Since 1988, the Historically Black Colleges and Universities Historic Preservation program has awarded over $60 million in grants to assist Historically Black Colleges and Universities with needed maintenance and rehabilitation of historic buildings on their campuses. These projects may include repairing damaged masonry, upgrading electrical and plumbing systems, or fixing leaking roofs.  Although the needs of our Nation's Historically Black Colleges and Universities exceed the amounts authorized by this legislation, future funding provided to this program will help to ensure that the rich history of these campuses remains preserved for future generations.  I urge adoption of this measure, and I reserve the balance of my time.  ",CREC-2017-06-27-pt1-PgH5207.txt,2103,EXECUTIVE CALENDAR,2017.0,27.0,June
880,topic-id,8,"Mr.Speaker, I reserve the balance of my time.  ",CREC-2017-06-27-pt1-PgH5207.txt,2103,EXECUTIVE SESSION,2017.0,27.0,June
883,topic-id,8,"Mr.Speaker, I reserve the balance of my time.  ",CREC-2017-06-27-pt1-PgH5207.txt,2103,EXECUTIVE SESSION,2017.0,27.0,June
886,topic-id,8,"Mr.Speaker, I reserve the balance of my time.  ",CREC-2017-06-27-pt1-PgH5207.txt,2103,EXECUTIVE SESSION,2017.0,27.0,June
892,topic-id,10,"Mr.Speaker, I yield back the balance of my time.[[Page H5210]]    ",CREC-2017-06-27-pt1-PgH5207.txt,2103,EXECUTIVE SESSION,2017.0,27.0,June
716,topic-id,780,"Mr.President, section 36(b) of the Arms Export Control Act requires that Congress receive prior notification of certain proposed arms sales as defined by that statute. Upon such notification, the Congress has 30 calendar days during which the sale may be reviewed. The provision stipulates that, in the Senate, the notification of proposed sales shall be sent to the chairman of the Senate Foreign Relations  In keeping with the committee's intention to see that relevant information is available to the full Senate, I ask unanimous consent to have printed in the Record the notifications which have been received. If the cover letter references a classified annex, then such annex is available to all Senators in the office of the Foreign Relations Committee, room SD-423.  There being no objection, the material was ordered to be printed in the Record, as follows:                                                  Defense Security                                           Cooperation Agency,                                                    Arlington,     Bob Corker,     Chairman, Committee on Foreign Relations,     U.Senate, Washington,       Dear Mr.Chairman: Pursuant to the reporting requirements      of Section 36(b)(1) of the Arms Export Control Act, as      amended, we are forwarding herewith Transmittal 17-07,      concerning the Army's proposed Letter(s) of Offer and      Acceptance to the Government of Kenya for defense articles      and services estimated to cost $253 million. After this      letter is delivered to your office, we plan to issue a news      release to notify the public of this proposed sale.           Sincerely,                                                       J.Rixey,                                      Vice Admiral, USN,       Enclosures:                         Transmittal 17-07     Notice of Proposed Issuance of Letter of Offer Pursuant to          Section 36(b)(1) of the Arms Export Control Act, as          amended       (i) Prospective Purchaser: Government of       (ii) Total Estimated Value:       Major Defense Equipment* $0 million.       Other $253 million.       Total $253 million.       (iii) Description and Quantity or Quantities of Articles or      Services under Consideration for Purchase:       Maior Defense Equipment (MDE):       Non-MDE:       Twelve (12) MD 530F Weaponized       Twenty-four (24) Heavy Machine Gun Pod (HMP) 400       Twenty-four (24) M260 Rocket       Four thousand and thirty-two (4,032) M151       One thousand five hundred and thirty-six (1,536) 2.75-inch      M274 Smoke signature Warhead       Four hundred thousand (400,000) rounds of .50 Caliber            Also included is communications and navigation equipment,      contractor logistics support, training, U.Government      technical assistance, airframe and weapon system spare parts      support. Contractor Field Service Representative (CFSR)      support, and Special Airlift Assignment Mission (SAAM) flight      delivery support.       (iv) Military Department: Army (UDQ).       (v) Prior Related Cases, if any:       (vi) Sales Commission, Fee, etc., Paid, Offered, or Agreed      to be Paid:       (vii) Sensitivity of Technology Contained in the Defense      Article or Defense Services Proposed to be Sold:       (viii) Date Report Delivered to Congress: May 1, 2017.       *As defined in Section 47(6) of the Arms Export Control                               POLICY JUSTIFICATION                         Kenya--MD 530 Aircraft       The Government of Kenya has requested a possible sale of      twelve (12) MD 530F weaponized aircraft to include twenty-     four (24) Heavy Machine Gun Pod (HMP) 400 systems; twenty-     four (24) M260 rocket launchers; four thousand and thirty-two      (4,032) M151 rockets; one thousand five hundred and thirty-     six (1,536) 2.75-inch M274 smoke signature warhead rockets;      and four hundred thousand (400,000) rounds of .50 caliber      ammunition. Also included are communications and navigation      equipment, contractor logistics support, training, U.     Government technical assistance, airframe and weapon system      spare parts support, Contractor Field Service Representative      (CFSR) support, and Special Assigned Airlift Mission (SAAM)      flight delivery support. The total estimated cost is $253      million.       This proposed sale contributes to the foreign policy and      national security of the United States by improving the      security of a strong regional partner who is a regional      security leader, undertaking critical operations against al-     Shabaab, and a troop contributor to the African Union Mission      in Somalia (AMISOM).       The proposed sale of the MD 530F helicopters, weapons,      ammunition, support items and technical support will advance      Kenya's efforts to conduct scout and attack rotary wing      aircraft operations in support of their AMISOM mission. The      MD 530F will also replace Kenya's aging MD500 fleet, which is      the current reconnaissance platform supporting Kenyan ground      forces. This sale will significantly enhance the Kenyan      Army's modernization efforts and increase interoperability      with the U.Armed Forces and other partners in the region.      Additionally, a strong national defense and dedicated      military force will assist Kenya in its efforts to maintain      stability in East       Kenya will have no difficulty absorbing this equipment into      its armed forces.       The proposed sale of this equipment and support will not      alter the basic military balance in the region.       The principal contractor will be MD Helicopters, Mesa,      There are no known offset agreements proposed in connection      with this potential sale.       Implementation of this proposed sale will require the      assignment of approximately twelve (12) additional contractor      representatives in country for a period of 12 months.       There will be no adverse impact on U.defense readiness      as a result of this proposed sale.[[Page S2649]]                            ____________________",CREC-2017-05-01-pt1-PgS2648-3.txt,1825,"PROVIDING FOR CONSIDERATION OF H.R. 3180, INTELLIGENCE AUTHORIZATION",2017.0,1.0,June
