speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
11237,topic-id,218,"Mr.President, I yield back all time.  The PRESIDING Is there objection?  Without objection, it is so ordered.[[Page S3839]]                               Cloture Motion  The PRESIDING Pursuant to rule XXII, the Chair lays before the Senate the pending cloture motion, which the clerk will state.  The senior assistant legislative clerk read as follows:                             Cloture Motion       We, the undersigned Senators, in accordance with the      provisions of rule XXII of the Standing Rules of the Senate,      do hereby move to bring to a close debate on the nomination      of Neomi Rao, of the District of Columbia, to be      Administrator of the Office of Information and Regulatory      Affairs, Office of Management and         Mitch McConnell, Chuck Grassley, Deb Fischer, Steve            Daines, Luther Strange, Bob Corker, Thom Tillis, Tom            Cotton, Tim Scott, Johnny Isakson, Richard Shelby,            Michael Enzi, Richard Burr, John Hoeven, David            Perdue, Roy Blunt, Todd  The PRESIDING By unanimous consent, the mandatory quorum call has been waived.  The question is, Is it the sense of the Senate that debate on the nomination of Neomi Rao, of the District of Columbia, to be Administrator of the Office of Information and Regulatory Affairs, Office of Management and Budget, shall be brought to a close?  The yeas and nays are mandatory under the rule.  The clerk will call the roll.  The senior assistant legislative clerk called the roll.  ",CREC-2017-06-29-pt1-PgS3837-7.txt,2098,MODERNIZING GOVERNMENT TECHNOLOGY ACT OF 2017,2017.0,29.0,June
11227,topic-id,59,"Mr.Speaker, by direction of the Democratic Caucus, I offer a privileged resolution and ask for its immediate consideration.  The Clerk read the resolution, as follows:                              453       Resolved, That the following named Member be and is hereby      elected to the following standing committees of the House of      Representatives:       (1) Committee on natural resources.--Mr.      (2) Committee on oversight and government reform.--",CREC-2017-07-18-pt1-PgH5943-2.txt,1604,MODERNIZING GOVERNMENT TECHNOLOGY ACT OF 2017,2017.0,18.0,June
11059,topic-id,1520,"Mr.President, I ask unanimous consent that the text of the bill be printed in the  There being no objection, the text of the bill was ordered to be printed in the Record, as follows:                                1164       Be it enacted by the Senate and House of Representatives of      the United States of America in Congress assembled,     SECTION 1. SHORT       This Act may be cited as the ``Stop Online Booking Scams      Act of 2017''.     2. FINDINGS; SENSE OF       (a) Findings.--Congress finds the following:       (1) The Internet has become an important channel of      commerce in the United States, accounting for billions of      dollars in retail sales every year.       (2) Hotel reservation transactions can be easily made      online and online commerce has created a marketplace where      consumers can shop for hotels, flights, car rentals, and      other travel-related services and products across thousands      of brands on a single platform.       (3) Consumers should be able to clearly identify the      company with which they are transacting business online.       (4) Actions by third-party sellers that misappropriate      brand identity, trademark, or other marketing content are      harmful to consumers.       (5) Platforms offered by online travel agencies provide      consumers with a valuable tool for comparative shopping for      hotels and should not be mistaken for the unlawful third-     party actors that commit such misappropriation.       (6) The misleading and deceptive sales tactics companies      use against consumers booking hotel rooms online have      resulted in the loss of sensitive financial and personal      information, financial harm, and other damages for consumers.       (b) Sense of Congress.--It is the sense of Congress that--       (1) consumers benefit from the ability to shop for travel-     related services and products on the innovative platforms      offered by online travel agencies;       (2) sellers on the Internet should--       (A) provide consumers with clear, accurate information; and       (B) have an opportunity to compete fairly with one another;      and       (3) the Federal Trade Commission should revise the      Commission's Internet site to make it easier for consumers      and businesses to report complaints of deceptive practices      with respect to online booking of hotel reservations.     3.       In this Act:       (1) Affiliation contract.--The term ``affiliation      contract'' means, with respect to a hotel, a contract with      the owner of the hotel, the entity that manages the hotel, or      the franchisor of the hotel to provide online hotel      reservation services for the hotel.       (2) Commission.--The term ``Commission'' means the Federal      Trade       (3) Exhibition organizer or meeting planner.--The term      ``exhibition organizer or meeting planner'' means the person      responsible for all aspects of planning, promoting, and      producing a meeting, conference, event, or exhibition,      including overseeing and arranging all hotel reservation      plans and contracts for the meeting, conference, event, or      exhibition.       (4) Official housing bureau.--The term ``official housing      bureau'' means the organization designated by an exhibition      organizer or meeting planner to provide hotel reservation      services for meetings, conferences, events, or exhibitions.[[Page S3017]]       (5) Party directly affiliated.--The term ``party directly      affiliated'' means, with respect to a hotel, a person who has      entered into an affiliation contract with the hotel.       (6) Third-party online hotel reservation seller.--The term      ``third-party online hotel reservation seller'' means any      person that--       (A) sells any good or service with respect to a hotel in a      transaction effected on the Internet; and       (B) is not--       (i) a party directly affiliated with the hotel; or       (ii) an exhibition organizer or meeting planner or the      official housing bureau for a meeting, conference, event, or      exhibition held at the hotel.     4. REQUIREMENTS FOR THIRD-PARTY ONLINE HOTEL RESERVATION                          (a) In General.--It shall be unlawful for a third-party      online hotel reservation seller to charge or attempt to      charge any consumer's credit card, debit card, bank account,      or other financial account for any good or service sold in a      transaction effected on the Internet with respect to a hotel      unless the third-party online hotel reservation seller--       (1) clearly and conspicuously discloses to the consumer all      material terms of the transaction, including--       (A) before the conclusion of the transaction--       (i) a description of the good or service being offered; and       (ii) the cost of such good or service; and       (B) in a manner that is continuously visible to the      consumer throughout the transaction process, that the      person--       (i) is a third-party online hotel reservation seller; and       (ii) is not--       (I) affiliated with the owner of the hotel or the entity      that provides the hotel services or accommodations; or       (II) an exhibition organizer or meeting planner or the      official housing bureau for a meeting, conference, event, or      exhibition held at the hotel; or       (2) includes prominent and continuous disclosure of the      brand identity of the third-party online hotel reservation      seller throughout the transaction process, whether online or      over the phone.       (b) Enforcement by Commission.--       (1) Unfair or deceptive acts or practices.--A violation of      subsection (a) by a person subject to such subsection shall      be treated as a violation of a rule defining an unfair or      deceptive act or practice prescribed under section      18(a)(1)(B) of the Federal Trade Commission Act (15 U.S.     57a(a)(1)(B)).       (2) Powers of commission.--       (A) In general.--The Commission shall enforce this section      in the same manner, by the same means, and with the same      jurisdiction, powers, and duties as though all applicable      terms and provisions of the Federal Trade Commission Act (15      U.S.41 et seq.) were incorporated into and made a part of      this       (B) Privileges and immunities.--Any person who violates      this section shall be subject to the penalties and entitled      to the privileges and immunities provided in the Federal      Trade Commission Act (15 U.S.41 et seq.).       (C) Rulemaking.--       (i) In general.--The Commission may promulgate such rules      as the Commission considers appropriate to enforce this      section.       (ii) Procedures.--The Commission shall carry out any      rulemaking under clause (i) in accordance with section 553 of      title 5, United States       (c) Enforcement by States.--       (1) In general.--In any case in which the attorney general      of a State has reason to believe that an interest of the      residents of the State has been or is being threatened or      adversely affected by the engagement of any person subject to      subsection (a) in a practice that violates such subsection,      the attorney general of the State may, as parens patriae,      bring a civil action on behalf of the residents of the State      in an appropriate district court of the United States to      obtain appropriate relief.       (2) Rights of federal trade commission.--       (A) Notice to federal trade commission.--       (i) In general.--Except as provided in clause (iii), the      attorney general of a State shall notify the Commission in      writing that the attorney general intends to bring a civil      action under paragraph (1) before initiating any civil action      against a person subject to subsection (a).       (ii) Contents.--The notification required under clause (i)      with respect to a civil action shall include a copy of the      complaint to be filed to initiate the civil action.       (iii) Exception.--If it is not feasible for the attorney      general of a State to provide the notification required by      clause (i) before initiating a civil action under paragraph      (1), the attorney general shall notify the Commission      immediately upon instituting the civil action.       (B) Intervention by federal trade commission.--The      Commission may--       (i) intervene in any civil action brought by the attorney      general of a State under paragraph (1); and       (ii) upon intervening--       (I) be heard on all matters arising in the civil action;      and       (II) file petitions for appeal of a decision in the civil      action.       (3) Investigatory powers.--Nothing in this subsection may      be construed to prevent the attorney general of a State from      exercising the powers conferred on the attorney general by      the laws of the State--       (A) to conduct investigations;       (B) to administer oaths or affirmations; or       (C) to compel the attendance of witnesses or the production      of documentary or other evidence.       (4) State coordination with federal trade commission.--If      the Commission institutes a civil action or an administrative      action with respect to a violation of subsection (a), the      attorney general of a State shall coordinate with the      Commission before bringing a civil action under paragraph (1)      against any defendant named in the complaint of the      Commission for the violation with respect to which the      Commission instituted such action.       (5) Venue; service of process.--       (A) Venue.--Any action brought under paragraph (1) may be      brought in--       (i) the district court of the United States that meets      applicable requirements relating to venue under section 1391      of title 28, United States Code; or       (ii) another court of competent jurisdiction.       (B) Service of process.--In an action brought under      paragraph (1), process may be served in any district in which      the defendant--       (i) is an inhabitant; or       (ii) may be found.       (6) Actions by other state officials.--       (A) In general.--In addition to civil actions brought by      attorneys general under paragraph (1), any other officer of a      State who is authorized by the State to do so may bring a      civil action under paragraph (1), subject to the same      requirements and limitations that apply under this subsection      to civil actions brought by attorneys general.       (B) Savings provision.--Nothing in this subsection may be      construed to prohibit an authorized official of a State from      initiating or continuing any proceeding in a court of the      State for a violation of any civil or criminal law of the       ",CREC-2017-05-17-pt1-PgS3011.txt,2138,MODERNIZING GOVERNMENT TECHNOLOGY ACT OF 2017,2017.0,17.0,June
11060,topic-id,385,"Mr.President, the travel and tourism industry is a pillar of Montana's economy. Our wealth of public lands, first-class fishing, hiking and skiing, and our breathtaking natural landscapes make Montana a special place for people to visit. Last year alone, visitors to Montana spent $3.46 billion in our state. And Montana is not alone. The travel and tourism industry plays a significant role in the United States economy as well, contributing over $503 billion to the U.GDP just last year.  With advancements in technology and the increased use of online marketplaces, travelers have the ability to do more research, plan trips, and book reservations online. Online platforms allow customers to compare thousands of brands in one place and as a result the number of hotel reservations made online has surged over the past several years, many of which are on legitimate third-party websites. However, as the ease and number of online bookings has increased, so has the number of online booking scams.  Illegitimate reservation sellers pose as hotel websites, leading consumers to believe they are booking directly with the hotel, when in fact they are booking with an unrelated third party. Transactions on these sites can result in additional hidden fees, loss of expected loyalty points, or even confirmation of reservations that were never made. One study found that as many as fifteen million bookings a year are affected by fraudulent websites. In Montana, you expect to get what you pay for. When you book a hotel online only to find out you are not on the list when you arrive, you not only lose your money, but you lose the positive experience tourism awards.  That is why I am proud to introduce the Stop Online Booking Scams Act of 2017 along with my colleagues Senators Nelson, Fischer, and This bill requires third-party sites to disclose that they are not affiliated with the hotel, providing clarity and transparency to consumers booking online. It also empowers State attorneys general to pursue cases on behalf of consumers who have been scammed. Providing clear disclosures that reveal the true identity of websites will give confidence to the millions of consumers who make reservations online every year. I ask my colleagues who have not yet done so to join me in cosponsoring this much-needed legislation. Thank you, Mr.                                ______                                       By ",CREC-2017-05-17-pt1-PgS3011.txt,2138,MODERNIZING GOVERNMENT TECHNOLOGY ACT OF 2017,2017.0,17.0,June
11135,topic-id,180,"Mr.President, this week, I have the distinct honor of recognizing the University of Montana Grizzlies softball team for their outstanding performance at the Big Sky Conference softball tournament. This team has come a long way in a short time, and their journey this season is something that all Montanans can appreciate.  Last week at Ogden, UT, the Grizzlies won the Big Sky Conference softball championship for the first time in the school's history. This accomplishment is highlighted by the fact that the softball program is only in its third year on campus. Four years ago, there was no team or coach; today they are conference champions.  Jamie Pinkerton, the Grizzlies' coach, was also voted the Big Sky Conference ``Coach of the Year'' for the second year in a row.  As conference champions, the Grizzlies will represent Big Sky in the 2017 NCAA Division I softball championship this Friday as they travel to Washington to challenge the Huskies in the regional qualifying round. The Grizzlies will have both the Big Sky State and the Big Sky Conference rooting for them.                          ____________________",CREC-2017-05-17-pt1-PgS3005.txt,2138,PROVIDING FOR CONGRESSIONAL DISAPPROVAL OF THE RULE SUBMITTED BY BUREAU,2017.0,17.0,June
11210,topic-id,163,"Mr.Speaker, 1 Corinthians 12:26 reads:       If one member suffers, all the members suffer together.  I stand today to show my support for my colleague, Congressman Steve Scalise, his wife, and his family. We pray for their strength, their courage, and their faith as they deal with the unthinkable.  I pray for Steve's speedy recovery. We know he is a fighter, and we pray he will be back soon fighting for the people of Louisiana's First  We offer prayers for Matt and his family, who was also injured during the shooting.  I rise today to remember the courageous Capitol Police officers who were injured; our heroes. If not for their bravery, more people could have been wounded and possibly killed. They risk their lives to protect us. The U.Capitol Police do this every day for us, for our staff, and for the public.  We stand together during this challenging time. When it happens to one of us, it happens to all of us.                          ____________________",CREC-2017-06-15-pt1-PgH4934-4.txt,99999999999999,MODERNIZING GOVERNMENT TECHNOLOGY ACT OF 2017,2017.0,15.0,June
11061,topic-id,1235,"Mr.President, I ask unanimous consent that the text of the bill be printed in the  There being no objection, the text of the bill was ordered to be printed in the Record, as follows:                                1169       Be it enacted by the Senate and House of Representatives of      the United States of America in Congress assembled,     SECTION 1. SHORT       This Act may be cited as the ``Medicaid Coverage for      Addiction Recovery Expansion Act''.     2. STATE OPTION TO PROVIDE MEDICAL ASSISTANCE FOR                    RESIDENTIAL ADDICTION TREATMENT FACILITY                    SERVICES; MODIFICATION OF THE IMD       (a) In General.--Section 1905 of the Social Security Act      (42 U.S.1396d) is amended--       (1) in subsection (a)(16)--       (A) by striking ``and, (B)'' and inserting ``, (B)''; and       (B) by inserting ``, and (C) effective January 1, 2019,      residential addiction treatment facility services (as defined      in subsection (h)(3)) for individuals over 21 years of age      and under 65 years of age, if offered as part of a full      continuum of evidence-based treatment services provided under      the State plan, including residential, outpatient, and      community-based care, for individuals with substance use      disorders'' before the semicolon; and       (2) in subsection (h)--       (A) in paragraph (1), by striking ``paragraph (16) of      subsection (a)'' and inserting ``subsection (a)(16)(A)''; and       (B) by adding at the end the following new paragraph:       ``(3)(A) For purposes of subsection (a)(16)(C), the term      `residential addiction treatment facility services' means,      subject to subparagraph (B), inpatient services provided--       ``(i) to an individual for the purpose of treating a      substance use disorder that are furnished to an individual      for not more than 2 consecutive periods of 30 consecutive      days, provided that upon completion of the first 30-day      period, the individual is assessed and determined to have      progressed through the clinical continuum of care, in      accordance with criteria established by the Secretary, in      consultation with the American Society of Addiction Medicine,      and requires continued medically necessary treatment and      social support services to promote recovery, stable      transition to ongoing treatment, and discharge; and       ``(ii) in a facility that is accredited for the treatment      of substance use disorders by the Joint Commission on      Accreditation of Healthcare Organizations, the Commission on      Accreditation of Rehabilitation Facilities, the Council on      Accreditation, or any other accrediting agency that the      Secretary deems appropriate as necessary to ensure nationwide      applicability, including qualified national organizations and      State-level accrediting agencies.       ``(B) The State agency responsible for administering the      State plan under this title shall establish procedures to      ensure that, with respect to any facility providing      residential addiction treatment facility services in a fiscal      year, the average monthly number of beds used by the facility      to provide such services during such year is not more than      40.       ``(C) The provision of medical assistance for residential      addiction treatment facility services to an individual shall      not prohibit Federal financial participation for medical      assistance for items or services that are provided to the      individual in or away from the residential addiction      treatment facility during any 30-day period in which the      individual is receiving residential addiction treatment      facility services.       ``(D) A woman who is eligible for medical assistance on the      basis of being pregnant and who is furnished residential      addiction treatment facility services during any 30-day      period may remain eligible for, and continue to be furnished      with, such services for additional 30-day periods without      regard to any eligibility limit that would otherwise apply to      the woman as a result of her pregnancy ending, subject to      assessment by the facility and a determination based on      medical necessity related to substance use disorder and the      impact of substance use disorder on birth outcomes.''.       (b) Effective Date.--The amendments made by this section      shall apply to items and services furnished on or after      January 1, 2019.     3. GRANT PROGRAM TO EXPAND YOUTH ADDICTION TREATMENT                    FACILITIES UNDER MEDICAID AND       (a) Establishment.--       (1) In general.--The Secretary shall establish a program      under which the Secretary shall award grants to States for      the purpose of expanding the infrastructure and treatment      capabilities, including augmenting equipment and bed      capacity, of eligible youth addiction treatment facilities      that provide addiction treatment services to Medicaid or CHIP      beneficiaries who have not attained the age of 21 and are in      communities with high numbers of medically underserved      populations of at-risk youth.       (2) Use of funds.--Grant funds awarded under this section      may be used to expand the infrastructure and treatment      capabilities of an existing facility (including through      construction) but shall not be used for the construction of      any new facility or for the provision of medical assistance      or child health assistance under Medicaid or       (3) Timetable for implementation; duration.--       (A) Implementation.--Not later than 1 year after the date      of the enactment of this Act, the Secretary shall award      grants under the grant program.       (B) Duration.--The Secretary shall award grants under the      grant program for a period not to exceed 5 years.       (b) Application.--A State seeking to participate in the      grant program shall submit to the Secretary, at such time and      in such manner as the Secretary shall require, an application      that includes--       (1) detailed information on the types of additional      infrastructure and treatment capacity of eligible youth      addiction treatment facilities that the State proposes to      fund under the grant program;       (2) a description of the communities in which the eligible      youth addiction treatment facilities funded under the grant      program operate;       (3) an assurance that the eligible youth addiction      treatment facilities that the State proposes to fund under      the grant program shall give priority to providing addiction      treatment services to Medicaid or CHIP beneficiaries who have      not attained the age of 21 and are in communities with high      numbers of medically underserved populations of at-risk      youth; and       (4) such additional information and assurances as the      Secretary shall require.       (c) Rural Areas.--Not less than 15 percent of the amount of      a grant awarded to a State under this section shall be used      for making payments to eligible youth addiction treatment      facilities that are located in rural areas or that target the      provision of addiction treatment services to Medicaid or CHIP      beneficiaries who have not attained the age of 21 and reside      in rural areas.       (d) Definitions.--For purposes of this section:       (1) Addiction treatment services.--The term ``addiction      treatment services'' means services provided to an individual      for the purpose of treating a substance use disorder.       (2) CHIP.--The term ``CHIP'' means the State children's      health insurance program established under title XXI of the      Social Security Act (42 U.S.1397aa et seq.).       (3) Eligible youth addiction treatment facility.--The term      ``eligible youth addiction treatment facility'' means a      facility that is a participating provider under the State      Medicaid or CHIP programs for purposes of providing medical      assistance or child health assistance to Medicaid or CHIP      beneficiaries for youth addiction treatment services on an      inpatient or outpatient basis (or both).       (4) Medicaid.--The term ``Medicaid'' means the medical      assistance program established under title XIX of the Social      Security Act (42 U.S.1396 et seq.).       (5) Medicaid or chip beneficiary.--The term ``Medicaid or      CHIP beneficiary'' means an individual who is enrolled in the      State Medicaid plan, the State child health plan under CHIP,      or under a waiver of either such plan.       (6) Medically underserved populations.--The term      ``medically underserved populations'' has the meaning given      that term in section 330(b)(3) of the Public Health Service      Act (42 U.S.254b(b)(3)).       (7) Secretary.--The term ``Secretary'' means the Secretary      of Health and Human       (e) Authorization of Appropriations.--There are authorized      to be appropriated $50,000,000 to carry out the provisions of      this section. Funds appropriated under this subsection shall      remain available until expended.                          ____________________",CREC-2017-05-17-pt1-PgS3011.txt,326,COUNTERING AMERICA'S ADVERSARIES THROUGH SANCTIONS ACT,2017.0,17.0,May
11197,topic-id,537,"Mr.President, student loan borrowers currently carry about $1.4 trillion in student loan debt. This breaks down to about 44 million borrowers holding student loan debt with an average balance of $30,000. This crushing debt has pushed many borrowers to delay important life decisions, including marriage, having children, or buying homes. Despite that, some still choose careers in public service to give back to their community and support our country.  However, the immense burden of student loan debt is not put on pause while individuals choose to forgo other work opportunities to serve our Nation in the military or public service. Recognizing this, the Federal Government established two ways to alleviate some of this burden for those who serve our country.  The Servicemember Civil Relief Act protects our servicemembers from interest rates above 6 percent on all loans while they are on Active This protection extends to both public and private student loans taken out preservice.  Public service loan forgiveness encourages people to become public servants by forgiving student loan debt after 10 years of public service, including military service. Under this program; borrowers must enroll in a qualifying repayment plan and make 10 years of payments while working in public service before the loan is forgiven. Additionally, borrowers with Perkins or Federal Family Education Loans must consolidate their loans into a Direct Consolidation  However, the act of consolidating these loans carries an unintended consequence for servicemembers. Currently, if a servicemember chooses to consolidate his or her preservice loans to qualify for public service loan forgiveness, those loans are no longer eligible for the 6 percent interest rate cap provided under the Servicemember Civil Relief The act of consolidating old debt for the purpose of enrolling public service loan forgiveness is treated as creating a new loan under current law, effectively forcing servicemembers to choose between the 6 percent interest rate cap while they are on Active Duty and enrolling in a program that will forgive their loans after 10 years of service and steady payments.  Requiring servicemembers to give up the interest rate cap while on Active Duty for a chance to earn loan forgiveness in the future was never the intention of Rather, in enacting the Public Service Loan Forgiveness Program and the Servicemember Civil[[Page S4417]]Relief Act, Congress intended to support servicemembers burdened with student loan debt. We owe it to our servicemen to fix this unintended consequence.  This week, Senator Duckworth and I reintroduced the Servicemember Student Loan Affordability This bill would allow preservice private or Federal student loan debt to be consolidated or refinanced while retaining the 6 percent interest rate cap. This minor change to the law will have a significant impact on servicemembers with student loan debt by allowing them to get the benefits Congress intended for them.  The bill is supported by the American Legion, the Association of United States Navy, the National Guard Association of the United States, the Retired Enlisted Association, the Paralyzed Veterans of America, Veteran Education Success, The Institute of College Access and Success, and the National Education  I urge my colleagues to consider this simple solution to help servicemembers. I hope they will join Senator Duckworth and myself and support the Servicemember Student Loan Affordability                          ____________________",CREC-2017-07-27-pt1-PgS4416-5.txt,326,PROVIDING FOR CONGRESSIONAL DISAPPROVAL OF THE RULE SUBMITTED BY BUREAU,2017.0,27.0,July
11097,topic-id,337,"Mr.Speaker, if you listen to my friends on the other side of the aisle, they are going to tell you that having access to a lawyer in a court is a bad thing, but it is the foundation of American justice. The foundation of American justice is that, if somebody rips you off, you can sue them in court.  These arbitration clauses are the fine print, Mr.Speaker, that you find in these contracts that say, if you have a dispute with this particular company, you can only go to arbitration. And these arbitrators are almost always picked by the company themselves.  The fact is this is not justice. It is a railroad court. It is not a real court, and consumers are less well off. That is why over 100,000 individual consumers across the country wrote in to support the rule during the public comment period.  If my friends on the other side of the aisle are right, how come they don't have 100,000 people saying that their position is correct?  The people have spoken. They have engaged in the comment period and said: We want to be able to go to court to hold these people accountable.  Wells Fargo ripped off literally hundreds of thousands of In 2 million transactions, they opened up accounts people never asked for.  If you sue them, you might just be limited to an arbitration clause, which limits your award, and they pick the judge. Why not be able to join with other Americans and sue in court the good, old-fashioned way: get some discovery, get some money back, get some justice? This is what it is all about.  We believe that the American people deserve to take them to court if they take your money and rip you off. That is what we are standing up for today.  This is nothing but a U.Chamber, Big Business giveaway that they are talking about. We stand on the side of American consumers. American consumers want to take them to court.                              {time}  1600  ",CREC-2017-07-25-pt1-PgH6268.txt,1857,PROVIDING FOR CONGRESSIONAL DISAPPROVAL OF THE RULE SUBMITTED BY BUREAU,2017.0,25.0,July
10971,topic-id,615,"Mr.Speaker, I yield myself as much time as I might consume.  Mr.Speaker, I rise in support of this legislation. I want to, first of all, thank my colleagues on both sides of the aisle for all the hard work that has gone into this legislation so far. I want to especially thank our chairman, Ed Royce, who has been my partner on this committee for nearly 5 years. We have passed excellent legislation. The legislation today just adds to it, and it shows what you can do when you work in a bipartisan way, so I want to thank the chairman for all his hard work and all his courtesies.  Mr.Speaker, I support this bill. I certainly plan to vote for it, but it seems we may be on the floor before we have ironed out all the differences with the other body. I hope that is not the case.  In particular, there have been issues with the North Korea sanctions. It was another Royce-Engel bill, which already passed in the House and, frankly, should have been taken up by the other body on a separate track; instead, it is now put into this bill. I hope we don't face further delays when this bill gets back to the other  Our job isn't done, obviously, until we get this thing across the finish line; and we need to do that because this bill is critical to our national security.  It does far more than just send a message to leaders in Russia, Iran, and North It exacts a heavy price for their aggressive and destabilizing behavior.  Just like the bill we already passed, this legislation would update and expand our sanctions on North Korea, closing loopholes that have allowed money to flow to the Kim regime, funding its illegal weapons program. It would crack down on the trading partners, banks, and shipping vessels that enable the regime, and go after the regime's most lucrative enterprises, whether exported goods or the pilfered wages of North Korean laborers sent abroad to work.  With respect to Iran, this bill would go after so many of the things Iran's leaders do to drive violence and instability, from Tehran's ballistic missile program and its support for terrorism to the regime's abhorrent human rights record and efforts to build up its military. I have said this again and again, that we need to hold the regime's feet to the fire on all these issues. This bill does exactly that.  Finally, on Russia, this bill is a strong, direct response to Vladimir Putin's efforts to undermine American democracy. It imposes new sanctions on those who want to do business with Putin's cronies or with Russia's military or intelligence. It strengthens existing sanctions for Russia's illegal annexation of Crimea and armed intervention in eastern It pushes back against Russia's cybercrimes, including the hacking of our election to help Donald Trump--a story which Congress and the special counsel are still trying to get to the bottom of--as well as Putin's support for the murderous Assad regime in And it gives Congress a strong oversight role in making sure that these Russian sanctions are not lifted prematurely.  This administration has shown over and over that they are willing to cozy up to Putin, but here is the truth: Russia is not our ally. Putin wants to harm the United States, splinter our alliances, and undermine Western democracy. This Congress will not allow him to succeed, so I am glad to support this bipartisan bill.  I thank the chairman once again. We need to keep working to make sure this bill gets to the President's desk.  Mr.Speaker, I reserve the balance of my time.                              {time}  1445  ",CREC-2017-07-25-pt1-PgH6241.txt,344,PROVIDING FOR CONGRESSIONAL DISAPPROVAL OF THE RULE SUBMITTED BY BUREAU,2017.0,25.0,July
10972,topic-id,18,"Mr.Speaker, I yield 2 minutes to the gentleman from Rhode Island (Mr.Cicilline), my colleague on the Foreign Affairs  ",CREC-2017-07-25-pt1-PgH6241.txt,344,COUNTERING AMERICA'S ADVERSARIES THROUGH SANCTIONS ACT,2017.0,25.0,July
10974,topic-id,24,"Mr.Speaker, I yield 1 minute to the gentleman from Texas (Mr.Castro), our colleague on the Foreign Affairs Committee and a member of the Intelligence  ",CREC-2017-07-25-pt1-PgH6241.txt,344,STATEMENTS ON INTRODUCED BILLS AND JOINT RESOLUTIONS,2017.0,25.0,July
10976,topic-id,40,"Mr.Speaker, I yield 3 minutes to the gentleman from Maryland (Mr.Hoyer), who was instrumental in putting this bill forward, who has been with us every step of the way and so invaluable to this finished product, the distinguished Democratic whip.  ",CREC-2017-07-25-pt1-PgH6241.txt,344,ISSUES OF THE DAY,2017.0,25.0,July
10983,topic-id,31,"Mr.Speaker, I now yield 1\1/2\ minutes to the gentleman from California (Mr.Sherman), one of my senior colleagues on the Foreign Affairs Committee, the ranking member of the Terrorism, Nonproliferation, and Trade  ",CREC-2017-07-25-pt1-PgH6241.txt,344,STATEMENTS ON INTRODUCED BILLS AND JOINT RESOLUTIONS,2017.0,25.0,July
10985,topic-id,20,"Mr.Speaker, I yield 1\1/2\ minutes to the gentleman from Virginia (Mr.Connolly), one of our senior members on the Foreign Affairs  ",CREC-2017-07-25-pt1-PgH6241.txt,344,STATEMENTS ON INTRODUCED BILLS AND JOINT RESOLUTIONS,2017.0,25.0,July
10988,topic-id,12,"Mr.Speaker, I now yield 2 minutes to the gentlewoman from California (",CREC-2017-07-25-pt1-PgH6241.txt,344,STATEMENTS ON INTRODUCED BILLS AND JOINT RESOLUTIONS,2017.0,25.0,July
10990,topic-id,11,"Mr.Speaker, I yield 1 minute to the gentlewoman from Arizona (",CREC-2017-07-25-pt1-PgH6241.txt,344,COUNTERING AMERICA'S ADVERSARIES THROUGH SANCTIONS ACT,2017.0,25.0,July
10992,topic-id,16,"Mr.Speaker, I yield 1 minute to the gentleman from Ohio (Mr.Ryan), my friend on the Appropriations  ",CREC-2017-07-25-pt1-PgH6241.txt,344,COUNTERING AMERICA'S ADVERSARIES THROUGH SANCTIONS ACT,2017.0,25.0,July
10993,topic-id,16,"Mr.Speaker, it is now my pleasure to yield 1 minute to the gentlewoman from Illinois (",CREC-2017-07-25-pt1-PgH6241.txt,344,COUNTERING AMERICA'S ADVERSARIES THROUGH SANCTIONS ACT,2017.0,25.0,July
10995,topic-id,12,"Mr.Speaker, I yield 1 minute to the gentleman from North Carolina (Mr.Price).  ",CREC-2017-07-25-pt1-PgH6241.txt,344,COUNTERING AMERICA'S ADVERSARIES THROUGH SANCTIONS ACT,2017.0,25.0,July
10996,topic-id,12,"Mr.Speaker, I yield an additional 30 seconds to the gentleman from North  ",CREC-2017-07-25-pt1-PgH6241.txt,344,COUNTERING AMERICA'S ADVERSARIES THROUGH SANCTIONS ACT,2017.0,25.0,July
10997,topic-id,173,"Mr.Speaker, I yield myself such time as I may consume.  On Vladimir Putin's orders, Russia attacked American democracy last year. That makes Russia a threat to this country, just like Iran, just like North  When the United States faces a real threat, we have an obligation to respond. So far, a response to Russia has fallen far short. That ends with this legislation.  Along with Pyongyang and Tehran, Moscow needs to understand that if you violate international law, you threaten the security of the United States and our allies, there will be consequences.  Now, I wish we were going to pass this incentive to the President's desk today. So after we vote today, leaders in both houses have an obligation to clear away any remaining issues and get this bill signed into law as soon as possible.  So long as Russia remains a threat, so long as Iran and North Korea defy global norms with their destructive agendas, none of us are off the hook.  I want to also thank the Democratic leader, ",CREC-2017-07-25-pt1-PgH6241.txt,344,COUNTERING AMERICA'S ADVERSARIES THROUGH SANCTIONS ACT,2017.0,25.0,July
