speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
5367,topic-id,423,"Mr.Speaker, I rise today in support of H.2857, to support foster care maintenance payments for children with parents in a licensed residential facility.  Last month, when the National Foster Youth Institute sponsored Foster Youth Shadow Day, several of the youth, in a townhall meeting that we had, described their parents' challenges with substance abuse. One young lady said that both of her parents were addicted to heroin, and that she was taken into court and, in front of her, the judge said to her parents: ``If you don't clean up, we're going to take your children away.''                              {time}  1745  After she left court, she was taken away. She was removed from her parents. Ultimately, her parents continued to use, and, sadly, both of them died. This young woman grew up feeling guilty and feeling that part of the reason why her parents passed away was because she was used as leverage, and that if her parents had been kept together in drug treatment along with her maybe she wouldn't be an orphan today and her parents would have lived and she wouldn't have had to grow up in foster care. H.2857 will allow programs like SHIELDS for Families that does address parental substance abuse and keeps families together to have the resources to expand their programs.  Today, we heard five bills that addressed challenges in the child welfare system. We know that there is a lot more that needs to be done, but today we passed bills addressing substance abuse, relative caregivers, we identified and addressed barriers to placement, and I am hoping that one next step we could take would be to extend the kinship navigator programs so that organizations like Community Coalition can continue to provide support to relatives and expand their Kinship in Action program.  As we improve various parts of the system, at some point we need to address the structural problem with how the system is financed. Right now, we have to remove a child and break up a family in order to have the resources to help the child. We know much more now. We know what leads a parent to neglect the child: substance abuse, mental health issues, poverty. We need to continue to reform the system and provide the resources to prevent a crisis. When problems are identified, why should we wait for the neglect to occur?  Once again, I want to thank Chairman Brady, Ranking Member Neal, and all of the sponsors of the legislation today, and I urge my colleagues to support H.2857.  ",CREC-2017-06-20-pt1-PgH4968.txt,1996,HEALTHCARE LEGISLATION,2017.0,20.0,July
4700,topic-id,235,"Mr.Chair, I thank Ranking Member Waters for yielding me time.  I stand here and I join my colleagues in opposition to the Financial CHOICE It is the wrong act. And let me just say this to you: Certainly, it does not provide choice nor does it create hope and opportunity for investors and for consumers and for entrepreneurs.  I am from the great State of Ohio, and you may have a sign that says people are for it; I have letters from ProgressOhio; I have letters from Policy Matters Ohio; I also have a letter here from the National Consumer Law Center, Advancing Fairness In The Marketplace For Let me just tell you what they are saying. They are saying that it is breathtaking--the assault on hardworking Americans, the assault on businesses that want to level the playing field to improve the economy.  Mr.Chair, this is ridiculous that we stand here. If it was such a good choice, we would have had more meetings on it. If it was such a good choice for hardworking Americans, then we would have worked with Republicans and Democrats to make it a fair choice, to make it a right choice. But I stand here today and tell you it is the wrong choice for consumers. It is the wrong choice because it eviscerates the Consumer Financial Protection It is against the people, and it is not for hardworking  ",CREC-2017-06-08-pt1-PgH4716-3.txt,2153,HEALTHCARE LEGISLATION,2017.0,8.0,July
4833,topic-id,175,"Mr.Speaker, I rise today to thank Michigan's police officers for their selfless service and to honor the fallen.  Isaiah 6:8 says: ``Whom shall I send? And who will go for us? And I said, `Here I am. Send me.' ''  Every time our law enforcement officers put on their uniform, they are saying, ``Send me.''  In cities and small towns all over the United States, law enforcement officers act as our protectors, defenders, and ambassadors of peace. They hold that thin blue line between thriving, healthy communities and chaos.  During the past few months, I have had the pleasure of getting to know officers serving the Escanaba, Gaylord, and Traverse City communities in specific, and all across the First District, and I can say without pause that Michiganders are in capable and caring hands.  We owe a debt of gratitude, a debt of cooperation, and a debt of consistent support to our law enforcement officers.  God rest the souls of the fallen. Keep their friends, families, and fellow officers in your hearts and prayers.                          ____________________",CREC-2017-05-19-pt1-PgH4362-3.txt,99999999999999,HEALTHCARE LEGISLATION,2017.0,19.0,July
4923,topic-id,54,"Madam Speaker, before I begin, I ask unanimous consent that all Members may have 5 legislative days within which to revise and extend their remarks and include extraneous materials on the topic of my Special  The SPEAKER pro tempore. Is there objection to the request of the gentleman from Michigan?  There was no objection.  ",CREC-2017-05-22-pt1-PgH4421.txt,99999999999999,HEALTHCARE LEGISLATION,2017.0,22.0,July
4924,topic-id,829,"The topic of today's Special Order is to recognize the importance of Armed Forces Day and Memorial  I am not going to give a history lesson here tonight, but, rather, a series of personal remembrances that started when I was about 5 or 6 years old in the early 1950s.  My father, a World War II veteran, and some of his fellow veterans organized the local VFW in Minnesota where I was born. We would spend Memorial Day in the morning visiting three cemeteries in our local town.  At each cemetery, the color guard would post the colors, the rifles would give their report, and taps would play. Everyone who attended--and when I say everyone who attended, that was really the whole town--came out in a long train of automobiles to go to these three cemeteries to honor the veterans who were no longer of this  I remember the solemnness of that day. I remember the tears for family members and friends who had passed on, those who had worn the cloth of our Nation both in peace and in war. Those kinds of memories, as I stand here and talk tonight, are very vivid in my mind.  Some years later, in the mid-1960s, we were involved in Vietnam, and I was a sophomore in college. Because of the fact that my parents had both stepped up during World War II, I felt--and with their support--it was the right thing to stand up and take the oath that sent me into the Marine Corps to serve our country.  When you go into harm's way, you don't know what the outcome is going to be, but you do know that those you serve with are going to give it their all and you are going to remember them and honor them for as long as we walk this  I was very fortunate to have absolutely spectacular commanding officers along the way that taught me what it was like to be a young leader and what it meant to take care of your marines--most notably my commanding officer in Vietnam, who, thankfully, is still with us. He was the kind of individual that made the tough calls because he understood the sacrifices needed and the outcomes that were required.  One by one, we all pass. Memorial Day is our opportunity to remember, share stories, share tears, share laughter for those who have now gone on into God's hands. The past and the present set the tone for the future.  As David French said:       Sacrifice sustains our Nation far beyond the battlefield.      As iron sharpens iron, so one man sharpens another in times      of stress. In times when we are under great duress, that      ability to sharpen not each other's bodies but each other's      souls carries us on.  We remember on Memorial Day those who have made that effort.  In the Marine Corps, we believe a lot of things, but three words encompass them all: honor, courage, and commitment.  Tonight we honor those who fought for our country, who made the ultimate sacrifice and gave their lives in the service of our country, and those who have passed on since their service. It is our job to make sure that their sacrifice wasn't in vain.  Courage: there is moral courage and there is physical courage. You never know until the time comes whether you have the physical courage, but you do find out. It is the moral courage that we know from the beginning, and it is set by our predecessors that sets our attitude and our mindset in stone that we know that we have that. And when it is tested, we are ready.                              {time}  2000  Commitment: Our commitment is always to the mission and to one another. We never leave anyone behind. No one is more invested in peace than our men and women in uniform. They take the risks. They make the sacrifices, and they bear the cost of the battle in full force. Those rows of white headstones across the bridge in Arlington remind us of their commitment every day, and for that we owe them more than gratitude. We owe them every effort to keep our world at peace.  On Memorial Day in 1982, President Reagan said:  ``War will not come again, other young men will not have to die, if we will speak honestly of the dangers that confront us and remain strong enough to meet those dangers.  ``It's not just strength or courage that we need, but understanding and a measure of wisdom as well.''  We owe it to our men and women who have fought and died for our country to take a stand, to prepare for peace not by ignoring the dangers we face and placating the enemies of freedom but by facing them head on.  Madam Speaker, I am honored to yield to my fellow Members who will be presenting and speaking tonight. I yield to the distinguished gentleman from Minnesota (Mr.Lewis).  ",CREC-2017-05-22-pt1-PgH4421.txt,99999999999999,HEALTHCARE LEGISLATION,2017.0,22.0,July
4925,topic-id,214,"Madam Speaker, it is our job not just to remember but to carry the torch of freedom forward so that the sacrifices of our brothers and sisters have not and will not be in vain.  Oliver Wendell Holmes said: ``But grief is not the end of all. . . . Our dead brothers still live for us, and bid us think of life, not death--of life to which in their youth they lent the passion and joy of the spring.''  I would strongly encourage all, all of our American citizens, next Monday, May 29, the official observance of this year's Memorial Day, to take your families to a local cemetery, walk around, look at those headstones and those gravestones, explain to your children and your grandchildren, and anyone else who may have questions, the meaning and the significance of the many flags that fly next to those headstones.  Those folks, those comrades, sacrificed it all so we can be here today. It is up to us to honor them, to remember them, and to carry on to ensure that the challenges we face as a country will be defended against and protected because of our willingness to sacrifice for the United States of  Madam Speaker, I yield back the balance of my time.                          ____________________",CREC-2017-05-22-pt1-PgH4421.txt,99999999999999,HEALTHCARE LEGISLATION,2017.0,22.0,July
5001,topic-id,266,"Mr.Speaker, I rise today in support of 1094, the Department of Veterans Affairs Accountability and Whistleblower Protection  Anyone who has been responsible for the success of a business or organization knows that the most important part of the equation is the people. It is no different with the Department of Veterans  Our veterans have given their all, and they deserve our all; but, unfortunately, vulnerabilities in the VA's administrative processes have led to incompetence, neglect, and even unchecked illegal activity on the part of a small number of VA employees.  Unfortunately, lack of oversight and accountability in the hiring and retention process mean that the VA is still failing our veterans. Even in the few instances where the VA has tried to discipline employees for wrongdoing or neglect, it has been foiled by a complex and lengthy administrative process that rarely yields results.  1094 addresses the VA's administrative shortcomings by providing the Secretary with the authority to remove, demote, or suspend any employee for poor performance or misconduct while, at the same time, enhancing protections for whistleblowers.  As a leader of marines and a Vietnam veteran, I know what our servicemen and -women across generations and conflicts have sacrificed for our freedoms and our country. They don't just deserve quality care; they have earned it.  We made a commitment to defend our veterans just as they have defended our way of life, and that starts with reforms that restore efficiency and accountability at Veterans  I would like to thank Chairman Roe and the committee for all their hard work. I strongly urge my colleagues to support.  ",CREC-2017-06-13-pt1-PgH4884.txt,99999999999999,OREGON JEWISH MUSEUM AND CENTER FOR HOLOCAUST EDUCATION,2017.0,13.0,July
5241,topic-id,87,"Mr.Chairman, I have an amendment at the desk.  The Acting The Clerk will designate the amendment.  The text of the amendment is as follows:       Page 219, line 16, after the dollar amount, insert      ``(decreased by $30,000,000)''.       Page 226, line 1, after the dollar amount, insert      ``(increased by $30,000,000)''.       Page 226, line 8, after the dollar amount, insert      ``(increased by $30,000,000)''.  The Acting Pursuant to House Resolution 473, the gentleman from Michigan (Mr.Bergman) and a Member opposed each will control 5 minutes.  The Chair recognizes the gentleman from  ",CREC-2017-07-26-pt1-PgH6335.txt,99999999999999,FINANCIAL CHOICE ACT OF 2017,2017.0,26.0,July
5242,topic-id,310,"Mr.Chairman, advances in technology have given us the opportunity to increase access and streamline processes for veterans not only in the First District and across Michigan, but across the country. That said, we must ensure that technology is an asset and not an added burden to veterans, as it has been within the  The Department of Veterans Affairs IT landscape has been the primary topic of hearings within the House Veterans' Affairs Committee, due to its ever-expanding modernization timeline for outdated systems and lack of interoperability within and outside the  The solution is undisputed. The VA must modernize its IT systems or continue to face uphill struggles in timely claims and appeals processing, community care, scheduling, and financial management.  Earlier this week, the House Veterans' Affairs Committee received an update from Secretary Shulkin that shows a continued lack of planning and implementation of its data center optimization program, an issue which was initially pointed out by the GAO during a hearing back in  With all this in mind, I was understandably troubled when I saw the underlying bill provided $52 million less for IT development and modernization than last year's appropriation.  I understand that cuts need to be made, and that this bill aims to address other issues plaguing the VA, but it is imperative I make this point to the chairman and the ranking member.  Our veterans deserve immediate access to care and timely adjudication of their disability claims from an efficient, effective Department of Veterans This simply cannot happen until the VA addresses the woeful state of its IT systems.  I ask that the chairman, the ranking member, and the rest of the House Veterans' Affairs Committee work with me to address this issue going forward.  Mr.Chairman, I yield back the balance of my time, and I withdraw my amendment.  The Acting The amendment is withdrawn.                              {time}  1830  ",CREC-2017-07-26-pt1-PgH6335.txt,99999999999999,EXECUTIVE SESSION,2017.0,26.0,July
5271,topic-id,75,"Mr.Chair, I have an amendment at the desk.  The Acting The Clerk will designate the amendment.  The text of the amendment is as follows:       Page 267, line 23, after the dollar amount, insert      ``(increased by $1,000,000)''.       Page 273, line 1, after the dollar amount, insert      ``(decreased by $1,000,000)''.  The Acting Pursuant to House Resolution 473, the gentleman from Michigan (Mr.Bergman) and a Member opposed each will control 5 minutes.  The Chair recognizes the gentleman from  ",CREC-2017-07-26-pt1-PgH6335.txt,99999999999999,EXECUTIVE SESSION,2017.0,26.0,July
5272,topic-id,454,"Mr.Chairman, I rise today in support of my amendment to the Make America Secure Appropriations Act bill. My amendment simply adds $1 million to the U.Corps of Engineers' investigations account to assist with projects across the country that the Army Corps is in charge of overseeing.  Projects like modernizing the Soo Locks, the lock system located in my district in the Upper Peninsula of Michigan which connects Lake Superior to the lower part of the Great Lakes through the Marys  This is a project that has been around for a long time on the books. Projects like this that have more than 4,500 vessels and 80 million tons of cargo moving through the Soo Locks each year, this lock system plays a critical role in the transport of raw materials and other goods through the Great Lakes region to ports around the entire country.  And currently, the construction of a new lock, which is integral not only to my district, but the entire United States, is caught in a mire of uncertainty, and it all comes down to one thing: funding.  I think it is appropriate that we are considering this amendment in the context of making America secure because it might be a surprise to some to learn that modernizing the Soo Locks is a matter of national security.  A recent Department of Homeland Security report has made clear that an unexpected interruption to the Poe--the largest lock in the system--would have disastrous economic impacts across the Nation, to include a $1.1 trillion fall in national gross domestic product and a spike in national unemployment to a rate of 11.3 percent.  Again, this is the Department of Homeland Security saying this. And while Congress has authorized the construction of a new lock twice now over several years, the Soo has been tied up[[Page H6426]]in economic reevaluations and studies that have ultimately kept Congress and the Corps from spending the necessary funds to complete the project.  This amendment sends a message to the Army Corps and reminds Congress that projects like the Soo Locks modernization must be a priority.  During a time when infrastructure projects and national security are at the forefront of our policy conversations, projects like the Soo Locks should not be delayed because of funding uncertainty or limits to the Army Corps of Engineers' ability to do its due diligence in conducting the studies.  I also wanted to take a minute and thank the chairman for working with me and understanding how significant and important the Soo Locks modernization and projects like this around the country are to our economy and our national security.  Mr.Chair, I urge my colleagues to support this amendment, and I reserve the balance of my time.  ",CREC-2017-07-26-pt1-PgH6335.txt,99999999999999,HEALTHCARE LEGISLATION,2017.0,26.0,June
5275,topic-id,13,"Mr.Chair, I yield such time as he may consume to the gentleman from  ",CREC-2017-07-26-pt1-PgH6335.txt,99999999999999,"PROVIDING FOR CONSIDERATION OF H.R. 3219, DEPARTMENT OF DEFENSE",2017.0,26.0,June
5282,topic-id,45,"Mr.Chair, I yield back the balance of my time.  The Acting The question is on the amendment offered by the gentleman from Michigan (Mr.Bergman).  The amendment was agreed to.  The Acting It is now in order to consider amendment 28 printed in House Report 115-259.  ",CREC-2017-07-26-pt1-PgH6335.txt,99999999999999,FINANCIAL CHOICE ACT OF 2017,2017.0,26.0,June
