speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
9173,topic-id,824,"Mr.President, the Trump administration released its fiscal year 2018 budget this morning. For all the talk on the campaign trail of standing up for the forgotten Americans in this country, the President's budget takes aim at the exact programs that many rely on. From healthcare and food stamps to student loans and disability, President Trump's budget is nothing less than an assault on seniors, low-income Americans, children, and the disabled.  The President's budget calls for more than $3.6 trillion in cuts to Federal spending over the next 10 years, with more than $1 trillion of these cuts coming from some of the most vital programs in our Nation's social safety net. Nothing is more essential to our Nation's low-income, disabled, and elderly Americans than Medicaid and the Supplemental Nutrition Assistance Program, known as But the President's budget slashes more than $600 billion from Medicaid, despite the President's repeated promises on the campaign trail to protect the program. More than 3 million people in my State--20 percent of the people who live there--currently depend on the Medicaid Program for healthcare, including 1.5 million children and more than 300,000 seniors and disabled people.  The budget cuts $193 billion from SNAP by making it harder for people to qualify for this assistance in putting food on the table. Forty-four million children, disabled, and low-income people around the country accessed food through the SNAP program last year.  Also weakened in the President's budget is the Temporary Assistance for Needy Families block grant that helps States provide financial assistance to families who are literally struggling to survive. And the budget cuts about 20 percent of funding for the Children's Health Insurance Program, providing health insurance for poor children. Isn't that incredible? The President doesn't believe that is a priority--health insurance for poor children.  It is often said that the President's budget reflects our values, and this budget shows that President Trump clearly values tax cuts for the upper income individuals in America over the lives of poor and middle-class  The President's budget also includes historic cuts in nondefense discretionary spending. Over the next 10 years, President Trump proposes to cut domestic spending so significantly that spending on defense would exceed spending on domestic priorities by almost $300 billion. To pay for an increase in defense spending and to build his big, beautiful wall, the President would slash funding from programs essential to hard-working Americans--programs that support affordable housing, home heating bills, Meals on Wheels, student loans, clean drinking water, preserving the Great Lakes, early childhood education, and infrastructure.  Even medical research is on the Trump chopping block. President Trump has proposed cutting one-fifth of the budget for the National Institutes of Health, including $1 billion from the National Cancer President Obama, with Vice President Biden, with strong bipartisan support, put together a moonshot--a Cancer Moonshot--to do something significant in cancer research. President Trump's budget virtually eliminates it.  NIH has helped cut U.cancer death rates by 11 percent in women and 19 percent in men. It has helped ensure HIV/AIDS is no longer a death sentence. It contributed to the near eradication of polio and smallpox, but make no mistake, these changes didn't just happen. They occurred because of sustained Federal investment in medical research.  I salute my colleague on the other side of the aisle, Roy Blunt, the Appropriations subcommittee chair when it comes to For 2 straight years now, 2 fiscal years, he has given more than 5 percent real growth in NIH spending. I have praised him on the floor and back home and publicly over and over again. That Republican Senator, and many Democratic Senators, stood together because we believe in medical research. The Trump budget does not.  We cannot afford these devastating cuts, and we can't afford to sit on our hands and face the millions of families across America who count on us to have the right priorities. Clearly, the President's budget is far from a new foundation for American greatness. This budget would have a devastating impact on Americans most in need of a helping hand, on everything from healthcare to food access, to quality education and affordable housing.  They always say the President's budget is dead on arrival. This budget, I hope, will be dead on arrival. It doesn't deserve the light of day or a breath of life.  We need to come together, as we did in this year's budget, on a bipartisan basis, order the priorities that America sent us to prioritize, and then work together to pass it. I hope it is done on a bipartisan basis. That is what America wants, both parties to work together. We can do it. We did it for this fiscal year. We can do it for the next, but our first step in reaching an agreement is to make sure there is a sound rejection of President Trump's budget. His budget will not make America great again.  I yield the floor.                          ____________________",CREC-2017-05-23-pt1-PgS3102.txt,326,71 LIVESTOCK ASSOCIATION CENTENNIAL CELEBRATION,2017.0,23.0,July
9321,topic-id,141,"Mr.Speaker, I rise today in celebration of the Elk River Municipal Utilities Commission's recent 70th anniversary.  The Elk River Municipal Utilities Commission was created or established in 1915, when a private citizen started Elk River Power and The business was eventually purchased by the village of Elk River and operated by the city council.  Later on, when their responsibilities expanded to include water, the council created the Elk River Municipal Utilities  Throughout the years, this organization has not only seen their responsibilities expand, but their jurisdiction expand as well. In fact, today, the commission covers Otsego, Dayton, and Big Lake, in addition to the Elk River area, providing services to more than 11,000 Minnesota customers.  Thank you to everyone that makes the Elk River Municipal Utilities work, and congratulations on 70 years of great service to our communities.                       An Incredible Anniversary  ",CREC-2017-07-26-pt1-PgH6307-2.txt,2253,AMERICAN LAW ENFORCEMENT HEROES ACT OF 2017,2017.0,26.0,July
9322,topic-id,131,"Mr.Speaker, I rise today to celebrate the 160th anniversary of the Anoka-Champlin Fire Since 1857, this fire department has been dedicated to protecting lives and property in our communities.  To give a little perspective on the history of the organization, the Anoka-Champlin Fire Department has been serving the great State of Minnesota since it was still a territory and before the Civil                              {time}  1100  Due to their hard work and often lifesaving efforts, Anoka and Champlin have been allowed to grow into thriving communities.  I want to thank the cities of Anoka and Champlin for continuing to support this important organization. Thank you for your service and commitment to our communities and their citizens.  Congratulations on your anniversary and upcoming celebration. It is well deserved.                  Two Lives Honored for Saving Another  ",CREC-2017-07-26-pt1-PgH6307-2.txt,2253,"DEPARTMENT OF DEFENSE APPROPRIATIONS ACT, 2018",2017.0,26.0,July
9323,topic-id,130,"Mr.Speaker, I rise today to honor two men from my State whose quick thinking saved the life of another earlier this year.  Bob Schwegler and Tom Cress were both golfing with Steve Blattner at the Albany Golf Course when Steve began to suffer a cardiac event. Instead of panicking, both doctors successfully performed lifesaving measures on Steve, and with the assistance of the Albany Fire Department, their efforts were successful in saving Steve's life.  As a result of their heroic actions, Schwegler and Cress were recently presented with lifesaving awards by Stearns County Sheriff Don Gudmundson and Lieutenant Vic Weiss at the Stearns County Board of Commissioners meeting.  Thank you, Bob Schwegler, Tom Cress, and the Albany Fire Department, for your heroic actions. We appreciate your service.                            A Perfect Score  ",CREC-2017-07-26-pt1-PgH6307-2.txt,2253,"DEPARTMENT OF DEFENSE APPROPRIATIONS ACT, 2018",2017.0,26.0,July
9324,topic-id,143,"Mr.Speaker, I rise today to congratulate a student in my district for an incredible academic achievement. Tyler Wilson of Andover, Minnesota, received a perfect score on his ACT this year, making him, no doubt, a valuable candidate for most colleges and universities across this country.  To give an idea on how extraordinary that achievement is, only 0.1 percent of all individuals who take the ACT receive a perfect score.  Tyler is going into his senior year at Andover High He hopes to attend either Drake University or the University of Minnesota in the Twin Cities, with the goal of pursuing a career as a pharmacist.  We wish Tyler the best of luck on his senior year in high school, and we are excited to see what this scholar will accomplish in the future.  Congratulations again, We are all so proud of you.                          ____________________",CREC-2017-07-26-pt1-PgH6307-2.txt,2253,"DEPARTMENT OF DEFENSE APPROPRIATIONS ACT, 2018",2017.0,26.0,July
9204,topic-id,362,"Mr.President, I have 7 requests for committees to meet during today's session of the They have the approval of the majority and minority leaders.  Pursuant to rule XXVI, paragraph 5(a), of the Standing Rules of the Senate, the following committees are authorized to meet during today's session of the Senate:                      Committee on Armed Services  The Committee on Armed Services is authorized to meet during the session of the Senate on Thursday, May 18, 2017, at 9:30 a.m. in open session to consider nominations.            Committee on Banking, Housing, and Urban Affairs  The Committee on Banking, Housing, and Urban Affairs is authorized to meet during the session of the Senate on Thursday, May 18, 2017 at 10 a.m. to conduct a hearing entitled ``Domestic and International Policy Update.''           Committee on Commerce, Science, and Transportation  The Committee on Commerce, Science, and Transportation is authorized to hold an Executive Session during the session of the Senate on Thursday, May 18, 2017, at 10 a.m. in Room 216 of the Hart Senate Office               Committee on Energy and Natural Resources  The Senate Committee on Energy and Natural Resources is authorized to meet during the session of the Senate in order to hold a hearing on Thursday, May 18, 2017, at 10:15 a.m. in Room 366 of the Dirksen Senate Office Building in Washington, The purpose of the hearing is to consider the nomination of Mr.David Bernhardt, of Virginia, to be Deputy Secretary of the                          Committee on Finance  The Committee on Finance is authorized to meet during the session of the Senate on Thursday, May 18, 2017, at 10:30 a.m., in 215 Dirksen Senate Office Building, to consider favorably reporting the Creating High-Quality Results and Outcomes Necessary to Improve Chronic (CHRONIC) Care Act of 2017.                     Committee on Foreign Relations  The Committee on Foreign Relations is authorized to meet during the session of the Senate on Thursday, May 18, 2017 at 9:30 a.m., to hold a hearing entitled ``Nominations.''                       Committee on the Judiciary  The Committee on the Judiciary is authorized to meet during the session of the Senate, on May 18, 2017, at 10 a.m., in SD-226 of the Dirksen Senate[[Page S3048]]Office Building, to conduct an executive business meeting.                          ____________________",CREC-2017-05-18-pt1-PgS3047-3.txt,2283,CARIBBEAN AMERICAN HERITAGE MONTH,2017.0,18.0,July
9227,topic-id,215,"Mr.Speaker, I am pleased that we found a solution to keep the government open through October and that this deal does not include funding for President Trump's border wall, nor does it eliminate money for sanctuary cities. These are several issues that I am proud to champion in addition to programs such as the NIH, Child Care and Development Block Grants, Pell grants, nutrition programs for seniors, Planned Parenthood, affordable housing, and Head  However, the devil is in the details, and after further reviewing this total package, I cannot, in good conscience, support it. This bill will increase funding for homeland security and is essentially $1.2 billion of President Trump's original proposed $3 billion request for border security and interior enforcement. We fully know that any funding for homeland security and border security will be used to increase raids and detentions, essentially funding the President's mass deportation agenda.  In addition, this omnibus bill does not provide a long-term solution to Puerto Rico's economic crisis, leaving Puerto Rico's Medicaid funding with only one-third of the funding it needs.  Finally, the bill comes at the same time that Trump and House Republicans continue to push to eliminate The devil is in the detail, and that, too, will be a nightmare in hell for many of us.                          ____________________",CREC-2017-05-03-pt1-PgH3311-2.txt,99999999999999,CONGRATULATING MINNETONKA BOYS TENNIS CHAMPS,2017.0,3.0,July
9268,topic-id,314,"Mr.Speaker, I rise today in strong opposition to H.1180, the so-called Working Families Flexibility  The name of this bill is pretty deceiving. In reality, this legislation only worsens the significant problem of wage theft. Violators of our wage and hour laws do not need another way to cheat workers out of their pay, but that is exactly what H.1180 gives them.  The problem of wage theft has reached epidemic proportions, and overtime violations are too common. All H.1180 does is give dishonest employers who want to steal workers' paychecks any number of smoke screens--like denying requested and hard-earned time off because it would be an undue burden to business operations--to hide behind.  Further, we know from experience that significant litigation over payment of wages owed under comp time programs in the public sector exist. Yet this legislation includes no additional funding for the Department of Labor to enforce or implement these provisions.  Even worse, this legislation is being considered while President Trump has proposed a severe 21 percent budget cut to It simply makes no sense to give unscrupulous employers another mechanism for stealing workers' hard-earned paychecks while providing no additional resources for employees who need help recovering their stolen pay.  I would like to share a story from a New Yorker who has felt the direct and negative consequences of wage theft and comp time. During her 40-plus years as a secretary, word processor, and paralegal, she worked hundreds of extra hours and was frequently promised comp time. She never received it.[[Page H3045]]Not once. Further, any overtime pay was usually conveniently forgotten, and she feared she would lose her job if she asked for her rightful pay or promised time off.  Rather than protect employees like this woman, H.1180 will do the opposite and produce more of these unjust horrendous stories.  The SPEAKER pro tempore (Mr.Shimkus). The time of the gentleman has expired.  ",CREC-2017-05-02-pt1-PgH3038.txt,99999999999999,"DEPARTMENT OF DEFENSE APPROPRIATIONS ACT, 2018",2017.0,2.0,July
9269,topic-id,75,"Mr.Speaker, I offered an amendment during the markup of this bill which would have stopped this legislation from enabling bad actors to cheat workers out of their pay. It would have exempted willful and repeated violators of the minimum wage and overtime protections from this act, but my Republican colleagues unanimously voted against this amendment, a clear indication of where they stand on protecting hardworking  I urge my colleagues to vote ``no'' on this bill.  ",CREC-2017-05-02-pt1-PgH3038.txt,99999999999999,"DEPARTMENT OF DEFENSE APPROPRIATIONS ACT, 2018",2017.0,2.0,July
9140,topic-id,96,"Mr.President, I rise today to introduce the Drone Federalism Act of 2017. This good government bill provides a clear legal framework to the modern day challenges of drone regulation and empowers every level of government to issue reasonable restrictions on drone operations. I thank Senators Lee, Blumenthal, and Cotton for joining me on this bill, and I appreciate their support. =========================== NOTE ===========================     On page S3219, May 25, 2017, in the third column, the following appears: Mr.President, I rise today to introduce the Drone Federalism Act of 2017.    The online Record has been corrected to read: ",CREC-2017-05-25-pt1-PgS3215.txt,1332,"DEPARTMENT OF DEFENSE APPROPRIATIONS ACT, 2018",2017.0,25.0,July
9141,topic-id,1266,"Mr.President, I rise today to introduce the Drone Federalism Act of 2017. ========================= END NOTE =========================   In recent years, small unmanned aircraft have emerged as a transformative new technology. These devices--more commonly known as drones--are highly capable, commercially available, and operable even by novice consumers.  The way that drones are flown in the daily life of our communities and in such great numbers has raised new challenges for safety, privacy, and security that demand cooperation between the federal, state, and local governments.  Today, drone operations present an astounding array of challenges. In just two years, over 2,500 drone incidents have been reported to the Federal Aviation Administration, or The most recent year of data, from October 2015 to October 2016, saw the number of incidents surge 166% over the prior year. In addition, there have been some[[Page S3220]]alarming reports. On February 26th, 2017, a drone crashed through the 27th floor window of a Manhattan apartment building in New York The next month, on March 28th, a drone crashed through the 23rd floor window of City Hall in Buffalo, New Drones have repeatedly interfered with medical helicopters. On May 1st, 2016, a medevac helicopter trying to land at Florida Hospital East in Orlando was forced to abort its initial landing because of a drone. On November 14, 2015, a helicopter leaving children's hospital in Louis, Missouri had to take evasive action to avoid a drone, banking 60 degrees. Drones also interfere with emergency wild fire fighting. On April 30, 2017, multiple drones filming the Opera fire in Riverside, California forced firefighting helicopters to suspend operations. This happened eight times in 2015, and another eight times in 2016, in California alone. Drones have also crashed into the Golden Gate Bridge, including twice last month. On April 1st, a drone flown almost two miles beyond line of site fell from the sky into a lane of traffic, only a few feet from the crowded sidewalk. Again on April 9th, another drone flown beyond line of site crashed one of the bridge's towers.  These incidents are occurring throughout the nation, but each state has faced its own challenges. Half of all reported incidents came from just five States: California, Florida, New York, Texas, and New  In fact, one-fifth of all drone incidents reported to the FAA occurred in What works for protecting urban areas will be different than what is needed in rural areas.  The current legal framework for managing the airspace, which evolved over a century of manned aviation, is a poor fit for these new challenges. Drones bear little resemblance to the manned aircraft that came before them.  First, drones intrude into the everyday life of our communities in a way that airplanes do not. Airplanes fly into and out of airports, and municipalities can try through zoning to minimize disruptions. Drones, on the other hand, can take flight from any location, can hover anonymously overhead, and are often used to film whatever aspect of public or private life may catch the operator's interest of the operator's.  Second, drones are seldom engaged in interstate commerce once they have been purchased. Short communication range and limited battery life means that commercially available drones are almost always operated locally, and are unlikely to be operated across state lines.  Third, there are far more drones than there are airplanes. Already, more than 750,000 drones have been registered, and the FAA anticipates up to 4 million drones by 2020. By contrast, there are little more than 200,000 manned aircraft registered in the United                           WHAT THE BILL DOES  The Drone Federalism Act would address the modern challenges of drone operations and provide a clear legal framework to regulate drones. The bill has three provisions.  First, the bill preserves the authority of State, Tribal, and local governments to issue reasonable restrictions on the time, manner, and place of drone operations within 200 feet of the ground or a structure. These could include speed limits, local no-fly zones, temporary restrictions, and prohibitions on reckless or drunk operators, for example.  There are regulations that the FAA must issue uniformly throughout the country to ensure the safety and efficiency of the national airspace. This bill does not interfere with that authority. However, the bill does require the FAA to consider legitimate state and local interests when exercising preemption, and to respect any reasonable additional low-altitude restrictions that state and local governments choose to impose.  Second, the bill reaffirms that the federal government will respect private property rights to the airspace in the immediate reaches above a property, including at least the first 200 feet. Neither Congress nor the FAA may authorize drone operations immediately over property without the owner's permission.  Third, the bill promotes cooperation between the levels of government by directing the FAA to partner with a diverse group of cities and States to test out different approaches and report on best practices.              STATE AND LOCAL GOVERNMENTS REGULATE DRONES  The Drone Federalism Act is consistent with the recent action taken by States to regulate drone operations. In response to drone incidents and the concerns of their communities, lawmakers throughout the country have identified the need for a variety of new approaches to managing drones. Indeed, at least 38 States are considering drone legislation this year, according to the National Conference of State  These proposals include: definitions of harassment and voyeurism, airport protections, penalties for interfering with emergency responders, protections against the delivery of contraband at prisons, bans on flights over football games, and definitions of aerial trespass, among others.  This exercise of the laboratories of democracy is appropriate. Our communities should not have to rely on an already overburdened federal agency to craft specific regulatory protections for every local context, supply on-the-ground enforcement agents, or pursue complicated civil cases in court for every infraction. Local police should be empowered to issue citations akin to a traffic violation for clear-cut infractions, without having to prove an action meets a vague tort law standards of negligence and harm. There should be no question that a State has a right to prevent drones from interfering with emergency responders or delivering contraband into prisons; to criminalize hit-and-runs, voyeurism, stalking, or harassment with a drone; to allow judges to deny drones to sex offenders.  Neither should there be any question that a State or municipality has a right to restrict the use of drones where it would be hazardous. Just as the federal government has banned drone operations over Federal Parks, States should have the option to protect State parks. Just as the Federal Government banned flights over sensitive areas, like the entire Capital region, cities should have the option to protect schools or other sensitive areas of their own. Just as the Federal Government can impose temporary flight restrictions over major sporting events or airshows, a county should have the option to protect its summer fairgrounds or holiday parade route.                               CONCLUSION  The Drone Federalism Act that I am introducing today, along with Senators Lee, Blumenthal, and Cotton, is a proactive, affirmative solution. It recognizes the federal interest in protecting the safety and efficiency of the national airspace, while also respecting private property rights, Tribal sovereignty, the powers reserved to the States by the Tenth Amendment, and the general principle of local self-determination.  This bill will invite the democratic participation of government at every level, avoid the need for years of litigation about the scope of preemption, and enable effective local enforcement. It is incumbent on Congress to provide clarity and to guarantee all sides an equal voice moving forward.  This bipartisan bill is the way to do that.                                 ______                                       By ",CREC-2017-05-25-pt1-PgS3215.txt,1332,WASHINGTON STATE BOY SCOUTS JAMBOREE TROOP 3218,2017.0,25.0,July
9142,topic-id,649,"Mr.President, I rise today to introduce the Cannabidiol Research Expansion Act with my colleagues, Senators Grassley, Durbin, Tillis, and  Cannabidiol, or CBD, is a nonpsychoactive component of marijuana. In many instances parents, after exhausting other treatment options, have turned to CBD to as a last resort to treat their children who have intractable epilepsy. Anecdotally, CBD has produced positive results.  However, due to existing barriers and the fact that marijuana is a schedule I drug, rigorous research that is needed to better understand the long-term[[Page S3221]]safety and efficacy of CBD as a medicine, as well as the correct dosing and potential interaction with other medications, is lacking.  The Cannabidiol Research Expansion Act seeks to both reduce these barriers and spur additional research to ensure that CBD and other marijuana-derived medications are based on the most up to date scientific evidence. It also provides a pathway for the manufacture and distribution of FDA-approved drugs that are based on this research.  It does this while maintaining safeguards to protect against illegal diversion.  First, the bill directs the Departments of Justice and Health and Human Services to complete a scientific and medical evaluation of CBD within 1 year. Based on this evaluation, the legislation directs the Department of Justice to make a scheduling recommendation for CBD that is independent of marijuana. This may include transferring the schedule of CBD to another schedule, or removing it from the list of controlled substances altogether. A scheduling recommendation for CBD that is independent of marijuana has never been done before.  Second, without sacrificing appropriate oversight, it streamlines the regulatory process for marijuana research. In particular, it improves regulations dealing with changes to approved quantities of marijuana needed for research and approved research protocols. It also expedites the Drug Enforcement Administration registration process for researching CBD and marijuana.  Third, this legislation seeks to increase medical research on CBD, while simultaneously reducing the stigma associated with conducting research on a schedule I drug. It does so by explicitly authorizing medical and osteopathic schools, research universities, practitioners and pharmaceutical companies to use a schedule II Drug Enforcement Administration registration to conduct authorized medical research on  Fourth, the bill allows medical schools, research institutions, practitioners, and pharmaceutical companies to produce the marijuana they need for authorized medical research. This will ensure that researchers have access to the material they need to develop proven, effective medicines. Once the FDA approves these medications, the bill allows pharmaceutical companies to manufacture and distribute them.  Fifth, the bill allows parents who have children with intractable epilepsy, as well as adults with intractable epilepsy, to possess and transport CBD or other nonpsychoactive components of marijuana used to treat this disease while research is ongoing. To do so, parents and adults must provide documentation that they or their child have been treated by a board-certified neurologist for at least 6 months. They must also have documentation that the neurologist has attested that other treatment options have been exhausted and that the potential benefits outweigh the harms of using these nonpsychoactive components of marijuana. The neurologist must also agree to monitor the patient for potential adverse reactions.  Finally, because existing Federal research is severely lacking, the bill directs the Department of Health and Human Services to expand, intensify, and coordinate research to determine the potential medical benefits of CBD or other marijuana-derived medications on serious medical conditions.  The 2016 National Academy of Sciences report, titled ``The Health Effects of Cannabis and Cannabinoids: The Current State of Evidence and Recommendations for Research'' underscored the need to reduce research barriers, increase the supply of CBD and marijuana for research purposes, and address existing research gaps.  The Cannabidiol Research Expansion Act seeks to do just this.  This bill is critical to helping families across the country as they seek safe, effective medicines for serious illnesses. I hope my colleagues will join me in supporting this important legislation.                                 ______                                       By ",CREC-2017-05-25-pt1-PgS3215.txt,1332,"DEPARTMENT OF DEFENSE APPROPRIATIONS ACT, 2018",2017.0,25.0,April
9243,topic-id,1379,"Mr.Speaker, pursuant to House Resolution 299, I call up the bill (H.1180) to amend the Fair Labor Standards Act of 1938 to provide compensatory time for employees in the private sector, and ask for its immediate consideration.  The Clerk read the title of the bill.  The SPEAKER pro tempore. Pursuant to House Resolution 299, in lieu of the amendment in the nature of a substitute recommended by the Committee on Education and the Workforce, printed in the bill, an amendment in the nature of a substitute consisting of the text of Rules Committee Print 115-15 is adopted, and the bill, as amended, is considered read.  The text of the bill, as amended, is as follows:                               H.1180       Be it enacted by the Senate and House of Representatives of      the United States of America in Congress assembled,     SECTION 1. SHORT       This Act may be cited as the ``Working Families Flexibility      Act of 2017''.     2. COMPENSATORY       Section 7 of the Fair Labor Standards Act of 1938 (29      U.S.207) is amended by adding at the end the following:       ``(s) Compensatory Time Off for Private Employees.--       ``(1) General rule.--An employee may receive, in accordance      with this subsection and in lieu of monetary overtime      compensation, compensatory time off at a rate not less than      one and one-half hours for each hour of employment for which      overtime compensation is required by this section.       ``(2) Conditions.--An employer may provide compensatory      time to employees under paragraph (1) only if such time is      provided in accordance with--       ``(A) applicable provisions of a collective bargaining      agreement between the employer and the labor organization      that has been certified or recognized as the representative      of the employees under applicable law; or       ``(B) in the case of an employee who is not represented by      a labor organization that has been certified or recognized as      the representative of such employee under applicable law, an      agreement arrived at between the employer and employee before      the performance of the work and affirmed by a written or      otherwise verifiable record maintained in accordance with      section 11(c)--       ``(i) in which the employer has offered and the employee      has chosen to receive compensatory time in lieu of monetary      overtime compensation; and       ``(ii) entered into knowingly and voluntarily by such      employee and not as a condition of employment.     No employee may receive or agree to receive compensatory time      off under this subsection unless the employee has worked at      least 1,000 hours for the employee's employer during a period      of continuous employment with the employer in the 12-month      period before the date of agreement or receipt of      compensatory time off.       ``(3) Hour limit.--       ``(A) Maximum hours.--An employee may accrue not more than      160 hours of compensatory time.       ``(B) Compensation date.--Not later than January 31 of each      calendar year, the employee's employer shall provide monetary      compensation for any unused compensatory time off accrued      during the preceding calendar year that was not used prior to      December 31 of the preceding year at the rate prescribed by      paragraph (6). An employer may designate and communicate to      the employer's employees a 12-month period other than the      calendar year, in which case such compensation shall be      provided not later than 31 days after the end of such 12-     month period.       ``(C) Excess of 80 hours.--The employer may provide      monetary compensation for an employee's unused compensatory      time in excess of 80 hours at any time after giving the      employee at least 30 days notice. Such compensation shall be      provided at the rate prescribed by paragraph (6).       ``(D) Policy.--Except where a collective bargaining      agreement provides otherwise, an employer that has adopted a      policy offering compensatory time to employees may      discontinue such policy upon giving employees 30 days notice.       ``(E) Written request.--An employee may withdraw an      agreement described in paragraph (2)(B) at any time. An      employee may also request in writing that monetary      compensation be provided, at any time, for all compensatory      time accrued that has not yet been used. Within 30 days of      receiving the written request, the employer shall provide the      employee the monetary compensation due in accordance with      paragraph (6).       ``(4) Private employer actions.--An employer that provides      compensatory time under paragraph (1) to an employee shall      not directly or indirectly intimidate, threaten, or coerce or      attempt to intimidate, threaten, or coerce any employee for      the purpose of--       ``(A) interfering with such employee's rights under this      subsection to request or not request compensatory time off in      lieu of payment of monetary overtime compensation for      overtime hours; or       ``(B) requiring any employee to use such compensatory time.       ``(5) Termination of employment.--An employee who has      accrued compensatory time off authorized to be provided under      paragraph (1) shall, upon the voluntary or involuntary      termination of employment, be paid for the unused      compensatory time in accordance with paragraph (6).       ``(6) Rate of compensation.--       ``(A) General rule.--If compensation is to be paid to an      employee for accrued compensatory time off, such compensation      shall be paid at a rate of compensation not less than--       ``(i) the regular rate earned by such employee when the      compensatory time was accrued; or       ``(ii) the regular rate earned by such employee at the time      such employee received payment of such compensation,     whichever is higher.       ``(B) Consideration of payment.--Any payment owed to an      employee under this subsection for unused compensatory time      shall be considered unpaid overtime compensation.       ``(7) Use of time.--An employee--       ``(A) who has accrued compensatory time off authorized to      be provided under paragraph (1); and       ``(B) who has requested the use of such compensatory time,     shall be permitted by the employee's employer to use such      time within a reasonable period after making the request if      the use of the compensatory time does not unduly disrupt the      operations of the employer.       ``(8) Definitions.--For purposes of this subsection--       ``(A) the term `employee' does not include an employee of a      public agency; and       ``(B) the terms `overtime compensation' and `compensatory      time' shall have the meanings given such terms by subsection      (o)(7).''.     3.       Section 16 of the Fair Labor Standards Act of 1938 (29      U.S.216) is amended--       (1) in subsection (b), by striking ``(b) Any employer'' and      inserting ``(b) Except as provided in subsection (f), any      employer''; and       (2) by adding at the end the following:       ``(f) An employer that violates section 7(s)(4) shall be      liable to the employee affected in the amount of the rate of      compensation (determined in accordance with section      7(s)(6)(A)) for each hour of compensatory time accrued by the      employee and in an additional equal amount as liquidated      damages reduced by the amount of such rate of compensation      for each hour of compensatory time used by such employee.''.     4. NOTICE TO       Not later than 30 days after the date of enactment of this      Act, the Secretary of Labor shall revise the materials the      Secretary provides, under regulations published in section      516.4 of title 29, Code of Federal Regulations, to employers      for purposes of a notice explaining the Fair Labor Standards      Act of 1938 to employees so that such notice reflects the      amendments made to such Act by this     5. GAO       Beginning 2 years after the date of enactment of this Act      and each of the 3 years thereafter, the Comptroller General      of the United States shall submit a report to Congress      providing, with respect to the reporting period immediately      prior to each such report--       (1) data concerning the extent to which employers provide      compensatory time pursuant to section 7(s) of the Fair Labor      Standards Act of 1938, as added by this Act, and the extent      to which employees opt to receive compensatory time;       (2) the number of complaints alleging a violation of such      section filed by any employee with the Secretary of Labor;       (3) the number of enforcement actions commenced by the      Secretary or commenced by the Secretary on behalf of any      employee for alleged violations of such section;       (4) the disposition or status of such complaints and      actions described in paragraphs (2) and (3); and       (5) an account of any unpaid wages, damages, penalties,      injunctive relief, or other remedies obtained or sought by      the Secretary in connection with such actions described in      paragraph (3).     6.       This Act and the amendments made by this Act shall cease to      be in effect on the[[Page H3039]]     date that is 5 years after the date of enactment of this  The SPEAKER pro tempore. The gentlewoman from North Carolina (",CREC-2017-05-02-pt1-PgH3038.txt,1791,"DEPARTMENT OF DEFENSE APPROPRIATIONS ACT, 2018",2017.0,2.0,June
9244,topic-id,47,"Mr.Speaker, I ask unanimous consent that all Members may have 5 legislative days in which to revise and extend their remarks and include extraneous material on H.1180.  The SPEAKER pro tempore. Is there objection to the request of the gentlewoman from North Carolina?  There was no objection.  ",CREC-2017-05-02-pt1-PgH3038.txt,1791,PROTECTING YOUNG VICTIMS FROM SEXUAL ABUSE ACT OF 2017,2017.0,2.0,May
