speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
179,topic-id,151,"Mr.Chairman, I have an amendment at the desk.  The Acting The Clerk will designate the amendment.  The text of the amendment is as follows:       Page 22, line 5, strike ``Public disclosure'' and insert      ``Disclosure''.       Page 22, after line 24, insert the following new      subsection:       ``(c) Recordkeeping.--The Administrator shall ensure any      record associated with a significant regulatory action      submitted to OIRA under section 3522 or 3523 is easily      accessible for a period of time consistent with approved      records disposition schedules for the agency, in a manner      that all records associated with a significant regulatory      action can be promptly submitted to Congress upon request.''.       Page 23, after line 4, strike the item relating to section      3524 and insert the following new item:``3524. Disclosure of regulatory review.''.  The Acting Pursuant to House Resolution 156, the gentleman from Utah (Mr.Chaffetz) and a Member opposed each will control 5 minutes.  The Chair recognizes the gentleman from  ",CREC-2017-03-01-pt1-PgH1430.txt,1956,CONGRATULATING SPECIALIST SUSAN TANUI,2017.0,1.0,March
180,topic-id,367,"Mr.Chairman, this amendment requires OIRA to maintain records on each significant regulatory action reviewed such that it is easily accessible and transferrable when responding to congressional requests.  Unfortunately, in the last Congress, Mr.Chairman, the committee asked for the Office of Information and Regulatory Affairs, OIRA--asked Administrator Shelanski for records relating to the review of the Waters of the United States, often known as WOTUS, and that rulemaking process. The administrator repeatedly failed to take the requests seriously, which led me, as the chairman of the Oversight and Government Reform Committee, to issue a subpoena in July of 2015.  Even upon issuance of a subpoena, OIRA resisted responding to the request, blowing past deadlines and being totally nonresponsive. We held multiple hearings. We conducted transcribed interviews. We had lengthy staff-to-staff conversations, but still OIRA did not seem to take the request seriously. I don't know how much money they wasted in time and effort to slow this process down and resist our being able to get the information that they said they had in order to make this decision.  It was not until the committee, myself, as the chairman, getting on the phone with the head of OMB, when I told him that I had every intention to hold Mr.Shelanski in contempt and issue a contempt report, that we actually received a full set of documents. This was well past a year since the initial request. You should not have to go through those gyrations whatsoever.  I will think the resistance was largely a political maneuvering--this is my own opinion--by the administration that did not want us to see how rushed, incomplete, and politically involved this regulatory review was. That is my own personal opinion.  But for those who are here and the future generations, it seems reasonable that they have to have their act in order if they are actually going to issue a rule. And if Congress asks for the underlying information, as Representatives of the people, that should be easily transferrable to Congress upon request.  That is what this amendment does. This is why it should pass, and that is what this amendment is intended to do.  Mr.Chairman, I reserve the balance of my time.  ",CREC-2017-03-01-pt1-PgH1430.txt,1956,"PROVIDING FOR CONSIDERATION OF H.R. 1004, REGULATORY INTEGRITY ACT OF",2017.0,1.0,March
183,topic-id,55,"Mr.Chairman, I yield back the balance of my time.  The Acting The question is on the amendment offered by the gentleman from Utah (Mr.Chaffetz).  The amendment was agreed to.                              {time}  1715                Amendment 6 Offered by Mr.Connolly  The Acting It is now in order to consider amendment 6 printed in part B of House Report 115-21.  ",CREC-2017-03-01-pt1-PgH1430.txt,1956,EXECUTIVE CALENDAR--Continued,2017.0,1.0,March
186,topic-id,19,"Mr.Chairman, I rise in opposition to the amendment.  The Acting The gentleman from Utah is recognized for 5 minutes.  ",CREC-2017-03-01-pt1-PgH1430.txt,1956,A.M. TOMORROW,2017.0,1.0,March
187,topic-id,48,"Mr.Chairman, I do appreciate working with my colleagues on the Oversight and Government Reform We disagree on many things, but we have good debates, and I do appreciate the spirit in which Mr.Connolly brings this amendment forward. I enjoy working with the gentlewoman from the Virgin Islands (",CREC-2017-03-01-pt1-PgH1430.txt,1956,CONGRATULATING THE JOHNS HOPKINS UNIVERSITY APPLIED PHYSICS LABORATORY,2017.0,1.0,March
190,topic-id,71,"Mr.Chairman, I urge a ``no'' vote on this particular amendment. I think it takes us in the wrong direction. We need to maximize transparency, and this will help us achieve that.  Mr.Chairman, I yield back the balance of my time.  The Acting The question is on the amendment offered by the gentleman from Virginia (Mr.Connolly).  The question was taken; and the Acting Chair announced that the noes appeared to have it.  ",CREC-2017-03-01-pt1-PgH1430.txt,1956,RAISING AWARENESS OF MODERN SLAVERY,2017.0,1.0,March
152,topic-id,706,"I thank the gentlewoman for yielding.[[Page H1435]]  Mr.Chair, I rise in opposition to H.1009, the OIRA Insight, Reform, and Accountability Act, yet another radical bill, part of a corporate agenda designed to eviscerate public protections under the Clean Water Act and other laws designed to ensure the safety of American families.  As the ranking member of the House Judiciary Subcommittee on Regulatory Reform, I have several serious concerns with this measure.  First, H.1009 would eviscerate the independence of agencies that are critical to holding corporations accountable and protecting consumers, such as the Consumer Financial Protection Bureau, the Federal Trade Commission, and the Securities and Exchange Congress established these expert agencies with the express purpose of exercising independence from the policy whims of the White  Section 3423 of H.1009, however, would task the White House Office of Information and Regulatory Affairs, OIRA, with a governmentwide review of significant regulatory actions, effectively placing this obscure entity as the gatekeeper of the rulemaking system.  Currently, OIRA only reviews a small portion of significant regulatory actions, allowing it to effectively allocate its finite resources to review the most pressing rules. But by substantially expanding OIRA's mandate to include every significant regulatory action, this legislation would simultaneously water down agency oversight while also subjecting independent agencies to the influence of the Trump administration, facilitating political interference in the rulemaking process.  One of the overriding goals of OIRA review is to ensure that the President's policies are reflected in agency rules. Greater Presidential control over rulemaking, particularly in this administration's hands, could have devastating consequences in terms of public health and safety. It would not only provide special interests with an additional tool for regulatory capture, but it would also allow the White House to substitute its own policy preferences for those of  As Senator Ron Johnson, the Republican chair of the Senate committee with jurisdiction over administrative law, observed in a report last year: ``Limits on the President's power over independent agencies--like the Federal Communications Commission--demonstrate the importance of maintaining the agency's independence.''  Furthermore, because President Trump has made the outrageous and unprecedented choice not to divest his business holdings, I am also very concerned that H.1009 would only serve to convert the regulatory system into his own personal investment account.  Robert Weissman, the president of Public Citizen, recently noted: ``The Nation's golfer-in-chief'' owns or brands businesses across the country that would be affected by protections promulgated under the Clean Water Increasing the White House's role in the rulemaking system will only serve to undermine what little transparency exists into the President's regulatory conflicts of interest.  The Government Accountability Office has reported in multiple studies that OIRA has not addressed transparency concerns that GAO has raised, and for this reason I offered an amendment.  I was pleased to hear my friend from Utah talk about the transparency benefits, but I offered an amendment to H.1009 that was designed to ferret out crony capitalism by requiring that OIRA reports whether a significant regulatory action would financially benefit the President or his senior advisers. That seems like a really sensible idea if you really want to get at the issue of transparency.  Very disappointingly, my Republican colleagues refused to make my amendment in order, really tacitly acknowledging their concerns with what this type of transparency might mean for the Trump administration.  Finally, while supporters of this proposal argue that it merely codifies executive orders that were issued under Democratic administrations, the reality is that H.1009 was drafted without Democratic input, contains several poison pill provisions designed to ensure its partisan and unworkable nature, and would only have been vetoed by the Obama administration.  As the Obama administration noted in the context of a veto threat of another antiregulatory bill, agencies already adhere to the robust and well-understood procedural and analytical requirements of the Administrative Procedure Act, the Regulatory Flexibility Act, the Unfunded Mandates Reform Act, the Paperwork Reduction Act, and the Congressional Review  Passage of antiregulatory legislation to ``replace this established framework with layers of additional procedural requirements,'' the Obama administration cautioned, ``would undermine the ability of agencies to execute their statutory mandates.'' Because H.1009 does this very thing, I urge my colleagues to oppose this legislation.  I thank the gentlewoman for yielding.  ",CREC-2017-03-01-pt1-PgH1430.txt,2055,RAISING AWARENESS OF MODERN SLAVERY,2017.0,1.0,March
557,topic-id,101,"Mr.President, let me thank the distinguished majority leader for his generous remarks about my service in the Senate, as has been reflected by the last long number of years. It is heartwarming, and it also reminds me of how important our collective efforts are for the future of our country, our economy, peace in our time, and in helping ensure that we make our time here a positive influence over the opportunities that are available for our citizens to enjoy life, safe and secure, with good leaders and commonsense leaders. That is what our leader is.  I yield the floor.                          ____________________",CREC-2017-03-02-pt1-PgS1546-2.txt,213,PROVIDING FOR CONGRESSIONAL DISAPPROVAL OF A RULE SUBMITTED BY THE,2017.0,2.0,March
740,topic-id,251,"Mr.President, I would like to bring attention to an important anniversary in the history of the U.Today marks the 150th anniversary of the creation of the Senate Committee on  In 1867, the Senate passed a resolution creating a standing committee on appropriations. The committee was founded to bring greater discipline to government spending by consolidating the control, management and oversight of federal expenditures.  The primary role of the Congress in appropriating taxpayer dollars is explicit in our It is an important responsibility and must not be taken lightly.  The Appropriations Committee has served the American people by working together to make thoughtful decisions in the allocation of public funds. It is challenging work. Each year we consider a vast amount of input from public hearings, expert sources, our fellow Senators, and our constituents. We do our best to weigh competing priorities and make responsible recommendations.  The Appropriations Committee faces great pressures as discretionary spending is increasingly crowded out by mandatory spending and persistent deficits. It is more important than ever that the appropriations bills be brought before the Senate for careful consideration. I hope we can find a way to do that in the coming months and years.  As we mark the 150th anniversary of the Senate Committee on Appropriations, I look forward to working with my friend and vice chairman, the Senator from I hope all Senators will work with us to enact appropriations bills that provide for a strong national defense and support our country's domestic and international priorities.  ",CREC-2017-03-06-pt1-PgS1603-2.txt,213,15OTH ANNIVERSARY OF THE APPROPRIATIONS COMMITTEE,2017.0,6.0,March
887,topic-id,255,"Mr.Speaker, earlier this week, Tennessee lost one of its most outstanding citizens, a person who loved Tennessee as deeply, if not more deeply, than anyone. Douglas Selph Henry, Jr., who served in the Tennessee State Senate in the Tennessee State House, served longer than any person ever did in the Tennessee General Assembly--44 years.  Senator Douglas Henry served 24 of those years with me. He was a gentleman, a scholar, a man who said he was a State man, as distinguished from a Federal man, and he was a public man, going to more events in Nashville in his district and for his community than anybody ever has. There was not an event that Douglas Henry wasn't there and helping to fund.  He was a conservative We had differences on issues many times. But Senator Henry was a man who you could disagree with, and he was never disagreeable. He was truly a gentleman at all times and a credit to his State and a credit to politics and a credit to his family.  He loved his wife, Lolly, who predeceased him, his five children, and his grandchildren. And though we differed on issues and he was pro-life, he cared about children after they were born, passed the mandatory child seatbelt law, and supported all types of education endeavors and endeavors to support mothers and young children. He was just a gentleman's gentleman. I was honored to spend time with him. It is a great loss to My thoughts go out to his family.                          ____________________",CREC-2017-03-07-pt1-PgH1577.txt,,CALLING FOR THE APPOINTMENT OF A SPECIAL COUNSEL,2017.0,7.0,March
1019,topic-id,344,"Mr.President, today I wish to support the Protecting Young Victims from Sexual Abuse Act of 2017. I commend Senator Feinstein for her leadership on this bill and for shining a spotlight on the atrocious crimes perpetrated against young American athletes.  Sexual abuse is a heinous crime that must be eradicated in every corner of our society. I have long worked to prevent sexual assault and ensure that survivors have access to the resources and support they need. Last year, the Indianapolis Star reported on allegations of sexual abuse and misconduct made against coaches, gym owners, and other adults affiliated with USA Gymnastics over several decades. These very serious allegations included sexual abuse against young athletes. Predatory coaches were allowed to move from gym to gym, undetected by a lax system of oversight. The investigation also revealed that officials at USA Gymnastics, one of America's most prominent Olympic organizations, failed to alert police to many incidents of sexual abuse that occurred on their watch.  These crimes have hurt hundreds of victims across various sports. This Protecting Young Victims from Sexual Assault Act would require amateur athletic governing bodies, such as USA Gymnastics and other U.Olympic organizations, to promptly report every allegation of sexual abuse to the proper authorities. This legislation would help survivors receive justice and protect more people from becoming victims.  In addition, the Protecting Young Victims from Sexual Assault Act would require these national governing bodies to develop robust policies and procedures for mandatory reporting to law enforcement and to develop training and oversight practices to prevent abuse. This bill would also bolster Masha's Law, the law that lets minors bring civil suits against sexual predators and extends the statute of limitations for such cases.  The young athletes who train to represent our country at the top levels of competition and those at all levels who aspire to compete should not have to fear victimization by trusted coaches and sports officials. I want to again thank Senator Feinstein for her leadership on this issue. I urge my colleagues to support the legislation.                          ____________________",CREC-2017-03-07-pt1-PgS1634.txt,2121,EXECUTIVE CALENDAR,2017.0,7.0,March
824,topic-id,587,"Mr.Speaker, I rise to support H.1174, the Fairness for Breastfeeding Mothers I thank my colleague for introducing it. It was unanimously supported--thank you, Mr.Chairman--in committee and in full committee. As expected, it is going through because people understand this is a commonsense bill, so I am happy to support this once again.  I know you were discussing H.375 earlier. I did want to return to the bill to designate the Federal building and courthouse in Nashville, Tennessee, to my good friend, Fred That building will now be named after him appropriately.  Fred Thompson was a larger-than-life character, a true patriot, and a great wit who believed in and lived the American Dream in starring roles on stage, screen, and national politics. He served as a Senator for 8 years, and then later he ran for Originally he was here in Congress serving as a counsel where, of course, we had that famous line: ``What did the President know, and when did he know it?'' That was a line that he was well known for.  What he was also often not given credit for was what a profoundly good lawyer he was. He had come to the attention of people in Tennessee by Lamar Alexander when Howard Baker came and asked now-Senator Lamar Alexander to take a role in the Watergate hearings, he said: No; you want to have Fred Thompson there. He asked his friend Fred Thompson to come and serve in that role.  Fred then became an actor because when they went to write a movie about a woman who had been dealing with corruption in Tennessee politics, and Fred had been her lawyer, they couldn't find someone to play Fred, and they came and asked him: Could you play yourself? He said: Well, I guess I could. That is how he became a character actor and a larger-than-life character there. Some of his famous lines there: ``Stack `em, pack `em, and rack `em.'' In ``Die Hard'' I believe that one was.  In movies, he starred with Paul Newman, Tom Cruise, Clint Eastwood, Gene Hackman, Robert Duvall, Bruce Willis, Sissy Spacek, and so many others. After he came here to the Senate, he humorously said: ``I often long for the realism and sincerity of Hollywood.'' So this is somebody who took his job very seriously but never took himself seriously and continued to have that great wit.  My husband and I were very privileged to know him and learn from him and spend many a good day and delightful time and evening with him and his wife, Jeri, his family, his children, and his many friends and admirers. We are so grateful for and appreciate his celebrated service and justly celebrated service to our country. This building will be a great memorial in a State that still very much reveres him.  I was privileged to be able to attend his service where hundreds and hundreds of people from Tennessee came to honor him, from country singers to people who stood by the side of the road as we drove to his funeral service, saluting him and thanking him for his service. This is somebody who in today's politics is sorely missed by all of us, and certainly most by his many friends, his family, and his scores of fans. God bless the Honorable Fred  I thank you, Mr.Chairman, for this opportunity to be able to have this building now be a legacy to his great service and being a great attorney and lawyer for this country.  ",CREC-2017-03-07-pt1-PgH1550.txt,2273,RARE DISEASE WEEK,2017.0,7.0,March
176,topic-id,86,"Mr.Chair, I just want to associate myself with the underlying intent of my friend from North He is right. At our hearings, we did discover flaws in OIRA's process. And I think that his amendment is designed to try to address that and to inject some very needed transparency.  Unfortunately, because of the underlying bill, I am not going to oppose my friend's amendment, but I do share the concern of my friend, the Delegate from the Virgin Islands, and will be opposing the underlying bill.  ",CREC-2017-03-01-pt1-PgH1430.txt,1959,DISAPPROVING A RULE SUBMITTED BY THE DEPARTMENT OF THE INTERIOR--,2017.0,1.0,March
184,topic-id,102,"Mr.Chairman, I have an amendment at the desk.  The Acting The Clerk will designate the amendment.  The text of the amendment is as follows:       Page 26, after line 16, insert the following new      subsection:       (e) Exemption for Independent Regulatory Agencies.--The      provisions of sections 3522, 3523, and 3524 of title 44,      United States Code, as added by subsection (a), do not apply      to an independent establishment as defined in section 104 of      title 5, United States  The Acting Pursuant to House Resolution 156, the gentleman from Virginia (Mr.Connolly) and a Member opposed each will control 5 minutes.  The Chair recognizes the gentleman from  ",CREC-2017-03-01-pt1-PgH1430.txt,1959,EXECUTIVE CALENDAR--Continued,2017.0,1.0,March
185,topic-id,395,"Mr.Chairman, first, I would like to note I do oppose the underlying bill. This bill would require independent agencies, for the first time, to submit their rules to OIRA for review.  The Congressional Budget Office estimates the bill would increase direct spending by $3 million and reduce revenues by $2 million. CBO also estimates that the bill would cost Federal agencies an additional $20 million in administrative costs for compliance.  The reason the bill costs money is because it does not simply codify an executive order as its proponents suggest. The bill would require independent agencies, for the first time, to submit[[Page H1443]]their rules to OIRA for review. Independent agencies such as the FCC, SEC, and CFPB do not currently have to get the approval of the White House for regulations they issue.  Congress designed independent agencies to be just that--independent. This bill would enshrine in law the ability for the White House to engage in political interference with those agencies.  The Consumer Federation of America sent a letter to House Members today opposing this bill. The letter said, inter alia:       H.1009 will jeopardize independence of agencies like the      Consumer Product Safety Commission, the Securities and      Exchange Commission, the Commodity Futures Trading      Commission, the Federal Communications Commission, as well as      other independent agencies because it will give the Office of      Information and Regulatory Affairs the ability to review      significant rules. Authorizing OIRA to conduct its own      analysis would not only add pressure from the executive      branch and add time and expense to that process, but would      also give special interests seeking to quash a safety      measure, for example, yet another avenue to prevent a rule      from ever being promulgated.  Indeed, one suspects that is the intent of the bill.  A 2013 editorial in The New York Times warned of the dangers of subjecting independent agencies to OIRA review. The editorial foresaw what we are now dealing with 4 years later: ``Subjecting independent agencies to executive regulatory review would not improve the rule-making process, but it would ensure that ostensibly regulated industries are as unregulated and deregulated as possible.''  It also said: ``There is no question that making independent agencies less independent is a bad idea.''  My amendment would take care of that by repealing that portion of this bill. I urge all Members to support the amendment.  Mr.Chairman, I reserve the balance of my time.  ",CREC-2017-03-01-pt1-PgH1430.txt,1959,HONORING THE 23RD ANNUAL VERA HOUSE WHITE RIBBON CAMPAIGN,2017.0,1.0,March
188,topic-id,19,"Mr.Chairman, may I inquire how much time is remaining?  The Acting The gentleman from Virginia has 2 minutes remaining.  ",CREC-2017-03-01-pt1-PgH1430.txt,1959,ATTORNEY GENERAL JEFF SESSIONS AND RUSSIA,2017.0,1.0,March
189,topic-id,165,"Mr.Chairman, I thank my friend from  I also enjoy working with him in finding common ground; however, I find it amusing to have myself quoted on the floor by the distinguished chairman because, just a few minutes ago, he was talking about how difficult it was to get compliance from OIRA to provide documents requested on a bipartisan basis by the committee. Just a little bit before that, my friend from North Carolina and I agreed on some real problems in terms of the process OIRA uses in the process of its mission. So it is hardly like our committee found or I found that OIRA is without problem.  I believe the bottom line here, however, is independent means independent. We created these agencies for a reason and to be independent of White House political interference for a reason. I would submit, respectfully, now, more than ever, we want to preserve the independence of those organizations.  Mr.Chairman, I yield back the balance of my time.  ",CREC-2017-03-01-pt1-PgH1430.txt,1959,CONNECT THE DOTS,2017.0,1.0,March
191,topic-id,731,"Mr.Chairman, I demand a recorded vote.  The Acting Pursuant to clause 6 of rule XVIII, further proceedings on the amendment offered by the gentleman from Virginia will be postponed.                    Announcement by the Acting Chair  The Acting Pursuant to clause 6 of rule XVIII, proceedings will now resume on those amendments printed in part B of House Report 115-21 on which further proceedings were postponed, in the following order:  Amendment 3 by Mr.Young of  Amendment 6 by Mr.Connolly of  The Chair will reduce to 2 minutes the minimum time for any electronic vote after the first vote in this series.              Amendment 3 Offered by Mr.Young of Iowa  The Acting The unfinished business is the demand for a recorded vote on the amendment offered by the gentleman from Iowa (Mr.Young) on which further proceedings were postponed and on which the ayes prevailed by voice vote.  The Clerk will redesignate the amendment.  The Clerk redesignated the amendment.                             Recorded Vote  The Acting A recorded vote has been demanded.  A recorded vote was ordered.  The vote was taken by electronic device, and there were--ayes 265, noes 158, not voting 6, as follows:                             [Roll 117]                               AYES--265     Abraham     Aderholt     Aguilar     Allen     Amash     Amodei     Arrington     Babin     Bacon     Banks (IN)     Barletta     Barr     Barton     Bera     Bergman     Beyer     Biggs     Bilirakis     Bishop (MI)     Bishop (UT)     Black     Blackburn     Blum     Bost     Brady (TX)     Brat     Bridenstine     Brooks (AL)     Brooks (IN)     Brownley (CA)     Buchanan     Buck     Bucshon     Budd     Burgess     Bustos     Byrne     Calvert     Carter (GA)     Carter (TX)     Chabot     Chaffetz     Cheney     Coffman     Cohen     Cole     Collins (GA)     Collins (NY)     Comer     Comstock     Conaway     Cook     Cooper     Costello (PA)     Cramer     Crawford     Cuellar     Culberson     Curbelo (FL)     Davidson     Davis, Rodney     Delaney     Denham     Dent     DeSantis     DesJarlais     Diaz-Balart     Donovan     Duffy     Duncan (SC)     Duncan (TN)     Dunn     Emmer     Farenthold     Faso     Ferguson     Fitzpatrick     Fleischmann     Flores     Fortenberry     Foxx[[Page H1444]]     Franks (AZ)     Frelinghuysen     Gabbard     Gaetz     Gallagher     Gallego     Garrett     Gibbs     Gohmert     Goodlatte     Gosar     Gottheimer     Gowdy     Granger     Graves (GA)     Graves (LA)     Graves (MO)     Green, Gene     Griffith     Grothman     Guthrie     Harper     Harris     Hartzler     Hensarling     Herrera Beutler     Hice, Jody     Higgins (LA)     Hill     Himes     Holding     Hollingsworth     Huizenga     Hultgren     Hunter     Issa     Jenkins (KS)     Jenkins (WV)     Johnson (LA)     Johnson (OH)     Johnson, Sam     Jones     Jordan     Joyce (OH)     Katko     Kelly (MS)     Kelly (PA)     Kihuen     Kind     King (IA)     King (NY)     Kinzinger     Knight     Kuster (NH)     Kustoff (TN)     Labrador     LaHood     Lamborn     Lance     Latta     Lewis (MN)     Lipinski     LoBiondo     Loebsack     Long     Loudermilk     Love     Lucas     Luetkemeyer     MacArthur     Marchant     Marino     Marshall     Massie     Mast     Matsui     McCarthy     McCaul     McClintock     McHenry     McKinley     McMorris Rodgers     McSally     Meadows     Meehan     Messer     Mitchell     Moolenaar     Mooney (WV)     Moulton     Mullin     Murphy (FL)     Murphy (PA)     Newhouse     Noem     Nunes     O'Halleran     Olson     Palazzo     Palmer     Paulsen     Pearce     Perlmutter     Perry     Peters     Peterson     Pittenger     Poe (TX)     Poliquin     Posey     Ratcliffe     Reed     Reichert     Renacci     Rice (SC)     Roby     Roe (TN)     Rogers (AL)     Rogers (KY)     Rohrabacher     Rokita     Rooney, Francis     Rooney, Thomas     Ros-Lehtinen     Roskam     Ross     Rothfus     Rouzer     Roybal-Allard     Royce (CA)     Ruiz     Russell     Rutherford     Sanford     Scalise     Schneider     Schrader     Schweikert     Scott, Austin     Sensenbrenner     Sessions     Shimkus     Shuster     Simpson     Sinema     Smith (MO)     Smith (NE)     Smith (NJ)     Smith (TX)     Smucker     Stefanik     Stewart     Stivers     Suozzi     Taylor     Tenney     Thompson (CA)     Thompson (PA)     Thornberry     Tiberi     Tipton     Trott     Turner     Upton     Valadao     Wagner     Walberg     Walker     Walorski     Walters, Mimi     Weber (TX)     Webster (FL)     Wenstrup     Westerman     Williams     Wilson (SC)     Wittman     Womack     Woodall     Yoder     Yoho     Young (AK)     Young (IA)     Zeldin                               NOES--158     Adams     Barragan     Bass     Beatty     Bishop (GA)     Blumenauer     Blunt Rochester     Bonamici     Boyle, Brendan     Brady (PA)     Brown (MD)     Butterfield     Capuano     Carbajal     Cardenas     Carson (IN)     Cartwright     Castor (FL)     Castro (TX)     Chu, Judy     Cicilline     Clark (MA)     Clarke (NY)     Clay     Cleaver     Clyburn     Connolly     Conyers     Correa     Costa     Courtney     Crist     Crowley     Cummings     Davis (CA)     Davis, Danny     DeFazio     DeGette     DeLauro     DelBene     Demings     DeSaulnier     Deutch     Dingell     Doggett     Doyle, Michael     Ellison     Engel     Eshoo     Espaillat     Esty     Evans     Foster     Frankel (FL)     Fudge     Garamendi     Gonzalez (TX)     Green, Al     Grijalva     Gutierrez     Hanabusa     Hastings     Heck     Higgins (NY)     Hoyer     Huffman     Jackson Lee     Jayapal     Jeffries     Johnson (GA)     Johnson,     Kaptur     Keating     Kelly (IL)     Kennedy     Khanna     Kildee     Kilmer     Krishnamoorthi     Langevin     Larsen (WA)     Larson (CT)     Lawrence     Lawson (FL)     Lee     Levin     Lewis (GA)     Lieu, Ted     Lofgren     Lowenthal     Lowey     Lujan Grisham,     Lujan, Ben Ray     Lynch     Maloney, Carolyn     Maloney, Sean     McCollum     McEachin     McGovern     McNerney     Meeks     Meng     Moore     Napolitano     Neal     Nolan     Norcross     O'Rourke     Pallone     Panetta     Pascrell     Payne     Pelosi     Pingree     Pocan     Polis     Price (NC)     Quigley     Raskin     Rice (NY)     Rosen     Ruppersberger     Rush     Ryan (OH)     Sanchez     Sarbanes     Schakowsky     Schiff     Scott (VA)     Scott, David     Serrano     Sewell (AL)     Shea-Porter     Sherman     Sires     Slaughter     Smith (WA)     Soto     Speier     Swalwell (CA)     Takano     Thompson (MS)     Titus     Tonko     Torres     Tsongas     Vargas     Veasey     Vela     Velazquez     Visclosky     Walz     Wasserman Schultz     Waters, Maxine     Watson Coleman     Welch     Wilson (FL)     Yarmuth                             NOT VOTING--6     Hudson     Hurd     LaMalfa     Nadler     Richmond     Walden                              {time}  1748  ",CREC-2017-03-01-pt1-PgH1430.txt,1959,0915,2017.0,1.0,March
