speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
414,topic-id,240,"Madam President, I call up my amendment 174 and ask unanimous consent thatit be reported by number.  The PRESIDING Without objection, the clerk will report the amendment by number.  Thelegislative clerk read as follows:       The Senator from Tennessee [Mr.Alexander] proposes      anamendment numbered 174.  The amendment is as follows: (Purpose: To strengthen Social Security and Medicare without raiding    them to pay for new government programs, likeObamacare, that have failed Americans by increasing premiums and reducing affordable health care options, to reform Medicaidwithout prioritizing able-bodied adults over the disabled, and to ensure that any importation does not increase   risk to publichealth according to the Secretary of Health and Human                                Services)       At the end of title III, add thefollowing:     3___. DEFICIT-NEUTRAL RESERVE FUND RELATING TO                    PERMITTINGIMPORTATION OF PRESCRIPTION DRUGS                    ONLY UNDER CERTAIN       The Chairman of the Committee on the Budget of theSenate      may revise the allocations of a committee or committees,      aggregates, and other appropriate levels in this resolution      forone or more bills, joint resolutions, amendments,      amendments between[[Page S261]]     the Houses, motions, or conference reports relatingto      permitting the importation of prescription drugs, which may      include certifying public health and safety, strengthening      SocialSecurity and Medicare, and improving Medicaid, by the      amounts provided in such legislation for those purposes,      provided thatsuch legislation would not increase the deficit      over either the period of the total of fiscal years 2017      through 2021 or theperiod of the total of fiscal years 2017      through 2026.  The PRESIDING The Senatorfrom  ",CREC-2017-01-11-pt1-PgS260.txt,1695,CONCURRENT RESOLUTION ON THE BUDGET FOR FISCALYEAR 2017,2017.0,11.0,January
416,topic-id,83,"Madam President, pursuant to section 904of the Congressional Budget Act of 1974 and the waiver provisions of applicable budget resolutions, I move to waive allapplicable sections of that act and applicable budget resolutions for the purposes of the pending Alexander amendment 174,and I ask for the yeas and nays.  The PRESIDING Is there a sufficient second?  There appears to be a sufficientsecond.  The question is on agreeing to the motion to waive.  The clerk will call the roll.  The legislative clerkcalled the roll.  ",CREC-2017-01-11-pt1-PgS260.txt,1695,CONCURRENT RESOLUTION ON THE BUDGET FOR FISCALYEAR 2017,2017.0,11.0,January
219,topic-id,175,"Mr.Speaker, I rise today to applaud Governor Deal's plan to begin construction on the Georgia Cyber Innovationand Training Center in  Cyber is the new frontier in warfare. In order to field the threats of today and tomorrow, a 21st century military isessential. Our community back home in Georgia is proving to be a major influencer and champion in the cyber arena. With the U.S.Army Cyber Command's transition to Fort Gordon, numerous tech companies and jobs investing in our area, the creation of localcyber institutes substitutes, and now the establishment of the Georgia Cyber Innovation and Training Center, Georgia's 12thDistrict has the potential to become the security, technology, and innovation hub of the southeast.  Because of the work that will be done here, we will be leading the charge in creating the cyber workforce and leading ourThe battlefields don't look like they used to. We have got to adapt fast. I am thankful to Governor Deal for his effortsto not only create jobs, but to strengthen our national security and invest in our community.[[Page H374]]                            ____________________",CREC-2017-01-11-pt1-PgH373-5.txt,2239,CONCURRENT RESOLUTION ON THE BUDGET FOR FISCALYEAR 2017,2017.0,11.0,January
1054,topic-id,241,"Mr.Chairman, I rise in strong support of 3 that would begin the process to repeal  Our experimentation in the Soviet-style, central planning of our healthcare system has been an abject failure: ObamaCare hasfailed our middle and working class families who[[Page H497]]have seen an uncontrollable increase in deductibles and premiums; it hasfailed our providers who spent years pursuing their passion for healing our sick but now find themselves spending more timefilling out paperwork than caring for their patients; it has failed our small businesses that create 64 percent of the jobs inthis country.  Although the pathway of ObamaCare has been paved with good intentions, it has led to a series of disastrous, unintendedconsequences. To use a medical analogy, ObamaCare has made America sick; and when America is sick, rural America is in the  I represent 29 rural counties in west Texas, ag producers, oil and gas and renewable energy operators, community bankers,and community hospitals. Like many rural areas throughout the country, my district is feeding and clothing the American people,bolstering our economy, and strengthening our national security.  While large hospitals also suffer under ObamaCare, community hospitals are simply unable to handle the crushing weight ofACA's shrinking reimbursements, regulatory burden, and unfunded mandates. Since ObamaCare was implemented, 80 rural hospitalshave closed and 600 more are in danger of closing. Without access to quality health care, our hardworking families in middleAmerica are left high and dry.  The The time of the gentleman has expired.  ",CREC-2017-01-13-pt1-PgH490.txt,2063,CONCURRENT RESOLUTION ON THE BUDGET FOR FISCALYEAR 2017,2017.0,13.0,January
1056,topic-id,79,"Mr.Chairman, one of the greatest travesties of ObamaCare is not just the damage that it has done to oureconomy, but the destruction of a way of life of over 60 million Americans who call small town America their home. Whether it isproducing reliable and affordable energy or a safe and abundant supply of food, people from all over the country rely on ruralcommunities to make America great.  We must repeal ObamaCare, restore market forces, and return to patient-centered care.  ",CREC-2017-01-13-pt1-PgH490.txt,2063,CONCURRENT RESOLUTION ON THE BUDGET FOR FISCALYEAR 2017,2017.0,13.0,January
232,topic-id,656,"I thank the gentleman from North Carolina, my good friend and RSC chairman, Mark Walker, for this SpecialOrder opportunity tonight.  Mr.Speaker, Americans are hurting right now with their health care. ObamaCare supporters are quick to point out someAmericans who have actually been helped by After spending over $1 trillion of borrowed money, I would certainly hopethat there are at least some people who have been helped by this terrible law that was forced on us over 6 years ago by theDemocrats and without one single Republican vote.  Thousands of my constituents are demanding to be rescued from They have shared their individual stories with meabout how it has hurt them--higher premiums, excessive deductibles--how it has disrupted cancer treatments, forced them to changedoctors, and how it has even cost many their jobs.  Here is what real people are saying--my constituents. This is what they are telling me:  A young couple with three children, living in Tyler County, Texas, shared how their premiums have gone up year after year.They began with a $900 monthly premium and with a $2,500 deductible. The very next year, the premium went to $1,100, and thedeductible went up to $5,000. Then, in 2015, they were forced from a PPO into an HMO at $1,000 a month with a $6,600 deductible.These are individual deductibles. That is $33,000, plus the $12,000-per-year premium. That is an extraordinary burden on a youngfamily. This family tells me about their problem every time they see me, and they see me a lot because this is my daughter andmy son-in-law and my three grandchildren.  Gale in Deer Park, Texas, and Alisa from Crosby, Texas, wrote to tell me how their ObamaCare mandates have forced theiremployers to cut their work hours. They are losing hundreds of dollars in income each and every month. This 30-hour mandatemeans that this college student has lost out on hundreds of dollars in pay that she could have earned over the recent  Tim in Baytown, along with several others, wrote to share with me that it cost him his job. Paul from Harris County andFrank in Jasper shared how they have been significantly experiencing higher costs and a decrease in coverage. Roy in Pasadenasays that his deductible is now over $12,000. Ben and Carol, like thousands of others in southeast Texas, have had theirhealthcare plans canceled.  This calamitous unaffordability and poor coverage have inundated folks everywhere, like Linda in Vidor, who have to choosebetween their medications and food; like folks in El Lago--David and Sheryl--and Brian in It continues to tragicallyaffect folks every single day. Sharell from Jasper County has faced a doubling of her premiums, and Carol in Baytown shared howshe has seen substantial increases in her premiums and her deductibles.  Retirees who have worked their entire lives, like Jack from Orange and Glenda from Hardin County, wrote to tell me how theyare finding it difficult to afford their healthcare costs. Let's not forget that ObamaCare cut hundreds of billions of dollarsand services from Medicare, hurting the elderly.  Many who are sick have reached out to me, such as Randal of Harris County, who had their medical treatments disrupted byI hear all the time the firsthand accounts of hardworking folks who are at their wits' end under this monstrosity.  I am voting to repeal ObamaCare in order to provide relief to Brian, Brad, LaLa, Gale, Alisa, Abby, Tim, Paul, Frank, Roy,Linda, David, Sheryl, Brian, Sharell, Carol, Jack, Glenda, Randal, and the tens of thousands more Texans just like them.  Perhaps Paul in Deer Park sums it up the best:       It made it worse for me. It increased thecosts, and it      decreased my coverage.  That is the story I have heard for 6 long years, and it is why this failed program must be repealed and replaced with a planthat restores healthcare freedom to all Americans--health plans that are affordable and that meet their families' needs--a planthat they choose, not the Federal Americans need relief now.  ",CREC-2017-01-11-pt1-PgH374-2.txt,2270,CONCURRENT RESOLUTION ON THE BUDGET FOR FISCALYEAR 2017,2017.0,11.0,January
822,topic-id,960,"I thank the gentleman from Georgia for yielding, and, Mr.Speaker, what an honor to be able to introduce myselfas a freshman of the 115th Congress and serve with some great colleagues and freshmen. It is great to be called a freshmanagain. It has been a long time since I have been called a freshman.  I am very honored to serve the Second District of It is one of three districts of the State that consists of acounty-and-a-half around Omaha, and it is a great home, a great place to live.  I was raised on a farm in a small town in Illinois, Momence, Illinois, a town of about1,800. We had corn, soybeans--I baled hay four times a year--beef cattle, and I did that until I was 21 years old. I knowfirsthand how hard our farmers work to make a living, and it is an honor to be able to serve on the Agriculture Committee tomake a difference there.  I started serving in the Air Force back in 1985 as a 21-year-old, as a newlywed. My wife and I had 16 assignments; fourdifferent continents we were located in, coast to coast, and a lot of places in the middle. I was very honored to be able toserve as a commander of five different units, to include Ramstein Air Base in And there I got to see firsthand theimportance of working with our allies and the importance of NATO, and I am going to take that experience with me.  I was also honored to serve as the commander of Offutt Air Force Base near Omaha, I loved the missions there. Iloved the people. I had several different flying missions, a nuclear mission there as well, and I look forward to being a strongvoice for Offutt and our military community there.  I was also able to deploy four times to the Middle East, and I look forward to using the experiences that I have learned tomake sure that our men and women are equipped and trained to win.  I also did missile defense in It was an honor to work with our Israeli friends. I look forward to being a strongvoice to improve the friendship with our great ally  Out of those 16 assignments, I did have three assignments at Offutt, and I will tell you that my wife, Angie, and I lovedeastern The people are friendly. They have character. They love the military. And we are so blessed to be able to callit our home now, and so honored to be able to represent the great people of the Second  I will be serving on three different committees. I will be on the Armed Services Committee, the Agriculture Committee, andthe Small Business I look forward to using my experiences to make a difference in all three. I am going to work myhardest on all three to make a difference.  One thing I am certain of: when Americans are put on a level playing field, we win. When our businessmen and -women and whenour farmers are put on a level playing field, we win.  It has been our own government that has put our citizens at a disadvantage: high corporate taxes, regulations, our brokenhealthcare system. I am going to dedicate myself to fixing these because we need to help our Nation get on this level playingfield where we start prospering and succeeding once again.  During my time at Congress, I look forward to doing the following and focusing on the following goals:  I want to reduce the burdensome regulations. And we have had a great start in the 115th It is so exciting to seethe great votes we have already taken. We have over 3,000 regulations, on average, that are put out by our agencies. And whenyou add up the cost[[Page H460]]of those from the past and those present, it adds up to almost $2 trillion, Mr.That isalmost 10 percent of our GDP, and it falls unfairly on our small business community, our farmers, and we have got to do better.  We need to reduce the cost of health care, and we are starting to work on that now. I look forward to being part of thesolution. We need to ensure that folks have patient-centered health care that is supported by their doctors, not Federalbureaucrats running their health care where it is a one-size-fits-all approach.  I am going to work hard to open up markets for farmers and ranchers. Nebraska has such a great agriculture, farming, andranching community. We are going to give them that opportunity, and we are going to work hard to do it.  I am going to work hard to reform a broken Tax It is not right that our Nation has the highest corporate taxes, and itputs us at a disadvantage when we compete overseas and with our neighbors. We must fix that.  I want to work hard to rebuild and restore our military's readiness. It is hard to believe, Mr.Speaker, that our readinessis at the lowest level since post-Vietnam, and it is wrong. We have got to fix it.  Finally, I want to work hard to restore our allies' faith in our Leading from behind has been a failure.  I will close with this thought, and it is something that I communicated much during the campaign. Winning elections is notthe goal, but it is a means to an end.  Mr.Speaker, we are going to work hard in this Congress and I am going to be dedicated to working my hardest to deliverresults for the American people and our district. It is about defending liberty. It is about ensuring that we have opportunityand prosperity for the next generations. It is about making sure that our Nation stays secure.  I thank the gentleman again for this opportunity to introduce myself.  ",CREC-2017-01-12-pt1-PgH455-2.txt,1155,CONCURRENT RESOLUTION ON THE BUDGET FOR FISCALYEAR 2017,2017.0,12.0,January
1169,topic-id,306,"Mr.Speaker, I rise in support of 84 today to do this one-time exception so that we can have General Mattis asour next Secretary of  Today our Nation is confronted with a complex array of transregional threats. We exist in one of the most dynamic anddangerous periods in our history, and this list of threats grow more vast and more dangerous. In the meantime, our militaryreadiness is at dangerous lows and our modernization falls behind. Amidst these dangers, we are fortunate to be presented with ahistoric opportunity to select and elevate one of the most distinguished military leaders in our Nation's history to theposition of Secretary of  General Mattis is many things. He is an infantry marine, a decorated warrior, an experienced combat leader, and a respectedcommander who has fought our Nation's wars and knows firsthand the human costs of war and the consequences of operating unguidedby strategy.  James Mattis is also a strategic thinker who understands that true strength and security results from coordinatedapplication of all elements of national power: our diplomatic influence, our economic wealth, our values, and, only whenabsolutely necessary, our military force.  Mr.Speaker, not since George Marshall have we had a nominee whose distinguished military service record and mastery ofoperational art is matched by his intellectual prowess and grasp of strategy. One thing else is clear: not since General GeorgeMarshall have we needed this type of leader as our Secretary of  We need a Secretary of Defense Mattis on day one of the Trump administration. A vote ``no'' means we won't have him on dayone. It could be day 3 or day 30.  Our men and women in uniform deserve General Mattis as their Secretary of Defense on day one. These are extraordinary times,and General Mattis is an extraordinary leader. We need him on day one. I urge support for the one-time exception.  ",CREC-2017-01-13-pt1-PgH520.txt,1155,CONCURRENT RESOLUTION ON THE BUDGET FOR FISCALYEAR 2017,2017.0,13.0,January
357,topic-id,108,"Mr.President, if Members of thisbody care about insurance coverage for young people, young adults up to age 26, then they should vote no on the Heller side-by-side and take the opportunity to support my amendment that we will vote on immediately following the disposal of this amendment.  In this Nation, we had an uninsurance crisis among young people before the Affordable Care Act was passed--one of the mostuninsured demographics in America, and we have an opportunity to protect those young people through my amendment later thisevening, but I urge a ``no'' vote on an amendment that would do nothing to protect these young people.  The The Senator from  ",CREC-2017-01-11-pt1-PgS224-2.txt,1558,CONCURRENT RESOLUTION ON THE BUDGET FOR FISCALYEAR 2017,2017.0,11.0,January
363,topic-id,166,"Mr.President, my amendment protects the Affordable Care Act benefits for young people, including theprovision that allows young adults to remain on their parents' health plan until age 26. It will safeguard our futuregenerations by blocking Republican efforts that would weaken dependent coverage, increase premiums or out-of-pocket costs,including the premium tax credits, or reduce the number of young adults who are currently insured.  As someone who didn'thave access to quality health insurance until I was in my 20s, I championed the provision that allows young people to stay ontheir parents' health insurance during my time in the House of Before we passed health care reform, I heardfrom countless young adults and college-age students in Wisconsin who are just starting out in the workforce, many of them injobs that had no health care.  The PRESIDING The Senator's time has expired.  Ms.I urge my colleagues to stand with me and vote in support of this amendment to protect our future generations withhealth care coverage.  The PRESIDING The Senator from  ",CREC-2017-01-11-pt1-PgS224-2.txt,1558,CONCURRENT RESOLUTION ON THE BUDGET FOR FISCALYEAR 2017,2017.0,11.0,January
365,topic-id,67,"Mr.President, pursuant to section 904 of the Congressional BudgetAct of 1974, I move to waive section 305(b)(2) of that act for the purposes of the pending amendment, and I ask for the yeas andnays.  The PRESIDING Is there a sufficient second?  There is a sufficient second.  The question is on agreeingto the motion to waive.  The clerk will call the roll.  The legislative clerk called the roll.  ",CREC-2017-01-11-pt1-PgS224-2.txt,1558,CONCURRENT RESOLUTION ON THE BUDGET FOR FISCALYEAR 2017,2017.0,11.0,January
478,topic-id,12,"Madam Clerk, how am I recorded?  The PRESIDING TheSenator is not recorded.  ",CREC-2017-01-11-pt1-PgS260.txt,1558,CONCURRENT RESOLUTION ON THE BUDGET FOR FISCALYEAR 2017,2017.0,11.0,January
479,topic-id,18,I vote no because--  The PRESIDING Debate isnot allowed during a vote.  The Senate will be in order.  ,CREC-2017-01-11-pt1-PgS260.txt,1558,83,2017.0,11.0,January
1171,topic-id,214,"Mr.Speaker, I rise today to express my strong support for granting a waiver for James Mattis continuing hisdistinguished service to our Nation as our next Secretary of  We live in deeply troubling times as America's standing in the world and our military readiness have both deterioratedsignificantly over the past 8 years. Whether it is only one-third of the active Army's brigade combat teams being ready forcombat, or Marines being forced to pull spare parts from museum aircraft to repair their F/A-18 Super Hornet fighter jets.These are not the marks of a ready force.  This moment requires trusted leadership and someone with a genuine understanding of what is required of our brave men andwomen to stand ready when our Nation calls. There is no one better equipped to understand the dangers that we face, how torepair our world image, and set us on a path to rebuilding our military than President-elect Trump's nominee for Secretary ofDefense, General James General Mattis embodies all of the traits we should look for when selecting a Secretary of As a member of the Armed Services Committee, I look forward to working with him to put our military back on sure footing andhelp advance our Nation toward peace and stability.  I encourage my colleagues to vote ``yes'' on the measure.  ",CREC-2017-01-13-pt1-PgH520.txt,1155,83,2017.0,13.0,January
224,topic-id,1171,"Mr.Speaker, I thank my friend, the gentleman from North Carolina, for his leadership not only of the RepublicanStudy Committee as the new chairman--and I welcome you as the new chairman of the Republican Study Committee--but for hisleadership on issues related to the importance of repealing this disastrous law that is making life harder on the Americanpeople; and not just repealing it, but replacing it with policy ideas that put power back in the hands of patients, theirfamilies, and their doctors instead of driving up costs, forcing people to lose their healthcare plans, forcing the governmentto ration health care. We need a better way.  I am proud to say that we are supporting not just repealing ObamaCare here tonight, but bringing to the American people someconstructive, positive ideas that will make life easier for them and improve their lives through better patient-centered healthcare.  Mr.Speaker, Kentucky was once portrayed by President Obama, a red State, as a model of the implementation of ObamaCare.Yet, every day in Kentucky, in my district in central and eastern Kentucky, I hear stories from families and small businessesand individuals who have been hurt by this disastrous law.  Now, over the next few weeks, as President-elect Trump comes into office and as this Congress revisits the issue ofhealthcare reform, I expect we will hear from our friends on the other side of the aisle, arguments like ``Don't repealWe have 20 million new Americans who have insurance.''  But that statistic needs to be scrutinized because the truth of the matter is ObamaCare forced people to lose their healthcare. In many cases, and in Kentucky as an example, many of my constituents lost high-quality, private, commercial healthinsurance through their workplace, and millions of Americans received cancellation notices in the mail. Their small employerstold them that they were going to have to change their health plans because of this law.  So not only do we see now skyrocketing costs for those who currently have health insurance, but many Americans who ourfriends on the other side of the aisle say now are insured or covered, these are folks who lost their health insurance before.  What happened?  They lost high-quality, job-based health insurance, and so they were forced into these exchanges. In Kentucky it was calledIn many cases, they went to the cheapest plan available, which happened to be Well, my fellow Americans,access to a waiting line is not access to health care. Unfortunately, Medicaid is oftentimes access to a waiting line, and it isnot access to true health care.  President Obama's promise that his healthcare law would help people has not turned out to be the case. In terms of cost,remember, this is called the Affordable Care Act, but it is anything but affordable because even though he promised thatpremiums would decline[[Page H375]]by $2,500 a year for the average family, premiums have actually increased for hardworkingPremiums have increased for 11 million people, according to a report by the Centers for Medicare & Medicaid Services.Millions of Americans, as I said before, lost previous coverage or had to change doctors due to this disastrous law.  Take, for example, Laura in my congressional district in Laura is a young mother who had a baby girl, Catherine.Catherine was diagnosed with a congenital heart defect, ventricular septal defect at birth, which is basically a hole in thewall of the heart. They needed high-quality pediatric cardiology to help So they got a specialist at BostonChildren's Of course, a long way away from Kentucky, but they wanted the best, of course, for their daughter. WhenObamaCare went into effect, unfortunately they lost their job-based health insurance that allowed them to access thesespecialists up in Boston for The result was, they lost their doctor.  What do you think a young mother and a young father are going to do in that situation?  Guess what, they had to find a very expensive policy to cover a Boston surgeon out of network out of State, and so theircosts skyrocketed.  This is the kind of thing that was happening to millions of Americans as a result of  Look, ObamaCare obviously reduced choice and competition. There are now only three plans participating in the ObamaCareexchange in Kentucky, one of which covers a full 78 percent of the State's individual marketplace enrollees. In many Statesthere is only one plan on the exchange. This has left too many families with no choice but to purchase high-deductible, high-premium coverage. In Kentucky, insurance plans have been forced to raise premiums by 23 percent in 2017 alone.  There is a better way, and the better way is healthcare reform that is focused on the patient, not putting bureaucrats incharge, not taking away choices, not driving up costs, not creating narrow networks for people, not forcing people out of theirhigh-quality private health insurance into government-run health care, but, instead, empowering patients to access moreaffordable private coverage.  And one of the ways we can lower the cost of health care, make it more affordable for people to access high-quality privatehealth insurance, is medical malpractice reform.  Frivolous lawsuits, junk lawsuits, have driven up the cost of health care in this country significantly. One of the fatalflaws of ObamaCare is that it never addressed this cost of healthcare inflation.  Over the course of their careers, it is estimated that 75 percent of all physicians will face a malpractice claim. Now, tobe sure, some of those cases of medical negligence are legitimate. And, of course, those plaintiffs should be able to fullyrecover damages for those cases of genuine actual malpractice. But for these frivolous lawsuits, that is driving up the cost ofcare. The fact that ObamaCare never even dealt with that issue is a fundamental flaw in the previous efforts to reform ourhealthcare system.  So I am a proud cosponsor of the Republican Study Committee's America Health Care Reform In the American Health CareReform Act is legislation that I introduced with Senator Barrasso called the Saving Lives, Saving Costs This doesn'tcap damages for cases of actual malpractice, but if there is a frivolous claim, if the liability climate is producing frivolouslawsuits, what we say is this: If you are a hospital or a doctor or a nurse and you practice in accordance with peer reviewed,evidence-based clinical practice guidelines, that there should be a higher standard of proof for that plaintiff to get to a jurytrial.  We want a safe harbor for our outstanding medical professionals who practice in accordance with the latest state-of-the-artguidelines on how to take care of patients.  So this does two things. Number one, it raises the standard of care. We are helping people access better, higher-qualitymedicine in this country with this legislation; and we are cutting out frivolous lawsuits, this litigation lottery that isdriving up the cost of health care for all  This is the kind of reform that, if enacted, would replace ObamaCare with reforms that would actually lower the cost ofhealth care without growing government.  I applaud the efforts of the Republican Study Committee for offering real solutions that will put patients and doctors incharge again and not Washington, D. ",CREC-2017-01-11-pt1-PgH374-2.txt,2238,"PROVIDING FOR CONSIDERATION OF S. CON. RES. 3, CONCURRENT RESOLUTION ON",2017.0,11.0,January
807,topic-id,133,"Mr.Speaker, today, I rise because I offered an amendment to the budget resolution bill that is going to be upfor a vote tomorrow. The amendment that I offered was a statement of policy that repealing the Affordable Care Act without areplacement is dangerous and irresponsible. This is a bipartisan sentiment.  Senator Lisa Murkowski, a Republican from Alaska, stated: ``I have great concerns that we inject a level of greatuncertainty into an already uncertain environment if we don't give people a clear indication as to what will come once werepeal.''  I don't support a repeal, but people in my district cannot afford to go without health care in the 44th  I urge my colleagues to think about this, to think and to listen to their Republican colleagues. We need to see areplacement plan.                          ____________________",CREC-2017-01-12-pt1-PgH454-2.txt,2311,"PROVIDING FOR CONSIDERATION OF S. CON. RES. 3, CONCURRENT RESOLUTION ON",2017.0,12.0,January
