speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
779,topic-id,345,"Mr.Speaker, I would like to thank the gentlewoman from the Virgin Islands, my good colleague and good friend. I thank her sincerely.  Last summer when speaking to the African-American community at a rally in Philadelphia, President Trump asked the question: What do you have to lose? Yes, he asked that question: What do you have to lose?  President Trump, what don't we have to lose? The programs the President wants to cut is the Community Development Block Grant, Meals on Wheels, and funding for There are programs that help combat poverty by providing the resources for better schools and food nutritional programs. These are the programs that help provide for the most vulnerable Americans who are fighting every day to try to get ahead.  What do we have to lose? Look at what the Republicans are trying to do with the Affordable Care They say they want to cut costs and cover more Americans, but their plan doesn't do that. It does the opposite.  Take, for example, how they want to change the core structure of They want to shift the Medicare from an open-ended entitlement program to one with a limited lens that does not take into account individual needs on a case-by-case basis.  What do we have to lose? All of the investments we have made to try to stabilize our cities, the budget cuts will have a direct impact. Take, for example, Temple University Hospital in the heart of the Second Congressional Temple University Hospital stands to lose $45 million in funding. This translates into less jobs for our city and reduces the capacity of quality patient care. The President's proposal takes our city backwards. It unravels all of our hard work to make our communities more stable.  What do we have to lose? Everything that builds a brighter future for our neighborhoods, block by block. It is time step up, speak up, and speak out to hold our President accountable.  President Trump, we have a lot to lose. We are going to make sure you hear our message and our voice.  ",CREC-2017-03-20-pt1-PgH2226-3.txt,2274,VA ACCOUNTABILITY FIRST ACT OF 2017,2017.0,20.0,March
381,topic-id,173,"Mr.Speaker, under current practice, if a veteran or beneficiary is appointed a fiduciary by the VA, they are automatically labeled as mentally defective and added to the FBI's background check system which prohibits them from purchasing a firearm. This rule fails to identify which beneficiaries have a mental illness that make them a danger, instead instituting a blanket ban on anyone who needs help managing their benefits, and it discourages veterans who need help from seeking help.  The Veterans 2nd Amendment Protection Act will prohibit the VA from considering a beneficiary just because they are assisted by a fiduciary as mentally defective without due process. Just because you have trouble managing your finances doesn't mean you are dangerously mentally ill. This discourages veterans who may need help from seeking help.  We owe it to our veterans and to all Americans to protect the freedoms guaranteed by our Constitution and ensure that they are not taken away without due process. That is why I urge my colleagues to join me in supporting this bill.  ",CREC-2017-03-16-pt1-PgH2102-2.txt,2067,PROVIDING FOR CONGRESSIONAL DISAPPROVAL OF A RULE OF THE DEPARTMENT OF,2017.0,16.0,March
1051,topic-id,382,"Mr.President, I rise in strong support of Judge Charles Breyer's reappointment to the U.Sentencing  Judge Breyer earned his bachelor's degree cum laude from Harvard University in 1963 and his law degree from the University of California, Berkeley Law School in 1966.  In 1997, Judge Breyer was nominated by President Clinton to a seat on the U.District Court for the Northern District of Judge Breyer was confirmed by the U.Senate that same year by voice vote.  On the bench, Judge Breyer has served with distinction. He has done the hard work of sentencing individuals to prison terms. He has also focused on sentencing issues outside the courtroom, testifying before the Sentencing Commission in 2009 and serving as chair of a Ninth Circuit Committee evaluating the impact of the Supreme Court's decisions in Blakely v. Washington, 2004, and United States v. Booker, 2005, on sentencing.  In 2011, Judge Breyer took senior status, and the following year, he was nominated by President Obama to serve on the Sentencing Judge Breyer became the commission's vice chair in 2013.  The Sentencing Commission is an independent agency charged with establishing sentencing guidelines for the Federal court system. The commission's work is important. It is responsible for advising and assisting Congress and the Executive branch in the development of effective and efficient crime policy. The commission also collects, analyzes, researches, and distributes a broad array of information on Federal crime and sentencing issues and serves as a resource for Congress, the Executive branch, the Judiciary, practitioners, academics, and the public.  Since the start of the 115th Congress, the Sentencing Commission has been unable to do its work because it has been with only two commissioners. By statute, the commission requires a quorum of at least four commissioners.  For this reason, it is vitally important that Judge Breyer is confirmed once again to serve on the commission. Judge Breyer is a man of distinction and integrity. He has a long history of dedicated service to this country and an impeccable record of fairness. The commission really needs his continued leadership.  Today I urge my colleagues to support Judge Breyer's nomination.  The PRESIDING Under the previous order, the hour of 12 noon having arrived, the question is, Will the Senate advise and consent to the Breyer and Reeves nominations en bloc?  ",CREC-2017-03-21-pt1-PgS1862-2.txt,1332,EXECUTIVE SESSION,2017.0,21.0,March
92,topic-id,426,"Mr.Speaker, I would like to start by saying that, for the last 25 years, I practiced dentistry in Georgia's Third District and I experienced a healthcare system that was broken and in desperate need of repair to reduce costs and increase access to care.  After the Affordable Care Act was signed into law, I saw my patients, my friends, my neighbors forced away from doctors who had treated them for their entire lives. Instead of decreasing costs, patients saw their costs skyrocket and their access to care limited.  As a medical practitioner, I want what is best for my patients. Those are the people that I am fighting for: my neighbors and constituents who saw their premiums skyrocket, their quality and access to care limited or determined by a government bureaucrat. I committed to them that I would repeal ObamaCare and undo the damage that it has done to our healthcare system.  The legislation we are currently considering in the House, the American Health Care Act, is just the beginning of keeping that promise.  This is not a choice between a broken healthcare system that existed before It is a new direction that reflects an understanding of what works and what does not work. The legislation will enact many reforms that directly impact Americans by lowering costs and improving access to care.  Tonight, my colleagues and I are going to share with you in great detail what that legislation does. We have all been very open in our opposition to the Affordable Care Act, but it is also important that we share with our constituents what we stand for and what we are working to do to reform this broken system.  We stand for patient-centered health care that meets the needs of our constituents in an affordable way. We stand for market-driven healthcare solutions and an industry that prioritizes personal freedom over government mandates. We stand for the biggest entitlement reform in a generation to ensure that we protect our most vulnerable populations.  This is just a short list of the goals we are working towards, and I am excited to be joined by a number of my colleagues tonight to help me explain more to the American people what is happening with our healthcare system.  Mr.Speaker, I yield to the gentleman from Texas (Mr.Arrington). He served in the George Bush administration. He has worked with the FDIC, and he has been a public servant in Lubbock, Texas, at Texas Tech He serves on the House Agriculture Committee, the Budget Committee, and the House Veterans' Affairs  ",CREC-2017-03-15-pt1-PgH2074-2.txt,2324,NOMINATION OF NEIL GORSUCH,2017.0,15.0,March
94,topic-id,485,"Mr.Speaker, the gentleman from Texas touched on some very important issues. One that he talked about was the process here, that this is just the beginning of a long journey that we must take to rebuild our American healthcare system.  This has been an open legislative process. More than 8 months ago, even before I was a Member of this great House, the Republican caucus here released A Better Way agenda, which detailed a consensus vision for patient-centered healthcare reform. Our bill, the American Health Care Act, is built on that framework.  These ideas are not new. They are not unvetted. They are a product of many conversations, debates, and work. Unlike the drafting of ObamaCare, we want our constituents to know what is in this legislation before we pass it. That is why every American can go to readthebill.gop and look at this legislation for themselves. In fact, I encourage anyone who hasn't taken time to look at this legislation yet to go to readthebill.gop and read more about the American Health Care  At no point in this process have I felt closed out of it. As a matter of fact, as a freshman, I can tell you that I have had my voice heard, I have been asked for input, and I have seen many of the ideas that I have spoken about be included in this bill.  This bill has not been crafted behind closed doors. It has not been kept in the shadows. As a matter of fact, it has been just the opposite. As a freshman Member sitting in conference, leadership has been very straightforward about the intentions of the bill, the basic framework of the bill, and I am excited to see that, as this process has gone through regular order, we have seen many amendments added to it, and we are continuing that process.  Regular order means that we have done something very unique here. We haven't just taken a bill and passed it and then get to read what is in it. We have taken a bill, and we have taken it through the committee process. Our colleagues on the Committee on Energy and Commerce and Committee on[[Page H2075]]Ways and Means have worked through some many long nights debating amendments in an open process.  Tomorrow the House Committee on the Budget will take up this business. I am a member on that committee, and I am looking forward to the process of going through the debate tomorrow. I am sure that it will be long, and I am sure many amendments will be debated; but I am excited about the opportunity that we have to move a piece of legislation forward, make it better, make it more conservative, but, most importantly, make sure that Americans have great health care, access to that health care at an affordable price.  Mr.Speaker, I yield to the gentleman from Nebraska (Mr.Bacon).  ",CREC-2017-03-15-pt1-PgH2074-2.txt,2324,ORDER FOR ADJOURNMENT,2017.0,15.0,March
96,topic-id,314,"Mr.Speaker, I thank the gentleman from Nebraska (Mr.Bacon) for his remarks.  He touched on something that is very important, and that is the driving down of cost and how this is accomplished. Truly, when the patient is in control of their health care, they are also in control of the cost. We are fighting for consumer choice in a patient-driven healthcare system. We understand, and I certainly understand, that patients and doctors need to be at the center of the healthcare conversation, not bureaucrats and not insurance clerks.  Our plan includes provisions to expand choice and give consumers more control over their healthcare dollars. The American Health Care Act significantly increases the amount individuals and families can contribute to their personal health savings accounts each year, allowing them to save more to pay for future healthcare expenses and the flexibility to use their healthcare dollars as they choose.  It also allows them to spend those healthcare dollars where they think that it will best benefit their families. It allows them to have the most intimate conversations with their healthcare providers and make sure that they are making the right decisions and using their dollars wisely. If the first question always is ``does my insurance company pay for it?'' you are always going to get the most expensive answer. However, if the patient has contributed to this process, the patient then will be able to make some informed decisions through good conversations with their doctors, and they can better manage their own health care.  We are fighting for a system that puts patients first and allows Georgians in the Third District and all across this Nation to make their own healthcare decisions. That starts with a conversation between the doctor and the patient.  Mr.Speaker, I yield to the gentleman from Florida (Mr.Rutherford). He is a former three-term sheriff from Florida, representing the greater Jacksonville area.  ",CREC-2017-03-15-pt1-PgH2074-2.txt,2324,TRANSPARENCY IN TECHNOLOGICAL ACQUISITIONS ACT OF 2017,2017.0,15.0,March
98,topic-id,809,"Mr.Speaker, my colleague from Florida touched on something that is very important, and that is fairness in the marketplace. I can tell you, as a small-business owner, I did not receive the same favorable tax treatment as the major corporations did under the Affordable Care Once this bill took effect, I had to move into the individual market. I had to begin buying health insurance with post-tax dollars, and I was unable to afford the coverage not only for my family, but for the people that I had the pleasure of working with every single day in my business.  What Mr.Rutherford talked about is leveling the playing field, and that is something that we need to do. It will increase innovation. It increases jobs. It increases success. It is so frustrating for Americans as they begin to build their small businesses and they begin to grow, and every single time that they take a step forward, the government takes more and more out of their pocket. Now we have a healthcare system that continues to rob them of their success.  Make no mistake; the healthcare system that we had prior to the Affordable Care Act was certainly not successful and not headed in the right way, but we have made it worse with this. What we have done is we have not only disenfranchised many small businesses and people who are growing their businesses and finding success, but we have also, quite candidly, done a poor job of maintaining our safety net. What we are fighting for is to increase affordable health care for all Americans, and this has meant listening to a lot of the feedback from our families and our constituents back home.  What we need to recognize is that, under our plan, dependents can continue to stay on their parents' insurance until age 26 and they are fully on their feet, if that is the right thing for their families to do. Americans told us that they like this flexibility, and we have listened to them.  Our plan will also ensure that those who have preexisting conditions can't be charged more for the health coverage they need. It also includes incentives, not mandates, to encourage Americans to have continuous coverage. This is good for the marketplace, and it will keep costs down for all Our portable tax credits will also increase access to coverage by assisting lower income individuals to purchase the health insurance that they need.  What is more, the American Health Care Act includes a Patient and State Stability Fund to help States expand the number of vulnerable patients who have access to health care. We know that States know how to best meet the unique needs of their citizens, and this is going to give them the flexibility to do that. Therefore, as these funds are flexible, they allow things like cutting out-of-pocket expenses for patients, promoting access to preventive services, or increasing available options in the marketplace--all things that are needed.                              {time}  2030  These reforms will help drive down costs and increase access to care. This is good news for patients who are worried about affordable coverage. Unlike ObamaCare, though, it means that their coverage provides them with meaningful access to care.  It does you no good to have an insurance plan that you cannot afford to use. Time and time again, I have patients, I have small-business owners, I have constituents from all over Georgia's Third District that come to me and say: Just because I have this new insurance plan doesn't mean that my family is getting better care.  One such example was a gentleman that came into my district office just this past week. Three years ago, his health insurance for his family with four children was about $900, and he had a $3,000 family deductible. Last year, his premium had risen to $1,700 a month. And this year, he laid in front of me on my desk in the district office a bill for his health insurance that was $2,400 a month, and a $7,000 deductible. He is a small-business owner with nine employees. It is absolutely crushing his family expenses, and that is not fair.  What we have done is we have created an environment where we have tried unsuccessfully to expand access; and in doing so, we have risen costs on men and women across this Nation that are trying to do their best to move into the middle class. We have seen it destroy family finances. We have seen it create a situation where many families now pay more for their health insurance than they do for their own homes.  Mr.Speaker, in my case, that is the exact same thing. My insurance payment is more than my house payment, and that simply doesn't seem right.  Mr.Speaker, I yield to the gentlewoman from New York (",CREC-2017-03-15-pt1-PgH2074-2.txt,2324,"PROVIDING FOR CONSIDERATION OF H.R. 1259, VA ACCOUNTABILITY FIRST ACT",2017.0,15.0,March
100,topic-id,391,"Mr.Speaker, I thank my colleague from New York for her very candid remarks. As you can see, she touched on many important issues--the unfairness of the system that we have now, but also the importance of protecting our Medicaid safety net.  What we have seen under the Affordable Care Act is that we have seen our safety nets eroded. We are diverting resources away from the people that need them the most--the poor, the elderly, the blind, the disabled, children, and pregnant women--and we are pushing those resources to able-bodied men and women who do have the ability to work.  It is important to recognize that our legislation is probably the largest entitlement reform program in a generation. Our legislation puts Medicaid back on a budget for the first time in history. It provides enhanced flexibility to the States to allow them to design effective and financially sound programs to meet their population's unique needs.  Our plan also ensures that Medicaid prioritizes care for the most vulnerable, who it was originally intended for. We must do this because there are so many Americans, unfortunately, that have to depend on this safety net for their health care.  I understand this. In my hometown, in my dental practice, I treated patients who relied on Medicaid for their healthcare coverage. It was an honor to take care of them and to have very real discussions about their healthcare needs. I understand this vulnerable population because they were a vital part of my practice, and it was truly my pleasure to take care of them. I understand the unique circumstances that cause many of these individuals to be on Medicaid and to need this valuable safety net.  But we have to have an honest conversation about that. We have to be able to provide that safety net. And as we put more and more able-bodied men and women without children on that safety net, it is diverting resources away from those that need it the most. That is not right and that is not the American way. We are fighting to protect and strengthen this Nation's healthcare safety net.  Mr.Speaker, I yield to the gentleman from Kansas (Mr.Marshall). Marshall knows firsthand about health care. He was a practicing OB/GYN, a board chairman of a hospital, and he has served our Nation in the United States  ",CREC-2017-03-15-pt1-PgH2074-2.txt,2324,"PROVIDING FOR CONSIDERATION OF H.R. 1259, VA ACCOUNTABILITY FIRST ACT",2017.0,15.0,March
102,topic-id,714,"Mr.Speaker, I want to thank Marshall for his strong remarks and pointing out and highlighting several important things.  You know, one of the biggest things that we are fighting for as part of repealing ObamaCare is that we are fighting for our personal freedom. Right now, Americans have the ``choice'' of purchasing a government-mandated, one-size-fits-all product or paying a government-mandated penalty. In almost a third of all U.counties, and many in my home State of Georgia, consumers don't even have the choice between insurances to purchase. This is not a choice.  With the passage of the American Health Care Act, no longer will the Federal Government mandate that Americans purchase a product that they don't want, because we believe that individuals should have the freedom to make their own choices. We understand the unique dignity of every human being. This dignity calls for self-determination and personal freedom, and we are fighting for that freedom. It is important.  I want to thank all of my colleagues who have joined me tonight to share with our constituents more about what we are fighting for.  First off, our legislation promotes personal freedom by eliminating the individual and employer mandates. Purchasing decisions should be left up to the consumer, not the Federal Under our plan, no American is mandated to purchase a product that he or she does not want and cannot afford.  As I have shared, I have personal experience with how important the conversation between the patient and their doctor is. By almost doubling the cap on how much individuals can contribute to their personal health savings accounts each year and expanding where those dollars can be used, our plan puts patients back at the center of the conversation with their doctor, and they remove all of the government bureaucrats from the middle of that conversation.  Health care is personal. It should belong to the patient and their healthcare provider--and no one else. That is where the most important decisions are made.  We are also working to strengthen our safety net to ensure that our vulnerable populations have continued access to health care. Our plan returns power to the States with the biggest entitlement reform in a generation. Our legislation also protects Americans with preexisting conditions, ensuring that no one is unable to purchase insurance because of an illness.  ObamaCare is a complex tangle of regulations and Federal overreach. With every day that passes, Americans and businesses feel the growing weight of a healthcare system that is failing. But it is also irresponsible to return to a broken healthcare system that brought us  Tomorrow, we will take the next step in the open legislative process as my colleagues and I on the Budget Committee do our part to send the American Health Care Act to the floor of the House for a vote. I am excited to take this step, but I want to be clear that this is only one part of repeal and reform. We are doing all that we can, and we are going to continue to push for conservative solutions with this bill. But it is not the final vote that we will take. There are many steps to go.  While it will take time and patience, I made a promise to repeal the Affordable Care Act and improve our healthcare system for all I am committed to this difficult road of building this healthcare system that puts patients first. The American people deserve the hard work and political will it will take to do this the right way.  Mr.Speaker, I am honored to have been joined by my colleagues tonight and glad to hear their comments, and I know that you have been as well. I want to point out that my colleagues have done an outstanding job tonight, and I believe that they have made some very, very salient points, and articulated reasons why we must step forward and do all that we can to reform our American healthcare system.  We have to control the cost. We have to do the things necessary to put patients back in control. And, Mr.Speaker, I have confidence that this body, along with our President and our colleagues in the Senate, can do that.  Mr.Speaker, I yield back the balance of my time.                          ____________________",CREC-2017-03-15-pt1-PgH2074-2.txt,2324,"PROVIDING FOR CONSIDERATION OF H.R. 1259, VA ACCOUNTABILITY FIRST ACT",2017.0,15.0,March
744,topic-id,1984,"Mr.Speaker, I move to suspend the rules and pass the bill (H.1249) to amend the Homeland Security Act of 2002 to require a multiyear acquisition strategy of the Department of Homeland Security, and for other purposes, as amended.  The Clerk read the title of the bill.  The text of the bill is as follows:                               H.1249       Be it enacted by the Senate and House of Representatives of      the United States of America in Congress assembled,     SECTION 1. SHORT       This Act may be cited as the ``DHS Multiyear Acquisition      Strategy Act of 2017''.     2. MULTIYEAR ACQUISITION       (a) In General.--Subtitle D of title VIII of the Homeland      Security Act of 2002 (6 U.S.391 et seq.) is amended by      adding at the end the following new section:     ``836. MULTIYEAR ACQUISITION       ``(a) Multiyear Acquisition Strategy Required.--       ``(1) In general.--Not later than one year after the date      of the enactment of this section, the Secretary shall submit      to the appropriate congressional committees and the      Comptroller General of the United States a multiyear      acquisition strategy to guide the overall direction of the      acquisitions of the Department while allowing flexibility to      deal with ever-changing threats and risks, and to help      industry better understand, plan, and align resources to meet      the future acquisition needs of the Such strategy      shall be updated and included in each Future Years Homeland      Security Program required under section 874.       ``(2) Form.--The strategy required under paragraph (1)      shall be submitted in unclassified form but may include a      classified annex for any sensitive or classified information      if necessary. The Secretary shall publish such strategy in an      unclassified format that is publicly available.       ``(b) Consultation.--In developing the strategy required      under subsection (a), the Secretary shall, as the Secretary      determines appropriate, consult with headquarters,      components, employees in the field, and individuals from      industry and the academic community.       ``(c) Contents of Strategy.--The strategy shall include the      following:       ``(1) Prioritized list.--A systematic and integrated      prioritized list developed by the Under Secretary for      Management in coordination with all of the Component      Acquisition Executives of Department major acquisition      programs that Department and component acquisition      investments seek to address, including the expected security      and economic benefit of the program or system that is the      subject of acquisition and an analysis of how the security      and economic benefit derived from such program or system will      be measured.       ``(2) Inventory.--A plan to develop a reliable Department-     wide inventory of investments and real property assets to      help the Department--       ``(A) plan, budget, schedule, and acquire upgrades of its      systems and equipment; and       ``(B) plan for the acquisition and management of future      systems and equipment.       ``(3) Funding gaps.--A plan to address funding gaps between      funding requirements for major acquisition programs and known      available resources, including, to the maximum extent      practicable, ways of leveraging best practices to identify      and eliminate overpayment for items to--       ``(A) prevent wasteful purchasing;       ``(B) achieve the greatest level of efficiency and cost      savings by rationalizing purchases;       ``(C) align pricing for similar items; and       ``(D) utilize purchase timing and economies of scale.       ``(4) Identification of capabilities.--An identification of      test, evaluation, modeling, and simulation capabilities that      will be required to--       ``(A) support the acquisition of technologies to meet the      needs of such strategy;       ``(B) leverage to the greatest extent possible emerging      technological trends and research and development trends      within the public and private sectors; and       ``(C) identify ways to ensure that appropriate technology      is acquired and integrated into the Department's operating      doctrine to improve mission performance.       ``(5) Focus on flexible solutions.--An assessment of ways      the Department can improve its ability to test and acquire      innovative solutions to allow needed incentives and      protections for appropriate risk-taking in order to meet its      acquisition needs with resiliency, agility, and      responsiveness to assure homeland security and facilitate      trade.       ``(6) Focus on incentives to save taxpayer dollars.--An      assessment of ways the Department can develop incentives for      program managers and senior Department acquisition officials      to--       ``(A) prevent cost overruns;       ``(B) avoid schedule delays; and       ``(C) achieve cost savings in major acquisition programs.       ``(7) Focus on addressing delays and bid protests.--An      assessment of ways the Department can improve the acquisition      process to minimize cost overruns in--       ``(A) requirements development;       ``(B) procurement announcements;       ``(C) requests for proposals;       ``(D) evaluation of proposals;       ``(E) protests of decisions and awards; and       ``(F) the use of best practices.       ``(8) Focus on improving outreach.--An identification and      assessment of ways to increase opportunities for      communication and collaboration with industry, small and      disadvantaged businesses, intra-government entities,      university centers of excellence, accredited certification      and standards development organizations, and national      laboratories to ensure that the Department understands the      market for technologies, products, and innovation that is      available to[[Page H2217]]     meet its mission needs and to inform the Department's      requirements-setting process before engaging in an      acquisition, including--       ``(A) methods designed especially to engage small and      disadvantaged businesses, a cost-benefit analysis of the      tradeoffs that small and disadvantaged businesses provide,      information relating to barriers to entry for small and      disadvantaged businesses, and information relating to unique      requirements for small and disadvantaged businesses; and       ``(B) within the Department Vendor Communication Plan and      Market Research Guide, instructions for interaction by      acquisition program managers with such entities to--       ``(i) prevent misinterpretation of acquisition regulations;      and       ``(ii) permit, within legal and ethical boundaries,      interacting with such entities with transparency.       ``(9) Competition.--A plan regarding competition under      subsection (d).       ``(10) Acquisition workforce.--A plan regarding the      Department acquisition workforce under subsection (e).       ``(d) Competition Plan.--The strategy required under      subsection (a) shall also include a plan to address actions      to ensure competition, or the option of competition, for      major acquisition programs. Such plan may include assessments      of the following measures in appropriate cases if such      measures are cost effective:       ``(1) Competitive prototyping.       ``(2) Dual-sourcing.       ``(3) Unbundling of contracts.       ``(4) Funding of next-generation prototype systems or      subsystems.       ``(5) Use of modular, open architectures to enable      competition for upgrades.       ``(6) Acquisition of complete technical data packages.       ``(7) Periodic competitions for subsystem upgrades.       ``(8) Licensing of additional suppliers, including small      businesses.       ``(9) Periodic system or program reviews to address long-     term competitive effects of program decisions.       ``(e) Acquisition Workforce Plan.--       ``(1) Acquisition workforce.--The strategy required under      subsection (a) shall also include a plan to address      Department acquisition workforce accountability and talent      management that identifies the acquisition workforce needs of      each component performing acquisition functions and develops      options for filling such needs with qualified individuals,      including a cost-benefit analysis of contracting for      acquisition assistance.       ``(2) Additional matters covered.--The acquisition      workforce plan under this subsection shall address ways to--       ``(A) improve the recruitment, hiring, training, and      retention of Department acquisition workforce personnel,      including contracting officer's representatives, in order to      retain highly qualified individuals who have experience in      the acquisition life cycle, complex procurements, and      management of large programs;       ``(B) empower program managers to have the authority to      manage their programs in an accountable and transparent      manner as such managers work with the acquisition workforce;       ``(C) prevent duplication within Department acquisition      workforce training and certification requirements through      leveraging already-existing training within the Federal      Government, academic community, or private industry;       ``(D) achieve integration and consistency with Government-     wide training and accreditation standards, acquisition      training tools, and training facilities;       ``(E) designate the acquisition positions that will be      necessary to support the Department acquisition requirements,      including in the fields of--       ``(i) program management;       ``(ii) systems engineering;       ``(iii) procurement, including contracting;       ``(iv) test and evaluation;       ``(v) life cycle logistics;       ``(vi) cost estimating and program financial management;      and       ``(vii) additional disciplines appropriate to Department      mission needs;       ``(F) strengthen the performance of contracting officers'      representatives (as defined in subpart 1.602-2 and subpart      2.101 of the Federal Acquisition Regulation), including by--       ``(i) assessing the extent to which such representatives      are certified and receive training that is appropriate;       ``(ii) assessing what training is most effective with      respect to the type and complexity of assignment; and       ``(iii) implementing actions to improve training based on      such assessments; and       ``(G) identify ways to increase training for relevant      investigators and auditors of the Department to examine fraud      in major acquisition programs, including identifying      opportunities to leverage existing Government and private      sector resources in coordination with the Inspector General      of the       ``(f) Definitions.--In this section:       ``(1) Acquisition.--The term `acquisition' has the meaning      given such term in section 131 of title 41, United States            ``(2) Appropriate congressional committees.--The term      `appropriate congressional committees' means--       ``(A) the Committee on Homeland Security of the House of      Representatives and the Committee on Homeland Security and      Governmental Affairs of the Senate; and       ``(B) the Committee on Appropriations of the House of      Representatives and the Committee on Appropriations of the            ``(3) Best practices.--The term `best practices', with      respect to acquisition, means--       ``(A) a knowledge-based approach to capability development      that includes identifying and validating needs;       ``(B) assessing alternatives to select the most appropriate      solution;       ``(C) clearly establishing well-defined requirements;       ``(D) developing realistic cost assessments and schedules;       ``(E) securing stable funding that matches resources to      requirements;       ``(F) demonstrating technology, design, and manufacturing      maturity;       ``(G) using milestones and exit criteria or specific      accomplishments that demonstrate progress;       ``(H) adopting and executing standardized processes with      known success across programs;       ``(I) establishing an adequate workforce that is qualified      and sufficient to perform necessary functions; and       ``(J) integrating into the mission and business operations      of the Department of Homeland Security the capabilities      described in subparagraphs (A) through (I).       ``(4) Component acquisition executive.--The term `Component      Acquisition Executive' means the senior acquisition official      within a component who is designated in writing by the Under      Secretary for Management, in consultation with the component      head, with authority and responsibility for leading a process      and staff to provide acquisition and program management      oversight, policy, and guidance to ensure that statutory,      regulatory, and higher level policy requirements are      fulfilled, including compliance with Federal law, the Federal      Acquisition Regulation, and Department acquisition management      directives established by the Under Secretary for       ``(5) Major acquisition program.--The term `major      acquisition program' means a Department acquisition program      that is estimated by the Secretary to require an eventual      total expenditure of at least $300,000,000 (based on fiscal      year 2017 constant dollars) over its life cycle cost.''.       (b) Clerical Amendment.--The table of contents in section      1(b) of the Homeland Security Act of 2002 is amended by      inserting after the item relating to section 835 the      following new item:``836. Multiyear acquisition strategy.''.     3. GOVERNMENT ACCOUNTABILITY OFFICE REVIEW OF MULTIYEAR                    ACQUISITION       (a) Review.--After submission of the first multiyear      acquisition strategy in accordance with section 836 of the      Homeland Security Act of 2002 (as added by section 2 of this      Act) after the date of the enactment of this Act, the      Comptroller General of the United States shall conduct a      review of such plan within 180 days to analyze the viability      of such plan's effectiveness in the following:       (1) Complying with the requirements of such section 836.       (2) Establishing clear connections between Department of      Homeland Security objectives and acquisition (as such term is      defined in such section) priorities.       (3) Demonstrating that Department acquisition policy      reflects program management best practices (as such term is      defined in such section) and standards.       (4) Ensuring competition or the option of competition for      major acquisition programs (as such term is defined in such      section).       (5) Considering potential cost savings through using      already-existing technologies when developing acquisition      program requirements.       (6) Preventing duplication within Department acquisition      workforce training requirements through leveraging already-     existing training within the Federal Government, academic      community, or private industry.       (7) Providing incentives for acquisition program managers      to reduce acquisition and procurement costs through the use      of best practices and disciplined program management.       (b) Report.--The Comptroller General of the United States      shall submit to the Committee on Homeland Security and the      Committee on Appropriations of the House of Representatives      and the Committee on Homeland Security and Governmental      Affairs and the Committee on Appropriations of the Senate a      report on the review conducted under this section. Such      report shall be submitted in unclassified form but may      include a classified annex.  The SPEAKER pro tempore. Pursuant to the rule, the gentleman from Pennsylvania (Mr.Fitzpatrick) and the gentlewoman from New Jersey (",CREC-2017-03-20-pt1-PgH2216.txt,1797,"PROVIDING FOR CONSIDERATION OF H.R. 1259, VA ACCOUNTABILITY FIRST ACT",2017.0,20.0,March
745,topic-id,50,"Mr.Speaker, I ask unanimous consent that all Members have 5 legislative days within which to revise and extend their remarks and include any extraneous material on the bill under consideration.  The SPEAKER pro tempore. Is there objection to the request of the gentleman from Pennsylvania?[[Page H2218]]  There was no objection.  ",CREC-2017-03-20-pt1-PgH2216.txt,1797,"PROVIDING FOR CONSIDERATION OF H.R. 1259, VA ACCOUNTABILITY FIRST ACT",2017.0,20.0,March
746,topic-id,270,"Mr.Speaker, I yield myself as much time as I may consume.  I rise today in strong support of H.1249, the DHS Multiyear Acquisition Strategy Act of 2017.  The Department of Homeland Security spends billions of taxpayer dollars annually on a variety of systems to secure our borders, protect our aviation system, safeguard our shores, and shield our cyberspace, among other critical missions. Unfortunately, watchdogs at the Government Accountability Office and the DHS Office of Inspector General have found longstanding problems with how DHS has managed these programs. DHS continues to be on GAO's high-risk list for acquisition management, meaning these programs are susceptible to fraud, waste, abuse, and mismanagement.  In addition, the Department has failed to have a strategic vision for its major purposes. The result has been wasted effort and taxpayer money gone, with little to show for it. Look at the TSA puffer machines from a few years ago as a past example.  Without a comprehensive strategy, industry also does not have the needed information to best support DHS in making smart investments in executing its mission.  My bill will require DHS to establish this much-needed strategy to ensure taxpayer dollars are safeguarded and frontline operators receive the tools they need to successfully protect  My bill will also ensure that DHS works collaboratively with the private sector to fully leverage their innovative solutions. As a former FBI agent, I know how important it is to get critical tools out to the field to help agents and officers secure our  I urge all Members to join me in supporting this bill, and I reserve the balance of my time.  ",CREC-2017-03-20-pt1-PgH2216.txt,1797,TRIBUTE TO DOUG GRIFFIN,2017.0,20.0,March
747,topic-id,21,"Mr.Speaker, I once again urge my colleagues to support H.1249, and I want to thank my colleague from New Jersey (",CREC-2017-03-20-pt1-PgH2216.txt,1797,MONTENEGRO'S ACCESSION INTO NATO,2017.0,20.0,March
748,topic-id,35,"Mr.Speaker, on that I demand the yeas and nays.  The yeas and nays were ordered.  The SPEAKER pro tempore. Pursuant to clause 8 of rule XX, further proceedings on this motion will be postponed.                          ____________________",CREC-2017-03-20-pt1-PgH2216.txt,1797,PROVIDING FOR CONGRESSIONAL DISAPPROVAL OF A RULE SUBMITTED BY THE,2017.0,20.0,March
