speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
673,topic-id,34,"I yield the floor.  Seeing no one seeking recognition, I suggest the absence of a quorum.  The PRESIDING OFFICER (Mr.Flake). The clerk will call the roll.  The legislative clerk proceeded to call the roll.  ",CREC-2017-03-28-pt1-PgS2019-4.txt,2121,AMERICAN HEALTH CARE ACT OF 2017,2017.0,28.0,March
674,topic-id,25,"Mr.President, I ask unanimous consent that the order for the quorum call be rescinded.  The PRESIDING Without objection, it is so ordered.  The Senator from  ",CREC-2017-03-28-pt1-PgS2019-4.txt,2121,AMERICAN HEALTH CARE ACT OF 2017,2017.0,28.0,March
237,topic-id,451,"Mr.Speaker, we are faced with an unenviable choice of the fact that there is infinite demand for health care. There is no top on the amount of healthcare cost necessary to provide all the health care that we want for everybody in this country, and we have limited resources within which to do that.  The real question is: Does ObamaCare take up that task by asking government to make those hard choices, or do we as individuals and families and caregivers make those harder choices for ourselves?  I believe that the bill that we will get to vote on today moves us toward that direction. This isn't about health care, per se; this is about how do you pay for it.  Insurance is not a magic bullet anywhere across the spectrum. Insurance is simply a scheme in which we risk-manage together. We put a certain amount of money into a bucket, assuming not all of us will suffer the risks that we want to cover. If we do, we have got to put more money in; if we don't, then the system works.  This is about having to confront that choice that there is way too much cost for the amount of resources that are available in any of these circumstances, and it is hard.  Many of my constituents ask: Why did Republicans spend 6 years railing against ObamaCare and not have the fix available on Inauguration Day? Well, this is Exhibit This is hard stuff. Even among Republicans, we have got more than 218 votes among us, and we can't agree among ourselves necessarily what ought to go forward.  But I do know this, that we are down to the final choice: Do we keep ObamaCare and the failure that is confronting us and will continue to be there, or do we take a chance on moving toward something different, moving toward freedom, moving toward choice, giving States back the opportunity to decide for their indigent population how they should take care of them?  I don't think anybody in Washington, D.C., can come up with a plan that fixes that for all 50 I trust my colleagues in Austin to make that happen far better than anybody I would trust in D.C., and this bill moves that direction, and that is the right direction for us to go.  This is a hard choice, but for me it is relatively straightforward. You keep ObamaCare with a ``no'' vote. You move toward a brighter future for health care in this country and the way we pay for it, who pays for it, and how we get that done by a ``yes'' vote. I encourage my colleagues to vote ``yes'' on this bill.  ",CREC-2017-03-24-pt1-PgH2393.txt,1805,AMERICAN HEALTH CARE ACT OF 2017,2017.0,24.0,March
44,topic-id,116,"Mr.Speaker, I thank my friend from Massachusetts for yielding me this time.  The Hippocratic Oath says ``primum non nocere''; ``first, do no harm.''  This bill violates the Hippocratic Oath in all respects. Twenty-four million people losing their health care, our friend from Wyoming thinks that is a choice?  A string of benefits required to be covered by insurance companies to protect consumers, to protect our loved ones when they get ill, vitiated. Maybe that is popular in some parts of this country, but I don't know where they are. This bill will unravel health care for all It is the wrong path to take, and I urge defeat of this legislation in its entirety.                         Parliamentary Inquiry  ",CREC-2017-03-24-pt1-PgH2374-7.txt,1959,AMERICAN HEALTH CARE ACT OF 2017,2017.0,24.0,March
814,topic-id,600,"Mr.Speaker, I thank my distinguished friend from Massachusetts, and I also thank his able staff for the incredible work they are doing.  Mr.Speaker, I want to talk about the bill before us, the EPA Science Advisory Board, but also I want to talk about Mr.McGovern's amendment on  They actually are linked because the last time a great power decided to deny science-based policy and to actually dictate politically what was science and what wasn't was Stalin's Soviet A famous scientist named Lysenko turned out to be a fraud and a con artist. But for 30 years, his thinking dominated Soviet science to the detriment of the Soviet people. It actually led to a famine in Ukraine, killing millions of people because he insisted on his political brand of agricultural science, which wasn't science at all.  My friend from Massachusetts I think is wrong when he asks: What is the emergency? I don't think he understands that, from the Republican point of view, science mixed with public policy is an emergency. We have to do something about it.  The world was created 4,273 years ago and carbon dating is a fraud. As your coastal areas are under water, think about the comfort of Republican philosophy: it is just a theory, and disputable at that. By the way, let's defund any research on it. Let's back out of our commitments. Let's be the only major nation in the world that denies that climate change is real and is going to affect us in almost every aspect of our lives moving forward, including our children and their children.  We owe them better. That is the emergency. God forbid the Environmental Protection Agency have policies and regulations that are science-based. God forbid we look at empirical research to guide us in making thoughtful policies to protect the public. God forbid we look at the science of lead and other toxins in water supplies, let's save $7 million in Flint, Just today they announced a $100 million settlement. That anti-scientific decision, that political decision, put the people of Flint, Michigan, at risk, and it is now going to cost $100 million to fix.  That is the consequences of an anti-empirical philosophy, and that will be the consequence of polluting this board with corporations and corporate representatives who are guilty of polluting in the first place. Of course, they won't welcome regulation of their own respective industries, and the Republicans are their enablers. That is what is going to happen if this bill passes.  With respect to Russia, each day there are more troubling revelations that make clear that senior-level Trump officials had undisclosed contact with Russian officials about the campaign, perhaps, the transition, and about sanctions. National Security Adviser Michael Flynn was fired after only 3 weeks on the job for lying about this very thing to the Vice President of the United Attorney General Jeff Sessions had to recuse himself from any Russian probe because of compromised testimony at his nomination hearing. FBI Director James Comey confirmed an investigation into the Trump campaign's possible collusion with Russian officials.  What has been the most visible reaction from my friends on the other side of the aisle in this Congress?  The frenetic behavior of the Intelligence Committee chairman that has seemingly compromised the committee's ability to investigate.  This ought not to be about partisan politics. It ought to be about restoring congressional independence and integrity, one of our most cherished democratic institutions; in fact, the most cherished, a free election without foreign interference.  So I support Mr.McGovern's potential amendment. I will also oppose the previous question.  ",CREC-2017-03-29-pt1-PgH2529-3.txt,1959,PROVIDING FOR CONGRESSIONAL DISAPPROVAL OF A RULE SUBMITTED BY,2017.0,29.0,March
241,topic-id,2449,"Mr.Speaker, I've been here a while and it's hard for me to recall a time when we've voted on something so obviously and willfully harmful to children, seniors and working  This bill strips healthcare from 24 million people.  It requires some seniors to pay 100 percent or more of their income in premiums.  This legislation dramatically cuts Medicaid, directly contradicting President Trump's claim not to.  In Michigan, HALF of all children rely on  In my district alone, 56,000 people will lose coverage, including 16,000 children.  Let's be clear: if we pass this bill, children, seniors, and working people will suffer and some will die, so that the wealthy can get a tax cut.  Healthcare is a right, not a privilege. That's why I support a single-payer, Medicare-for-All plan, and why I will be voting ``no'' on this mean spirited legislation.  Mr.Speaker, as Ranking Member on the House Judiciary Committee, I include in the Record a legal analysis prepared by committee staff that concludes that the provision of H.1628 that requires New York State to change how its counties fund the State's portion of Medicaid expenses is not related to a legitimate Federal interest, that no rational Federal purpose has been proffered for the provision, and that it would severely intrude on traditional state prerogatives. As such, this provision would violate Constitutional limits on the Federal Spending Power, the Due Process and Equal Protection Clauses and the Tenth Amendment (reserving all undelegated powers to the States) and would likely be held unconstitutional if challenged in court.                               Memorandum     To: Interested     From: House Judiciary Committee Democratic     Re: Constitutionality of Faso-Collins     Date: March 24, 2017.       The Faso-Collins amendment, incorporated into the Manager's      amendment, would violate Constitutional limits on the Federal      Spending Power, the Due Process and Equal Protection Clauses      and the Tenth Amendment (reserving all undelegated powers to      the States). Requiring New York State to change how its      counties Fund its portion of Medicaid expenses is not related      to a legitimate Federal interest, no rational Federal purpose      has been proffered for the provision, and it would severely      intrude on traditional state prerogatives.       If the Faso-Collins amendment were ever enacted, it quickly      would be invalidated by the Federal courts. The irony of this      ``buyout'' is that the ``payment'' supposedly being delivered      in exchange for votes--the unconstitutional provision--is the      legislative equivalent of a check on a closed bank account,      which will never deliver the promised benefits.       For the last 51 years, New York State has chosen to fund a      portion of its share of the Medicaid Program by using funds      from county property taxes. Fifteen other States structure      Medicaid funding through a similar legally authorized system.       The Faso-Collins amendment specifies that any State that      had an allotment of Disproportionate Share Hospital (DSH)      funds that was more than 6 times the national average, and      that requires subdivisions with populations of less than      5,000,000 to contribute toward Medicaid costs, shall have its      reimbursement reduced by the amount of contributions by such      subdivisions. (This effectively limits the application to New      York State, and carves out New York City.) Under the      amendment, New York State is at risk of losing $2.3 billion      of its $32 billion in Federal Medicaid funds.       This provision is unconstitutional, and could be struck      down for several reasons:       Violation of Limits on Spending Power--Article I of the      Constitution grants Congress spending power to ``provide for      the . . . general Welfare.'' In South Dakota v. Dole, 483      U.203 (1987), the Supreme Court held that any spending      condition imposed on the States must be related to the      Federal interest in that particular project or program and      that Congress cannot coerce the States into compliance with      the Federal government's objectives. In NFIB v. Sebelius, 132      2566 (2012), the Supreme Court found provisions of the      Affordable Care Act which required all States to comply with      the law's Medicaid expansion violated this spending      authority, noting the ``Constitution has never been      understood to confer upon Congress the ability to require the      States to govern according to Congress' instructions.'' The      Faso-Collins language does not appear to be related to any      Federal interest in the use or allocation of Federal Medicaid      funds: it does not further Medicaid's purposes and has      nothing to do with ensuring the proper disbursement of      Federal funds. Indeed, because the provision applies to      counties in a single State--and leaves the very same system      undisturbed in 15 other States--it could not possibly be      justified by any legitimate Federal interest.       An additional line of Supreme Court cases, including New      York v. United States, 505 U.144, 167, 172 (1992), has      held that conditions on Federal grants must be ``reasonably      related to the purpose of the [Federal] expenditure'' because      otherwise ``the spending power could render academic the      Constitution's other grants and limits of Federal      authority.'' Likewise, in Massachusetts v. United States, 435      U.444, 461 (1978), the Supreme Court noted that it has      ``repeatedly held that the Federal Government may impose      appropriate conditions on the use of Federal property or      privileges and may require that State instrumentalities      comply with conditions that are reasonably related to the      Federal interest in particular national projects or      programs.'' Under these precedents, the Faso-Collins language      would be held to be an arbitrary exercise of Federal power      which intrudes on only one particular State's sovereign tax      powers, and is unrelated to any Federal interest or purpose      in the Medicaid       As Yale Law School Professor Abbe Gluck wrote in a post on      the Balkinzation blog today, the Faso-Collins ``amendment is      likely unconstitutional. The protection from federal      interference of the internal functions of a state government      is one of the bedrocks of state sovereignty protected by the      limitations on Congress's powers in Article I of the      Constitution and the reservation of power to the states in      the Tenth Amendment.'' She further reasoned that ``Even if      one could argue that this is an exercise of the federal      spending power under Article I, for Congress to legally use      that power, the conditions on a state's use of federal      funding have to be tied to a reasonable federal propose . . .      It is hard to see a reasonable federal purpose here other      than garnering more GOP votes for the struggling repeal      bill.'' (available at https://ballkin.blogspot.com/2017/03/is-gop-aca-repealer-unconstitutional-on.html?m=1)       Violation of Due Process and Equal Protection--Under the      Fifth Amendment, the Federal government is not permitted to      deprive its citizens of equal protection or due process of      law. Those clauses have been interpreted on numerous      occasions to prevent the government from discriminating      between the treatment of the sovereign States absent a      rational basis. For example, in Helvering v. David, 301 U.     619, 640 (1937), the Supreme Court warned that Congress does      not possess the right to demonstrate a ``display of arbitrary      power'' in its treatment of the various In this      regard, in 2009, when an earlier Senate version of the      Affordable Care Act sought to provide special treatment for      Nebraska with respect to Medicaid reimbursements, 13      Republican State attorneys general wrote to Congress      (available at http://www.law.columbia.edu/sites/default/files/microsites/career-servicesifiles/Letter%20to%      20the%20 Honorable%20Nancy %20Pelosi%20 and%20the      %20Honorable%20Harry %20Reid.pdf) asserting the provision was      unconstitutional (the provision was ultimately dropped). In      the case of the Faso-Collins language, there is no legitimate      policy justification for developing a special rule limiting      Medicaid funds for New York as compared to all other States,      including 15 States which have sharing agreements with their      counties. Nor has a justification been offered for why New      York City should be excluded from the application of the      special rule. As such, it is clear that the provision is      discriminatory, ``arbitrary'' and has no rational basis.       Abrogation of Tenth Amendment Principles--The Tenth      Amendment provides in relevant part that powers not delegated      to the Federal government or prohibited to the States are      reserved for the This has been read to prevent the      federal government from ``commandeering'' the states to serve      its own purposes. In Printz v. United States, 521 U.898      (1997), the Supreme Court held that Congress cannot      commandeer State officers to implement Federal policy--in      that case requiring criminal background checks for handgun      purchases pursuant to the Brady Handgun Violence Prevention      The Faso-Collins language commandeers New York State      government to facilitate the partisan political ends of a      faction in the U.Congress, which would seem well outside      the proscriptions of In fact, by essentially ordering      New York to reorganize its internal affairs, the Faso-Collins      amendment may run even further afoul of Tenth Amendment      principles than was the case in Printz given the lack of a      Federal purpose and the interference with the core sovereign      function of how a State chooses to use its taxing power.       It is of particular constitutional concern that the Faso-     Collins provision directly interferes with New York's      internal decisions about how to structure its own tax and      spending policies, and how to allocate those responsibilities      between the State and its subdivisions--which is a core      function of a sovereign entity protected by the Tenth      Amendment (and potentially Article IV 4 of the      Constitution, which provides that the ``United States shall      guarantee to every State in this Union a Republican Form of      Government.''). This is constitutionally significant because      in Reynolds v. Sims, 377 U.533, 575 (1964), the Supreme      Court held that political subdivisions such as counties and      cities ``have been traditionally regarded as subordinate      governmental instrumentalities created by the State to assist      in the carrying[[Page H2441]]     out of State governmental functions.'' In Hunter v. City of      Pittsburgh, 207 U.161, 178 (1907), the Court noted that      these subdivisions are ``created as convenient agencies for      exercising such of the governmental powers of the state, as      may be entrusted to them'' and that the ``number, nature, and      duration of powers conferred upon these [entities] and the      territory over which they shall be exercised rests in the      absolute discretion of the state.'' The Faso-Collins      amendment purports to invoke Federal power to displace New      York's sovereign exercise of this ``absolute discretion''      and, for that reason, violates the As Chief      Justice John Marshall long ago explained in Gibbons v. Ogden,      22 U.1, 198-200 (1824), the States' ``power of taxation is      indispensable to their existence. . . . In imposing taxes for      State purposes, [States] are not doing what Congress is      empowered to do. Congress is not empowered to tax for those      purposes which are within the exclusive province of the      States.''                                  ____                                   Office of the Attorney General,                                      State of South Carolina,                                                December 30, 2009.     Nancy Pelosi,     Speaker, House of Representatives,     Washington,     Harry Reid,     Majority Leader, U.Senate,     Washington,       The undersigned state attorneys general, in response to      numerous inquiries, write to express our grave concern with      the Senate version of the Patient Protection and Affordable      Care Act (``H.3590''). The current iteration of the bill      contains a provision that affords special treatment to the      state of Nebraska under the federal Medicaid program. We      believe this provision is constitutionally flawed. As chief      legal officers of our states we are contemplating a legal      challenge to this provision and we ask you to take action to      render this challenge unnecessary by striking that provision.       It has been reported that Nebraska Senator Ben Nelson's      vote, for H.3590, was secured only after striking a deal      that the federal government would bear the cost of newly      eligible Nebraska Medicaid enrollees. In marked contrast all      other states would not be similarly treated, and instead      would be required to allocate substantial sums, potentially      totaling billions of dollars, to accommodate H.3590's new      Medicaid mandates. In addition to violating the most basic      and universally held notions of what is fair and just, we      also believe this provision of H.3590 is inconsistent with      protections afforded by the United States Constitution      against arbitrary legislation.       In Helvering v. Davis, 301 U.S 619, 640 (1937), the United      States Supreme Court warned that Congress does not possess      the right under the Spending Power to demonstrate a ``display      of arbitrary power.'' Congressional spending cannot be      arbitrary and capricious. The spending power of Congress      includes authority to accomplish policy objectives by      conditioning receipt of federal funds on compliance with      statutory directives, as in the Medicaid program. However,      the power is not unlimited and ``must be in pursuit of the      `general welfare.' '' South Dakota v. Dole, 483 U.203, 207      (1987). In Dole the Supreme Court stated, ``that conditions      on federal grants might be illegitimate if they are unrelated      to the federal interest in particular national projects or      programs.'' at 207. It seems axiomatic that the federal      interest in H.3590 is not simply requiring universal      health care, but also ensuring that the states share with the      federal government the cost of providing such care to their      citizens. This federal interest is evident from the fact this      legislation would require every state, except Nebraska, to      shoulder its fair share of the increased Medicaid costs the      bill will generate. The provision of the bill that relieves a      single state from this cost-sharing program appears to be not      only unrelated, but also antithetical to the legitimate      federal interests in the bill.       The fundamental unfairness of H.3590 may also give rise      to claims under the due process, equal protection, privileges      and immunities clauses and other provisions of the      As a practical matter, the deal struck by the      United States Senate on the ``Nebraska Compromise'' is a      disadvantage to the citizens of 49 states. Every state's tax      dollars, except Nebraska's, will be devoted to cost-sharing      required by the bill, and will be therefore unavailable for      other essential state programs. Only the citizens of Nebraska      will be freed from this diminution in state resources for      critical state services. Since the only basis for the      Nebraska preference is arbitrary and unrelated to the      substance of the legislation, it is unlikely that the      difference would survive even minimal scrutiny.       We ask that Congress delete the Nebraska provision from the      pending legislation, as we prefer to avoid litigation.      Because this provision has serious implications for the      country and the future of our nation's legislative process,      we urge you to take appropriate steps to protect the      Constitution and the rights of the citizens of our nation. We      believe this issue is readily resolved by removing the      provision in question from the bill, and we ask that you do      so.       By singling out the particular provision relating to      special treatment of Nebraska, we do not suggest there are no      other legal or constitutional issues in the proposed health      care legislation.       Please let us know if we can be of assistance as you      consider this matter.           Sincerely,       Henry McMaster, Attorney General, South Carolina; Rob      McKenna, Attorney General, Washington; Mike Cox, Attorney      General, Michigan; Greg Abbott, Attorney General, Texas; John      Suthers, Attorney General, Colorado; Troy King, Attorney      General, Alabama; Wayne Stenehjem, Attorney General, North      Dakota; Bill Mims, Attorney General, Virginia; Tom Corbett,      Attorney General, Pennsylvania; Mark Shurtleff, Attorney      General, Utah; Bill McCollum, Attorney General, Florida;      Lawrence Wasden, Attorney General, Idaho; Marty Jackley,      Attorney General, South  ",CREC-2017-03-24-pt1-PgH2393.txt,229,PROVIDING FOR CONGRESSIONAL DISAPPROVAL OF A RULE SUBMITTED BY,2017.0,24.0,March
393,topic-id,479,"Mr.President, one of my chief responsibilities as chairman of the Senate Foreign Relations Committee is to help protect the men, women, and institutions that keep America safe, including not only the State Department but the North Atlantic Treaty  NATO was founded in 1949 as an alliance that was committed to the collective defense of its members--that an attack on one constitutes an attack on all. The alliance's self-defense clause has only been invoked once, after 9/11, when our allies deployed with us to  Our militaries, in their working together, allow NATO to function. NATO members have committed to spending 2 percent of their GDPs on their militaries, but only the United Kingdom, Estonia, Poland, Greece, and the United States currently hit that goal. While the other members are working on growing their defense budgets, I have long held the belief that they must do so faster.  Regardless, part of what makes NATO great is its open doors. States that are interested in becoming allies are encouraged to join the Partnership for When those states then meet the criteria for membership, they are welcomed into the alliance.  This process is exactly what occurred with Just after becoming[[Page S1989]]an independent country in June of 2006, Montenegro joined the Partnership for Peace in December 2006. Exactly 3 years later, Montenegro obtained its Membership Action Six years after that, NATO recognized that Montenegro had met all of the necessary standards for membership and invited the country to begin talks to become part of the alliance. Then, in May of 2016, NATO's Foreign Ministers signed the protocol to formally open the way for Montenegro to join. As of today, every other NATO member has already ratified this treaty and Montenegro's inclusion.  Beyond such procedural steps, Montenegro has long been contributing to shared security challenges. For example, Montenegro actively supported the NATO-led operation in Afghanistan from 2010 until its end in 2014 and now is supporting the follow-on mission to train, advise, and assist Afghan security forces. It is important to note that Montenegro has taken these steps despite Russia's best efforts to undermine their progress every step of the way.  I thank Senator Ben Cardin; the Europe and Regional Security Cooperation Subcommittee chairman, Ron Johnson; and my other colleagues on the Senate Foreign Relations Committee for their support and constructive work during this process.  We have moved this treaty ratification twice now--once in the last Congress and again in January--to demonstrate our commitment to NATO and to  I also thank Senator McCain, both as a former member of our committee as well as the chair of the Armed Services Committee, for his unwavering support in bringing Montenegro into the alliance.  Lastly, on behalf of the committee, I urge all of my colleagues to support this treaty amendment that serves American security interests for a strong  I yield the floor.  The PRESIDING The Senator from  ",CREC-2017-03-27-pt1-PgS1982-3.txt,1825,PROVIDING FOR CONGRESSIONAL DISAPPROVAL OF A RULE SUBMITTED BY,2017.0,27.0,March
395,topic-id,13,"Mr.President, I reserve the right to object.[[Page S1991]]  The PRESIDING The Senator from  ",CREC-2017-03-27-pt1-PgS1982-3.txt,1825,PROVIDING FOR CONGRESSIONAL DISAPPROVAL OF A RULE SUBMITTED BY,2017.0,27.0,March
396,topic-id,474,"Mr.President, I work very close with my friend from There were some awfully strong things that were just said. I don't think they were directed necessarily at me.  I think there has been a little bit of an evolution here. I know that the reason we are having to go through this process of filibustering a treaty is the fact that the Senator from Kentucky wanted a vote on an unrelated amendment relative to surveillance here in our own country. When he was unable to get that agreement, he decided to filibuster a treaty. So that is what is happening here.  I am interested to hear this evolution of why we are having this debate. Let me just say, having dealt with this issue firsthand--and I know he knows this--this filibuster is about something totally unrelated to the amendment that is being offered right now.  I know the Senator from Kentucky, my friend, knows that I have offered authorizations for the use of force. I did so against Syria, and I am glad to have a debate on authorizations for the use of force, and I think we should. I know the administration is developing a strategy around ISIS right now, and when they complete that, it is my hope that we will, in fact, update the 2001  I think it has been stated by past administrations that the authorization they are utilizing as it relates to ISIS is legal. I believe them to be correct. But I will say that I agree we ought to have another debate on the issue of authorizing the fight against ISIS, and I hope we will do so as soon as this administration completes the process of laying out what their plan is. Then we can debate that and then hopefully update that authorization. I don't know what that has to do with a treaty with There has been a lot that has been said, and I don't know how it necessarily ties together. But the fact is, when you enter into an article 5 treaty--which has, by the way, passed out of our committee on two occasions--you are, in fact, saying under article 5 that a war against one is a war against all and that we will come to their defense. So the amendment itself, if we were to vote on it, would basically negate that.  I think the Senator from Kentucky could have had this vote, but the fact is that 98 Senators wanted to have this vote--have wanted to have this vote for months, I might add--and we have had to come to this point of filing cloture.  So, with that, with good will toward the Senator, with good will toward the other 97 Senators here who would like to pass this posthaste, I object.  The PRESIDING Objection is heard.  The Senator from  ",CREC-2017-03-27-pt1-PgS1982-3.txt,1825,DISAPPROVING A RULE SUBMITTED BY THE DEPARTMENT OF LABOR,2017.0,27.0,March
398,topic-id,249,"Mr.President, before I suggest the absence of a quorum, I would like to say that the Constitution calls for treaties to be enacted by this body, which is what we are doing today. Everybody understands what NATO is and has understood it since the late 1940s. This is the kind of treaty that we would like for other people to be a member of, and today Montenegro, which has gone through the full process of accession, hopefully will be passed through this body.  This is the last country, by the way--every other country that is a member of NATO has voted to cause Montenegro to join  I know my friend from Maryland, the ranking member, Senator Cardin, has just arrived. I know he has a few words to say. He is a strong supporter of Montenegro's accession, as is the vast majority of this  I will let the comments from the Senator from Kentucky lie. We are doing our constitutional duty by passing a treaty that we all understood. It has been debated fully in committee. It has been passed out twice. I am glad we are doing so. The fact is, this has been blocked by one Senator who wanted to vote on something totally unrelated to this and was using this as leverage. That is what is occurring here, nothing else. We are finally, through cloture, having a vote on something that the majority of people in the Senate want to pass.  The PRESIDING The Senator from  ",CREC-2017-03-27-pt1-PgS1982-3.txt,1825,DISAPPROVING A RULE SUBMITTED BY THE DEPARTMENT OF LABOR,2017.0,27.0,March
401,topic-id,192,"Mr.President, I ask unanimous consent that the mandatory quorum call be waived.  The PRESIDING Is there objection?  Without objection, it is so ordered.  Pursuant to rule XXII, the Chair lays before the Senate the pending cloture motion, which the clerk will state.                             Cloture Motion       We, the undersigned Senators, in accordance with the      provisions of rule XXII of the Standing Rules of the Senate,      do hereby move to bring to a close debate on the Treaties      Calendar 1, treaty document 114-12, Protocol to the      North Atlantic Treaty of 1949 on the Accession of         Mitch McConnell, Cory Gardner, Steve Daines, John            Barrasso, Joni Ernst, Bob Corker, John Cornyn,            Lindsey Graham, Jeff Flake, James Inhofe, Roy Blunt,            David Perdue, John McCain, Pat Roberts, Tom Cotton,            Jerry Moran, Mike  The PRESIDING By unanimous consent, the mandatory quorum call has been waived.  The question is, Is it the sense of the Senate that debate on the Protocol to the North Atlantic Treaty of 1949 on the Accession of Montenegro shall be brought to a close?  The yeas and nays are mandatory under the rule.  The clerk will call the roll.  The assistant bill clerk called the roll.  ",CREC-2017-03-27-pt1-PgS1982-3.txt,1825,PROTOCOL TO THE NORTH ATLANTIC TREATY OF 1949 ON THE ACCESSION OF,2017.0,27.0,March
683,topic-id,25,"Mr.President, I ask unanimous consent that the order for the quorum call be rescinded.  The PRESIDING Without objection, it is so ordered.                           The Nuclear Option  ",CREC-2017-03-28-pt1-PgS2019-4.txt,1825,AMERICAN HEALTH CARE ACT OF 2017,2017.0,28.0,March
