speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
479,topic-id,50,"Mr.Speaker, I ask unanimous consent that all Members may have 5 legislative days in which to revise and extend their remarks and include any extraneous material on the bill under consideration.  The SPEAKER pro tempore. Is there objection to the request of the gentleman from Pennsylvania?  There was no objection.  ",CREC-2017-09-12-pt1-PgH7246.txt,2054,"DEPARTMENT OF THE INTERIOR, ENVIRONMENT, AND RELATED AGENCIES",2017.0,12.0,September
480,topic-id,884,"Mr.Speaker, I yield myself such time as I may consume.  Mr.Speaker, today we are advancing another bill to support the men and women who answer the call to keep their neighbors safe.  Yesterday we honored the first responders and countless other Americans who were murdered in the September 11 terrorist attacks. We will never forget them, nor their great sacrifices of their families and loved ones.  I come from Pennsylvania, which has a proud history of service, from the National Guard to police, to fire houses, to Even one of our former Governors, Tom Ridge, was a key player in setting up the Department of Homeland  Today, we, in Congress, continue to work to reduce the blind spots that led to 9/11, and ensure our Nation's newest Department is able to get local law enforcement officers the resources that they need to keep our communities safe.  Having served as mayor of Hazleton, Pennsylvania, I have long known that it will be the police officer on the streets of Hazleton, Shamokin or Shippensburg, not some analyst in Washington, who will recognize when a member of our community has radicalized or been recruited by a gang or terrorist sect.  That is one of the reasons why I worked with the committee to introduce H.2443, the Department of Homeland Security Classified Facility Inventory  My bill strengthens information sharing between local, State, and Federal law enforcement by requiring the DHS to maintain an inventory of facilities certified to store information classified above the secret level.  This is a follow-up to the Fusion Center Enhancement Act of 2017, which I first introduced last Congress and has successfully passed the committee in the  I come from a State with three fusion centers: the Pennsylvania Criminal Intelligence Center, known as PaCIC, in Harrisburg; Delaware Valley Intelligence Center in Philadelphia; and Southwestern PA Region 13 Fusion Center in  This bill is part of my efforts to make the DHS share information with its State and local partners.[[Page H7247]]                                {time}  1315  More and more, State and local officials are now getting the security clearances they need to get important national security information that will help them; however, gaps remain.  This bill will ensure that DHS is tracking the specific location of all the Department's secure facilities and make this information available to the appropriate State and local personnel as well as Department employees.  To be honest, it is frustrating that this legislation is even needed. Congress and DHS share the same goal of keeping our communities safe. We must make it clear that information needs to be shared to allow for proper oversight both now and in the future. Our State and local law enforcement officials are professionals and leaders of our communities. However, far too often, I have heard complaints that Federal officials do not take local information seriously simply because someone has not been able to obtain a certain security clearance. My legislation will help address this concern.  Specifically, this bill requires greater transparency and information sharing on the locations of all facilities certified by DHS to store classified infrastructure or systems above the secret level, commonly known as This will give local law enforcement the tools that they need to protect their communities and our Nation as a whole.  Additionally, by requiring DHS to maintain an updated list of all of these facilities, this bill will ensure that the Department does not invest in new facilities in areas already covered, in turn, reducing the chances of wasteful spending.  I urge my colleagues to support this measure, which passed the House once already as part of the larger DHS authorization bill in I hope that my colleagues in the Senate will realize the critical need for my bill and will act quickly so President Trump can sign it into law.  Mr.Speaker, I reserve the balance of my time.  Miss RICE of New Mr.Speaker, I yield myself such time as I may consume.  Mr.Speaker, I rise in support of H.2443, the Department of Homeland Security Classified Facility Inventory Act of 2017.  This measure addresses a concern to many of us in the counterterrorism arena--the absence of a centralized inventory of classified systems within  DHS is the third largest Federal agency and has a vast footprint, yet DHS does not maintain a centralized list of all the spaces around the country where individuals with clearances can access classified information.  H.2443 tackles this issue by requiring DHS to maintain an inventory of all DHS certified facilities that house classified systems above the secret level on a regular basis. It requires DHS to share part or all of the inventory, in accordance with standard information-sharing procedures and policies. This legislation will enhance Congress' ability to assist DHS with protecting classified facilities.  Mr.Speaker, I urge my House colleagues to support this bipartisan legislation.  Mr.Speaker, H.2443 is an important piece of legislation. It has strong support on both sides of the aisle.  Extensive efforts have been made to enhance information sharing, establish the DHS intelligence enterprise, and support the National Network of Fusion It is important that DHS' partners at all levels know where to go to access classified information, particularly when a terrorist or other national security incident occurs.  Mr.Speaker, I encourage my colleagues to support H.2443, and I yield back the balance of my time.  ",CREC-2017-09-12-pt1-PgH7246.txt,2054,"DEPARTMENT OF THE INTERIOR, ENVIRONMENT, AND RELATED AGENCIES",2017.0,12.0,September
481,topic-id,80,"Mr.Speaker, I once again urge my colleagues to support H.2443, and I yield back the balance of my time.  The SPEAKER pro tempore. The question is on the motion offered by the gentleman from Pennsylvania (Mr.Barletta) that the House suspend the rules and pass the bill, H.2443, as amended.  The question was taken; and (two-thirds being in the affirmative) the rules were suspended and the bill, as amended, was passed.  A motion to reconsider was laid on the table.                          ____________________",CREC-2017-09-12-pt1-PgH7246.txt,2054,"DEPARTMENT OF THE INTERIOR, ENVIRONMENT, AND RELATED AGENCIES",2017.0,12.0,September
381,topic-id,444,"Mr.Speaker, I yield myself such time as I may consume.  Mr.Speaker, I rise in support of H.3284, the Joint Counterterrorism Awareness Workshop Series Act of 2017.  Mr.Speaker, in a crisis like the attacks of September 11, 2001, our Nation's first responders--police officers, firefighters, and emergency medical personnel--take on enormous responsibilities. They contain the situation, care for the injured, and keep people safe while putting their own lives at risk. These weighty responsibilities are central in terrorism-related crises.  Today there is an appreciation of the importance of the whole-of-Nation response where efforts among diverse stakeholders, including nontraditional first responders, are well coordinated and thoroughly planned.  The Joint Counterterrorism Awareness Workshop Series is a program where one-day events are hosted across the country that bring people together who play a critical role in keeping their city's residents safe during a terrorist attack. The multicity series is a collaborative effort among Federal, State, local and private sector entities that empowers cities to provide the best response to an organized, coordinated, and multisite terrorist attack.  One of these workshops was conducted in Los Angeles, near my district. I represent the Port of Los Angeles--America's port. It touches every congressional district and faces a variety of threats that require coordinated preparation and response from Federal, State, and local agencies.  Enactment of H.3284, the Joint Counterterrorism Awareness Workshop Series Act, would codify this important program in law. Specifically, H.3284 requires the FEMA Administrator, in consultation with the Directors of the National Counterterrorism Center and the Federal Bureau of Investigation, to establish a Joint Counterterrorism Workshop  Importantly, this bill requires that, at the conclusion of each event, the FEMA Administrator, in consultation with the NCTC and FBI Directors and officials from the participant city hosting the workshop series, provide all participants with an after-action report that includes key findings about lessons learned and best practices from the event, and potential mitigation strategies and resources to address gaps identified during the event.  I strongly support this counterterrorism training program, and I believe that Congress should show its support for the program by enacting this legislation. I urge my House colleagues to support this bipartisan legislation.  Mr.Speaker, H.3284 is an important piece of legislation that has strong support on both sides of the aisle. It empowers officials and individuals on the local level to come together to make their communities more secure.  This workshop series helps address new, evolving terrorist threats. It also enhances the ability of State and local jurisdictions to prevent, protect against, respond to, and recover from terror attacks here in the homeland.  Mr.Speaker, I urge my colleagues to support H.3284, and I yield back the balance of my time.  ",CREC-2017-09-12-pt1-PgH7229-7.txt,99999999999999,"DEPARTMENT OF THE INTERIOR, ENVIRONMENT, AND RELATED AGENCIES",2017.0,12.0,September
712,topic-id,390,"Mr.Speaker, I yield myself such time as I may consume.  Mr.Speaker, I rise in support of H.2470, the Homeland Threat Assessment Act of 2017.  Mr.Speaker, since the attacks of September 11, 2001, which claimed the lives of over 3,000 innocent people, the terrorist threat has metastasized and is decentralized. That was how then-DHS Secretary John Kelly described it in He went on to warn that ``the risk is as threatening today as it was that September morning almost 16 years ago.''  Whereas, in 2001, there was a centralized, well-funded terrorist organization planning and carrying out major attacks, today the landscape is a patchwork of small cells and lone wolves eager to embrace violence in furtherance of their terrorist ideology.  Today, we consider H.2470 a bill that requires DHS to conduct an assessment of the terrorist threat to the homeland on an annual basis. The factors to be considered include: data on terrorist incidents and activity in the U.S.; current and potential future terrorist tactics; cyber threats, particularly those to critical infrastructure and Federal IT networks; threats to surface and aviation transportation; and the efficacy of foreign terrorist propaganda.  In my district, these threats are an everyday reality for the Port of Los Angeles, which has the largest container volume in the country and faces threats to their shipping, cybersecurity, and infrastructure. This bill will help DHS assess those threats and provide the right response after an incident.  We learned from the September 11 attacks about the importance of recognizing and analyzing the ever-evolving terrorist threat landscape. This annual assessment will ensure that DHS comprehensively examines all forms of terrorism and extremism that could damage the homeland today so that, as a nation, we can be vigilant.  Mr.Speaker, in closing, I want to again express my support for this bill and highlight a particular provision that seeks to strengthen interagency collaboration on examining the threat.  The provision requires DHS' Office of Intelligence and Analysis to continue working with fusion centers, which are the focal points for sharing threat-related information between Federal, State, local, and private sector partners.  DHS must continue to address and improve the Nation's fusion centers' capabilities in gathering, analyzing, and sharing threat-related information between partners on every level.  I thank the gentleman from Alabama (Mr.Rogers) for sponsoring this legislation.  Mr.Speaker, I yield back the balance of my time.  ",CREC-2017-09-12-pt1-PgH7237.txt,99999999999999,"DEPARTMENT OF THE INTERIOR, ENVIRONMENT, AND RELATED AGENCIES",2017.0,12.0,September
719,topic-id,383,"Mr.Speaker, I yield myself such time as I may consume.  Mr.Speaker, I rise in support of H.2427, Pathways to Improving Homeland Security at the Local Level  Sixteen years ago, the terrorist attacks of September 11 brought home the reality that terrorism prevention and preparedness is a shared Federal, State, and local responsibility.[[Page H7237]]  Today, the Department of Homeland Security's training catalog is a primary resource for State and local jurisdictions to find opportunities to enhance their counterterrorism and preparedness capabilities. H.2427 seeks to ensure that, going forward, this vital resource remains available to the first responder community.  Specifically, H.2427 directs DHS' Office for State and Local Law Enforcement to produce and distribute an annual catalog of DHS' training, programs, and services for State, local, and tribal law enforcement.  Further, to ensure that this information is shared throughout the law enforcement community, the Pathways to Improving Homeland Security at the Local Level Act requires this comprehensive catalog be posted on the DHS website, as well as on the Homeland Security Information  My district is home to the Coast Guard, DHS personnel, and officials from the Port of Los Angeles, who all have to work together to prepare and respond to threats. This bill would provide the information they need to work together and get the necessary training.  This measure, which was introduced by my Democratic colleague on the Homeland Security Committee, Representative Val Demings, highlights the importance of equipping law enforcement with necessary tools so that they can quickly adapt and discover new ways to evolve with the current terrorist threat landscape.  Enactment of this bill will further strengthen the Department's partnership with State and local law enforcement to help protect the homeland.  Mr.Speaker, H.2427 is an important piece of legislation that has strong support on both sides of the aisle.  Consideration of this measure today is particularly timely, as this week we remember those who sacrificed their lives and ran toward danger during the worst terrorist attack on U.soil. We owe it to their memory and to the men and women that today stand on the front lines to ensure that they have access to the training and tools they need to keep their communities secure.  Mr.Speaker, I encourage my colleagues to support H.2427, and I yield back the balance of my time.  ",CREC-2017-09-12-pt1-PgH7236.txt,99999999999999,TRIBUTE TO CHASE GLAZIER,2017.0,12.0,September
871,topic-id,325,"Mr.Speaker, I yield myself such time as I may consume.  Mr.Speaker, I rise in support of my friend's bill, H.2453, the DHS Intelligence Rotational Assignment Program Act of 2017.  Mr.Speaker, 16 years ago, Americans were jarred by the spectacle of the mighty Twin Towers collapsing and fires at the Pentagon and in a Pennsylvania field. The perpetrators of the attacks sought to bring the United States to its knees. While, without question, a deep wound that may never fully heal was inflicted on the heart of this Nation on that day, we remain strong and resolute.  We emerged from that devastating experience more determined and with lessons learned about the need for better information sharing, interoperability, and coordination.  One major reform was the establishment of the Department of Homeland Security as a multimission agency, which today has 240,000 men and women serving in a range of capacities at our land, air, and seaports, as well as in the field, working to protect critical infrastructure from cyber and other attacks.  The DHS Intelligence Rotational Assignment Program Act seeks to provide DHS employees with the opportunity to do a rotational assignment within the DHS' Intelligence and Analysis division.  By establishing this program, officers and analysts across the DHS who have a passion for keeping our Nation secure would be provided the opportunity to develop or broaden their intelligence and counterterrorism skills. Organizations with such programs find that they yield benefits far beyond what the individuals who participate learn.  Mr.Speaker, I urge my House colleagues to support this bipartisan legislation.                              {time}  1230  Mr.Speaker, H.2453 was overwhelmingly approved by the Committee on Homeland The rotational program that it authorizes has the potential to not only provide some dedicated DHS employees a boost in morale and fresh perspective on the mission, but also to enrich DHS' contributions to the intelligence enterprise.  Mr.Speaker, as such, I encourage my colleagues to support H.2453, and I yield back the balance of my time.  ",CREC-2017-09-12-pt1-PgH7232.txt,99999999999999,TRIBUTE TO OLIVIA TORBERT,2017.0,12.0,September
162,topic-id,715,"Mr.President, today I wish to celebrate the Boys and Girls Clubs of Central Wyoming's 2017 honoree, Peter  Since 1978, the Boys and Girls Clubs of Central Wyoming has been working to make a positive difference in the lives of children. Their mission is to inspire all youth, especially those who need them the most, to reach their full potential and to be productive, responsible, and caring citizens. Their activities provide the children in our community with a sense of competence, usefulness, and belonging. The Boys and Girls Clubs of Central Wyoming is grateful for Peter's contributions to their critically important mission.  On September 20, 2017, the Boys and Girls Clubs of Central Wyoming will be hosting the 19th Annual Awards and Recognition Every year at this event, the Boys and Girls Clubs honors a member of the community who has made outstanding contributions to both their organization and the city of It is a wonderful celebration. Peter Wold is a perfect honoree because of his commitment to the youth across the State of  Peter is a successful businessman, philanthropist, and family man. He is a native of Casper, Peter attended Colorado State University and earned a bachelor of science degree in biological science. He started his career at a trout farm in Idaho and later became one of the most influential landmen in the State of Peter followed in his father John Wold's footsteps at Wold Oil Properties, a family owned and operated oil and gas company characterized by consistency and western values. Since 1993, he and his brother Jack Wold have owned and managed the company. Peter is currently the President of Wold Energy Partners and CEO of Wold Oil  Throughout his career, Peter gained valuable experience and knowledge of Wyoming industries, businesses, and communities. Since 1979, he has been managing member of Hole-in-the-Wall Peter was a representative on the Bureau of Land Management's National Public Lands Advisory Previously, Peter served as the chairman of the board of directors of the Wyoming Enhanced Oil Recovery Commission and a member of the board of directors of the Independent Petroleum Association of Rocky Mountain He is an active member of the Wyoming Association of Professional Landmen and the American Association of Professional Peter Wold also served on the corporate boards of Arch Coal Corporations and Oppenheimer  The Wold family has a proud tradition of public service and helping the people of Peter represented Natrona County in the Wyoming House of Representatives from 1989 to 1992. His passion to give back and sense of duty to the people of Wyoming was instilled in him by his father, John John Wold served in the Wyoming House of Representatives from 1957 to 1959 and the U.House of Representatives from 1969 to 1971. He was the first professional geologist in the U.Peter's son Matthew continued the family tradition of public service when he interned in my Washington, DC, office during the summer of 2007.  Peter Wold continues to devote his time, talents, and resources to help promote programs that develop the mental and physical well-being of youth across In addition to supporting the Boys and Girls Clubs, Peter Wold is also a member of the board of trustees for the YMCA of Natrona He played an integral role in getting a new facility to serve the needs of the children, families, and members of the Casper community. Through his work with the Wold Foundation, Peter supports numerous projects and programs aimed at assisting Wyoming youth, such as the Natrona County School District History Day competition and the Little Hands Casper arts education program. His generosity to youth organizations will ensure the future of Wyoming is strong and vibrant.  Peter Wold and his family truly represent the strong Wyoming values of hard work, generosity, and compassion. Peter Wold and his wife, Marla, have three children, Abbie Long and her husband Steve, Matthew Wold and his wife Katie, and Joe Wold and his wife Chelsey, as well as four grandchildren, Hayden, Harper, Ellie, and Casper and Wyoming are a better place thanks to the contributions of this exceptional family.  It is with great honor that I recognize this outstanding member of our Wyoming community. My wife, Bobbi, joins me in extending our congratulations to Peter Wold for receiving this special award.                          ____________________",CREC-2017-09-11-pt1-PgS5100.txt,1881,"DEPARTMENT OF THE INTERIOR, ENVIRONMENT, AND RELATED AGENCIES",2017.0,11.0,September
632,topic-id,57,"Mr.Chairman, I stand here also to express my strong support for the Amash amendment.  Civil asset forfeiture without limits presents one of the strongest threats to our civil, property, and constitutional rights. It creates a reverse incentive for law enforcement to seek profit over justice.  Mr.Chairman, I encourage all of my colleagues to support this great amendment.  ",CREC-2017-09-12-pt1-PgH7253.txt,2272,"DEPARTMENT OF THE INTERIOR, ENVIRONMENT, AND RELATED AGENCIES",2017.0,12.0,September
294,topic-id,77,"Mr.Chairman, I have an amendment at the desk.  The Acting The Clerk will designate the amendment.  The text of the amendment is as follows:       At the end of division F (before the short title), insert      the following:       ___.  Each amount made available by this Act (other      than an amount required to be made available by a provision      of law) is hereby reduced by 1 percent.  The Acting Pursuant to House Resolution 504, the gentlewoman from Tennessee (",CREC-2017-09-12-pt1-PgH7291-2.txt,1748,PROVIDING FOR CONSIDERATION OF SENATE AMENDMENT TO HOUSE AMENDMENT TO,2017.0,12.0,September
295,topic-id,361,"Mr.Chairman, I appreciate the recognition, and I want to begin by commending Chairman Cole, his staff, and the Appropriations Committee for the fine work that they have done.  As we are looking at the Labor, HHS, and Education appropriations bill, we are looking at $156 billion for fiscal year 2018. My amendment would cut an additional 1 percent out of that number.  I think it is important to commend the work that they have done over the past couple of years. If you go back and look at the appropriations numbers in 2016, they were at $163.65 billion; 2017, down to $162.985 billion; and this year, at $156 billion.  I think that that work is to be commended. The leadership in this House, the chairman, Chairman Cole, and the work that they are doing is getting us on the right path. It is important that as we as Members of Congress do our job, it is important that we engage the[[Page H7302]]rank-and-file employees that are there in these various agencies--over at the Department of Education and at Labor and HHS--and make certain that they are saving that one penny out of a dollar, because we hit a pretty dubious marker this week.  Our national debt now is at $20 trillion, and because of this, because of the responsibility that we have to our children, to our grandchildren, to future generations, because we realize, as Admiral Mullen said on July 6, 2010, the greatest threat to our Nation's security is our Nation's debt, we need to do a little bit more. And, of course, there are always good programs that we can stand here and talk about, and talk about what will not be funded if we do a penny on a dollar.  But the important thing to realize is future generations, my grandchildren that are now 8 and 9 years old, are paying for programs that we are refusing to address the growth in these programs. We are committing money they have not earned, taxes they have not paid, because we are $20 trillion in debt.  It is time to make these changes, and I reserve the balance of my time.  ",CREC-2017-09-12-pt1-PgH7291-2.txt,1748,PROVIDING FOR CONSIDERATION OF SENATE AMENDMENT TO HOUSE AMENDMENT TO,2017.0,12.0,September
298,topic-id,309,"Mr.Chairman, we do always hear, well, you would take from this or that if you were doing across-the-board cuts. But just to my colleagues who are in the Chamber tonight and those who are watching, across-the-board cuts work at the local level and the State level because you look at that number that you need to hit and you get inside some programs more than others, and you find that penny on the dollar, and you find a way to yield a savings, and you examine what the priorities of a budget ought to be.  That is the heavy lift. And while we are doing it with the work we do here in this Chamber and that the appropriators do, it is important that, just as Governors in our States--both Democratic and Republican Governors, by the way--just as mayors in towns and cities across this country do on a regular basis, and many are doing right now because fiscal years are beginning October 1, just as they do that work, we need to do it.                              {time}  2100  Do we need to look at entitlements?  Yes, absolutely. I am for putting those issues on the table. I encourage our colleagues and our administration to do that. It is imperative because we are staring $20 trillion in debt. We are staring that in the face.  How do you look at your children and grandchildren and say, ``That is okay. That is okay. Paying for $20 trillion worth of debt is easy''?  The answer is you don't, because it is not.  What it takes to address it is will. It takes resolve. It takes cutting back more than you have cut back before and examining programs that are essential. It is time to get serious about this. I encourage support of my amendment.  Mr.Chairman, I yield back the balance of my time.  ",CREC-2017-09-12-pt1-PgH7291-2.txt,1748,PROVIDING FOR CONSIDERATION OF SENATE AMENDMENT TO HOUSE AMENDMENT TO,2017.0,12.0,September
216,topic-id,61,"Mr.Chairman, I have an amendment at the desk.  The Acting The Clerk will designate the amendment.  The text of the amendment is as follows:       Page 767, line 24, insert ``(increased by $51,000,000'')      after the dollar amount.       Page 770, line 18, insert ``(reduced by $64,000,000'')      after the 1st dollar amount.  The Acting Pursuant to House Resolution 504, the gentlewoman from Oregon (",CREC-2017-09-12-pt1-PgH7291-2.txt,2092,PROVIDING FOR CONSIDERATION OF SENATE AMENDMENT TO HOUSE AMENDMENT TO,2017.0,12.0,September
