speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
1806,topic-id,128,"I am also pleased a number of the provisions provided by the Committee on Homeland Security are included in division F of this bill. These provisions authorize FEMA's senior law enforcement adviser, ensure an appropriate focus on good management practices at FEMA, support vital training programs for first responders, and codify the Office of Disability Integration and Coordination to ensure individuals with disabilities are integrated into disaster preparedness and response efforts.  I look forward to continuing to work with Subcommittee Chairman Barletta of the Transportation and Infrastructure Committee as this bill progresses through the process.  Mr.Speaker, I want to commend Chairman McCaul for his leadership in getting this bill through the committee and onto the floor, and I urge my colleagues to join me in supporting this bill.  ",CREC-2017-07-20-pt1-PgH6047-2.txt,2293,LET'S FIX HEALTHCARE TOGETHER,2017.0,20.0,April
1671,topic-id,8,I announce that the Senator from Hawaii (,CREC-2017-05-18-pt1-PgS3025-3.txt,326,DIRECTOR COMEY FIRING,2017.0,18.0,August
1632,topic-id,624,"Mr.Speaker, I ask unanimous consent to take from the Speaker's table the bill (H.534) to require the Secretary of State to take such actions as may be necessary for the United States to rejoin the Bureau of International Expositions, and for other purposes, with the Senate amendment thereto, and concur in the Senate amendment.  The Clerk read the title of the bill.  The SPEAKER pro tempore (Mr.Kustoff of Tennessee). The Clerk will report the Senate amendment.  The Clerk read as follows:  Senate amendment:       Strike out all after the enacting clause and insert:     SECTION 1. SHORT       This Act may be cited as the ``U.Wants to Compete for a      World Expo Act''.     2.       Congress finds the following:       (1) The Bureau of International Expositions (BIE) is the      organization responsible for governing World Fairs and      International       (2) Section 1(a) of Public Law 91-269 (22 U.S.2801(a))      found that ``international expositions . . . have a      significant impact on the economic growth of the region      surrounding the exposition and . . . are important      instruments of national policy''.       (3) The United States has not been an active member of the      BIE since 2001.       (4) State and local governments and private entities in the      United States have continued to participate in international      expositions held in foreign countries as a means of promoting      United States exports and creating jobs, but face      significantly higher costs for such participation because the      United States is not an active member.       (5) State and local governments and private entities in the      United States have expressed interest in an international      exposition being hosted in the United States, but the bid of      a United States city, region, or State to host an      international exposition is unlikely to be successful if the      United States is not a member of the     3. SENSE OF       It is the sense of Congress that--       (1) the United States should rejoin the BIE immediately to      promote domestic job creation, global branding, and tourism      to the United States; and       (2) the Secretary of State, in partnership with the      Secretary of Commerce, State and local governments, and      private and non-profit entities, should take all necessary      steps to facilitate the timely submission of a request to      rejoin the     4.       (a) In General.--The Secretary of State is authorized to      take such actions as the Secretary determines necessary for      the United States to rejoin and maintain membership in the            (b) Authorization To Accept Private Contributions.--In      addition to funds otherwise available to the Secretary to      carry out this section, the Secretary is authorized to accept      contributions for such purpose.       (c) Notification.--The Secretary of State shall notify the      Committees on Foreign Affairs and Appropriations of the House      of Representatives and the Committees on Foreign Relations      and Appropriations of the Senate upon taking any action under      subsection (a).     5. CONTINUATION OF PROHIBITION ON USE OF FEDERAL FUNDS                    FOR WORLD'S FAIR PAVILIONS AND       (a) Continuation of Prohibition.--Nothing in this Act may      be construed to authorize any[[Page H4173]]     obligation or expenditure prohibited by section 204 of the      Admiral James Nance and Meg Donovan Foreign Relations      Authorization Act, Fiscal Years 2000 and 2001 (22 U.S.     2452b) (relating to limitations on the obligation or      expenditure of funds by the Department of State for a United      States pavilion or exhibit at an international exposition or      world's fair registered by the BIE).       (b) Prohibition on Solicitation of Funds.--Section      204(b)(1)(C) of the Admiral James Nance and Meg Donovan      Foreign Relations Authorization Act, Fiscal Years 2000 and      2001 (22 U.S.2452b(b)(1)(C)) is amended by inserting after      ``expositions'' the following: ``, except that no employees      of the Department of State may, in their official capacity,      solicit funds to pay expenses for a United States pavilion or      other major exhibit at any international exposition or      world's fair registered by the Bureau of International      Expositions''.  ",CREC-2017-05-04-pt1-PgH4172-2.txt,2253,DIRECTOR COMEY FIRING,2017.0,4.0,August
1842,topic-id,260,"Mr.Speaker, I want to say that my thoughts and prayers are with our colleague, Steve Scalise, and the others who were injured as a result of the horrific shooting yesterday morning. This makes us realize how vulnerable we all are and, in serving our country, we risk a lot of things from time to time.  The people who were injured, besides Congressman Scalise, the brave first responders who probably saved many more lives as a result, what can we say, other than thank you to the first responders all over this country who save us day in and day out.  The other young people, the staffer and lobbyist, everyone who was injured yesterday, my thoughts and prayers are with them as well.  Steve is a tough guy, and I know he is going to heal quickly, and I know he is going to get better and have a full recovery, so I just wanted to wish him a good Father's Let the small pleasures of life come back to him because he deserves it.  I want him and his family to know that our thoughts are with them during this difficult time. We are all in the same family together, the congressional family. And it matters not what party you belong to, but the fact is we are all there to serve our constituents and help  So God bless America, God bless Steve Scalise and all the people who were injured. We are not going to stop until they are brought back home and mending and recovered 100 percent.                          ____________________",CREC-2017-06-15-pt1-PgH4933-4.txt,344,DEPARTMENT OF HOMELAND SECURITY AUTHORIZATION ACT,2017.0,15.0,August
1781,topic-id,57,"Mr.President, I ask unanimous consent that Paul Vinovich and Greg D'Angelo, from my staff, be given all-access floor passes to the Senate floor and that Robert Creager, Tiffany Mortimore, Sean Ross, and Sam Safari, interns for the Budget Committee, be granted floor privileges during the consideration of H.1628.  The PRESIDING Without objection, it is so ordered.                          ____________________",CREC-2017-07-25-pt1-PgS4224-2.txt,1542,"HONORING HENRY O. LINEBERGER, JR.",2017.0,25.0,August
1669,topic-id,18,"Mr.President, I ask unanimous consent that the order for the quorum call be rescinded.  The PRESIDING OFFICER (",CREC-2017-05-18-pt1-PgS3025-3.txt,2283,DEPARTMENT OF HOMELAND SECURITY AUTHORIZATION ACT,2017.0,18.0,June
1731,topic-id,150,"Mr.Speaker, I take great pleasure in sharing this story of Rabbi Avrohom Hoffman, a truly remarkable man whose presence has illuminated our community for decades.  Rabbi Hoffman has called Washington Heights his home for more than 35 years, fathering nine children with his wonderful wife, He has served our community by teaching precollege students at a yeshiva and by providing spiritual guidance to those in great need.  I am honored to have such an exceptional individual in my district. I was recently informed that Rabbi Hoffman has donated his kidney to a 62-year-old woman diagnosed with polycystic kidney disease. His boundless acts of philanthropy serve as a testament to his tremendous character and remind us of the power of human kindness.  He serves as a role model to all of us, and I am proud to have recognized a man of such compassion and virtue on this floor.[[Page H6562]]                            ____________________",CREC-2017-07-28-pt1-PgH6561-6.txt,99999999999999,WORKING TOGETHER TO IMPROVE OBAMACARE,2017.0,28.0,July
1640,topic-id,170,"Mr.Speaker, today, I rise to honor the Spencertown Fire Company, which is celebrating 100 years of service to our communities in Columbia County, New  Twenty-four hours a day, 365 days a year for the past century, this fire company has served with pride and courage. I express my gratitude for the past and present volunteers of this organization, who have made great sacrifices and performed heroic acts to protect their neighbors.  Today, 35 individuals make up the team at Spencertown Fire Two-thirds of this group are active, highly skilled volunteer firemen.  Their commitment to Spencertown and its neighboring communities does[[Page H5034]]not stop at fire safety. Each year, since 1985, they have awarded a $1,000 scholarship to a college-bound senior, chosen from within their service area.  I thank Spencertown Fire Company's President Alan Silvernale, Austerlitz Fire Chief Eric Pilkington, and the entire Spencertown Fire Company, which, in the great tradition of New York fire companies, continues to raise the standard in ensuring and furthering the well-being of our local communities.                          ____________________",CREC-2017-06-21-pt1-PgH5033-7.txt,99999999999999,WORKING TOGETHER TO IMPROVE OBAMACARE,2017.0,21.0,April
1745,topic-id,1059,"Mr.President, today I am introducing a bill to improve the safety oversight of products that affect every single family on a daily basis. Whether it's shampoo or shaving cream, lotion or make-up, hair dye or deodorant, personal care products are a part of our everyday lives. I thank Senator Collins for her support and hard work on this important legislation.  However, even though our bodies absorb many chemicals in these products through our skin and even our nails, their ingredients are largely unregulated. It's time to modernize our safety oversight and correct this problem. Most people assume these products have up-to-date federal oversight, but in reality the Food and Drug Administration's authority to do so is sorely outdated--in fact, it's based on a law from the 1930s that has changed little over the past eight decades. There are questions about the safety of some ingredients in these products, which not only leads to health concerns but also causes uncertainty for companies working to innovate and expand domestically.  Over the last several years, Senator Collins and I have worked with a wide group of stakeholders that represent both industry and consumer groups. Those stakeholders include small and large companies, doctors, consumer advocates, patient advocates, scientists, and the Food and Drug Together, we have drafted bipartisan legislation that puts commonsense measures in place and has the support of both industry and consumer and health organizations.  The Personal Care Products Safety Act sets up a process for reviewing the safety of ingredients in personal care products. The bill requires manufacturers to register so consumers know who produces personal care products sold in the United  The legislation also modernizes authority for the Food and Drug Administration so the agency is better equipped to deal with public health concerns, such as being able to recall contaminated products if companies choose not to do so voluntarily. The updated system is completely paid for by industry fees. Companies will provide information about the ingredients in their products to the Food and Drug Administration, and attest to their safety. Many companies manufacturing in the United States currently follow strict voluntary standards for manufacturing under proper conditions, but the lack of federal standards leaves this to chance. Under this legislation, the agency sets Good Manufacturing Practice guidelines to ensure companies meet minimum requirements. Companies will also need to report adverse health events related to their products to the Food and Drug  Last year, we heard about WEN shampoo, a product that was causing significant hair loss. Among those affected were children, including a little girl named Eliana who lost all of her hair after using She shared her story with my office and several of my colleagues. What's shocking is that the company received more than 20,000 reports of this happening, but under current law WEN had no legal obligation to tell the Food and Drug Under this legislation, companies would be required to do so.  Another example of concern is the ongoing use of formaldehyde, also called methylene glycol when mixed with water, in the popular hair treatment called a Brazilian blowout. Formaldehyde is released into the air during[[Page S2919]]this beauty treatment. It can cause shortness of breath, headaches, and dizziness in the short-term. Over the long-term, formaldehyde has been linked to cancer.  I am also greatly concerned about the effect on the health of salon professionals who are constantly exposed to a variety of chemicals daily. In addition to reviewing the safety of chemicals they may be exposed to, this legislation also ensures that the salon products they use are properly labeled with ingredients and warnings.  The Food and Drug Administration will be required to evaluate at least five ingredients per year for safety and use in personal care products. In addition to reviewing the latest scientific and medical studies, the agency will consider how prevalent the ingredient is, the likely exposure, adverse event reports, and information from public comments. Public input will be critical to the review process. There will be opportunities for companies, scientists, consumer groups, medical professionals, and members of the public to weigh in on, not only the safety of particular ingredients but also, which ingredients should be a priority for review. After review, the Food and Drug Administration may deem an ingredient safe, unsafe, or safe under certain uses or under certain conditions. The agency will also have the authority to require warning labels as needed for certain ingredients and limit the amount of an ingredient that may be used in personal care products. For example, some ingredients may only be safe for use by adults or when used by professionals in a salon or spa setting.  The Personal Care Products Safety Act is the result of many diverse groups working together with the common goal of modernizing the federal oversight system to ensure the safest products possible are on the market. We have worked closely with small businesses to ensure that the legislation recognizes their needs and supports their growth. This legislation incorporates changes to increase flexibility for small businesses, particularly those making low-risk products. The bill recognizes the unique nature of the handmade cosmetic industry and meets their needs to encourage growth and innovation.  I am pleased that the major organizations representing these small businesses (Handmade Cosmetic Alliance, Coalition of Handcrafted Entrepreneurs, Handcrafted Soap and Cosmetic Guild), have said that the provisions within this legislation ``afford producers in the handmade cosmetic industry the opportunity to continue to innovate, grow, create jobs and produce safe, quality handmade products in communities across the nation.''  I am pleased to have the support of a broad coalition, including Environmental Working Group, Society for Women's Health Research, Endocrine Society, National Alliance for Hispanic Health, Au Naturale, Coalition of Handcrafted Entrepreneurs, Handcrafted Soap and Cosmetic Guild, Handmade Cosmetic Alliance, Herban Lifestyle, The Honest Company, American Cancer Society Cancer Action Network, Babo Botanicals, Goddess Garden Organics, Caregiver Action Network, March of Dimes, EO Products, Eclair Naturals, Juice Beauty, National Psoriasis Foundation, and the following major companies that together represent over 99 brands of products: The Estee Lauder Companies, Johnson and Johnson, Procter and Gamble, Revlon, Unilever, and L' I urge my colleagues to join us in supporting this much needed legislation to modernize our outdated regulatory system for personal care products, and I hope the Senate will pass this long overdue legislation this year.                                 ______                                       By ",CREC-2017-05-11-pt1-PgS2917.txt,1332,DEPARTMENT OF HOMELAND SECURITY AUTHORIZATION ACT,2017.0,11.0,June
1746,topic-id,738,"Mr.I rise today to join with my colleagues in introducing a rescission bill to nullify President Trump's Executive Order 13798, titled ``Promoting Free Speech and Religious Liberty.'' Unfortunately, this Executive Order does not live up to its title. Instead, it furthers the aim of this administration to diminish critical protections for women, minorities, and LGBT  I am deeply troubled by Section 3 of the Order, which paves the way for the Trump administration to roll back protections to preventive health services under the Affordable Care Act (ACA), especially for women and LGBT individuals. Through new regulations issued pursuant to this Order, companies could use ``conscience-based'' objections to deny their employees coverage for preventive services that they have a right to under the This means that because of their employers' moral objection, women could lose access to contraception, and those in the LGBT community could lose access to essential services, including cancer screenings or counseling for domestic violence.  I respect that we all have religious and moral convictions, but it is wrong to put employers' religious views above individuals' rights to access basic health care. I also note that this section of the Order invites members of the President's Cabinet to eliminate an accommodation President Obama administration made allowing religiously affiliated nonprofit employers, including large universities and hospital systems, to opt out of providing their employees with contraception coverage based on religious objections.  Importantly, women working for objecting employers can receive contraception coverage directly through their insurance companies. Seven federal courts of appeals have upheld this accommodation in the face of religiously based challenges. But with this Order, the President signals that his administration is likely to do away with the accommodation, which would deny contraception access to women whose bosses want to make this important and intimate decision for them.  The Order also directs the Attorney General to issue guidance to all agencies on ``religious liberty protections in Federal law.'' This language is concerning as it opens the door for the Attorney General to eliminate protections in federal rules and regulations for LGBT individuals and minorities. The Attorney General's duty is to enforce and protect the civil rights and constitutional freedoms of all This Order's direction for guidance that could change the implementation of critical rules affording equal treatment for all in America is a disturbing step backward. For example, there are rules protecting same-sex spouses' ability to visit their partners in the hospital and ensuring that LGBT individuals have equal access to federally funded emergency housing. Under this provision, however, new religious exemptions may be implemented to weaken these protections. Shelters could turn LGBT families away because of who they love. As the Human Rights Campaign has described, this provision opens the door to a ``license to discriminate'' even where basic services funded with government dollars are at stake.  This Executive Order opens the door to weakening the enforcement of longstanding tax laws against individuals, houses of worship, and other religious organizations engaging in political campaign speech. Notably, the Johnson Amendment was proposed by Lyndon Johnson in 1954 and is part of our tax code. It prohibits 501(c)(3) tax-exempt entities, including churches, from engaging in political campaign activity on behalf of candidates. The Johnson Amendment does not bar nonpartisan voter education and registration activities, which are important to a strong democracy, nor does it prohibit speech on moral issues.  The President has promised to repeal the Johnson Doing so could have a significant impact on political campaign fundraising and would change the current tax consideration for certain political contributions. While repeal of the Johnson Amendment is something only Congress has the power to do, this Executive Order clearly indicates the administration's intention to undermine the separation[[Page S2920]]between tax-exempt charities and religious organizations and political campaign activity in the tax code.  It remains to be seen whether the President and the administration will implement this Order in ways that will realize our worst fears about the kind of discrimination it could enable. But we know for certain that this Order represents a disturbing statement of principles and values. Instead of seeking even greater protections from discrimination, this administration has set the stage to undermine protections, especially for women and LGBT individuals. That is not what our country stands for.  Mr.President, I strongly urge my colleagues to join me in supporting the bill I am introducing today to nullify this troubling Executive  Thank you. I yield the floor.                          ____________________",CREC-2017-05-11-pt1-PgS2917.txt,1332,STATEMENTS ON INTRODUCED BILLS AND JOINT RESOLUTIONS,2017.0,11.0,April
1826,topic-id,1353,"Thank you, Mr. I rise to talk about the effort to repeal and replace the Affordable Care Before I begin, I thank Senator Hirono for sharing her story and for leading us all here in the discussion tonight.  I thank the Presiding Officer who has been listening, and I appreciate that. I really do.  In recent days, we have finally gotten to see the plan that 13 Republican Senators have been working on in secret and behind closed doors. I really thought the Senate bill would be better. I thought it would be better than the House version that was passed. Even Senator Burr said of the House bill that it was ``dead on arrival'' in the Senate, but, unfortunately, the Senate plan is just as bad.  The nonpartisan Congressional Budget Office announced just today that, under the Senate plan, 22 million more Americans would be uninsured. That has consequences. Perhaps worst of all--and partly because this causes the reduction in the number of Americans who would be covered--the bill ends the Medicaid expansion and cuts the[[Page S3761]]funding for the Medicaid Program by nearly $800 billion--a program that has been a vital part of our social fabric since 1965.  This bill--and I do not like to say this--is mean. The President said that of the House bill. I do not like to characterize something that way, but it is mean and would have far-reaching effects for millions of Americans across the country.  This past weekend, I hosted a healthcare forum in Burnsville, It is a suburb that is south of Minneapolis, of the Twin It was on the importance of Medicaid and how the Republican plan's devastating cuts would affect Over 230 people showed up to share their stories about how Medicaid changed their lives, and it was very moving.  I think it is really important to tell this in terms of people, not in terms of numbers, although the numbers are pretty stark. Brandon and his mom spoke, Brandon and They are both from  Brandon was born 15 weeks premature. He weighed just 1 pound 13\1/2\ ounces. He was so small that his parents' wedding rings could slide on his arm. He was also born with cerebral palsy and hydrocephalus, which is a condition that causes fluid to collect in Brandon's brain, which results in brain damage.  Brandon, who is now 17, got up with a walker at the event. He told me that he was taken immediately to the Mayo Clinic in He was born in the Twin Cities, but Mayo said that his case was too complicated to handle, so they sent him back to the Twin Cities, to Gillette, which is a children's hospital. It is a great children's hospital, a great hospital. Within 24 hours of his birth, the hospital told Brandon's parents that his costs were already over $1 million--a terrifying addendum to what must have been a harrowing, harrowing experience.  Over the years, Brandon has needed 38 surgeries--surgery to reduce the fluid in his brain. He has a shunt. He has had surgeries to straighten out his legs. He has had eye surgeries and more. He has also needed extensive physical therapy, occupational therapy, speech therapy, and across his lifetime, he has needed other interventions to help him do basic tasks, like eat and now walk. He could not turn over. He could not do the things that babies do, that we parents and grandparents relish in every day.  But guess what. He is thriving. In fact, he just passed his first college course at Dakota County Technical He proudly told me and the rest of us that he received an A-minus, and he hopes someday to get a job at Gillette, the Gillette Children's Specialty Healthcare, which is the very place that provided him with the unique and high-quality care that he has needed over the years. All of this has been possible because Brandon and his family were able to get health insurance through  Sheri, Brandon's mom, said: ``If we didn't have Medicaid, Brandon probably wouldn't be here''--meaning at our forum--``and he wouldn't be doing as well as he's doing.''  Brandon similarly noted:       Kids with special needs are referred to as ``special      needs,'' and I like to think I'm pretty special. I also like      to think our needs are also special depending on the kind of      care we need and that's what Medicaid provides.  I really believe that all of us here tonight must do all we can to protect these kids and protect their families and everyone who relies on Medicaid, and I sincerely believe that means we have to defeat this bill.  My colleague Senator Hirono stated last week: ``We are all one diagnosis away from a serious illness.'' That is the case. Do you know what else? We are also just one accident away from a life-changing injury.  Another Minnesotan, Deborah, shared her story with my office. She described for me a car crash and the subsequent traumatic brain injury that she survived in 2012.  She explained:       It was just another day. I was on my way to work. I lost      control of my SUV after sliding on a patch of ice and slammed      into a concrete median.  Her whole life changed at that moment. She had to relearn basic tasks--reading, walking, talking, and eating--but all of it was possible because of the home- and community-based services she was able to receive through  She said:       Without the services funded by Medicaid, my goal of      returning to paid employment would be impossible. I honestly      worry that proposed changes to the Medicaid program could      significantly diminish my overall health outcomes and even      leave me facing long-term homelessness.  As my colleagues and people at home who are watching this debate well know, this week could prove to be an extremely consequential week in the history of this country. The decisions we make--the 100 of us--over the next few days could literally mean life or death for many Lives are on the line.  Tomorrow, I will give a speech that is more about the data, and we have heard about some of that, but there is a study in the New England Journal of Medicine that came out this week that reads that Medicaid--having the insurance--improves people's lives and that--this is not precise--for every 300 to 800 who will lose healthcare, who would lose Medicaid, there will be a premature death.  This is a study that is going to be summarized in the New Yorker, in an article by Atul Gawande, that the effect of having insurance is not about dramatic emergencies. This is especially about things like diabetes and heart illness and cancer--the day-to-day. It is about having access. Because you have insurance for care, it improves the health of people, and it extends mortality. This is real stuff. What we are doing is really serious.  I strongly urge my Republican colleagues to talk with their constituents about the bill that was drafted. Again, it was behind closed doors, and many of my Republican colleagues did not see it until last week. I urge them to talk to their constituents about the consequences this bill would have for seniors, for children, and parents who have Medicaid coverage.  Talk to the people who would see their healthcare costs rise. Talk to the families who may lose their health insurance. People are afraid.  I am a cochair of the World Health I go all around my I talk to roundtables at rural hospitals and nursing homes. These are the parts of my State that voted for Donald During the campaign, Donald Trump said that he would not cut These are people who are scared, whose elderly parents stay home because Medicaid pays for their home healthcare, and they are afraid because that will go away. Both she and her husband work--this was a woman in Herman, MN--and they do not know what they will do.  Please, listen to your constituents. You need to do the right thing and vote no on this bill for their sake--for the sake of your constituents.  I yield the floor.                          ____________________",CREC-2017-06-26-pt1-PgS3751-2.txt,1969,COMMEMORATING 100TH ANNIVERSARY OF SPENCERTOWN FIRE COMPANY,2017.0,26.0,May
1808,topic-id,215,"Mr.Speaker, I would like to acknowledge and thank Chairman McCaul for his leadership in undertaking this effort as we take the next step in advancing the 2017 Department of Homeland Security authorization bill.  As part of this broader legislative effort, I sponsored the Intelligence Rotational Assignment Program Act because I believe we need to make sure that our Intelligence Committee has the best and most robust training in the world in order to keep our Nation safe.  In 2015, the Department's Chief Intelligence Officer identified the need to strengthen the workforce at the agency by giving intelligence analysts the tools they need to succeed. I served as an intelligence officer for 7 years in the Marine Corps and worked in the Intelligence Committee, including at the National Counterterrorism Center, and the Drug Enforcement Administration, so I know firsthand the value of intelligence analysts gaining experience in different mission areas in order to broaden their ability to do their jobs more effectively for the American people.  This program does that. It encourages analysts to gain experience in all of the various agencies that are part of the larger DHS community.  With authorization, this bill will ensure that we are building and strengthening the expertise among employees[[Page H6117]]at the DHS in order to keep the country safe.  ",CREC-2017-07-20-pt1-PgH6047-2.txt,99999999999999,EXECUTIVE SESSION,2017.0,20.0,May
1784,topic-id,541,"Mr.Speaker, first of all, my experience with the Affordable Care Act actually comes from the State legislature, where, in a bipartisan manner, the Republican governor joined with the minority Democrats and a handful of Republicans in the Senate State House to pass Medicaid expansion.  Why did we do that?  If you looked at what was happening in Arizona, it was some of the Trump areas, as I like to call them, these rural districts where the rural hospitals, which are not only the medically necessary infrastructure of the area but also the economic drivers, the only high-wage employers in the area, they were about to shut down.  There was so much uncompensated cost, because people were using the emergency room as their primary care doctor, that these hospitals were starting to have to charge more and insurance companies were starting to refuse to pay more for their premiums, that they needed to respond to that.  In the end, what we started hearing from these hospitals is that we are going to have to shut down the emergency room, and if you have an emergency, we are going to have to helicopter you either to Tucson or  Now, for many of you guys who are not Southwesterners like us in the Southwest, we have a lot of territory and a lot of land. For you to just drive to Phoenix for emergency care would be pretty insane, let alone the expense of helicoptering into Phoenix was even more so than that.  Because we had the goal of actually increasing and improving our healthcare outcomes, we worked again in a bipartisan manner with Governor Brewer, with Republicans and Democrats to pass one of the most comprehensive Medicaid expansion bills in the country that has actually turned around, lowered costs, created better healthcare outcomes, and has now insured more than 400,000 poor Arizonans that did not have it before, including people in the disability community, as well as children.                              {time}  1315  To counteract what we saw today, if it wasn't really for the bravery of Senator Murkowski, Senator Collins, and Senator McCain, as well as all of the Senate Democrats, what we would have seen would have been a bill that would not only have just rolled back the millions of people who are now covered with health insurance, but it would also have been detrimental to the people who currently have even private health insurance.  Premiums were going to go up for everybody. The estimated amount of people just on the so-called skinny bill that were going to lose health insurance would be 16 million people, and on the House bill it was going to be 23 million people, in addition to the essential gutting of Medicaid, all for giving a tax cut to the top 1 percent.  Now, this is bad policy, but it is worse policy when you don't have an open process to it, when you seek it through the middle of the night, hoping that the American public is just going to accept what comes out.  There is a reason why TrumpCare was polling less than Congress, and trust me, it is very difficult to poll less than At this point, it is just our families that like us.  ",CREC-2017-07-28-pt1-PgH6562.txt,2226,GOD BLESS STEVE SCALISE AND ALL THOSE INJURED IN THE SHOOTING OF JUNE,2017.0,28.0,June
1785,topic-id,430,"I like you, too, You are a good man.  But the fact that we the American public knew so little, just knew enough, and said this bill is bad and were able to come out and put pressure on our Senators and our Members of Congress with public hearings and townhalls was key to stopping this.  Lastly, before I move back to Ted, if you are so proud of this bill, if you are the Senate Republicans and you are so proud of this bill, if you are Donald Trump and you are so proud of this bill, even our House colleagues, why didn't you have consistent townhalls? Why didn't you go out there and explain to people what you were planning to do and why this is better for America?  Instead, they tried to hide it. They tried to move it as fast as possible, and then tried to schedule a vote in the middle of the night. If you have to vote for something in the middle of the night, it means you are not very confident and you are not very proud of that bill.  So what is the solution now? Nobody in the Democratic Caucus thinks the Affordable Care Act--or ObamaCare, as some people call it--is the be-all and end-all. We don't think it is perfect. We certainly think that there is a great bipartisan approach we can take to make it better. And what I mean by ``better'' is more coverage, lower premiums, and better healthcare outcomes.  When I use those words, those were almost exactly, word for word, what Donald Trump said he wanted to see happen when he was going to replace the Affordable Care  But, point by point, whether it was the bill that came through the House or the bill that came through the Senate, none of those would have even fit Donald Trump's mandate. Which is why, at the end of the day, that bill was radioactive. Nobody liked it, and they had to hide it.  So what we should do is follow the advice of Senator McCain in Arizona, follow the example of Senators Murkowski and Collins and all of the Senate Democrats: get back to regular order and work out an actual fix to the Affordable Care Act and get Americans more coverage, lower premiums, and better healthcare outcomes.  I say that also as someone who is on an ObamaCare plan. I am not exempt from it, and neither is Mr.We are in it just as much as everyone else is, and we want to see it fixed.  ",CREC-2017-07-28-pt1-PgH6562.txt,2226,EXECUTIVE SESSION,2017.0,28.0,June
1786,topic-id,467,"Mr.Speaker, if you want to hear some ideas--and I think it is important that instead of just us knocking what was introduced, we could also give some ideas--certainly, for me, and I think I am also speaking for Ted Lieu, we would prefer to have Medicare for all, so people have a stable insurance, a system that we know works, a system that actually brings down costs. But if we can't do that, there are many things we can do in the meantime.  Why not drop the age of Medicare eligibility to 55? If you do that, you are going to also decrease premiums for people who are not on Medicare, people who are just buying private health insurance. You could be on Medicare at 55 and still be working.  What about for those counties that don't have private insurers on the subsidized market? They should be able to buy into the Federal health insurance plans of all of the workers who live in those districts, or buy into the plans that Ted and I have. Why can't we let them do that?  Why not cover every U.citizen up until the age of 18 under Medicaid to relieve the parents of that burden?  We can also start looking at community health centers, reinforcing those to make sure that we are taking the poorest of the poor who actually cost the most when it comes to healthcare costs and, instead of forcing them into a hospital or into a primary care situation, they could get consistent care without putting a burden on the overall medical system.  There are tons of ideas that we could be working on with our colleagues that will, again, fulfill President Trump's goal of lower costs, lower premiums, and better healthcare outcomes. So this doesn't have to be a static situation. This doesn't have to be an either/or.  President Trump is making it sound like, because we did not pass his idea of reform, we must collapse the whole system. That is unnecessary, that is irresponsible, and that is not how adult people that legislate act.  You can fix this. We can fix this so more people can have healthcare coverage, more people can have that security that they are going to always have health insurance so they can go and start a business and know they are going to have health insurance, know that they can send their kid to college and they are still going to have health insurance, know that they can retire knowing that they have been healthy the whole time and they are going to have a good, dignified retirement because we had made sure that we established a good healthcare system from the time they were born until the time they retire.  This is possible. This is possible.  ",CREC-2017-07-28-pt1-PgH6562.txt,2226,DEPARTMENT OF HOMELAND SECURITY AUTHORIZATION ACT,2017.0,28.0,April
1787,topic-id,328,"Mr.Speaker, lastly, I will close with this. If you were one of those Members of Congress, if you are a Republican Senator or a Republican Member of Congress who voted to gut the Affordable Care Act, there is time. There is a way to come back from that really bad decision. You can turn around and start working for the betterment of this country by trying to fix the Affordable Care  The American public will look kindly upon those legislators who are here to work in a bipartisan manner to, again, lower costs, lower premiums, and provide more coverage and better healthcare outcomes. There is time to do this. But there is not time for more opportunities to gut this, for more time to kick people off Medicaid, or for more time to create some kind of situation that is only go to raise premiums.  If we allow Trump to actually, in his words, make the whole thing fail, it is not ObamaCare that fails, it is not the Affordable Care Act that fails--it is the American people that fail. He is playing a game with the lives of the American people.  What he is going to do is he is going to cause millions of people to either lose their insurance because insurance companies are going to have to start shedding people, or premiums are going to end up going up because, if he creates instability in the market, these insurance companies are going to try to recoup their costs somehow, and it is going to discourage younger individuals from actually coming on and buying into the ObamaCare insurance pool, which, again, will raise premiums. This is unnecessary.  Mr.Speaker, for those Members of Congress and those Senators who want to work with us, the first step is to encourage and stop the President from sabotaging the Affordable Care Act and to work diligently in a bipartisan manner to fix the Affordable Care Act and cover more people.  ",CREC-2017-07-28-pt1-PgH6562.txt,2226,DEPARTMENT OF HOMELAND SECURITY AUTHORIZATION ACT,2017.0,28.0,May
1810,topic-id,153,"Mr.Speaker, there are two amendments to this important piece of legislation that we bring forward. I want to thank the chairman of the committee for allowing us the opportunity to be heard and participate in this process.  The first is an amendment that ensures that there is a strategic plan to reduce senior executive positions as it relates to the Right now, we have more tail of the dragon than teeth of the dragon. We need to make sure that we are focusing our assets efficiently and with responsibility to the taxpayers who give us the money to protect the homeland. This will save over $7 million in salary alone.  The second ensures that there is an oversight of the Homeland Security Grant Program, which is intended to protect the homeland, so we demonstrate that we are being good stewards of the public's dollars, while ensuring the safest possible Nation that we can.  ",CREC-2017-07-20-pt1-PgH6047-2.txt,1737,STATEMENTS ON INTRODUCED BILLS AND JOINT RESOLUTIONS,2017.0,20.0,May
