speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
13398,topic-id,26,"Mr.President, I ask unanimous consent that the order for the quorum call be rescinded.  The PRESIDING Without objection, it is so ordered.                  Congressional Review Act Resolution  ",CREC-2017-05-10-pt1-PgS2871-4.txt,1937,ADJOURNMENT,2017.0,10.0,June
13399,topic-id,1189,"Mr.President, I am proud that the Senate voted to reject an effort to overturn commonsense protections to reduce methane waste. It was 3 years ago that satellite images from NASA revealed that there is a giant cloud of methane--about the size of the State of Delaware--sitting over the Four Corners region in Northwestern New Mexico and Southwestern  Although evidence had shown that there was methane air pollution in the Four Corners as early as 2003, the image of NASA data is truly striking. This is a warning of a potentially major threat to public health for communities in the region.  The San Juan Basin in the Four Corners region has long been a leading producer of oil and natural gas. With the natural gas boom of the mid-2000s, production in the basin grew by leaps and bounds, and that created hundreds of new high-paying jobs and a major new domestic source of an important energy resource.  Unfortunately, amid all this growth, some producers developing natural gas on our public lands and on Tribal lands released harmful air pollution and wasted these publicly owned resources by allowing methane to leak into the air from faulty equipment and pipes, and even by burning off valuable natural gas in the process called flaring.  Following the discovery of the methane hotspot, researchers at NASA's Jet Propulsion Laboratory joined Caltech and University of Michigan scientists to conduct a detailed study into the cause of the methane cloud. Some producers claimed that the hotspot was caused primarily by natural seeps of gas from underground geologic formations and by gas venting out from an old coal mine in the region.  The NASA researchers, using instrumentation mounted on aircraft that flew close to the ground and throughout 1,200 square miles of airspace in the Four Corners region, identified leaks from natural gas wells as the major methane emitters contributing to the methane air pollution.  As greenhouse gas, methane has over 80 times the global warming potential as carbon dioxide over the short term. We have a moral obligation to reduce greenhouse gas emissions and to mitigate our contributions to climate change.  Even absent its consequences for climate change, methane leaks waste valuable energy resources, and they harm public health. When methane leaks from oil and gas wells, harmful carcinogens such as benzene leak into the air alongside it.  Because of the air pollution over the Four Corners region, the American Lung Association gave San Juan County in New Mexico an F rating for ozone pollution in 2016. That means children suffer more asthma attacks and seniors have more difficulty breathing.  I want it to be clear that this is not a case of pitting development of our energy resources against human health. We have a golden opportunity to apply innovative, existing technologies to this problem, grow our economy, and improve air quality for the people of the Four Corners region. That is because minimizing the amount of methane that leaks, vents, or flares out of the oil and gas wells isn't just good for air quality, it is good for business and the bottom line.  When oil and gas companies modernize their equipment to reduce leaks, they are able to capture more gas that they can sell, as well as increase worker safety at their wells. When we capture more gas, that also means we see more royalties and revenues for States, Tribes, and local communities. By updating oil and natural gas production equipment and infrastructure to reduce wasted natural gas, we create new jobs for energy workers and manufacturers.  When we reduce wasteful leaks, it means that instead of having a giant methane cloud over the northwest corner of New Mexico and over the Navajo Nation--a major public health hazard--we put our publicly owned natural gas resources to beneficial use. That is the definition of a win-win situation.  I say all this because that is exactly what the Bureau of Land Management's methane waste prevention rule is designed to do. These commonsense and cost-effective protections in the rule were put in place to reduce harmful methane and benzene pollution and to ensure that oil and gas operations are using technological advances that minimize emissions and maximize the amount of natural gas we produce.  Between 2009 and 2015, the BLM estimates that oil and gas producers on our public and Tribal lands vented, flared, and leaked 462 billion cubic feet of methane. They wasted enough natural gas to supply over 6 million American households for a year. Instead of heating our homes or fueling powerplants, powering buses, that gas was leaked into the atmosphere, wasting millions of dollars of this limited resource.  It is estimated that the oil and gas industry wastes about $100 million worth of natural gas every year. That also means $6 million each year of lost State revenue, revenue that pays for schools, roads, and emergency services in New That is quite a figure.  A recent report found that New Mexico taxpayers have lost out on over $42 million of royalty revenues since the year 2009--$42,728,949 to be exact. The BLM's methane waste prevention rule will help put a stop to this wasted resource.  While developing the rule, the BLM held public meetings, it held Tribal consultations, and it factored in feedback from over 300,000 comments submitted during the public comment period. The agency also coordinated with States like Colorado, Wyoming, and North Dakota that have already created similar protections to reduce methane leaking and flaring at the State level.  The BLM rule will have minimal costs for oil and gas producers, and, in fact, leak detections and repairs required by the rule will help companies make more money selling the gas that they save. Meanwhile, this rule will grow our economy by investing in innovative companies that have developed the technologies to minimize leaks and protect our public health. This rule should not have been controversial.  The overwhelming majority of my constituents in New Mexico support reducing wasted natural gas. A recent poll by Colorado College conducted after the election found that 74 percent of New Mexicans support the BLM's methane waste reduction rule.  I am proud that enough Senators shared that view and voted to reject an attempt to repeal this commonsense protection of public health, air quality, and responsible development of our natural resources. There is nothing conservative about making it easier to waste a precious public energy source.  We should be focused on reducing waste, capturing critical royalties for New Mexico communities, and putting our natural gas resources to beneficial use. This repeal effort of the methane rule would have represented a major step backward.  Today's vote was a major victory for responsible development of our natural gas resources and our Nation's decades-long commitment to protect the air we breathe. On behalf of my constituents and theirs, I want to say a special thank-you to all 51 Senators who supported our efforts today. Thank you very much.  Mr.President, I yield back the remainder of my time.  I suggest the absence of a quorum.  The PRESIDING The clerk will call the roll.  The bill clerk proceeded to call the roll.  ",CREC-2017-05-10-pt1-PgS2871-4.txt,1937,"SAUK RAPIDS' CITIZEN OF THE YEAR, JODI SPEICHER",2017.0,10.0,May
13394,topic-id,35,"Mr.President, I ask unanimous consent that Felicia Lucci, an AAAS fellow in my office, be granted floor privileges for the duration of today's session of the  The PRESIDING Without objection, it is so ordered.                          ____________________",CREC-2017-07-13-pt1-PgS4002-4.txt,2174,"SAUK RAPIDS' CITIZEN OF THE YEAR, JODI SPEICHER",2017.0,13.0,May
13468,topic-id,1341,"Mr.President, I come to the floor this afternoon to honor the incredible men and women of our Nation's law enforcement agencies. Each year, peace officers from all over the country and from countries all over[[Page S2952]]the world come to Washington, DC, to celebrate and remember the lives of their colleagues whom they have lost in the line of duty.  The men and women who serve as peace officers in our Tribal, Federal, State, and local law enforcement agencies selflessly put their lives before the lives of those whom they have taken an oath to protect and serve. I am here to not only remember those peace officers we have lost but to thank each and every officer who puts on a uniform and a badge every day to protect our citizens and our communities.  As a former attorney general of North Dakota, I have always had a special relationship and appreciation for law enforcement. Serving as the top law enforcement officer in my State will always be one of the most meaningful moments in my professional career. When I began serving as attorney general, law enforcement wasn't one of the goals I had. So I told my head of the Bureau of Criminal Investigation, a brilliant leader by the name of Bill Broer, that he could just deal with the law enforcement portion of the job, and I would take responsibility for the rest of the job.  Bill was going to have none of that, and consistently invited me along as he visited peace officers from all over the State, as we went to intel meetings, and as we talked about the challenges of equipping and staffing our law enforcement agencies. I can tell my colleagues that after 8 years of being North Dakota's attorney general, that portion of the job was the job I miss and love the most because I worked with the finest collection of peace officers in the country, and I could not be more proud to continue that work and work alongside of them as their U. I am here to thank each and every one of the peace officers who selflessly serve in communities throughout North Dakota and to let you know I don't just appreciate the work you do and the sacrifices you and your family make each and every day, but I also have your back, 24/7, 365 days a year.  I also come to the floor with a heavy heart, as I have had to come to the floor twice already in less than a year, to honor North Dakota peace officers who have lost their lives in the line of duty.  We lost Officer Jason Moszer of the Fargo Police Department on February 11, 2016. Less than a year later, we lost Rolette County Deputy Colt Allery on January 18, 2017. I say ``we'' because the loss of these fine, young peace officers was felt across the entire State of North Dakota, and it still impacts their families, their departments, and our communities to this day.  Both of these young men made the ultimate sacrifice in service to their State and their communities, each succumbing to gunshot wounds inflicted by individuals who were prepared to inflict even more damage and take more lives. The brave actions of these two peace officers prevented that from happening.  Officer Jason Moszer's name was etched into the Peace Officer Memorial here in Washington, DC, this week, and his name was read out loud during a ceremony this past weekend honoring all the officers who died in the line of duty last year and whose names have been added to the wall.  Officer Moszer's name will now serve as an example not just to North Dakotans but to people from all over this country and all around the world who visit the memorial each year. He will serve as an example of the best our State and country has to offer, an example of what it truly means to have lived and died so others may be safe; quite simply, an example for everyone of what it means to be a hero.  We must also remember the families of our peace officers that sacrifice so much, not knowing if their loved ones will return each time they walk out the door. I want to recognize Officer Moszer's family, his wife Rachel, his children Dillan and Jolee, his brother Brian, his sister Michelle, and especially his parents Dave and Karen, who care so much and have sacrificed so much and today suffer that loss with their community, but, more importantly, in private. So I know what Jason meant to you. I know what he means to you. He now belongs to the entire State of North We will never forget his name or his sacrifice.  To the men and women of the Fargo Police Department, led by a great guy, Chief David Todd, I commend all of you for your courage and strength, for standing alongside the Moszers every step of the way. Jason's loss was your loss too. I stand in awe and appreciation of the job you do each and every day, and I thank you.  Next year, unfortunately, I will be coming to the floor again to honor Deputy Allery, as his name will be engraved on the memorial wall. My heart breaks about having to do this again, but I also consider it an incredible privilege to honor the very best of what we as a State and country have to offer.  To all of our peace officers, especially those back home in North Dakota, I thank you from the bottom of my heart for your sacrifice to the people of Fargo and the State of North  I also want to mention that we walk by peace officers every day--peace officers who have the responsibility of protecting the most iconic image of American democracy; that is, the U.Capitol and the buildings we serve in. They stand ready to take anything that walks through that door. Let me tell you, anyone who thinks that is an easy job--trying to anticipate, trying to pay attention, and trying to know how to treat our citizens with the utmost respect but also recognizing that every one of those people coming through the door at any of these gates, any of these doors, could be intent on doing damage to this institution and causing death among the people we work with every day--it is an awesome responsibility and I think a responsibility that too often goes unattended and unrecognized and unappreciated.  I want to stand today and give a shout-out not only to the great peace officers of my State but the great peace officers who serve with us every day. Whether they are in border patrol and protection, whether they are in Customs and Border Protection, whether they are police officers at the parks, whether they are police officers serving all across these Federal agencies, whether it be ICE or the FBI, we should be proud of the work that they do. We should be standing with them in the work they do because their job is as important as our job, and that is to protect our country and protect our people.  So I want to say it is not enough to just stand here and recognize the heroes. If we really want to appreciate peace officers and peace officer week, and if we want to really honor peace officers, every day is a day that we say thank you. Every day we pass a uniform of a peace officer who is protecting us, we say thank you. We recognize their service, we recognize their sacrifice, and we recognize that all too often they are the only people who stand between us and chaos, who stand on that line and protect our country and protect our children and protect our citizens.  May God bless all of our peace officers and may God bless the United States of  I yield the floor.  The PRESIDING The Senator from  ",CREC-2017-05-16-pt1-PgS2950-2.txt,2174,EXECUTIVE SESSION,2017.0,16.0,June
13469,topic-id,681,"Mr.President, I, too, stand in honor of National Police I want to thank my two previous colleagues from Utah and North Dakota for their heartfelt tributes to the men and women in blue and the hard work they do in protecting us every day.  National Police Week was established in Congress in 1962. National Police Week is an opportunity to pay tribute to law enforcement officers who have lost their lives in the line of duty. It is also an opportunity to recognize and thank the members of our law enforcement community in Nevada and throughout the country.  Each day our law enforcement officers put themselves at risk to protect our families and to protect our communities. Their courage, selflessness, and commitment to serve is a reflection of what makes this country so great; that is, their willingness to answer the call--without being asked--to put the welfare of others over themselves.  This commitment doesn't come without tremendous sacrifice. I was reminded of that earlier this month at the 30th annual James Hoff Peace Officer Memorial in  The James Hoff Peace Officer Memorial is a tribute to Nevada law enforcement officers killed in the line of duty.[[Page S2953]]The memorial also recognizes officers who were placed in danger and survived. Named after Reno Police Officer James Hoff, who was killed in 1979 by the suspects he was investigating, the memorial hosts an annual ceremony attended by State and local officials and members of the law enforcement community. It is always a privilege to attend this annual event honoring the heroism of fellow Nevadans whose names and legacies are enshrined in this memorial.  At this year's ceremony, we honored and celebrated the life of Detective Chad Parque, who served with the North Las Vegas Police Department for 10 years. At just 32 years old, Detective Parque tragically lost his life after his department vehicle was struck head-on by another vehicle earlier this year. Detective Parque is survived by his wife, children, and siblings, and mourned by all of those who had the privilege to know him.  In describing Detective Parque, a fellow law enforcement officer said:       He was a ten-year officer and you could see the fire in his      eyes as if he had just signed on. He loved his community.  He served with passion and dignity. He will never be forgotten for the many contributions to North Las Vegas and to our great  His plaque is now alongside other members of Nevada's law enforcement community who were enshrined on this memorial from past years and whose stories continue to inspire all of us.  In 2016, at least 144 law enforcement officers across this country lost their lives in the line of duty, a sharp increase from the previous year.  Let's not forget that behind the names--the many names--of those who have fallen are the people, spouses, children, and parents who may not have had a chance to say good-bye. Most of us will never know their pain, but we are deeply appreciative of their unwavering support for their community. While there is nothing we can do to bring back those who died in the line of duty, I am committed to doing everything I can at the Federal level to try to prevent it from happening to one more officer and one more family.  I am proud to support the Back the Blue Act, legislation that increases penalties for killing law enforcement officials. The bill ensures that anyone who purposely targets law enforcement should, and would, face justice for that crime.  The Nevada law enforcement community has my full support this Police Week--and every week and every day, each year they are on the job.  To all our law enforcement officials, we are all indebted to you and your families for all your sacrifices, and I am personally and sincerely grateful for your dedication to the people of  To our protectors, our peacekeepers, and those who are first to answer the call for help and who run toward, not away, from danger, we thank you, and we honor you.  I yield the floor.  ",CREC-2017-05-16-pt1-PgS2950-2.txt,1863,EXECUTIVE SESSION,2017.0,16.0,June
13470,topic-id,24,I suggest the absence of a quorum.  The PRESIDING The clerk will call the roll.  The assistant bill clerk proceeded to call the roll.  ,CREC-2017-05-16-pt1-PgS2950-2.txt,1863,REPORTS OF COMMITTEES ON PUBLIC BILLS AND RESOLUTIONS,2017.0,16.0,June
13623,topic-id,521,"Mr.President, I rise today to speak in support of the VA Accountability and Whistleblower Protection Act--bipartisan legislation that will help ensure that our veterans receive the care they deserve.  We owe our veterans more than we can ever repay for their dedicated service. Part of this debt is providing our veterans with timely, high-quality healthcare.  In my home State of North Dakota, our VA medical center is located in It not only serves the veterans in North Dakota, but it also serves the western half of Minnesota as well. If there is one thing that our veterans have made very clear about the health center in Fargo--from both North Dakota and Minnesota--our veterans have made clear that it is an outstanding healthcare center that provides high-quality service. Our veterans love the Fargo They do a great job.  It is important to note that the vast majority of VA employees are dedicated to serving our veterans and are working diligently to provide services to veterans in their communities. However, as recent events have shown, there are a number of instances where poor performance or misconduct by a VA employee has had tragic consequences.  In cases like these, the VA needs to have the ability to address these situations and to do it in a fair but expeditious manner. This bipartisan legislation will provide the VA Secretary with the necessary tools to do just that and ensure that VA employees are putting our veterans first. Specifically, this legislation establishes in law the Office of Accountability and Whistleblower Protection within the VA, a post which was created earlier this year through Executive order. It authorizes the Secretary of VA to reprimand, suspend, demote, or remove VA employees at any level and hasten the appeal and review process. Additionally, it establishes protections for whistleblowers .  These reforms are important for our veterans. That is why the legislation has garnered the support of many veterans organizations. It has garnered the support of our North Dakota VA Commissioner, as well as the veterans service organizations, including the American Legion, AMVETS, Veterans of Foreign Wars, Iraq and Afghanistan Veterans of America, the Military Officers Association of America, and others. It has also garnered the support of cosponsors on both sides of the aisle in this  Seventy-three years ago, over 160,000 brave Allied troops landed on the beaches of I can think of no more an appropriate day to pass legislation that honors our commitment to our veterans and helps ensure they receive the care they have earned.  I thank the committee chair, Senator Isakson of Georgia, and also Senator Tester of Montana for their outstanding bipartisan leadership on this important legislation.  I particularly also want to thank Senator Marco Rubio of Florida, who is the primary sponsor of this legislation and has been a champion for veterans issues. I know this accountability issue is one he has spoken about consistently, often, and passionately on behalf of our veterans. I thank him for his leadership on this very important legislation.  At this time, I yield to the prime sponsor of this bill, Senator Marco  The PRESIDING The Senator from  ",CREC-2017-06-06-pt1-PgS3261.txt,2079,ANTI-BORDER CORRUPTION REAUTHORIZATION ACT OF 2017,2017.0,6.0,June
13606,topic-id,1327,"Mr.President, I am pleased to rise today on the 73rd anniversary of the invasion of Normandy, Omaha Beach, and Sword Beach by 156,000 brave Americans who saved our freedom and liberty, for the American people as well as all of Europe, who put an end to the reign of Adolph Hitler, and remind me every day as chairman of the Veterans' Committee why I am here in the U.Senate--and that is to see to it that we take care of those who have taken care of us.  Somebody asked me this morning: Is it coincidence that D-day was 73 years ago today? I said: It is Divine providence that we are on the floor today paying back those brave 156,000 who invaded those beaches to make the Veterans' Administration a more favorable agency than it is already.  I am proud to be on the floor to lead a part of the debate with Senator Tester--my ranking member on the committee and my dear friend--on a bill that I think is of great significance. It is the Veterans Affairs Accountability and Whistleblower Protection  The best quote is not one I could come up with or I doubt that Jon could come up with. The best quote really was come up with by the Iraq and Afghanistan Veterans of America, the When asked, they said: ``This is the strongest VA accountability measure that can be signed into law.'' I want to reiterate that: the strongest accountability measure of the VA that can be signed into law. Which means we are reaching into every corner of problems in the VA which have existed over the last years. We are making sure we make the corrections necessary to make the VA an accountable organization, and we are doing it in a bipartisan fashion together, Democrats and Republicans alike.  As I have said very often, there aren't Republican casualties and Democratic casualties on the battlefield. They are American citizens who have fought and died for this country. So there is no room for partisanship when it comes to providing them with the benefits that are necessary and seeing to it that they get what they deserve.  I thank all the members of the committee; in particular, Ranking Member Tester for his work; Senator Moran, who did such great work for us on the accountability measure; Senator Rubio, who is not a member of the committee but did a great job in terms of accountability, and he will speak later on the floor--as I am sure others will--about this.  We have had a great committee working for a long period of time. We passed a bill--almost--last year and then failed at the last few moments of the session to get it done. So we are back a second time, but we are back[[Page S3267]]with a bill that has come unanimously from the Committee on Veterans' Affairs and I hope will leave this Senate floor unanimously so we send a clear signal to our veterans: We will hold ourselves accountable to you.  What specifically does the legislation do that is important? One, it makes what President Trump referred to in an Executive order about 3 weeks ago, the veterans whistleblower protection act, a reality and codifies it into law. Second, it removes many of the bureaucratic hurdles currently in place, making it easier for the VA Secretary to remove employees of all departments in the VA who are found guilty of wrongdoing or misconduct, and I underscore found guilty of wrongdoing or misconduct.  The bill shortens the removal process for employees of the VA and ensures an individual appealing removal from the VA is not kept on VA's payroll indefinitely while they appeal. The Department of Veterans Affairs Accountability and Whistleblower Protection Act also prohibits the VA from awarding bonuses to employees found guilty of misconduct. The bill would remove the bureaucratic Merit System Protection Board from appeals by the senior management--top management--of the Veterans'  The Department of Veterans Affairs Accountability and Whistleblower Protection Act establishes the Office of Accountability and Whistleblower Protection to make it permanent in the United States of  In essence, and very simply, this bill ensures and codifies into law the accountability of this agency and its operation to the American people and to the veterans of the United States of America for all they have done for each and every one of us.  It is very important to appreciate that this does not come to us by some Senator or some Representative coming up with a bunch of crazy ideas at the last minute. This is a response to what we have seen happen over and over again over the past few years. Most, if not all, of the employees in the Veterans' Administration are hard-working, dedicated, committed individuals, but there have been, from time to time, questions that have arisen about the handling of certain situations: the situation that took place in Phoenix, AZ, in terms of appointments; the rash number of suicides and mishandling of pharmaceuticals in the Atlanta office of Clairmont, near where I am in my office in Atlanta, GA; the situation of transfers in Philadelphia, PA, where people were transferred rather than disciplined and were paid their moving expenses and cost-of-living adjustments upward--all to get rid of somebody in one office but move them to another, instead of handling them in the way in which they should have been, which holds them accountable, rather than making sure they work somewhere else. We took instances where people themselves were breaking the law and violating the law, and we are now holding them accountable because of what is written into the VA accountability and whistleblower act.  Simply put, we have taken the worst performance, in isolated cases in the past few years, and did what was right. We have corrected it where it needed to be corrected, we have eliminated it where it needed to be eliminated, and we have given the authority to the Secretary of Veterans Affairs and employees under the Secretary of Veterans Affairs to discipline people who work for them and hold them accountable for doing the wrong thing and encourage them to do the right thing.  I reiterate, though, that we are not singling out an agency which has a large number of people who are not performing. We are singling out an agency which has had some situations where a few employees have done some egregious things that need to be addressed. They were addressed but couldn't be addressed under the current status of the law, which now will be able to be addressed under the status of the new law and held accountable for their actions.  Nothing happens when one person does it. Everything happens when people come together as a team. It has been a pleasure for me to have a great teammate in this effort; that is, Jon Tester from I have been on the committee 12 years, and I think Jon has been on the committee 8 or 9 years.  You are on the Veterans' Affairs Committee, first of all, because you want to be on it. It is what we refer to as a B committee, which means it is a second tier. A lot of times it is a fill-in committee for Members of the Senate or the House, but for me and for Jon, it is our principal and primary responsibility. We know to whom we owe everything, and that is our veterans to whom we owe everything.  Jon Tester has been a great teammate. He has been great to work with. He has helped us get through some times of difficulty and some good times of common understanding and settlement, and I appreciate that very much.  I want Jon to tell me what the people of Montana are telling him about our Veterans' Administration and the need for stronger accountability in the VA of Tell us what they are saying in Montana,  ",CREC-2017-06-06-pt1-PgS3261.txt,1608,STATEMENTS ON INTRODUCED BILLS AND JOINT RESOLUTIONS,2017.0,6.0,July
13608,topic-id,397,"Senator Tester, like you, I get my best information at the Legion, the IAVA, and from folks around my I am a member of the American Legion post at Loganville, GA, and go every once in a while to the bar and get a drink just to find out what is going on. I find out more there in an hour socializing than I find out by reading every newspaper in the United States of  Let me tell you what some of the organizations are saying--because these veterans service organizations are the voice of the American people who served in our military, and they are the people who communicate to us in committee.  The VFW wants the Secretary to weed out misperformers and especially the criminals, regardless of whether the crime was committed on or off duty.  The VFW wants a bill passed because maintaining the status quo does not work for those who have borne the battle and borne the fight.  They want to make sure the VA holds their employees to the standards the veterans of America feel they have committed themselves to as veterans serving in our military.  The American Legion applauds the bipartisan effort to provide Secretary Shulkin the additional tools to increase accountability and address poor performance within the Department of Veterans  I underscore this, because in the bill Jon and I ensure we motivate management to understand it is their job to seek out nonperformance and correct it before it runs amuck. So this bill incentivizes management of the Veterans' Administration to find those employees who are not performing well and turn them around and reward those employees who are turned around to be an example they set for all the rest of the employees.  The Department of Veterans Affairs Accountability and Whistleblower Protection Act will give Secretary Shulkin the authority he needs to hold Department employees responsible for their actions. ``We strongly agree with the Senate to take the bill immediately and pass it,'' said Dan Caldwell of Concerned Veterans of  So, once and for all, all around our State our VSO organizations are getting a response to the questions they have asked of all of us, and that is what this bill does.  There is misinformation out there. There are rumors flying around in Montana, some flying around in Can the Senator help clear up some of the errors?  ",CREC-2017-06-06-pt1-PgS3261.txt,1608,GLOBAL CHILD PROTECTION ACT OF 2017,2017.0,6.0,June
13610,topic-id,523,"I want to talk about the culture the Senator just mentioned. He is exactly right. The main thing the American people are going to see from the Veterans' Administration now is a culture throughout that organization of excellence to serve the veterans the way they should be served. And where there might be an isolated problem, make sure it is sought out, rooted out, and corrected within the agency. Our veterans deserve the highest quality care.  Secretary Shulkin has asked for more authority to hold accountable those who are not meeting standards. He wants to recognize those who have not only met but exceeded standards as well.  This bill gives VA the authority to expedite the removal of a bad employee, but it doesn't motivate them to get rid of people, it gives them the parameters by which people should be dealt with if, in fact, they are behaving poorly. It shortens the process for removing an employee to 15 days. That doesn't mean you act recklessly or quickly, it means you act expeditiously to see to it that if you have a problem, it is addressed quickly for the benefit of all the agencies.  It removes the Merit Systems Protection Board from the appeal process for senior executives. There is some bad talk out there about removing the Merit Systems Protection Board for all employees. It doesn't do that at all. But the most senior employees of the Veterans' Administration deserve to be held accountable without lots of hoops you have to go through before ever getting to them. So by taking the Merit Systems Protection Board away from those senior executives, you are holding them totally accountable in the bright light of day for their own actions, without some hoop to go through for the agency trying to remove them.  It prohibits bonuses and relocation expenses for employees guilty of wrongdoing. I mentioned this in my earlier remarks, and I will reiterate. This deals with things like what happened in Pennsylvania, where two employees were reassigned for a discipline, yet they were given bonuses and cost-of-living adjustments in their pay upward for doing something wrong. That sends exactly the wrong signal to any employee in the Veterans'  For anyone doing a good job, it pats them on the back and lets them know they can do an even better job.  It expedites the hiring of VA medical center directors, which is absolutely critical. We have far too many people in the VA healthcare system today who are acting. They are acting director or acting assistant. We don't need any more ``acting'' in the Veterans' Administration; we need performance.  That is what this bill ends up being about--the performance of delivery of quality healthcare to our veterans, rewarding those employees who are doing a good job, encouraging those who aren't to do a better job, and seeing all American veterans get the services they deserve to get.  The need for this bill does not come out of thin air. I say to Senator Tester, can you tell me why the VA and veterans need this legislation to strengthen accountability at the VA?  ",CREC-2017-06-06-pt1-PgS3261.txt,1608,GLOBAL CHILD PROTECTION ACT OF 2017,2017.0,6.0,June
13612,topic-id,265,"I thank Senator  I started my remarks a few minutes ago by saying that this will be the 73rd anniversary of D-day. Nobody who charged Omaha Beach or climbed those cliffs in Normandy had second thoughts about what they were doing or asked questions about their leadership or tolerated anything but the best they could out of themselves. Because of that, they won.  Today, our veterans are winning. Our committee--the Senate is going to pass in I think a unanimous or near-unanimous fashion a piece of legislation that is a byproduct of a good bipartisan effort to see to it that we correct the problems of the past, give the Secretary of the VA the ability to do it in the future, and if he or she doesn't do it, it gives us the ability to change them so they are held accountable as well.  It has been a pleasure to work with you and a privilege to work for our veterans.  On this special day, we honor those who served America 73 years ago by the beginning of the end of World War II, thank them for their service, and thank all veterans who provide service to the people of the United States of  I want to end by noting that we have 32 sponsors of this legislation, which is almost exactly one-third of the Senate, Republican and Democrat alike. That sends the proper signal that this is the right bill at the right time for the right people--veterans of the United States of  I yield back.  The PRESIDING OFFICER (Mr.Hoeven). The Senator from  ",CREC-2017-06-06-pt1-PgS3261.txt,1608,GLOBAL CHILD PROTECTION ACT OF 2017,2017.0,6.0,June
13625,topic-id,573,"Mr.President, I thank Senator Rubio, who has been a steadfast leader on this issue for years.  People have heard the term ``years'' mentioned. It is plural. We have worked on this thing for a long time. It started coming together last year, but it fell apart at the last minute. Thanks to the Senator's work and the work of the committee and the staffs on both committees and the leadership on the Democratic side--Mr.Tester's and mine--we found a way to do what, as I said in my opening remarks earlier--3 hours ago--is an act of Divine None of us really ever planned that this bill would come to the floor on the 73rd anniversary of the invasion of  It was a great day in American history and world history when the evil German empire--Adolf Hitler--was destroyed by the Allied Forces and the United States of It is only appropriate that on the anniversary of that date 73 years later, we say to those who have worn the uniform and who wear the uniform, who represent us every day and fight for us and ask nothing in return: We will see to it that you get what you were promised in terms of healthcare and benefits, and we will be sure you have a mechanism to hold it accountable in order to give you the type of service as a veteran that you gave to us when you fought for our country.  I will repeat what has been said by the others in thanking the staff members who have worked so hard. This has not been an easy battle. It has appeared easy because nobody has been down here, arguing. All of the arguments are over. The veterans won. Doing the right thing won. It all would not have happened had it not been for a lot of hard-working staff.  I thank Jon Tester and his staff, on the Democratic side, for all of their work on this. I want to particularly thank the Republican staffers who worked countless, tireless hours in order to make this take place: Staff Director Tom Bowman, Amanda Meredith, Adam Reece, Gretchan Blum, Kristen Hines, Maureen O'Neill, Leslie Campbell, David Shearman, Jillian Workman, Thomas Coleman, John Ashley, Mitchell Sylvest, and Heather  We could not have done what we did nor would we have been here today without their help. Yet, as has always been true, we would not as a country have been here today nor would we have ever existed had it not been for the brave men and women who bore the battle--who fought the battle--who defended our country and made sure we had the opportunity to become what is now acknowledged around the world--the greatest government on the face of this  On this day, the anniversary of the invasion of Normandy on D-day, we are guaranteeing our veterans the type of service that they fought for and deserve. God bless America, and God bless the veterans who proudly serve America day in and day out in every uniform around the world.  In the absence of another speaker, I yield back the remaining time.  The PRESIDING All time is yielded back.  The bill was ordered to be engrossed for a third reading and was read the third time.  The PRESIDING The bill having been read the third time, the question is, Shall it pass?  The bill (1094), as amended, was passed.  The PRESIDING The Senator from                          ____________________",CREC-2017-06-06-pt1-PgS3261.txt,1608,HONORING THE STRUGGLE FOR CIVIL RIGHTS IN AMERICA,2017.0,6.0,June
13487,topic-id,260,"Mr.Speaker, I rise today to honor the life of a dear friend and former colleague, longtime Syracuse Police Captain Richard For nearly 20 years, I served as a Federal prosecutor in central New During much of this time, I had the distinct privilege of working alongside Captain Walsh and witnessed firsthand his commitment to serving the city of  Captain Walsh joined the Syracuse Police Department in 1970, rising to the rank of captain of detectives. He led a very successful and distinguished career, retiring in 2011 after 41 years on the job. On the day of his retirement, Captain Walsh was named the grand marshal of the Syracuse Patrick's Day parade, a mark of high distinction for any central New  In addition to his diligent efforts to keep our community safe, Captain Walsh volunteered countless hours to many community organizations, including Hunger Project, Huntington Family Center, and the Rape Crisis Eternally proud of his Irish heritage and roots in Tipperary Hill, he devoted many hours to the Syracuse Irish Festival, was a founding member of the Patrick's Day parade committee, and served as president of the Onondaga County Ancient Order of  Captain Richard Walsh was the true definition of a public servant. He loved his work, he had the utmost respect of his colleagues and community, and he was relentless in his efforts to make central New York a safer and a better place. His kindness and generosity will forever be remembered. May Captain Richard Walsh's name and legacy forever be remembered in the Congressional  Rest peacefully, my friend.                          ____________________",CREC-2017-05-25-pt1-PgH4574-2.txt,2264,ADDITIONAL STATEMENTS,2017.0,25.0,May
