speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
13811,topic-id,239,"Mr.Speaker, it is my honor today to recognize the long career and accomplishments of a dear friend of mine, Professor Ved Nanda, who will be celebrating his 50th year teaching international law at the University of  As a professor at the Sturm College of Law, Professor Ved Nanda has been a pioneer in the international law community since his arrival at the University of Denver in 1965. Professor Nanda created the school's renowned international legal studies program and established the Denver Journal of International Law and Policy in 1972. His work has inspired a countless number of students to become a part of the conversation on human rights and international issues.  In addition to his achievements as an educator, Professor Nanda has contributed significantly to the international law community. He has served as the United States delegate to the World Federation of United Nations Associations where he worked to promote world peace, human rights, and the spread of democracy throughout the world.  The culmination of his work has led to his receipt of countless awards, including the ``World Legal Scholar'' award in 1990 and the ``United Nations Association Human Rights Award'' in 1997. I want to congratulate Professor Ved Nanda once more on his long career and many achievements. Professor Nanda's greatest passion was educating his students about the importance of international law and human rights. It is an honor to have a living legend in our community.                          ____________________",CREC-2017-07-24-pt1-PgH6149-4.txt,1912,REMEMBERING DR. ANDRE LARSON,2017.0,24.0,July
13769,topic-id,25,"Mr.President, I reserve the right to object.  I wonder if the Senator from New Hampshire would allow me to pose a question about her request?  ",CREC-2017-07-13-pt1-PgS3971-2.txt,1692,AMERICAN HEALTH CARE ACT OF 2017,2017.0,13.0,May
13770,topic-id,20,"Is it true that under the so-called Marketplace Certainty Act, this would appropriate billions of additional dollars to insurance companies?  ",CREC-2017-07-13-pt1-PgS3971-2.txt,1692,EXECUTIVE SESSION,2017.0,13.0,May
13772,topic-id,170,"Mr.President, I appreciate the response from the Senator from New I think I want to explore that a little more. I don't think the cost-sharing subsidies go directly to beneficiaries but, rather, to insurance companies.  Nevertheless, this is exactly the kind of proposal that the Senate can vote on next week when we proceed to the healthcare bill. As we know, unlike traditional legislation, there is an open and unlimited amendment process, and[[Page S3976]]Members on both sides will have a chance to offer amendments and have the Senate vote on them. So I would encourage all of our colleagues who have ideas about how to shape the healthcare policy to vote to get on the bill and then to offer amendments.  It has been 7 years since ObamaCare was passed. It is in meltdown mode. We are glad to have our colleagues across the aisle offer suggestions on how to improve the current terrible situation for so many millions of people, but I must object.  The PRESIDING Objection is heard.  ",CREC-2017-07-13-pt1-PgS3971-2.txt,1692,AMERICAN HEALTH CARE ACT OF 2017,2017.0,13.0,May
13894,topic-id,302,"Mr.President, I ask unanimous consent that the text of the bill be printed in the  There being no objection, the text of the bill was ordered to be printed in the Record, as follows:                                1011       Be it enacted by the Senate and House of Representatives of      the United States of America in Congress assembled,     SECTION 1. SHORT       This Act may be cited as the ``Mahan Air and Terrorism      Prevention Act of 2017''.     2. REPORT ON AIRPORTS USED BY MAHAN       (a) In General.--Not later than 120 days after the date of      the enactment of this Act, and annually thereafter through      2020, the Secretary of Homeland Security, in consultation      with the Secretary of Transportation, the Secretary of State,      the Secretary of the Treasury, and the Director of National      Intelligence, shall submit to Congress a report that      includes--       (1) a list of all airports at which aircraft owned or      controlled by Mahan Air have landed during the 2 years      preceding the submission of the report; and       (2) for each such airport--       (A) an assessment of whether aircraft owned or controlled      by Mahan Air continue to conduct operations at that airport;       (B) an assessment of whether any of the landings of      aircraft owned or controlled by Mahan Air were necessitated      by an emergency situation;       (C) a determination regarding whether additional security      measures should be imposed on flights to the United States      that originate from that airport; and       (D) an explanation of the rationale for that determination.       (b) Form of Report.--Each report required by subsection (a)      shall be submitted in unclassified form, but may include a      classified annex.       (c) Publication of List.--The list required by subsection      (a)(1) shall be publicly and prominently posted on the      website of the Department of Homeland Security on the date on      which the report required by subsection (a) is submitted to                               ____________________",CREC-2017-05-02-pt1-PgS2681.txt,1692,1230,2017.0,2.0,May
13898,topic-id,11,The following Senators are necessarily absent: the Senator from Alaska (,CREC-2017-07-10-pt1-PgS3879.txt,1692,GLOBAL WAR ON TERRORISM WAR MEMORIAL ACT,2017.0,10.0,May
13943,topic-id,40,"Mr.President, I ask unanimous consent that the Senate be in a period of morning business, with Senators permitted to speak therein for up to 10 minutes each.  The PRESIDING Without objection, it is so ordered.  The Senator from Rhode                          ____________________",CREC-2017-08-01-pt1-PgS4649-2.txt,1692,STATEMENTS ON INTRODUCED BILLS AND JOINT RESOLUTIONS,2017.0,1.0,May
13754,topic-id,180,"Mr.Speaker, 70 years ago this week, Secretary of State George Marshall proposed an ambitious plan to rebuild Europe following the devastation of World War  Out of the Marshall Plan's transatlantic spirit of shared interests and economic cooperation, stronger military integration arose in the form of NATO, alongside the European Union, have formed the pillars of a safe, secure, and strong Europe while promoting the U.security and economic interests, our interests.  We must be firm in our commitment to article 5 of the NATO treaty. If America's commitment to the alliance is doubted, either by other NATO countries or adversaries of NATO, the peace secured by the United States and its allies will be threatened, make no mistake about it.  This is the longest peacetime period in Europe in over 1,000 years, which is really remarkable, and we should not take it for granted. It is our responsibility in Congress and in the White House to ensure that global order secured by NATO is strengthened, not damaged.  So it is important that we recognize this 70th anniversary of the Marshall                          ____________________",CREC-2017-06-08-pt1-PgH4714-2.txt,1774,AMERICAN HEALTH CARE ACT OF 2017,2017.0,8.0,May
13921,topic-id,284,"Mr.Speaker, I rise today in memory of Staff Sergeant Robert Dale Van Fossen of the Army National Guard and celebrate his return home after more than half a century.  In November 1952, Staff Sergeant Van Fossen boarded an aircraft and took off from McChord Air Base in Tacoma, Washington, to Elmendorf Air Force Base in In midflight, the plane disappeared in bad weather near Middleton Island in the Gulf of Although some wreckage was found, no remains were recovered, and the Department of Defense notified the victims' families that they would have no remains to bury.  Van Fossen's parents held a memorial service for their son in Greenbrier at the Macedonia Baptist Though all hope seemed lost, the Van Fossen family kept trying to solve the mystery.  For many years, they made efforts to learn about the crash. His sister Wilma Jean shared stories about it with her son Kevin Caid, and Kevin Caid began to seek as much information as he could regarding his late uncle.  In June 2012, on a training mission, a Black Hawk Army National Guard unit discovered the wreckage only 12 miles away from the original crash site of the C-124. After closer inspection of the spot, it was determined it was indeed the missing plane from 1952.  Finally, in March 2016, Staff Sergeant Robert Dale Van Fossen's remains were confirmed found in Along with the news of his remains being found, the family was informed that he would be returning home.  Mr.Speaker, I am pleased to say that Staff Sergeant Robert Dale Van Fossen finally returned home last month and is now at last buried next to his sister Wilma Jean Caid at the Cleburne County Memorial                          ____________________",CREC-2017-06-08-pt1-PgH4712-4.txt,1989,AMERICAN HEALTH CARE ACT OF 2017,2017.0,8.0,April
13854,topic-id,1840,"Mr.President, today is an important step in a very long journey. Some 7 years ago, ObamaCare passed into law, and in the 7 years that ObamaCare has been on the books, we have seen the results of this catastrophic law. We have seen the devastation that has resulted. ObamaCare is the biggest job killer in this country.  You and I and the Senators who have listened to their constituents across the country have heard over and over again from small businesses that have been hammered by As I have listened to small businesses in the State of Texas over and over again, they have described ObamaCare as the single biggest challenge they face.  Indeed, thanks to ObamaCare, we have discovered two new categories of people who have been hurt by the Federal Government--the so-called 49ers and the so-called 29ers. The 49ers are the millions of small businesses that have 47, 48, 49 employees and yet do not grow to 50 because at 50, they would be subject to ObamaCare, and in being subject to ObamaCare, they would go out of business. There are literally millions of new jobs that are waiting to happen, waiting to grow, small businesses ready to expand that ObamaCare penalizes so punitively that they do not expand.  By the way, those jobs that would be the 50th and 51st and 52nd are typically low-income jobs. They are jobs for people who are just starting out in their careers. They are jobs for people who are minorities, who are African Americans, who are They are jobs for people like my father in 1957--washing dishes, making 50 cents an hour, but he was glad to have freedom in this new country.  Then there are the 29ers, the people all across this country who are forcibly put into part-time work at 28, 29 hours a week because ObamaCare defines a ``full-time employee'' as 30 hours a week. People all over the country are being hurt. Single moms who are trying to feed their kids are being hurt because they have been forced into part-time work so that they end up working two or three part-time jobs at 28, 29 hours a piece, and none of them provide healthcare. The burden on them has been enormous.  It hasn't just been jobs, although that is a big part of it; it has also been the millions of Americans who have had their health insurance canceled because of We all know President Obama looked at the TV cameras and said: If you like your health insurance plan, you can keep your health insurance plan, and if you like your doctor, you can keep your doctor.  PolitiFact--that left-leaning news site--labeled Obama's promise as 2013's Lie of the Year, and it was. It was a deliberate lie, as Jonathan Gruber, the architect of ObamaCare, said that they were banking on what they called the stupidity of the American people--selling it based on a lie.  Then there is the impact on premiums. President Obama promised the American people that under ObamaCare the average family's premiums would drop $2,500 a year. That wasn't just a little bit wrong; it was wildly and dramatically wrong. In fact, the average family's premiums have risen over $5,000 a year.  People are hurting because health insurance is unaffordable. I hear from Texans over and over and over again: I cannot afford health insurance anymore.  I will say that the harms from ObamaCare--the people suffering under this failed law--have been mounting and mounting and mounting, and for 7 years, the Democrats have been content to do nothing. Barack Obama as President and Democrats having majorities in the Senate did nothing for the 49ers who could not get new jobs; nothing for the 29ers, the single moms forced to work part time; nothing for the millions of people who had the insurance plans that they liked canceled; nothing for the millions of people who could not go see their own doctors anymore; nothing for the millions of people whose premiums had skyrocketed.  After 7 years of stonewalling and blockading and saying ``We do not hear you'' to the American people, now our friends on the Democratic aisle are suddenly insisting that they want to do something. Today, we had a vote to take the first step in doing something--in honoring the promise every Republican made to repeal this disaster.  The bill before the Senate is not perfect. No one would expect it to be perfect. Bismarck's comments about sausage-making are certainly true in this process here today. Yet I will say that in the bill before the Senate, which is not likely to pass tonight--but I believe, at the end of the process, the contours within it are likely to be what we enact, at least the general outlines--there are at least four positive elements that are significant.  1, it repeals the individual mandate.  The IRS fines about 6.5 million people a year because they do not have enough money to buy insurance. Think about that for a second. You are struggling to make ends meet, and you do not have the money to buy health insurance. Not only do you not have insurance, but the IRS slaps you with a fine--millions of dollars of fines. In the State of Texas, there are roughly a million people who are getting fined by the IRS, roughly half of whom make $25,000 a year or less and nearly 80 percent of whom make $50,000 a year or less. The Democratic solution is, if you do not have the money for healthcare, the IRS is going to fine you on top of it, and you still do not get healthcare. That is a terrible outcome.  This bill will repeal the individual mandate, repeal the IRS fines on 6.5 million Americans and the job-killing fines of the individual mandate.  It also repeals the employer mandate, which is the driver of the 29ers and 49ers. For 7 years, the Democrats had no answer to the single mom forced to work part time. Repealing the employer mandate provides relief to everyone who finds himself in those camps.  3, this bill has a major reform that allows people to use health savings accounts--pretax money--to pay for insurance premiums. That means, for millions of Americans, their effective premium rates instantly drop 20 to 30 percent by using pretax money. That is a major reform for empowering you, the consumer, to choose the healthcare for your family.  4, the bill before the Senate includes the consumer freedom amendment--an amendment that I have introduced like the health savings account amendment. It is an amendment that says you, the consumer, should have the freedom to choose the healthcare that is best for your family. You should have the freedom. You shouldn't have to buy what the Federal Government mandates that you must buy; you should choose what meets the needs for you and your family.  The consumer freedom amendment was designed to bring together and serve as a compromise for those who support the mandates in title The consumer freedom amendment says that insurance companies, if they offer plans that meet those title I mandates--all the protections for preexisting conditions--they can also sell any other plan that consumers desire. So it takes away nothing. If you like your ObamaCare plans, those are still there. It just adds new options and lets you decide: Do you want the ObamaCare option or do you want something else that is affordable? So rather than getting fined by the IRS, you can actually purchase something you and your family can afford.  Now, our friends on the Democratic aisle have been unwilling to look at any option expanding consumer freedom; they just say it won't work. What we know won't work is We know premiums have risen over $5,000 a year. What happens with the consumer freedom amendment? And this is critical. Over the past 2 weeks, the Department of Health and Human Services conducted a study on the impact of the consumer freedom amendment. They concluded, 1, it would expand insurance coverage by 2.2 million people. Our friends on the Democratic aisle are constantly alleging that repealing ObamaCare will reduce coverage. Well, HHS found the consumer freedom amendment expands it by 2.2 million people.[[Page S4181]]  But what does it do to premiums? This is powerful. HHS found that it will reduce premiums by over $7,000 a year. If you are a single mom, if you are a school teacher, if you are a truckdriver, $7,000 a year is a lot of money. It is the difference between making ends meet and not, perhaps. HHS found specifically that for those choosing freedom plans--the less expensive options--premiums would drop $7,260 a year.  But what about those on the exchanges? What about those purchasing plans subject to all of the mandates? HHS found those plans would also drop, they projected by $5,580 a year. So consumers benefit across the board with lower premiums.  This has been a process. At the end of this process, it is not clear what the Senate is going to pass, what is going to bring together and unite the Republican conference because, sadly, the Democrats are not willing to help us provide more consumer freedom, to help us lower premiums, to help us provide relief to the 49ers and 29ers who have been hammered by this bill. But I believe the key to getting this done--and I believe we can and will get to yes. We are not likely to get to yes tonight, but we can and will get to yes. I think the key to it is the consumer freedom amendment, if we are lowering premiums. If Texans, if Montanans, if people across this country are going home and seeing premiums $5,000 a year cheaper with protections for preexisting conditions or $7,000 cheaper if you want a catastrophic plan on a freedom plan, that is a win for everyone. It is a win for conservatives. It is a win for moderates. It should be a win for If Democrats were not engaged in this partisan fight, Democrats ought to be saying that lowering premiums $5,000 or $7,000 is a win for our citizens. That, I believe, will be the key to getting this done.  Let me finally say that there is rhetoric about insurance companies. Do you know who loves ObamaCare? It is insurance companies. Under ObamaCare, the profits of the top 10 insurance companies have doubled. When you have the IRS fining people to force them to purchase their product and driving up premiums so they are unaffordable, ObamaCare effectively sets up a cartel for the large insurance companies.  Consumer freedom puts you, the consumer, in charge of your choices. Instead of the giant insurance companies, instead of the Federal Government, it puts you in charge. Freedom is the key to unifying our conference, and lowering premiums is the key, and I believe we can and will get this done.  With that, Mr.President, I yield the floor.  The PRESIDING The Senator from  ",CREC-2017-07-25-pt1-PgS4168-2.txt,2175,AMERICAN HEALTH CARE ACT OF 2017,2017.0,25.0,July
13856,topic-id,937,"Mr.President, unfortunately, there is far too much scaremongering that occurs in the political world. But as John Adams famously said: ``Facts are stubborn things.''  My friend from Oregon just described the consumer freedom amendment as ``a bomb going off in healthcare.'' That is interesting rhetoric, but it is disconnected from the actual facts.  Let's talk about what my friend from Oregon neglected to mention or respond to in any way, shape, or form. He said not a single word about HHS finding that the consumer freedom amendment would expand insurance coverage by 2.2 million people. He had not a word to say in response to that. What he did say is that those who might choose freedom plans would be choosing what he called junk insurance.  Well, it is very nice that ObamaCare mandates that every person must buy a full-fledged Cadillac plan with all the coverage in the world. The problem is, there are millions of people who can't afford it. Not only can they not afford it, they get fined by the IRS because they can't afford it. My friend from Oregon said not a word about the 6.5 million people being fined by the IRS, roughly 50 percent of whom make $25,000 a year or less.  It is interesting that Democrats are advocating fining people who make $25,000 a year or less because they can't afford insurance. And what they say is: Look, we are going to fine you until you can afford to buy the full Cadillac plan. Well, you know what, if you are a young woman, you are 28 years old, you are just starting your career, you are making $30,000 a year, you may not be able to afford the full Cadillac plan, but you might like some coverage. You might like catastrophic coverage. So if you get a cold, you break your arm, you cover that out of your health savings account perhaps. But if, God forbid, you get some terrible disease or hit by a truck, you would like to have an insurance policy.  Sadly, our friends the Democrats say that you are out of luck. If you can't pay for the full-fledged Cadillac, you get nothing. They think your choices are junk insurance.  Remember when Barack Obama said that if you like your insurance plan, you can keep it? Well, listen to how the Democrats have moved today. If they don't like your insurance plan, you can't keep it. If they think your plan is junk, you can't keep it, and they are going to fine you through the I think you know better what your family wants.  The consumer freedom amendment doesn't take away a single choice. If you like the ObamaCare plans, they are still on the market with all of those mandates. But the Democrats are terrified of freedom. They are terrified that if people actually had the choice, they might not choose the full Cadillac; they might make a different choice.  But then in the world of scaremongering, my friend from Oregon also said: Well, those on the ObamaCare exchanges would go into a death spiral, would see their premiums spike.  Remember that John Adams quote about facts being stubborn things? Here is something else my friend from Oregon ignored, said nothing about. HHS found that for those on the exchanges, with all the title I mandates, including preexisting conditions, their premiums would drop by over $5,500 a year.  So the question is, Who is more trustworthy, the experts at HHS analyzing what would occur with competition and choices in the marketplace or the rhetoric and scaremongering that sadly is being offered from the other side?  It would be one thing if they were confronting facts, if they were actually addressing real facts; instead, it is nothing but angry rhetoric.  My friend from Oregon described repealing ObamaCare and empowering consumers and lowering premiums as ``wealth care.'' Well, there is an irony in that; in that, 1, roughly half of the people paying the IRS fines are making less than $25,000 a year. It is the Democrats who are fining low-income people.  2, do you know who agrees with the Democrats on this? The insurance companies. Indeed, my friend from Oregon was reading from the insurance companies. Why have the top 10 insurance companies had their profits double? Because of the Democrats' mandate you have to buy their products. Do you know where the Democrats and the insurance companies agree? None of them want premiums to lower.  Of course, the insurance companies don't want more competition, more options, and your premiums going down. They want to stick it to you as much as they can. Sadly, I don't understand why, but the Democrats are standing arm in arm with the insurance companies, saying their profits need to increase even more. I don't know, maybe they cynically believe eventually it will push it to single-payer socialized medicine. I don't know why they do it, but what is wealth care is ObamaCare fattening the insurance companies at the expense of working men and women.  Facts matter, and if our friends on the Democratic side of the aisle want to raise accusations, they need to stay in the realm of reality and deal with actual facts: You want lower premiums, you want more choices, more options, more competition. You want higher premiums, you want fewer choices, less options, less competition. That is what ObamaCare does, and it is why millions of people are hurting and frustrated. It is why today is an important day.  I yield back the remainder of my time.  The PRESIDING The Senator from  ",CREC-2017-07-25-pt1-PgS4168-2.txt,2175,AMERICAN HEALTH CARE ACT OF 2017,2017.0,25.0,July
13858,topic-id,9,Will the Senator from Oregon yield for a question?  ,CREC-2017-07-25-pt1-PgS4168-2.txt,2175,GLOBAL WAR ON TERRORISM WAR MEMORIAL ACT,2017.0,25.0,July
13862,topic-id,283,"Mr.President, pursuant to section 904 of the Congressional Budget Act of 1974 and the waiver provisions of applicable budget resolutions, I move to waive all applicable sections of that act and applicable budget resolutions for purposes of amendment 270 and, if adopted, for the provisions of the adopted amendment included in any subsequent amendment to H.1628 and any amendment between Houses or conference report thereon, and I ask for the yeas and nays.  The PRESIDING Is there a sufficient second?  There appears to be a sufficient second.  The question is on agreeing to the motion.  The clerk will call the roll.  The legislative clerk called the roll.  The yeas and nays resulted--yeas 43, nays 57, as follows:                      [Rollcall Vote 168 Leg.]                                YEAS--43     Alexander     Barrasso     Blunt     Boozman     Burr     Capito     Cassidy     Cochran     Cornyn     Crapo     Cruz     Daines     Enzi     Ernst     Fischer     Flake     Gardner     Grassley     Hatch     Hoeven     Inhofe     Isakson     Johnson     Kennedy     Lankford     McCain     McConnell     Perdue     Portman     Risch     Roberts     Rounds     Rubio     Sasse     Scott     Shelby     Strange     Sullivan     Thune     Tillis     Toomey     Wicker     Young                                NAYS--57     Baldwin     Bennet     Blumenthal     Booker     Brown     Cantwell     Cardin     Carper     Casey     Collins     Coons     Corker     Cortez Masto     Cotton     Donnelly     Duckworth     Durbin     Feinstein     Franken     Gillibrand     Graham     Harris     Hassan     Heinrich     Heitkamp     Heller     Hirono     Kaine     King     Klobuchar     Leahy     Lee     Manchin     Markey     McCaskill     Menendez     Merkley     Moran     Murkowski     Murphy     Murray     Nelson     Paul     Peters     Reed     Sanders     Schatz     Schumer     Shaheen     Stabenow     Tester     Udall     Van Hollen     Warner     Warren     Whitehouse     Wyden  The PRESIDING OFFICER (Mr.Young). On this vote, the yeas are 43, the nays are 57.  Three-fifths of the Senators duly chosen and sworn not having voted in the affirmative, the motion is rejected.  The point of order is sustained and the amendment falls.  The PRESIDING The Senator from                 Amendment 271 to Amendment 267       (Purpose: Of a perfecting nature.)  ",CREC-2017-07-25-pt1-PgS4168-2.txt,2175,AMERICAN HEALTH CARE ACT OF 2017,2017.0,25.0,May
13878,topic-id,452,"Mr.President, tomorrow, May 5, Hanna Harris should have been 25 years old. Instead of celebrating a birthday, we will be celebrating her memory. Hanna was a 21-year-old member of the Cheyenne She lived in Lame Deer, MT, with her 10-month-old son. The last time she was seen alive was the Fourth of July of 2013. After that, she went missing, and 5 days later, her body was found. Hanna was found to have been raped and murdered.  For too long, the stories of missing and murdered American Indian and Alaska Native women have gone unheard. In fact, according to the Centers for Disease Control and Prevention, homicide was the third leading cause of death among American Indian and Alaska Native women between the ages of 10 and 24 years and the fifth leading cause of death for American Indian and Alaska Native women between 25 and 34 years of age.  According to a study commissioned by the Department of Justice, American Indian women face murder rates that are more than 10 times the national average. Let me repeat that. American Indian women face murder rates 10 times the national average. If this were the case in any other community outside of Native communities, there would be public outcry, but there hasn't been until now. In fact, yesterday the Senate approved my resolution to designate May 5, Hanna Harris's birthday, as a day of remembrance. It will be a day to join together to commemorate the lives of those we lost tragically, like It is a day to validate the pain Tribal communities have felt and feel every day. It will mark a national day of awareness for Native women and girls who have gone missing or have been murdered.  I was joined by 12 of my colleagues in passing this resolution to declare that the tragic loss of Native women and girls is not just an issue, it is an epidemic, and I thank them for their support.  Tomorrow, on Hanna's birthday, I will walk with Melinda Limberhand Harris, Hanna's mother, and with Tribal leadership, as well as members in Lame Deer, MT, who have also lost a mother, a daughter, a sister, or a friend. On May 5, we will remember RoyLynn Rides Horse, we will remember Kenzley Olson, and we will remember the thousands of other American Indian and Alaska Native women who have been killed or have disappeared without a trace. And we will remember Hanna Harris on her birthday tomorrow as we walk together in Lame Deer,  Mr.President, I yield my time.  I suggest the absence of a quorum.  The PRESIDING The clerk will call the roll.  The senior assistant legislative clerk proceeded to call the roll.[[Page S2762]]    ",CREC-2017-05-04-pt1-PgS2761-2.txt,2138,HONORING FORMER SENATOR BOB DOLE,2017.0,4.0,May
13750,topic-id,138,"Mr.Speaker, this is undoubtedly the greatest 100 days of any President in human history. Give President Trump a grade of A-plus for the greatest broken campaign promises in history; the greatest meaningless executive orders, offering showy ceremonies when a mere phone call would have done the job; certainly, the very greatest number of insulting tweets--no President in history has ever come close; the greatest conflicts of interest; the greatest embrace of authoritarian leaders; the greatest gap between reality and fantasy, unquestionably. He talks as a populist and he governs as a plutocrat.  The greatest thing about Trump's 100 days is that America still exists without a major war or an economic free fall. Every day we survive without a Trump-inspired catastrophe is a great day for our country.  Sustain the resistance and remain hopeful for a Trump-free                          ____________________",CREC-2017-04-27-pt1-PgH2909-4.txt,303,HONORING FORMER SENATOR BOB DOLE,2017.0,27.0,May
13865,topic-id,140,"Mr.President, I have a motion to commit at the desk.  The PRESIDING The clerk will report the motion.  The senior assistant legislative clerk read as follows:                   Motion to Commit With Instructions       The Senator from Indiana [Mr.Donnelly] moves to commit the      bill H.1628 to the Committee on Finance with instructions      to report the same back to the Senate in 3 days, not counting      any day on which the Senate is not in session, with changes      that--       (1) are within the jurisdiction of such committee; and       (2) strike provisions that will--       (A) reduce or eliminate benefits or coverage for      individuals who are currently eligible for Medicaid;       (B) prevent or discourage a State from expanding its      Medicaid program to include groups of individuals or types of      services that are optional under current law; or       (C) shift costs to States to cover this care.  ",CREC-2017-07-25-pt1-PgS4168-2.txt,1850,SUPPORTING THE FINANCIAL CHOICE ACT,2017.0,25.0,May
13896,topic-id,55,"Mr.Speaker, I ask unanimous consent that when the House adjourns today, it adjourn to meet on Monday, June 12, 2017, when it shall convene at noon for morning-hour debate and 2 p.m. for legislative business.  The SPEAKER pro tempore. Is there objection to the request of the gentleman from Wisconsin?  There was no objection.                          ____________________",CREC-2017-06-08-pt1-PgH4802-2.txt,99999999999999,EXECUTIVE SESSION,2017.0,8.0,May
13842,topic-id,1333,"Thank you, Mr. History was made on the floor of the Senate Chamber today. I don't think it[[Page S4172]]has ever happened before. Think about this: 50 out of 100 Senators came to the floor with the Vice President of the United States and voted to begin debate on a bill they have never seen--a bill they have never seen--because we don't know what the Republicans are going to offer as the alternative to the Affordable Care  There have been a lot of different versions. Technically, the one that is before us now is the version that passed the House of Representatives, but I think the Republican leader, Senator McConnell, has known from the beginning that has no chance whatsoever. So many Republicans have taken a look at what the House passed and said: We can't vote for that. You have to give us something different. The problem the Senate Republicans ran into is that they couldn't come up with anything better.  They tried. They wrote several different versions, and every time they would write a version of the new Affordable Care Act, it got worse for the American people, and here is what I mean. Under one proposal for the Republicans--not the one before us, but the Senate Republicans--1 million people in my home State of Illinois would have lost their health insurance. There are 12.5 million people in Illinois, and 1 million would have lost their health insurance because of dramatic cutbacks in Medicaid and cutbacks in the premium support that is given to a lot of working families to buy regular health insurance in the health insurance market.  It was so terrible that every time Republicans came up with a Senate proposal, two or two of them would announce: Can't buy it, won't vote for it--and ran away from it.  So Senator McConnell came to the floor today and said: I am begging you, just vote to open debate on a bill that I haven't written yet, and 50 Republican Senators did, and the Vice President broke the tie, the 50-to-50 tie to move forward, and here we are.  Let me start by tossing flowers--and this will probably get them in trouble--to two Republican Senators, Susan Collins of Maine and Lisa Murkowski of They were the only two Republican Senators who had the courage to stand up and say: This is wrong. We shouldn't do this to the American people. They are the only two who are willing to say that we should have done this differently.  There is an interesting thing that happened at the end of this. At the very last moment, the very last vote that was cast was cast by Senator John Everybody knows John has been diagnosed with a serious form of cancer. He made it back from Arizona here to cast his vote, and he asked for 15 minutes after the rollcall to make a speech. I don't think many, if any, Senators left the Democrats and Republicans stuck around to hear his speech after the vote. Can I tell you that is unusual in the Senate? Most of us race for the doors and go up to our offices and watch on television and may catch a piece of this speech and a piece of the other speech, but we sat and listened because of our respect for John  He is my friend. We came from the House of Representatives together many years ago. I served with him in the Senate when we put together a bipartisan group to rewrite the immigration laws for America--four Democrats, four I sat across the table with John for months. We went back and forth through all the provisions on immigration. John even conceded today that he has an interesting temper. There were days when John McCain was Mount Vesuvius, just exploding in every direction, and you had to step back. And there were days when he smothered you with kindness. That is the way he is. We love him for it.  He came today to give a speech that every American should read if you want to understand how a Democratic Senator can stand on the floor and give compliments and praise to a Republican Senator, which I am about to do. Senator McCain said that we have to do something about this country of ours--the political divisions. I will not get the words perfectly, but he said to us: Will you please start ignoring these radio and TV and internet talking heads who want us to fail and make a living by laughing at us? Will you ignore those people? Instead, look to what this institution, the U.Senate, is all about and what we should be doing to solve the problems for the people we represent.  John McCain went on to say: Why don't we have debates on the floor of the Senate anymore?  Do you know what? He is right. We are 7 months into this year's Senate session. We have not had one bill on the floor of the Senate that we have debated and amended--not one. This is a first, and it is in this kind of convoluted reconciliation process where you speed up the amendments.  Think about this. We are amending your healthcare policy that affects you and your family. We are amending how you will buy health insurance as an individual and how your company will buy health insurance for you. We are amending, basically, whether your insurance policy is going to protect your family or not. Listen to how it works.  People propose an amendment, and then we debate it. Do you know how long we debate it? We debate it for 1 minute on both sides. John McCain called us on it today and asked: Why have we reached this point when an issue this important is going through a process that is totally partisan?  You see, the Republicans decided early on that they were not going to invite us to the party; that they were going to write this healthcare bill by themselves, in secret. Senator McConnell picked 13 Republican Senators, and they sat for I don't know how long--months, weeks--and wrote a bill. One of them I mentioned earlier was ultimately rejected by the Republicans themselves. John McCain challenged us and said: For goodness' sake. He has been in the Senate--and I have too--during a time when it was much different. He really begged us, pleaded, and urged us to get back to that time when we worked together on a bipartisan basis to solve problems. John McCain was right. I did not agree with his vote to put us in this position we are in at this moment, but I was encouraged by the way he closed. He turned to Senator McConnell, who was sitting right there, and said to him: Do not count on my vote on final passage. I want to see what we do in this bill. I want to see how we debate this bill.  One Republican Senator like John McCain can make the difference as to whether this process stops and a real bipartisan process starts. Isn't that what the American people expect of us?  Seated in the Chair, the Presiding Officer, is a brandnew Senator from the State of  Welcome, Senator  He comes here because Senator Sessions went on to become the Attorney He has seen the Senate for a couple of months or 3 months, maybe--5 months now--and I am sure he has his impressions of this body. They may be different than what he thought about it before he was elected. Yet I can tell him for sure that this is a much different Senate than the one Patty Murray was elected to, that it is much different than the one I was elected to. Even for Mike Enzi, my friend from Wyoming, it is much different than the one he saw.  I see my colleague here, Senator Schatz, from  How long have you been here now, Brian?  ",CREC-2017-07-25-pt1-PgS4168-2.txt,326,EXECUTIVE SESSION,2017.0,25.0,May
