speech_id,topic_id,word_count,speech_text,file_name,speaker_id,session_title,year,day,month
13032,topic-id,1055,"Madam Speaker, I yield myself the balance of my time.  The Consumer Financial Protection Bureau has been a continuous example of Federal overreach. Once again, bureaucrats in Washington have created a rule that will hurt consumers and make their lives more difficult.  The last 8 years of overregulation have crippled our economy. Today, we have a chance to end this antiarbitration rule and empower consumers with an alternative to spending years in a courtroom.  We can't let concerns about the trial lawyer lobby impact the way we treat consumers. Trial lawyers love this rule enacted by the Consumer Financial Protection Bureau because they will be the biggest beneficiaries. They will walk home with the big winnings, while the individuals who have been harmed walk away with little.  Arbitration allows harmed individuals to receive payouts on the merits of their case without enriching the pockets of trial lawyers at the same time. This legislation is for consumers. It is for the average American who relies on our financial system every day.  Madam Speaker, I thank Chairman Sessions and Chairman Hensarling for bringing this bill to the floor. I urge my colleagues now to vote ``yes'' on the resolution, and then to vote ``yes'' on the underlying bill.  The material previously referred to by Mr.Polis is as follows:            An Amendment to 468 Offered by Mr.Polis       At the end of the resolution, add the following new      sections:       Sec 2. Immediately upon adoption of this resolution the      Speaker shall, pursuant to clause 2(b) of rule XVIII, declare      the House resolved into the Committee of the Whole House on      the state of the Union for consideration of the bill (H.     2933) to promote effective registered apprenticeships, for      skills, credentials, and employment, and for other purposes.      The first reading of the bill shall be dispensed with. All      points of order against consideration of the bill are waived.      General debate shall be confined to the bill and shall not      exceed one hour equally divided and controlled by the chair      and ranking minority member of the Committee on Education and      the After general debate the bill shall be      considered for amendment under the five-minute rule. All      points of order against provisions in the bill are waived. At      the conclusion of consideration of the bill for amendment the      Committee shall rise and report the bill to the House with      such amendments as may have been adopted. The previous      question shall be considered as ordered on the bill and      amendments thereto to final passage without intervening      motion except one motion to recommit with or without      instructions. If the Committee of the Whole rises and reports      that it has come to no resolution on the bill, then on the      next legislative day the House shall, immediately after the      third daily order of business under clause 1 of rule XIV,      resolve into the Committee of the Whole for further      consideration of the bill.       3. Clause 1(c) of rule XIX shall not apply to the      consideration of H.2933.                                  ____        The Vote on the Previous Question: What It Really Means       This vote, the vote on whether to order the previous      question on a special rule, is not[[Page H6232]]     merely a procedural vote. A vote against ordering the      previous question is a vote against the Republican majority      agenda and a vote to allow the Democratic minority to offer      an alternative plan. It is a vote about what the House should      be debating.       Mr.Clarence Cannon's Precedents of the House of      Representatives (VI, 308-311), describes the vote on the      previous question on the rule as ``a motion to direct or      control the consideration of the subject before the House      being made by the Member in charge.'' To defeat the previous      question is to give the opposition a chance to decide the      subject before the Cannon cites the Speaker's ruling      of January 13, 1920, to the effect that ``the refusal of the      House to sustain the demand for the previous question passes      the control of the resolution to the opposition'' in order to      offer an amendment. On March 15, 1909, a member of the      majority party offered a rule resolution. The House defeated      the previous question and a member of the opposition rose to      a parliamentary inquiry, asking who was entitled to      recognition. Speaker Joseph Cannon (R-Illinois) said:      ``The previous question having been refused, the gentleman      from New York, Mr.Fitzgerald, who had asked the gentleman to      yield to him for an amendment, is entitled to the first      recognition.''       The Republican majority may say ``the vote on the previous      question is simply a vote on whether to proceed to an      immediate vote on adopting the resolution . . . [and] has no      substantive legislative or policy implications whatsoever.''      But that is not what they have always said. Listen to the      Republican Leadership Manual on the Legislative Process in      the United States House of Representatives, (6th edition,      page 135). Here's how the Republicans describe the previous      question vote in their own manual: ``Although it is generally      not possible to amend the rule because the majority Member      controlling the time will not yield for the purpose of      offering an amendment, the same result may be achieved by      voting down the previous question on the rule. . . . When the      motion for the previous question is defeated, control of the      time passes to the Member who led the opposition to ordering      the previous question. That Member, because he then controls      the time, may offer an amendment to the rule, or yield for      the purpose of amendment.''       In Deschler's Procedure in the U.House of      Representatives, the subchapter titled ``Amending Special      Rules'' states: ``a refusal to order the previous question on      such a rule [a special rule reported from the Committee on      Rules] opens the resolution to amendment and further      debate.'' (Chapter 21, section 21.2) Section 21.3 continues:      ``Upon rejection of the motion for the previous question on a      resolution reported from the Committee on Rules, control      shifts to the Member leading the opposition to the previous      question, who may offer a proper amendment or motion and who      controls the time for debate thereon.''       Clearly, the vote on the previous question on a rule does      have substantive policy implications. It is one of the only      available tools for those who oppose the Republican      majority's agenda and allows those with alternative views the      opportunity to offer an alternative plan.  ",CREC-2017-07-25-pt1-PgH6225-6.txt,2233,NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2018,2017.0,25.0,June
13033,topic-id,48,"Madam Speaker, I yield back the balance of my time, and I move the previous question on the resolution.  The SPEAKER pro tempore. The question is on ordering the previous question.  The question was taken; and the Speaker pro tempore announced that the ayes appeared to have it.  ",CREC-2017-07-25-pt1-PgH6225-6.txt,2233,NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2018,2017.0,25.0,June
12801,topic-id,676,"Mr.Speaker, I move to suspend the rules and pass the bill (H.1492) to amend the Controlled Substances Act to direct the Attorney General to register practitioners to transport controlled substances to States in which the practitioner is not registered under the Act for the purpose of administering the substances (under applicable State law) at locations other than principal places of business or professional practice.  The Clerk read the title of the bill.  The text of the bill is as follows:                               H.1492       Be it enacted by the Senate and House of Representatives of      the United States of America in Congress assembled,     SECTION 1. SHORT       This Act may be cited as the ``Medical Controlled      Substances Transportation Act of 2017''.     2. REGISTRATION FOR TRANSPORT OF CONTROLLED SUBSTANCES                    TO STATES IN WHICH THE PRACTITIONER IS NOT                    REGISTERED UNDER THE CONTROLLED SUBSTANCES ACT                    FOR THE PURPOSE OF ADMINISTERING THE SUBSTANCES                    AT LOCATIONS OTHER THAN PRINCIPAL PLACES OF                    BUSINESS OR PROFESSIONAL       Section 303 of the Controlled Substances Act (21 U.S.     823) is amended by adding at the end the following:       ``(k) Registration for Transport of Controlled Substances      to States in Which the Practitioner Is Not Registered for the      Purpose of Administering the Substances at Locations Other      Than Principal Places of Business or Professional Practice.--       ``(1) In general.--Upon application by a practitioner      (other than a pharmacy) who is registered under subsection      (f), the Attorney General shall issue a separate registration      to the practitioner authorizing the practitioner--       ``(A) to transport one or more controlled substances in      schedule II, III, IV, or V from the practitioner's registered      location in a State to one or more States in which the      practitioner is not registered under subsection (f) for the      purpose of the practitioner administering the substances at      locations other than a principal place of business or      professional practice; and       ``(B) to so administer the substances.       ``(2) Requirements.--For a practitioner to be authorized to      transport and administer controlled substances pursuant to a      registration issued under paragraph (1), all of the following      conditions must be satisfied:       ``(A) The practitioner must be licensed, registered, or      otherwise permitted by the State in which the controlled      substances are administered to carry out such activity at the      location where it occurs.       ``(B) The practitioner must--       ``(i) limit the time of transport and administering of any      controlled substance pursuant to such registration to not      more than 72 consecutive hours; and       ``(ii) by the conclusion of such 72 hours, return any such      controlled substance so transported but not administered to      the registered location from which such substance was      obtained.       ``(C)(i) The practitioner must maintain records of the      transporting and administering of any controlled substance      pursuant to this subsection.       ``(ii) Such records shall be maintained, in accordance with      the requirements of section 307(b), at the practitioner's      registered location from which the controlled substances were      obtained and shall include--       ``(I) the location where the controlled substance was      administered; and       ``(II) such other information as may be required by      regulation of the Attorney General with respect to records      for dispensers of controlled substances.       ``(iii) Notwithstanding clause (ii), the exception in      subsection 307(c)(1)(B) shall not apply to records required      by this subparagraph.       ``(3) Grounds for denial or revocation.--The Attorney      General may deny an application for registration under this      subsection, or a renewal thereof, or revoke such      registration, based on the criteria listed in section 304(a),      except that the applicant shall not be required, as a      condition of initially obtaining such registration, to      present proof of State authorization to administer controlled      substances.       ``(4) Automatic termination.--A registration issued under      this subsection shall automatically terminate if the      practitioner no longer has an active registration under      subsection (f) due to revocation, suspension, surrender, or      other termination.       ``(5) Definition.--In this subsection, the term `registered      location' means, with respect to each registration issued to      a practitioner under subsection (f), the address that appears      on the certificate of registration.''.  The SPEAKER pro tempore. Pursuant to the rule, the gentleman from Texas (Mr.Burgess) and the gentleman from Texas (Mr.Gene Green) each will control 20 minutes.  The Chair recognizes the gentleman from Texas (Mr.Burgess).[[Page H5397]]                               General Leave  ",CREC-2017-07-11-pt1-PgH5396-6.txt,1751,NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2018,2017.0,11.0,June
12802,topic-id,50,"Mr.Speaker, I ask unanimous consent that all Members may have 5 legislative days in which to revise and extend their remarks and insert extraneous material into the Record on the bill.  The SPEAKER pro tempore. Is there objection to the request of the gentleman from Texas?  There was no objection.  ",CREC-2017-07-11-pt1-PgH5396-6.txt,1751,NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2018,2017.0,11.0,June
12803,topic-id,26,"Mr.Speaker, it is my pleasure to yield such time as he may consume to the gentleman from Texas (Mr.Sessions), who is the chairman of the Rules  ",CREC-2017-07-11-pt1-PgH5396-6.txt,1751,NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2018,2017.0,11.0,June
12805,topic-id,684,"Mr.Speaker, I yield myself such time as I may consume.  Mr.Speaker, I rise today in support of H.1492, the Medical Controlled Substances Transportation Act of 2017, authored by my good friend from Texas, the chairman of the Rules Committee, Representative Pete  Whether it is emergency medical service providers traveling to a disaster area to provide care or a team physician at an away game, certain medical practitioners often need to travel with and administer antiseizure or pain medications.  Although many of these are regulated under the Controlled Substances Act, current law does not specifically authorize the transportation or administration of such substances away from their registered location. Currently, the Controlled Substances Act does not specifically authorize the transportation and the administration of controlled substances away from the location registered with the Drug Enforcement  In order to ensure appropriate oversight of this practice, H.1492 would establish a separate registration process for mobile practitioners who are already registered with the DEA and in good standing.  For a practitioner to transport and administer controlled substances pursuant to this new registration, he or she must be licensed, registered, or otherwise permitted by the State in which the substances are administered to carry out such activity at the location where it occurs.  In addition, the practitioner must limit the time of transport to not more than 72 consecutive hours and return any such substances not administered to their registered location from which they were obtained.  Further, the practitioner must maintain records of the transporting and administering, and DEA would maintain the authority to deny or revoke a registration.  Mr.Speaker, this is a good bill, and I urge my colleagues to support it.  Mr.Speaker, I reserve the balance of my time.                                    U.House of Representatives,                                   Committee on the Judiciary,                                    Washington, DC, June 24, 2017.     Greg Walden,     Chairman, Committee on Energy and Commerce,     Washington,       Dear Chairman Walden: I write with respect to H.1492,      the ``Medical Controlled Substances Transportation Act.'' As      a result of your having consulted with us on provisions      within H.1492 that fall within the Rule X jurisdiction of      the Committee on the Judiciary, I forego any further      consideration of this bill so that it may proceed      expeditiously to the House floor for consideration.       The Judiciary Committee takes this action with our mutual      understanding that by foregoing consideration of H.1492 at      this time, we do not waive any jurisdiction over subject      matter contained in this or similar legislation and that our      committee will be appropriately consulted and involved as      this bill or similar legislation moves forward so that we may      address any remaining issues in our jurisdiction. Our      committee also reserves the right to seek appointment of an      appropriate number of conferees to any House-Senate      conference involving this or similar legislation and asks      that you support any such request.       I would appreciate a response to this letter confirming      this understanding with respect to H.1492 and would ask      that a copy of our exchange of letters on this matter be      included in the Congressional Record during floor      consideration of H.1492.           Sincerely,                                                    Bob Goodlatte,                                      ____                                         House of Representatives,                             Committee on Energy and Commerce,                                    Washington, DC, June 24, 2017.     Bob Goodlatte,     Chairman, Committee on the Judiciary,     Washington,       Dear Chairman Goodlatte: Thank you for your letter      concerning H.1492, Medical Controlled Substances      Transportation Act of 2017. I appreciate your willingness to      forego any further consideration of this bill so that it may      proceed expeditiously to the House floor for consideration.       I agree that by foregoing consideration of H.1492 at      this time, the Judiciary Committee does not waive any      jurisdiction over subject matter contained in this or similar      legislation and that your Committee will be appropriately      consulted and involved as this bill or similar legislation      moves forward so that the Committee may address any remaining      issues in its jurisdiction. I understand the Committee also      reserves the right to seek appointment of an appropriate      number of conferees to any House-Senate conference involving      this or similar legislation and will support any such      request.       I will include a copy of our exchange of letters on this      matter in the Congressional Record during the Floor      consideration of H.1492.           Sincerely,                                                      Greg Walden,                                                          ",CREC-2017-07-11-pt1-PgH5396-6.txt,1751,NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2018,2017.0,11.0,June
12806,topic-id,68,"Mr.Speaker, I yield myself the balance of my time.  I want to commend Chairman Sessions for working on this important legislation with the Energy and Commerce Committee, the House Judiciary Committee, and the Drug Enforcement Administration to ensure that we got it right. This is a good bill with appropriate safeguards.  Mr.Speaker, I urge my colleagues to vote ``yes,'' and I yield back the balance of my time.  ",CREC-2017-07-11-pt1-PgH5396-6.txt,1751,NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2018,2017.0,11.0,June
12807,topic-id,35,"Mr.Speaker, on that I demand the yeas and nays.  The yeas and nays were ordered.  The SPEAKER pro tempore. Pursuant to clause 8 of rule XX, further proceedings on this motion will be postponed.                          ____________________",CREC-2017-07-11-pt1-PgH5396-6.txt,1751,NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2018,2017.0,11.0,June
12900,topic-id,240,"Mr.Chair, I rise in support of my amendment to cut waste and strengthen our military installations.  This amendment would require the Department of Defense to ensure that there is not usable space available on a military installation before entering into expensive leases or purchasing additional property.  To put this into context, you wouldn't lease space in a parking lot if you already had room in your own garage to park your car.  This amendment is needed because, while asking for another round of base realignments and closures, the Department of Defense leased more than 6,000 buildings in fiscal year 2015 instead of using available space that it already owns.  That sounds like a waste to me.  My Congressional district is home to the Rock Island Arsenal, and we're proud to have it as part of our community.  It houses the Army's only remaining foundry and employs more than 6,000 hardworking people.  But like many of our military installations, it has room for more.  We should be using facilities like the Arsenal to their full potential, especially when it means we can reduce overall costs.  That's why I'm offering this amendment today.  I want to thank my bipartisan cosponsors Congressmen Paul Gosar, Dave Loebsack and Walter Jones for their support of this amendment.  The Acting The question is on the amendments en bloc offered by the gentleman from Texas (Mr.Thornberry).  The en bloc amendments were agreed to.                Amendment 122 Offered by ",CREC-2017-07-14-pt1-PgH5836-2.txt,2127,NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2018,2017.0,14.0,June
12835,topic-id,169,"Mr.Chairman, I rise as the designee of the gentlewoman from Florida, and I have an amendment at the desk.  The Acting The Clerk will designate the amendment.  The text of the amendment is as follows:       At the end of title XXXV add the following:     __. APPLICATION OF       Section 4301 of title 46, United States Code, is amended by      adding at the end the following:       ``(d) For purposes of any Federal law except the Federal      Water Pollution Control Act (33 U.S.1251 et seq.), any      vessel, including a foreign vessel, being repaired or      dismantled is deemed to be a recreational vessel, as defined      under section 2101(25), during such repair or dismantling, if      that vessel--       ``(1) shares elements of design and construction of      traditional recreational vessels (as so defined); and       ``(2) when operating is not normally engaged in a military,      commercial, or traditionally commercial undertaking.''.  The Acting Pursuant to House Resolution 440, the gentleman from Alabama (Mr.Byrne) and a Member opposed each will control 5 minutes.  The Chair recognizes the gentleman from  ",CREC-2017-07-14-pt1-PgH5836-2.txt,2197,NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2018,2017.0,14.0,May
12836,topic-id,204,"Mr.Chairman, this straightforward and bipartisan amendment would provide important clarity for the recreational marine industry as it relates to workers' compensation coverage.  For decades, Federal law stated that individuals who build, dismantle, or repair recreational vessels less than 65 feet could be covered under State workers' compensation law instead of the Federal Longshore and Harbor Workers' Compensation  Under the Democrat-controlled Congress in 2009, the law was simplified by eliminating the size limitation, which allowed more employers to purchase State workers' compensation.  Unfortunately, in 2011, the Department of Labor issued a burdensome and confusing rule creating a new definition of recreational vessel. This change contradicted legislation passed by the Congress in 2009, and effectively denied recreational vessel repair workers access to more affordable State workers' compensation insurance.  This regulatory confusion and uncertainty is reducing access to affordable workers' compensation policies and also hurting the overall recreational repair industry.  Our bipartisan amendment increases strong protections to ensure that no vessel used for commercial or military purposes is inappropriately excepted from the Federal requirements.  This amendment would provide regulatory relief for small businesses, including those in coastal Alabama, while also ensuring the maritime workers receive the protections they need.  Mr.Chairman, I reserve the balance of my time.  ",CREC-2017-07-14-pt1-PgH5836-2.txt,2197,NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2018,2017.0,14.0,July
12839,topic-id,130,"Mr.Chairman, I appreciate the gentleman. He and I have worked together on shipbuilding issues a lot of times, and I appreciate his leadership in that industry.  These are recreational vessel companies. They are small companies doing small things on different types of vessels than the ones that Mr.Courtney and I are typically working together on. So trying to apply the same rules when it is a completely different activity to where, when we are usually talking about very large ships, it just doesn't make any sense.  This has traditionally been a Democrat amendment. I have always supported it. I am happy to be here to support it today. I would like for us to continue our tradition of bipartisanship on this issue.  Mr.Chairman, I reserve the balance of my time.  ",CREC-2017-07-14-pt1-PgH5836-2.txt,2197,NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2018,2017.0,14.0,July
12842,topic-id,157,"Mr.Chairman, we have heard nothing from the Coast Guard this year in opposition to this amendment. In years past, I think the gentleman is correct, we have heard from them, but this year we have heard no opposition. In fact, a recreational vessel being repaired is the same as a recreational vessel being manufactured to use as a public vessel and should be treated the same in law.  The Coast Guard already strictly enforces the existing laws and regulations that determine whether a vessel is recreational and enforces the law against those who would unlawfully use recreational vessels for commercial purposes. So I would suggest to the gentleman that this is not something the Coast Guard opposes.  Mr.Chairman, I yield back the balance of my time.  The Acting The question is on the amendment offered by the gentleman from Alabama (Mr.Byrne).  The question was taken; and the Acting Chair announced that the ayes appeared to have it.  ",CREC-2017-07-14-pt1-PgH5836-2.txt,2197,NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2018,2017.0,14.0,July
12899,topic-id,311,"Mr.Chair, as we prepare to vote on the final passage of the National Defense Authorization Act I am extremely concerned about the lack of discussion and debate on the issue of  As a member of the House Armed Services Committee, I have heard from the leaders of our military and there is no question about the threat Russia poses to our national security.  It is alarming to me that a number of amendments, which purpose was to gain better situational awareness on various Russian activities, were not debated on the floor this week.  Despite the fact that Russia has continuously attacked and interfered with our country's democratic process, while continuing to threaten the democracy and sovereignty of other states, this body has decided to avoid a robust discussion on the concerning actions of  Mr.Chair, it is obvious that we have not adequately addressed the threat Russia poses to our nation.  Reasonable amendments like mine that would have assessed Russia's disinformation and propaganda activities along with its support for separatist activities were not made in order. Mr.Chair, why would we not want more information on these concerning activities?  My amendment would have also assessed the suppressive democratic conditions in Is this body no longer concerned about human rights?  I believe it is the responsibility of Congress to fully understand and assess the threats other countries pose on our national security.  I have no doubt that my colleagues on the other side of the aisle will agree with me that Russia has demonstrated to be a threat to the security of our nation. As such why aren't we doing more to address this threat?  Mr.Chair, this Congress needs to have a discussion on how we can most effectively combat the aggressive actions of Russia, and it is disappointing that we were unable to do this during the consideration of the National Defense Authorization  ",CREC-2017-07-14-pt1-PgH5836-2.txt,99999999999999,NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 2018,2017.0,14.0,July
